date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-08-02,000001.XSHE,17.64,17.69,19.46,15.92,0.0,0,0
2021-08-02,000002.XSHE,20.6,20.66,22.73,18.59,0.0,0,0
2021-08-02,000004.XSHE,21.64,21.99,24.19,19.79,0.0,0,0
2021-08-02,000005.XSHE,2.07,2.09,2.19,1.99,0.0,0,0
2021-08-02,000006.XSHE,4.42,4.42,4.86,3.98,0.0,0,0
2021-08-02,000007.XSHE,4.38,4.36,4.58,4.14,0.0,0,0
2021-08-02,000008.XSHE,2.04,2.04,2.24,1.84,0.0,0,0
2021-08-02,000009.XSHE,21.92,21.22,23.34,19.1,0.0,0,0
2021-08-02,000010.XSHE,3.86,3.86,4.25,3.47,0.0,0,0
2021-08-02,000011.XSHE,11.55,11.58,12.74,10.42,0.0,0,0
2021-08-02,000012.XSHE,9.7,9.7,10.67,8.73,0.0,0,0
2021-08-02,000014.XSHE,6.74,6.74,7.41,6.07,0.0,0,0
2021-08-02,000016.XSHE,5.93,5.96,6.56,5.36,0.0,0,0
2021-08-02,000017.XSHE,4.17,4.12,4.53,3.71,0.0,0,0
2021-08-02,000019.XSHE,7.07,7.11,7.82,6.4,0.0,0,0
2021-08-02,000020.XSHE,9.55,9.6,10.56,8.64,0.0,0,0
2021-08-02,000021.XSHE,18.4,18.43,20.27,16.59,0.0,0,0
2021-08-02,000023.XSHE,13.91,13.9,15.29,12.51,0.0,0,0
2021-08-02,000025.XSHE,15.18,15.34,16.87,13.81,0.0,0,0
2021-08-02,000026.XSHE,12.13,12.17,13.39,10.95,0.0,0,0
2021-08-02,000027.XSHE,8.61,8.58,9.44,7.72,0.0,0,0
2021-08-02,000028.XSHE,34.49,34.88,38.37,31.39,0.0,0,0
2021-08-02,000029.XSHE,6.7,6.78,7.46,6.1,0.0,0,0
2021-08-02,000030.XSHE,5.43,5.42,5.96,4.88,0.0,0,0
2021-08-02,000031.XSHE,3.22,3.23,3.55,2.91,0.0,0,0
2021-08-02,000032.XSHE,17.2,17.42,19.16,15.68,0.0,0,0
2021-08-02,000034.XSHE,18.2,18.75,20.63,16.88,0.0,0,0
2021-08-02,000035.XSHE,4.19,4.18,4.6,3.76,0.0,0,0
2021-08-02,000036.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2021-08-02,000037.XSHE,7.63,7.63,8.39,6.87,0.0,0,0
2021-08-02,000038.XSHE,9.61,9.65,10.62,8.69,0.0,0,0
2021-08-02,000039.XSHE,15.65,15.66,17.23,14.09,0.0,0,0
2021-08-02,000040.XSHE,2.98,2.98,3.28,2.68,0.0,0,0
2021-08-02,000042.XSHE,7.04,7.04,7.74,6.34,0.0,0,0
2021-08-02,000045.XSHE,9.22,9.19,10.11,8.27,0.0,0,0
2021-08-02,000046.XSHE,1.99,1.99,2.19,1.79,0.0,0,0
2021-08-02,000048.XSHE,18.06,18.26,20.09,16.43,0.0,0,0
2021-08-02,000049.XSHE,41.71,41.42,45.56,37.28,0.0,0,0
2021-08-02,000050.XSHE,14.02,14.0,15.4,12.6,0.0,0,0
2021-08-02,000055.XSHE,4.34,4.36,4.8,3.92,0.0,0,0
2021-08-02,000056.XSHE,2.95,2.96,3.26,2.66,0.0,0,0
2021-08-02,000058.XSHE,5.63,5.58,6.14,5.02,0.0,0,0
2021-08-02,000059.XSHE,6.33,6.34,6.97,5.71,0.0,0,0
2021-08-02,000060.XSHE,5.23,5.23,5.75,4.71,0.0,0,0
2021-08-02,000061.XSHE,5.55,5.55,6.11,5.0,0.0,0,0
2021-08-02,000062.XSHE,16.15,16.46,18.11,14.81,0.0,0,0
2021-08-02,000063.XSHE,39.8,38.8,42.68,34.92,0.0,0,0
2021-08-02,000065.XSHE,7.25,7.23,7.95,6.51,0.0,0,0
2021-08-02,000066.XSHE,16.05,15.95,17.55,14.36,0.0,0,0
2021-08-02,000068.XSHE,2.73,2.73,3.0,2.46,0.0,0,0
2021-08-02,000069.XSHE,6.3,6.45,7.1,5.81,0.0,0,0
2021-08-02,000070.XSHE,7.38,7.38,8.12,6.64,0.0,0,0
2021-08-02,000078.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2021-08-02,000088.XSHE,5.06,5.09,5.6,4.58,0.0,0,0
2021-08-02,000089.XSHE,6.93,6.96,7.66,6.26,0.0,0,0
2021-08-02,000090.XSHE,4.93,4.94,5.43,4.45,0.0,0,0
2021-08-02,000096.XSHE,8.4,8.41,9.25,7.57,0.0,0,0
2021-08-02,000099.XSHE,7.21,7.23,7.95,6.51,0.0,0,0
2021-08-02,000100.XSHE,7.4,7.39,8.13,6.65,0.0,0,0
2021-08-02,000150.XSHE,3.74,3.71,4.08,3.34,0.0,0,0
2021-08-02,000151.XSHE,7.15,7.24,7.96,6.52,0.0,0,0
2021-08-02,000153.XSHE,8.75,8.78,9.66,7.9,0.0,0,0
2021-08-02,000155.XSHE,21.4,20.89,22.98,18.8,0.0,0,0
2021-08-02,000156.XSHE,7.07,7.06,7.77,6.35,0.0,0,0
2021-08-02,000157.XSHE,7.61,7.61,8.37,6.85,0.0,0,0
2021-08-02,000158.XSHE,8.22,8.39,9.23,7.55,0.0,0,0
2021-08-02,000159.XSHE,7.93,7.95,8.75,7.16,0.0,0,0
2021-08-02,000166.XSHE,4.28,4.29,4.72,3.86,0.0,0,0
2021-08-02,000301.XSHE,26.78,27.18,29.9,24.46,0.0,0,0
2021-08-02,000333.XSHE,63.5,63.51,69.86,57.16,0.0,0,0
2021-08-02,000338.XSHE,17.13,17.12,18.83,15.41,0.0,0,0
2021-08-02,000400.XSHE,14.58,14.24,15.66,12.82,0.0,0,0
2021-08-02,000401.XSHE,11.9,11.89,13.08,10.7,0.0,0,0
2021-08-02,000402.XSHE,5.66,5.66,6.23,5.09,0.0,0,0
2021-08-02,000403.XSHE,31.19,30.99,34.09,27.89,0.0,0,0
2021-08-02,000404.XSHE,3.53,3.53,3.88,3.18,0.0,0,0
2021-08-02,000407.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2021-08-02,000408.XSHE,29.88,28.03,30.83,25.23,0.0,0,0
2021-08-02,000409.XSHE,4.78,4.8,5.28,4.32,0.0,0,0
2021-08-02,000410.XSHE,4.04,4.03,4.23,3.83,0.0,0,0
2021-08-02,000411.XSHE,12.3,12.28,13.51,11.05,0.0,0,0
2021-08-02,000413.XSHE,2.06,2.06,2.27,1.85,0.0,0,0
2021-08-02,000415.XSHE,2.51,2.53,2.78,2.28,0.0,0,0
2021-08-02,000416.XSHE,3.55,3.56,3.92,3.2,0.0,0,0
2021-08-02,000417.XSHE,4.18,4.19,4.61,3.77,0.0,0,0
2021-08-02,000419.XSHE,4.22,4.21,4.63,3.79,0.0,0,0
2021-08-02,000420.XSHE,3.05,2.98,3.28,2.68,0.0,0,0
2021-08-02,000421.XSHE,4.51,4.5,4.95,4.05,0.0,0,0
2021-08-02,000422.XSHE,9.3,9.21,10.13,8.29,0.0,0,0
2021-08-02,000423.XSHE,30.32,30.49,33.54,27.44,0.0,0,0
2021-08-02,000425.XSHE,5.7,5.83,6.41,5.25,0.0,0,0
2021-08-02,000426.XSHE,9.68,9.29,10.22,8.36,0.0,0,0
2021-08-02,000428.XSHE,2.42,2.46,2.71,2.21,0.0,0,0
2021-08-02,000429.XSHE,6.69,6.75,7.43,6.08,0.0,0,0
2021-08-02,000430.XSHE,4.57,4.65,5.12,4.19,0.0,0,0
2021-08-02,000488.XSHE,7.28,7.35,8.09,6.62,0.0,0,0
2021-08-02,000498.XSHE,6.1,6.05,6.66,5.45,0.0,0,0
2021-08-02,000501.XSHE,10.46,10.51,11.56,9.46,0.0,0,0
2021-08-02,000502.XSHE,4.79,4.78,5.02,4.54,0.0,0,0
2021-08-02,000503.XSHE,6.84,6.85,7.54,6.17,0.0,0,0
2021-08-02,000504.XSHE,20.21,20.21,22.23,18.19,0.0,0,0
2021-08-02,000505.XSHE,6.73,6.8,7.48,6.12,0.0,0,0
2021-08-02,000506.XSHE,3.64,3.66,4.03,3.29,0.0,0,0
2021-08-02,000507.XSHE,6.75,6.83,7.51,6.15,0.0,0,0
2021-08-02,000509.XSHE,2.63,2.72,2.86,2.58,0.0,0,0
2021-08-02,000510.XSHE,5.71,5.74,6.31,5.17,0.0,0,0
2021-08-02,000513.XSHE,39.87,39.56,43.52,35.6,0.0,0,0
2021-08-02,000514.XSHE,3.0,3.03,3.33,2.73,0.0,0,0
2021-08-02,000516.XSHE,12.9,13.05,14.36,11.75,0.0,0,0
2021-08-02,000517.XSHE,2.38,2.38,2.62,2.14,0.0,0,0
2021-08-02,000518.XSHE,3.43,3.42,3.76,3.08,0.0,0,0
2021-08-02,000519.XSHE,12.3,12.33,13.56,11.1,0.0,0,0
2021-08-02,000520.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2021-08-02,000521.XSHE,3.13,3.13,3.44,2.82,0.0,0,0
2021-08-02,000523.XSHE,3.96,4.02,4.22,3.82,0.0,0,0
2021-08-02,000524.XSHE,6.45,6.56,7.22,5.9,0.0,0,0
2021-08-02,000525.XSHE,3.79,3.8,3.99,3.61,0.0,0,0
2021-08-02,000526.XSHE,17.83,17.53,19.28,15.78,0.0,0,0
2021-08-02,000528.XSHE,7.29,7.3,8.03,6.57,0.0,0,0
2021-08-02,000529.XSHE,4.97,5.0,5.5,4.5,0.0,0,0
2021-08-02,000530.XSHE,3.58,3.57,3.93,3.21,0.0,0,0
2021-08-02,000531.XSHE,7.11,7.11,7.82,6.4,0.0,0,0
2021-08-02,000532.XSHE,14.57,14.59,16.05,13.13,0.0,0,0
2021-08-02,000533.XSHE,2.75,2.75,3.03,2.48,0.0,0,0
2021-08-02,000534.XSHE,13.38,13.38,14.72,12.04,0.0,0,0
2021-08-02,000536.XSHE,2.51,2.5,2.75,2.25,0.0,0,0
2021-08-02,000537.XSHE,4.37,4.37,4.81,3.93,0.0,0,0
2021-08-02,000538.XSHE,98.19,98.98,108.88,89.08,0.0,0,0
2021-08-02,000539.XSHE,3.8,3.78,4.16,3.4,0.0,0,0
2021-08-02,000540.XSHE,2.14,2.17,2.39,1.95,0.0,0,0
2021-08-02,000541.XSHE,5.73,5.73,6.3,5.16,0.0,0,0
2021-08-02,000543.XSHE,3.63,3.62,3.98,3.26,0.0,0,0
2021-08-02,000544.XSHE,5.91,5.92,6.51,5.33,0.0,0,0
2021-08-02,000545.XSHE,3.86,3.88,4.27,3.49,0.0,0,0
2021-08-02,000546.XSHE,6.35,6.35,6.99,5.72,0.0,0,0
2021-08-02,000547.XSHE,19.6,19.67,21.64,17.7,0.0,0,0
2021-08-02,000548.XSHE,3.78,3.78,4.16,3.4,0.0,0,0
2021-08-02,000550.XSHE,18.51,18.5,20.35,16.65,0.0,0,0
2021-08-02,000551.XSHE,10.8,10.75,11.83,9.68,0.0,0,0
2021-08-02,000552.XSHE,2.75,2.81,3.09,2.53,0.0,0,0
2021-08-02,000553.XSHE,9.63,9.57,10.53,8.61,0.0,0,0
2021-08-02,000554.XSHE,4.25,4.25,4.68,3.83,0.0,0,0
2021-08-02,000555.XSHE,12.96,12.99,14.29,11.69,0.0,0,0
2021-08-02,000557.XSHE,3.35,3.36,3.7,3.02,0.0,0,0
2021-08-02,000558.XSHE,2.55,2.56,2.82,2.3,0.0,0,0
2021-08-02,000559.XSHE,5.5,5.48,6.03,4.93,0.0,0,0
2021-08-02,000560.XSHE,3.59,3.59,3.95,3.23,0.0,0,0
2021-08-02,000561.XSHE,7.75,7.82,8.6,7.04,0.0,0,0
2021-08-02,000563.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2021-08-02,000564.XSHE,2.38,2.4,2.52,2.28,0.0,0,0
2021-08-02,000565.XSHE,6.3,6.37,7.01,5.73,0.0,0,0
2021-08-02,000566.XSHE,4.65,4.65,5.12,4.19,0.0,0,0
2021-08-02,000567.XSHE,11.87,11.79,12.97,10.61,0.0,0,0
2021-08-02,000568.XSHE,170.01,171.1,188.21,153.99,0.0,0,0
2021-08-02,000570.XSHE,6.48,6.4,7.04,5.76,0.0,0,0
2021-08-02,000571.XSHE,1.88,1.89,1.98,1.8,0.0,0,0
2021-08-02,000572.XSHE,6.42,6.25,6.88,5.63,0.0,0,0
2021-08-02,000573.XSHE,2.86,2.8,3.08,2.52,0.0,0,0
2021-08-02,000576.XSHE,10.52,10.57,11.63,9.51,0.0,0,0
2021-08-02,000581.XSHE,20.2,20.2,22.22,18.18,0.0,0,0
2021-08-02,000582.XSHE,7.63,7.68,8.45,6.91,0.0,0,0
2021-08-02,000584.XSHE,5.83,5.81,6.39,5.23,0.0,0,0
2021-08-02,000585.XSHE,1.54,1.55,1.63,1.47,0.0,0,0
2021-08-02,000586.XSHE,7.96,8.02,8.82,7.22,0.0,0,0
2021-08-02,000587.XSHE,1.46,1.47,1.54,1.4,0.0,0,0
2021-08-02,000589.XSHE,5.3,5.29,5.82,4.76,0.0,0,0
2021-08-02,000590.XSHE,8.33,8.33,9.16,7.5,0.0,0,0
2021-08-02,000591.XSHE,7.25,7.02,7.72,6.32,0.0,0,0
2021-08-02,000592.XSHE,2.76,2.78,3.06,2.5,0.0,0,0
2021-08-02,000593.XSHE,4.74,4.75,5.23,4.28,0.0,0,0
2021-08-02,000595.XSHE,2.62,2.66,2.93,2.39,0.0,0,0
2021-08-02,000596.XSHE,185.47,185.89,204.48,167.3,0.0,0,0
2021-08-02,000597.XSHE,5.1,5.14,5.65,4.63,0.0,0,0
2021-08-02,000598.XSHE,4.94,4.96,5.46,4.46,0.0,0,0
2021-08-02,000599.XSHE,3.69,3.7,4.07,3.33,0.0,0,0
2021-08-02,000600.XSHE,4.43,4.42,4.86,3.98,0.0,0,0
2021-08-02,000601.XSHE,4.92,4.9,5.39,4.41,0.0,0,0
2021-08-02,000603.XSHE,13.2,13.28,14.61,11.95,0.0,0,0
2021-08-02,000605.XSHE,4.85,4.84,5.32,4.36,0.0,0,0
2021-08-02,000606.XSHE,2.12,2.13,2.24,2.02,0.0,0,0
2021-08-02,000607.XSHE,3.38,3.38,3.72,3.04,0.0,0,0
2021-08-02,000608.XSHE,3.43,3.42,3.76,3.08,0.0,0,0
2021-08-02,000609.XSHE,2.99,2.96,3.11,2.81,0.0,0,0
2021-08-02,000610.XSHE,7.52,7.99,8.79,7.19,0.0,0,0
2021-08-02,000611.XSHE,3.89,3.92,4.12,3.72,0.0,0,0
2021-08-02,000612.XSHE,8.87,8.88,9.77,7.99,0.0,0,0
2021-08-02,000613.XSHE,3.45,3.37,3.54,3.2,0.0,0,0
2021-08-02,000615.XSHE,15.89,16.17,17.79,14.55,0.0,0,0
2021-08-02,000616.XSHE,1.85,1.87,1.96,1.78,0.0,0,0
2021-08-02,000617.XSHE,5.12,5.13,5.64,4.62,0.0,0,0
2021-08-02,000619.XSHE,5.02,5.06,5.57,4.55,0.0,0,0
2021-08-02,000620.XSHE,2.04,2.03,2.23,1.83,0.0,0,0
2021-08-02,000622.XSHE,3.21,3.22,3.54,2.9,0.0,0,0
2021-08-02,000623.XSHE,14.81,14.85,16.34,13.37,0.0,0,0
2021-08-02,000625.XSHE,18.82,18.4,20.24,16.56,0.0,0,0
2021-08-02,000626.XSHE,24.01,23.88,26.27,21.49,0.0,0,0
2021-08-02,000627.XSHE,3.32,3.33,3.66,3.0,0.0,0,0
2021-08-02,000628.XSHE,7.59,7.62,8.38,6.86,0.0,0,0
2021-08-02,000629.XSHE,2.86,2.86,3.15,2.57,0.0,0,0
2021-08-02,000630.XSHE,3.64,3.68,4.05,3.31,0.0,0,0
2021-08-02,000631.XSHE,3.07,3.03,3.33,2.73,0.0,0,0
2021-08-02,000632.XSHE,3.24,3.25,3.58,2.93,0.0,0,0
2021-08-02,000633.XSHE,8.02,8.01,8.81,7.21,0.0,0,0
2021-08-02,000635.XSHE,11.3,11.24,12.36,10.12,0.0,0,0
2021-08-02,000636.XSHE,36.17,36.18,39.8,32.56,0.0,0,0
2021-08-02,000637.XSHE,4.0,4.01,4.41,3.61,0.0,0,0
2021-08-02,000638.XSHE,4.33,4.32,4.54,4.1,0.0,0,0
2021-08-02,000639.XSHE,4.89,4.92,5.41,4.43,0.0,0,0
2021-08-02,000650.XSHE,9.84,9.86,10.85,8.87,0.0,0,0
2021-08-02,000651.XSHE,47.13,47.5,52.25,42.75,0.0,0,0
2021-08-02,000652.XSHE,4.23,4.12,4.53,3.71,0.0,0,0
2021-08-02,000655.XSHE,9.62,9.91,10.9,8.92,0.0,0,0
2021-08-02,000656.XSHE,4.28,4.3,4.73,3.87,0.0,0,0
2021-08-02,000657.XSHE,14.29,14.33,15.76,12.9,0.0,0,0
2021-08-02,000659.XSHE,4.62,4.64,5.1,4.18,0.0,0,0
2021-08-02,000661.XSHE,300.5,305.76,336.34,275.18,0.0,0,0
2021-08-02,000663.XSHE,10.0,10.17,10.68,9.66,0.0,0,0
2021-08-02,000665.XSHE,3.62,3.62,3.98,3.26,0.0,0,0
2021-08-02,000666.XSHE,7.99,8.07,8.88,7.26,0.0,0,0
2021-08-02,000667.XSHE,1.61,1.62,1.78,1.46,0.0,0,0
2021-08-02,000668.XSHE,15.19,15.23,16.75,13.71,0.0,0,0
2021-08-02,000669.XSHE,1.98,1.98,2.08,1.88,0.0,0,0
2021-08-02,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2021-08-02,000671.XSHE,4.36,4.37,4.81,3.93,0.0,0,0
2021-08-02,000672.XSHE,15.54,15.55,17.11,14.0,0.0,0,0
2021-08-02,000673.XSHE,1.76,1.75,1.84,1.66,0.0,0,0
2021-08-02,000676.XSHE,5.33,5.35,5.89,4.82,0.0,0,0
2021-08-02,000677.XSHE,2.92,2.92,3.21,2.63,0.0,0,0
2021-08-02,000678.XSHE,4.79,4.79,5.27,4.31,0.0,0,0
2021-08-02,000679.XSHE,3.58,3.56,3.92,3.2,0.0,0,0
2021-08-02,000680.XSHE,3.68,3.69,4.06,3.32,0.0,0,0
2021-08-02,000681.XSHE,11.07,11.14,12.25,10.03,0.0,0,0
2021-08-02,000682.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2021-08-02,000683.XSHE,7.17,7.21,7.93,6.49,0.0,0,0
2021-08-02,000685.XSHE,7.65,7.68,8.45,6.91,0.0,0,0
2021-08-02,000686.XSHE,7.76,7.79,8.57,7.01,0.0,0,0
2021-08-02,000687.XSHE,2.37,2.26,2.37,2.15,0.0,1,0
2021-08-02,000688.XSHE,9.36,9.59,10.55,8.63,0.0,0,0
2021-08-02,000690.XSHE,5.12,5.14,5.65,4.63,0.0,0,0
2021-08-02,000691.XSHE,4.53,4.59,5.05,4.13,0.0,0,0
2021-08-02,000692.XSHE,2.98,2.9,3.19,2.61,0.0,0,0
2021-08-02,000695.XSHE,7.02,7.3,8.03,6.57,0.0,0,0
2021-08-02,000697.XSHE,8.0,8.03,8.83,7.23,0.0,0,0
2021-08-02,000698.XSHE,5.85,5.83,6.41,5.25,0.0,0,0
2021-08-02,000700.XSHE,5.37,5.37,5.91,4.83,0.0,0,0
2021-08-02,000701.XSHE,5.27,5.38,5.92,4.84,0.0,0,0
2021-08-02,000702.XSHE,4.28,4.27,4.7,3.84,0.0,0,0
2021-08-02,000703.XSHE,12.05,12.16,13.38,10.94,0.0,0,0
2021-08-02,000705.XSHE,7.25,7.2,7.92,6.48,0.0,0,0
2021-08-02,000707.XSHE,4.99,5.23,5.49,4.97,0.0,0,0
2021-08-02,000708.XSHE,21.99,21.99,24.19,19.79,0.0,0,0
2021-08-02,000709.XSHE,2.64,2.7,2.97,2.43,0.0,0,0
2021-08-02,000710.XSHE,26.08,26.05,28.66,23.45,0.0,0,0
2021-08-02,000711.XSHE,3.46,3.56,3.92,3.2,0.0,0,0
2021-08-02,000712.XSHE,15.89,16.09,17.7,14.48,0.0,0,0
2021-08-02,000713.XSHE,9.49,9.64,10.6,8.68,0.0,0,0
2021-08-02,000715.XSHE,4.58,4.61,5.07,4.15,0.0,0,0
2021-08-02,000716.XSHE,3.04,3.1,3.41,2.79,0.0,0,0
2021-08-02,000717.XSHE,4.65,4.79,5.27,4.31,0.0,0,0
2021-08-02,000718.XSHE,5.65,5.74,6.31,5.17,0.0,0,0
2021-08-02,000719.XSHE,6.43,6.43,7.07,5.79,0.0,0,0
2021-08-02,000720.XSHE,4.17,4.13,4.54,3.72,0.0,0,0
2021-08-02,000721.XSHE,3.74,3.79,4.17,3.41,0.0,0,0
2021-08-02,000722.XSHE,6.36,6.39,7.03,5.75,0.0,0,0
2021-08-02,000723.XSHE,8.58,8.67,9.54,7.8,0.0,0,0
2021-08-02,000725.XSHE,5.75,5.74,6.31,5.17,0.0,0,0
2021-08-02,000726.XSHE,5.51,5.52,6.07,4.97,0.0,0,0
2021-08-02,000727.XSHE,2.43,2.45,2.7,2.21,0.0,0,0
2021-08-02,000728.XSHE,7.13,7.18,7.9,6.46,0.0,0,0
2021-08-02,000729.XSHE,6.21,6.25,6.88,5.63,0.0,0,0
2021-08-02,000731.XSHE,6.29,6.34,6.97,5.71,0.0,0,0
