date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-08-10,000001.XSHE,19.09,19.06,20.97,17.15,0.0,0,0
2021-08-10,000002.XSHE,22.19,22.28,24.51,20.05,0.0,0,0
2021-08-10,000004.XSHE,22.51,22.65,24.92,20.39,0.0,0,0
2021-08-10,000005.XSHE,2.06,2.05,2.15,1.95,0.0,0,0
2021-08-10,000006.XSHE,4.59,4.6,5.06,4.14,0.0,0,0
2021-08-10,000007.XSHE,4.35,4.32,4.54,4.1,0.0,0,0
2021-08-10,000008.XSHE,2.09,2.1,2.31,1.89,0.0,0,0
2021-08-10,000009.XSHE,25.26,25.56,28.12,23.0,0.0,0,0
2021-08-10,000010.XSHE,3.85,3.86,4.25,3.47,0.0,0,0
2021-08-10,000011.XSHE,11.68,11.68,12.85,10.51,0.0,0,0
2021-08-10,000012.XSHE,12.49,12.18,13.4,10.96,0.0,0,0
2021-08-10,000014.XSHE,6.98,6.99,7.69,6.29,0.0,0,0
2021-08-10,000016.XSHE,6.92,6.92,7.61,6.23,0.0,0,0
2021-08-10,000017.XSHE,4.05,4.07,4.48,3.66,0.0,0,0
2021-08-10,000019.XSHE,7.18,7.18,7.9,6.46,0.0,0,0
2021-08-10,000020.XSHE,9.52,9.52,10.47,8.57,0.0,0,0
2021-08-10,000021.XSHE,17.45,17.42,19.16,15.68,0.0,0,0
2021-08-10,000023.XSHE,13.85,13.82,15.2,12.44,0.0,0,0
2021-08-10,000025.XSHE,15.94,16.03,17.63,14.43,0.0,0,0
2021-08-10,000026.XSHE,12.75,12.72,13.99,11.45,0.0,0,0
2021-08-10,000027.XSHE,8.33,8.33,9.16,7.5,0.0,0,0
2021-08-10,000028.XSHE,35.45,35.59,39.15,32.03,0.0,0,0
2021-08-10,000029.XSHE,6.7,6.75,7.43,6.08,0.0,0,0
2021-08-10,000030.XSHE,5.54,5.52,6.07,4.97,0.0,0,0
2021-08-10,000031.XSHE,3.32,3.31,3.64,2.98,0.0,0,0
2021-08-10,000032.XSHE,17.33,17.44,19.18,15.7,0.0,0,0
2021-08-10,000034.XSHE,17.5,17.5,19.25,15.75,0.0,0,0
2021-08-10,000035.XSHE,4.38,4.38,4.82,3.94,0.0,0,0
2021-08-10,000036.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2021-08-10,000037.XSHE,7.59,7.55,8.31,6.8,0.0,0,0
2021-08-10,000038.XSHE,9.82,9.8,10.78,8.82,0.0,0,0
2021-08-10,000039.XSHE,16.85,16.86,18.55,15.17,0.0,0,0
2021-08-10,000040.XSHE,3.31,3.29,3.62,2.96,0.0,0,0
2021-08-10,000042.XSHE,7.35,7.35,8.09,6.62,0.0,0,0
2021-08-10,000045.XSHE,9.05,9.05,9.96,8.15,0.0,0,0
2021-08-10,000046.XSHE,2.03,2.05,2.26,1.85,0.0,0,0
2021-08-10,000048.XSHE,19.61,19.75,21.73,17.78,0.0,0,0
2021-08-10,000049.XSHE,40.89,40.87,44.96,36.78,0.0,0,0
2021-08-10,000050.XSHE,14.52,14.58,16.04,13.12,0.0,0,0
2021-08-10,000055.XSHE,4.4,4.42,4.86,3.98,0.0,0,0
2021-08-10,000056.XSHE,3.54,3.53,3.88,3.18,0.0,0,0
2021-08-10,000058.XSHE,5.64,5.64,6.2,5.08,0.0,0,0
2021-08-10,000059.XSHE,6.57,6.6,7.26,5.94,0.0,0,0
2021-08-10,000060.XSHE,5.35,5.33,5.86,4.8,0.0,0,0
2021-08-10,000061.XSHE,5.7,5.68,6.25,5.11,0.0,0,0
2021-08-10,000062.XSHE,15.92,16.0,17.6,14.4,0.0,0,0
2021-08-10,000063.XSHE,39.6,39.72,43.69,35.75,0.0,0,0
2021-08-10,000065.XSHE,7.31,7.31,8.04,6.58,0.0,0,0
2021-08-10,000066.XSHE,17.0,17.2,18.92,15.48,0.0,0,0
2021-08-10,000068.XSHE,2.69,2.68,2.95,2.41,0.0,0,0
2021-08-10,000069.XSHE,6.98,6.93,7.62,6.24,0.0,0,0
2021-08-10,000070.XSHE,7.41,7.42,8.16,6.68,0.0,0,0
2021-08-10,000078.XSHE,3.26,3.25,3.58,2.93,0.0,0,0
2021-08-10,000088.XSHE,5.24,5.24,5.76,4.72,0.0,0,0
2021-08-10,000089.XSHE,6.96,6.96,7.66,6.26,0.0,0,0
2021-08-10,000090.XSHE,5.11,5.11,5.62,4.6,0.0,0,0
2021-08-10,000096.XSHE,8.61,8.66,9.53,7.79,0.0,0,0
2021-08-10,000099.XSHE,7.34,7.33,8.06,6.6,0.0,0,0
2021-08-10,000100.XSHE,7.84,7.88,8.67,7.09,0.0,0,0
2021-08-10,000150.XSHE,3.58,3.57,3.93,3.21,0.0,0,0
2021-08-10,000151.XSHE,7.34,7.34,8.07,6.61,0.0,0,0
2021-08-10,000153.XSHE,9.66,9.69,10.66,8.72,0.0,0,0
2021-08-10,000155.XSHE,23.62,24.03,26.43,21.63,0.0,0,0
2021-08-10,000156.XSHE,7.02,7.01,7.71,6.31,0.0,0,0
2021-08-10,000157.XSHE,9.05,9.07,9.98,8.16,0.0,0,0
2021-08-10,000158.XSHE,8.38,8.26,9.09,7.43,0.0,0,0
2021-08-10,000159.XSHE,8.39,8.22,9.04,7.4,0.0,0,0
2021-08-10,000166.XSHE,4.4,4.4,4.84,3.96,0.0,0,0
2021-08-10,000301.XSHE,23.46,23.46,25.81,21.11,0.0,0,0
2021-08-10,000333.XSHE,72.1,72.47,79.72,65.22,0.0,0,0
2021-08-10,000338.XSHE,20.7,20.69,22.76,18.62,0.0,0,0
2021-08-10,000400.XSHE,15.33,15.49,17.04,13.94,0.0,0,0
2021-08-10,000401.XSHE,12.8,12.83,14.11,11.55,0.0,0,0
2021-08-10,000402.XSHE,5.81,5.84,6.42,5.26,0.0,0,0
2021-08-10,000403.XSHE,32.5,32.25,35.48,29.03,0.0,0,0
2021-08-10,000404.XSHE,3.82,3.83,4.21,3.45,0.0,0,0
2021-08-10,000407.XSHE,4.13,4.11,4.52,3.7,0.0,0,0
2021-08-10,000408.XSHE,30.5,31.48,34.63,28.33,0.0,0,0
2021-08-10,000409.XSHE,4.77,4.76,5.24,4.28,0.0,0,0
2021-08-10,000410.XSHE,4.12,4.14,4.35,3.93,0.0,0,0
2021-08-10,000411.XSHE,12.61,12.64,13.9,11.38,0.0,0,0
2021-08-10,000413.XSHE,2.16,2.17,2.39,1.95,0.0,0,0
2021-08-10,000415.XSHE,2.56,2.62,2.88,2.36,0.0,0,0
2021-08-10,000416.XSHE,3.64,3.63,3.99,3.27,0.0,0,0
2021-08-10,000417.XSHE,4.31,4.3,4.73,3.87,0.0,0,0
2021-08-10,000419.XSHE,4.2,4.19,4.61,3.77,0.0,0,0
2021-08-10,000420.XSHE,3.31,3.19,3.51,2.87,0.0,0,0
2021-08-10,000421.XSHE,4.59,4.59,5.05,4.13,0.0,0,0
2021-08-10,000422.XSHE,9.76,9.91,10.9,8.92,0.0,0,0
2021-08-10,000423.XSHE,31.03,31.12,34.23,28.01,0.0,0,0
2021-08-10,000425.XSHE,6.64,6.65,7.32,5.99,0.0,0,0
2021-08-10,000426.XSHE,9.2,9.28,10.21,8.35,0.0,0,0
2021-08-10,000428.XSHE,2.77,2.79,3.07,2.51,0.0,0,0
2021-08-10,000429.XSHE,6.75,6.72,7.39,6.05,0.0,0,0
2021-08-10,000430.XSHE,5.04,5.04,5.54,4.54,0.0,0,0
2021-08-10,000488.XSHE,7.86,7.83,8.61,7.05,0.0,0,0
2021-08-10,000498.XSHE,6.16,6.16,6.78,5.54,0.0,0,0
2021-08-10,000501.XSHE,10.56,10.56,11.62,9.5,0.0,0,0
2021-08-10,000502.XSHE,5.39,5.37,5.64,5.1,0.0,0,0
2021-08-10,000503.XSHE,7.07,7.04,7.74,6.34,0.0,0,0
2021-08-10,000504.XSHE,20.1,20.19,22.21,18.17,0.0,0,0
2021-08-10,000505.XSHE,6.97,6.98,7.68,6.28,0.0,0,0
2021-08-10,000506.XSHE,3.22,3.26,3.59,2.93,0.0,0,0
2021-08-10,000507.XSHE,7.14,7.15,7.87,6.44,0.0,0,0
2021-08-10,000509.XSHE,2.97,2.95,3.1,2.8,0.0,0,0
2021-08-10,000510.XSHE,6.17,6.29,6.92,5.66,0.0,0,0
2021-08-10,000513.XSHE,42.05,41.92,46.11,37.73,0.0,0,0
2021-08-10,000514.XSHE,3.11,3.11,3.42,2.8,0.0,0,0
2021-08-10,000516.XSHE,12.81,12.88,14.17,11.59,0.0,0,0
2021-08-10,000517.XSHE,2.53,2.5,2.75,2.25,0.0,0,0
2021-08-10,000518.XSHE,3.44,3.45,3.8,3.11,0.0,0,0
2021-08-10,000519.XSHE,12.94,13.01,14.31,11.71,0.0,0,0
2021-08-10,000520.XSHE,3.2,3.2,3.52,2.88,0.0,0,0
2021-08-10,000521.XSHE,3.32,3.33,3.66,3.0,0.0,0,0
2021-08-10,000523.XSHE,3.96,4.01,4.21,3.81,0.0,0,0
2021-08-10,000524.XSHE,6.45,6.47,7.12,5.82,0.0,0,0
2021-08-10,000525.XSHE,3.77,3.76,3.95,3.57,0.0,0,0
2021-08-10,000526.XSHE,19.0,18.72,20.59,16.85,0.0,0,0
2021-08-10,000528.XSHE,8.18,8.19,9.01,7.37,0.0,0,0
2021-08-10,000529.XSHE,5.11,5.11,5.62,4.6,0.0,0,0
2021-08-10,000530.XSHE,3.62,3.64,4.0,3.28,0.0,0,0
2021-08-10,000531.XSHE,7.43,7.5,8.25,6.75,0.0,0,0
2021-08-10,000532.XSHE,15.56,15.69,17.26,14.12,0.0,0,0
2021-08-10,000533.XSHE,2.98,3.0,3.3,2.7,0.0,0,0
2021-08-10,000534.XSHE,14.65,14.53,15.98,13.08,0.0,0,0
2021-08-10,000536.XSHE,2.63,2.62,2.88,2.36,0.0,0,0
2021-08-10,000537.XSHE,4.61,4.63,5.09,4.17,0.0,0,0
2021-08-10,000538.XSHE,97.37,97.37,107.11,87.63,0.0,0,0
2021-08-10,000539.XSHE,3.76,3.78,4.16,3.4,0.0,0,0
2021-08-10,000540.XSHE,2.29,2.3,2.53,2.07,0.0,0,0
2021-08-10,000541.XSHE,6.16,6.09,6.7,5.48,0.0,0,0
