date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-03-04,000001.XSHE,22.77,23.01,25.31,20.71,0.0,0,0
2021-03-04,000002.XSHE,33.3,33.5,36.85,30.15,0.0,0,0
2021-03-04,000004.XSHE,18.79,18.79,20.67,16.91,0.0,0,0
2021-03-04,000005.XSHE,2.23,2.24,2.46,2.02,0.0,0,0
2021-03-04,000006.XSHE,5.16,5.17,5.69,4.65,0.0,0,0
2021-03-04,000007.XSHE,3.77,4.19,4.61,3.77,0.0,0,1
2021-03-04,000008.XSHE,2.39,2.38,2.62,2.14,0.0,0,0
2021-03-04,000009.XSHE,9.42,9.56,10.52,8.6,0.0,0,0
2021-03-04,000010.XSHE,3.59,3.6,3.96,3.24,0.0,0,0
2021-03-04,000011.XSHE,11.37,11.47,12.62,10.32,0.0,0,0
2021-03-04,000012.XSHE,6.73,6.84,7.52,6.16,0.0,0,0
2021-03-04,000014.XSHE,7.94,7.99,8.79,7.19,0.0,0,0
2021-03-04,000016.XSHE,6.19,6.21,6.83,5.59,0.0,0,0
2021-03-04,000017.XSHE,2.45,2.45,2.57,2.33,0.0,0,0
2021-03-04,000019.XSHE,7.02,7.17,7.89,6.45,0.0,0,0
2021-03-04,000020.XSHE,8.87,8.88,9.77,7.99,0.0,0,0
2021-03-04,000021.XSHE,21.52,21.81,23.99,19.63,0.0,0,0
2021-03-04,000023.XSHE,16.09,16.1,17.71,14.49,0.0,0,0
2021-03-04,000025.XSHE,15.05,15.1,16.61,13.59,0.0,0,0
2021-03-04,000026.XSHE,14.25,14.25,15.68,12.83,0.0,0,0
2021-03-04,000027.XSHE,6.46,6.59,7.25,5.93,0.0,0,0
2021-03-04,000028.XSHE,40.5,40.65,44.72,36.59,0.0,0,0
2021-03-04,000029.XSHE,7.36,7.44,8.18,6.7,0.0,0,0
2021-03-04,000030.XSHE,7.24,7.26,7.99,6.53,0.0,0,0
2021-03-04,000031.XSHE,4.17,4.19,4.61,3.77,0.0,0,0
2021-03-04,000032.XSHE,21.53,21.75,23.93,19.58,0.0,0,0
2021-03-04,000034.XSHE,18.4,18.46,20.31,16.61,0.0,0,0
2021-03-04,000035.XSHE,4.68,4.69,5.16,4.22,0.0,0,0
2021-03-04,000036.XSHE,3.98,3.97,4.37,3.57,0.0,0,0
2021-03-04,000037.XSHE,9.09,9.16,10.08,8.24,0.0,0,0
2021-03-04,000038.XSHE,10.46,10.46,11.51,9.41,0.0,0,0
2021-03-04,000039.XSHE,14.45,14.48,15.93,13.03,0.0,0,0
2021-03-04,000040.XSHE,2.6,2.61,2.87,2.35,0.0,0,0
2021-03-04,000042.XSHE,8.95,8.94,9.83,8.05,0.0,0,0
2021-03-04,000045.XSHE,7.4,7.44,8.18,6.7,0.0,0,0
2021-03-04,000046.XSHE,2.94,2.95,3.25,2.66,0.0,0,0
2021-03-04,000048.XSHE,26.7,26.75,29.43,24.08,0.0,0,0
2021-03-04,000049.XSHE,74.02,74.67,82.14,67.2,0.0,0,0
2021-03-04,000050.XSHE,15.51,15.7,17.27,14.13,0.0,0,0
2021-03-04,000055.XSHE,4.32,4.32,4.75,3.89,0.0,0,0
2021-03-04,000056.XSHE,2.78,2.83,3.11,2.55,0.0,0,0
2021-03-04,000058.XSHE,5.83,5.87,6.46,5.28,0.0,0,0
2021-03-04,000059.XSHE,6.07,6.03,6.63,5.43,0.0,0,0
2021-03-04,000060.XSHE,4.73,4.77,5.25,4.29,0.0,0,0
2021-03-04,000061.XSHE,6.32,6.44,7.08,5.8,0.0,0,0
2021-03-04,000062.XSHE,12.16,12.16,13.38,10.94,0.0,0,0
2021-03-04,000063.XSHE,32.34,32.33,35.56,29.1,0.0,0,0
2021-03-04,000065.XSHE,7.0,7.04,7.74,6.34,0.0,0,0
2021-03-04,000066.XSHE,17.18,17.44,19.18,15.7,0.0,0,0
2021-03-04,000068.XSHE,2.76,2.76,3.04,2.48,0.0,0,0
2021-03-04,000069.XSHE,8.18,8.22,9.04,7.4,0.0,0,0
2021-03-04,000070.XSHE,7.53,7.53,8.28,6.78,0.0,0,0
