date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-10-16,000001.XSHE,16.56,16.56,18.22,14.9,0.0,0,0
2020-10-16,000002.XSHE,27.7,27.7,30.47,24.93,0.0,0,0
2020-10-16,000004.XSHE,24.88,25.73,28.3,23.16,0.0,0,0
2020-10-16,000005.XSHE,2.67,2.68,2.95,2.41,0.0,0,0
2020-10-16,000006.XSHE,6.15,6.16,6.78,5.54,0.0,0,0
2020-10-16,000007.XSHE,9.51,9.52,10.47,8.57,0.0,0,0
2020-10-16,000008.XSHE,2.89,2.89,3.18,2.6,0.0,0,0
2020-10-16,000009.XSHE,7.93,7.92,8.71,7.13,0.0,0,0
2020-10-16,000010.XSHE,4.25,4.24,4.66,3.82,0.0,0,0
2020-10-16,000011.XSHE,17.13,17.22,18.94,15.5,0.0,0,0
2020-10-16,000012.XSHE,6.08,6.03,6.63,5.43,0.0,0,0
2020-10-16,000014.XSHE,10.39,10.42,11.46,9.38,0.0,0,0
2020-10-16,000016.XSHE,6.37,6.31,6.94,5.68,0.0,0,0
2020-10-16,000017.XSHE,2.55,2.54,2.67,2.41,0.0,0,0
2020-10-16,000019.XSHE,8.7,8.73,9.6,7.86,0.0,0,0
2020-10-16,000020.XSHE,11.45,11.39,12.53,10.25,0.0,0,0
2020-10-16,000021.XSHE,22.91,23.04,25.34,20.74,0.0,0,0
2020-10-16,000023.XSHE,17.77,17.63,19.39,15.87,0.0,0,0
2020-10-16,000025.XSHE,20.47,20.49,22.54,18.44,0.0,0,0
2020-10-16,000026.XSHE,15.55,15.89,17.48,14.3,0.0,0,0
2020-10-16,000027.XSHE,5.79,5.79,6.37,5.21,0.0,0,0
2020-10-16,000028.XSHE,48.99,48.93,53.82,44.04,0.0,0,0
2020-10-16,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-10-16,000030.XSHE,7.21,7.18,7.9,6.46,0.0,0,0
2020-10-16,000031.XSHE,4.73,4.75,5.23,4.28,0.0,0,0
2020-10-16,000032.XSHE,22.8,22.62,24.88,20.36,0.0,0,0
2020-10-16,000034.XSHE,27.21,27.34,30.07,24.61,0.0,0,0
2020-10-16,000035.XSHE,4.76,4.77,5.25,4.29,0.0,0,0
2020-10-16,000036.XSHE,4.22,4.23,4.65,3.81,0.0,0,0
2020-10-16,000037.XSHE,14.71,14.78,16.26,13.3,0.0,0,0
2020-10-16,000038.XSHE,12.25,12.21,13.43,10.99,0.0,0,0
2020-10-16,000039.XSHE,9.58,9.58,10.54,8.62,0.0,0,0
2020-10-16,000040.XSHE,3.46,3.47,3.82,3.12,0.0,0,0
2020-10-16,000042.XSHE,9.48,9.46,10.41,8.51,0.0,0,0
2020-10-16,000045.XSHE,8.3,8.29,9.12,7.46,0.0,0,0
2020-10-16,000046.XSHE,4.35,4.35,4.79,3.92,0.0,0,0
2020-10-16,000048.XSHE,38.36,38.5,42.35,34.65,0.0,0,0
2020-10-16,000049.XSHE,51.59,51.1,56.21,45.99,0.0,0,0
2020-10-16,000050.XSHE,15.48,15.52,17.07,13.97,0.0,0,0
2020-10-16,000055.XSHE,4.99,5.01,5.51,4.51,0.0,0,0
2020-10-16,000056.XSHE,3.34,3.36,3.7,3.02,0.0,0,0
2020-10-16,000058.XSHE,8.11,8.11,8.92,7.3,0.0,0,0
2020-10-16,000059.XSHE,5.15,5.15,5.67,4.64,0.0,0,0
2020-10-16,000060.XSHE,4.32,4.32,4.75,3.89,0.0,0,0
2020-10-16,000061.XSHE,7.53,7.49,8.24,6.74,0.0,0,0
2020-10-16,000062.XSHE,14.89,14.74,16.21,13.27,0.0,0,0
2020-10-16,000063.XSHE,34.88,34.76,38.24,31.28,0.0,0,0
2020-10-16,000065.XSHE,7.72,7.74,8.51,6.97,0.0,0,0
2020-10-16,000066.XSHE,16.15,16.24,17.86,14.62,0.0,0,0
2020-10-16,000068.XSHE,3.21,3.21,3.53,2.89,0.0,0,0
2020-10-16,000069.XSHE,6.85,6.86,7.55,6.17,0.0,0,0
2020-10-16,000070.XSHE,10.0,10.0,11.0,9.0,0.0,0,0
2020-10-16,000078.XSHE,4.26,4.27,4.7,3.84,0.0,0,0
2020-10-16,000088.XSHE,6.94,6.94,7.63,6.25,0.0,0,0
2020-10-16,000089.XSHE,8.81,8.83,9.71,7.95,0.0,0,0
2020-10-16,000090.XSHE,7.35,7.34,8.07,6.61,0.0,0,0
2020-10-16,000096.XSHE,10.89,10.89,11.98,9.8,0.0,0,0
2020-10-16,000099.XSHE,7.81,7.83,8.61,7.05,0.0,0,0
2020-10-16,000100.XSHE,6.27,6.28,6.91,5.65,0.0,0,0
2020-10-16,000150.XSHE,3.42,3.44,3.78,3.1,0.0,0,0
2020-10-16,000151.XSHE,9.16,9.16,10.08,8.24,0.0,0,0
2020-10-16,000153.XSHE,9.47,9.47,10.42,8.52,0.0,0,0
2020-10-16,000155.XSHE,4.83,4.85,5.34,4.37,0.0,0,0
2020-10-16,000156.XSHE,10.11,10.08,11.09,9.07,0.0,0,0
2020-10-16,000157.XSHE,8.64,8.63,9.49,7.77,0.0,0,0
2020-10-16,000158.XSHE,7.85,7.79,8.57,7.01,0.0,0,0
2020-10-16,000159.XSHE,5.79,5.83,6.41,5.25,0.0,0,0
2020-10-16,000166.XSHE,5.45,5.44,5.98,4.9,0.0,0,0
2020-10-16,000301.XSHE,6.63,6.57,7.23,5.91,0.0,0,0
2020-10-16,000333.XSHE,75.7,76.1,83.71,68.49,0.0,0,0
2020-10-16,000338.XSHE,15.9,15.94,17.53,14.35,0.0,0,0
2020-10-16,000400.XSHE,14.7,14.84,16.32,13.36,0.0,0,0
2020-10-16,000401.XSHE,16.1,16.17,17.79,14.55,0.0,0,0
2020-10-16,000402.XSHE,6.7,6.69,7.36,6.02,0.0,0,0
2020-10-16,000403.XSHE,35.52,35.48,39.03,31.93,0.0,0,0
2020-10-16,000404.XSHE,4.14,4.15,4.57,3.74,0.0,0,0
2020-10-16,000407.XSHE,3.78,3.78,4.16,3.4,0.0,0,0
2020-10-16,000408.XSHE,7.07,7.04,7.39,6.69,0.0,0,0
2020-10-16,000409.XSHE,4.18,4.16,4.37,3.95,0.0,0,0
2020-10-16,000410.XSHE,4.41,4.44,4.66,4.22,0.0,0,0
2020-10-16,000411.XSHE,19.07,19.09,21.0,17.18,0.0,0,0
2020-10-16,000413.XSHE,3.01,3.01,3.31,2.71,0.0,0,0
2020-10-16,000415.XSHE,2.8,2.8,3.08,2.52,0.0,0,0
2020-10-16,000416.XSHE,7.33,7.25,7.98,6.53,0.0,0,0
2020-10-16,000417.XSHE,5.41,5.43,5.97,4.89,0.0,0,0
2020-10-16,000419.XSHE,4.73,4.73,5.2,4.26,0.0,0,0
2020-10-16,000420.XSHE,2.09,2.11,2.32,1.9,0.0,0,0
2020-10-16,000421.XSHE,6.71,6.67,7.34,6.0,0.0,0,0
2020-10-16,000422.XSHE,2.65,2.65,2.78,2.52,0.0,0,0
2020-10-16,000423.XSHE,41.85,42.15,46.37,37.94,0.0,0,0
2020-10-16,000425.XSHE,5.77,5.79,6.37,5.21,0.0,0,0
2020-10-16,000426.XSHE,7.46,7.43,8.17,6.69,0.0,0,0
2020-10-16,000428.XSHE,3.13,3.14,3.45,2.83,0.0,0,0
2020-10-16,000429.XSHE,6.88,6.94,7.63,6.25,0.0,0,0
2020-10-16,000430.XSHE,5.09,5.09,5.6,4.58,0.0,0,0
2020-10-16,000488.XSHE,5.25,5.26,5.79,4.73,0.0,0,0
2020-10-16,000498.XSHE,5.3,5.31,5.84,4.78,0.0,0,0
2020-10-16,000501.XSHE,15.0,14.99,16.49,13.49,0.0,0,0
2020-10-16,000502.XSHE,7.98,7.91,8.7,7.12,0.0,0,0
2020-10-16,000503.XSHE,10.83,10.82,11.9,9.74,0.0,0,0
2020-10-16,000504.XSHE,13.56,13.66,14.34,12.98,0.0,0,0
2020-10-16,000505.XSHE,10.32,10.41,11.45,9.37,0.0,0,0
2020-10-16,000506.XSHE,2.61,2.6,2.86,2.34,0.0,0,0
2020-10-16,000507.XSHE,5.67,5.67,6.24,5.1,0.0,0,0
2020-10-16,000509.XSHE,2.13,2.11,2.22,2.0,0.0,0,0
2020-10-16,000510.XSHE,4.36,4.35,4.79,3.92,0.0,0,0
2020-10-16,000513.XSHE,51.8,51.89,57.08,46.7,0.0,0,0
2020-10-16,000514.XSHE,4.01,4.01,4.41,3.61,0.0,0,0
2020-10-16,000516.XSHE,6.54,6.77,7.45,6.09,0.0,0,0
2020-10-16,000517.XSHE,2.89,2.88,3.17,2.59,0.0,0,0
2020-10-16,000518.XSHE,5.08,5.06,5.57,4.55,0.0,0,0
2020-10-16,000519.XSHE,10.59,10.6,11.66,9.54,0.0,0,0
2020-10-16,000520.XSHE,3.5,3.5,3.85,3.15,0.0,0,0
2020-10-16,000521.XSHE,3.16,3.19,3.51,2.87,0.0,0,0
2020-10-16,000523.XSHE,3.95,3.96,4.36,3.56,0.0,0,0
2020-10-16,000524.XSHE,8.76,8.92,9.81,8.03,0.0,0,0
2020-10-16,000525.XSHE,7.32,7.33,8.06,6.6,0.0,0,0
2020-10-16,000526.XSHE,60.69,60.99,67.09,54.89,0.0,0,0
2020-10-16,000528.XSHE,7.25,7.22,7.94,6.5,0.0,0,0
2020-10-16,000529.XSHE,7.8,7.81,8.59,7.03,0.0,0,0
2020-10-16,000530.XSHE,3.75,3.76,4.14,3.38,0.0,0,0
2020-10-16,000531.XSHE,9.68,9.74,10.71,8.77,0.0,0,0
2020-10-16,000532.XSHE,12.23,12.23,13.45,11.01,0.0,0,0
2020-10-16,000533.XSHE,3.15,3.1,3.41,2.79,0.0,0,0
2020-10-16,000534.XSHE,10.86,10.89,11.98,9.8,0.0,0,0
2020-10-16,000536.XSHE,2.04,2.04,2.14,1.94,0.0,0,0
2020-10-16,000537.XSHE,6.75,6.73,7.4,6.06,0.0,0,0
2020-10-16,000538.XSHE,105.5,105.18,115.7,94.66,0.0,0,0
2020-10-16,000539.XSHE,3.87,3.87,4.26,3.48,0.0,0,0
2020-10-16,000540.XSHE,3.38,3.39,3.73,3.05,0.0,0,0
2020-10-16,000541.XSHE,5.76,5.74,6.31,5.17,0.0,0,0
2020-10-16,000543.XSHE,4.26,4.25,4.68,3.83,0.0,0,0
2020-10-16,000544.XSHE,7.09,7.15,7.87,6.44,0.0,0,0
2020-10-16,000545.XSHE,2.66,2.67,2.94,2.4,0.0,0,0
2020-10-16,000546.XSHE,8.85,8.84,9.72,7.96,0.0,0,0
2020-10-16,000547.XSHE,23.28,23.48,25.83,21.13,0.0,0,0
2020-10-16,000548.XSHE,4.29,4.3,4.73,3.87,0.0,0,0
2020-10-16,000550.XSHE,16.57,16.72,18.39,15.05,0.0,0,0
2020-10-16,000551.XSHE,8.95,8.97,9.87,8.07,0.0,0,0
2020-10-16,000552.XSHE,2.85,2.88,3.17,2.59,0.0,0,0
2020-10-16,000553.XSHE,8.62,8.65,9.52,7.79,0.0,0,0
2020-10-16,000554.XSHE,4.67,4.66,5.13,4.19,0.0,0,0
2020-10-16,000555.XSHE,18.32,18.35,20.19,16.52,0.0,0,0
2020-10-16,000557.XSHE,3.43,3.43,3.77,3.09,0.0,0,0
2020-10-16,000558.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2020-10-16,000559.XSHE,5.85,5.87,6.46,5.28,0.0,0,0
2020-10-16,000560.XSHE,3.83,3.79,4.17,3.41,0.0,0,0
2020-10-16,000561.XSHE,8.19,8.2,9.02,7.38,0.0,0,0
2020-10-16,000563.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2020-10-16,000564.XSHE,3.27,3.28,3.61,2.95,0.0,0,0
2020-10-16,000565.XSHE,5.0,4.99,5.49,4.49,0.0,0,0
2020-10-16,000566.XSHE,9.14,9.41,10.35,8.47,0.0,0,0
2020-10-16,000567.XSHE,10.36,10.4,11.44,9.36,0.0,0,0
2020-10-16,000568.XSHE,151.57,151.7,166.87,136.53,0.0,0,0
2020-10-16,000570.XSHE,4.75,4.76,5.24,4.28,0.0,0,0
2020-10-16,000571.XSHE,3.59,3.57,3.75,3.39,0.0,0,0
2020-10-16,000572.XSHE,2.64,2.66,2.79,2.53,0.0,0,0
2020-10-16,000573.XSHE,2.92,2.92,3.21,2.63,0.0,0,0
2020-10-16,000576.XSHE,12.59,12.54,13.79,11.29,0.0,0,0
2020-10-16,000581.XSHE,25.62,25.6,28.16,23.04,0.0,0,0
2020-10-16,000582.XSHE,10.79,10.74,11.81,9.67,0.0,0,0
2020-10-16,000584.XSHE,6.3,6.29,6.92,5.66,0.0,0,0
2020-10-16,000585.XSHE,1.82,1.77,1.86,1.68,0.0,0,0
2020-10-16,000586.XSHE,8.16,8.17,8.99,7.35,0.0,0,0
2020-10-16,000587.XSHE,1.45,1.47,1.54,1.4,0.0,0,0
2020-10-16,000589.XSHE,6.78,6.75,7.43,6.08,0.0,0,0
2020-10-16,000590.XSHE,9.85,9.85,10.84,8.87,0.0,0,0
2020-10-16,000591.XSHE,5.04,5.04,5.54,4.54,0.0,0,0
2020-10-16,000592.XSHE,3.12,3.1,3.41,2.79,0.0,0,0
2020-10-16,000593.XSHE,5.23,5.23,5.75,4.71,0.0,0,0
2020-10-16,000595.XSHE,2.42,2.45,2.57,2.33,0.0,0,0
2020-10-16,000596.XSHE,217.98,219.0,240.9,197.1,0.0,0,0
2020-10-16,000597.XSHE,5.72,5.73,6.3,5.16,0.0,0,0
2020-10-16,000598.XSHE,5.1,5.12,5.63,4.61,0.0,0,0
2020-10-16,000599.XSHE,4.66,4.69,5.16,4.22,0.0,0,0
2020-10-16,000600.XSHE,5.4,5.43,5.97,4.89,0.0,0,0
2020-10-16,000601.XSHE,7.05,7.05,7.76,6.35,0.0,0,0
2020-10-16,000603.XSHE,15.67,15.52,17.07,13.97,0.0,0,0
2020-10-16,000605.XSHE,6.25,6.23,6.85,5.61,0.0,0,0
2020-10-16,000606.XSHE,4.05,4.07,4.48,3.66,0.0,0,0
2020-10-16,000607.XSHE,4.11,4.12,4.53,3.71,0.0,0,0
2020-10-16,000608.XSHE,4.5,4.58,5.04,4.12,0.0,0,0
2020-10-16,000609.XSHE,5.46,5.47,6.02,4.92,0.0,0,0
2020-10-16,000610.XSHE,9.06,9.07,9.98,8.16,0.0,0,0
2020-10-16,000611.XSHE,3.45,3.46,3.63,3.29,0.0,0,0
2020-10-16,000612.XSHE,6.75,6.74,7.41,6.07,0.0,0,0
2020-10-16,000613.XSHE,6.44,6.44,7.08,5.8,0.0,0,0
2020-10-16,000615.XSHE,4.04,4.02,4.42,3.62,0.0,0,0
2020-10-16,000616.XSHE,2.99,2.98,3.28,2.68,0.0,0,0
2020-10-16,000617.XSHE,6.92,6.93,7.62,6.24,0.0,0,0
2020-10-16,000619.XSHE,6.31,6.31,6.94,5.68,0.0,0,0
2020-10-16,000620.XSHE,3.36,3.34,3.67,3.01,0.0,0,0
2020-10-16,000622.XSHE,3.92,3.92,4.31,3.53,0.0,0,0
2020-10-16,000623.XSHE,17.4,17.4,19.14,15.66,0.0,0,0
2020-10-16,000625.XSHE,15.33,15.29,16.82,13.76,0.0,0,0
2020-10-16,000626.XSHE,6.81,6.82,7.5,6.14,0.0,0,0
2020-10-16,000627.XSHE,5.4,5.41,5.95,4.87,0.0,0,0
2020-10-16,000628.XSHE,8.45,8.47,9.32,7.62,0.0,0,0
2020-10-16,000629.XSHE,2.08,2.09,2.3,1.88,0.0,0,0
2020-10-16,000630.XSHE,2.26,2.25,2.48,2.03,0.0,0,0
2020-10-16,000631.XSHE,2.76,2.78,3.06,2.5,0.0,0,0
2020-10-16,000632.XSHE,4.28,4.26,4.69,3.83,0.0,0,0
2020-10-16,000633.XSHE,4.21,4.23,4.65,3.81,0.0,0,0
2020-10-16,000635.XSHE,7.89,7.91,8.7,7.12,0.0,0,0
2020-10-16,000636.XSHE,28.68,28.81,31.69,25.93,0.0,0,0
2020-10-16,000637.XSHE,4.25,4.26,4.69,3.83,0.0,0,0
2020-10-16,000638.XSHE,7.11,7.14,7.85,6.43,0.0,0,0
2020-10-16,000639.XSHE,5.52,5.57,6.13,5.01,0.0,0,0
2020-10-16,000650.XSHE,6.31,6.31,6.94,5.68,0.0,0,0
2020-10-16,000651.XSHE,58.0,57.94,63.73,52.15,0.0,0,0
2020-10-16,000652.XSHE,5.45,5.45,6.0,4.91,0.0,0,0
2020-10-16,000655.XSHE,6.39,6.35,6.99,5.72,0.0,0,0
2020-10-16,000656.XSHE,9.3,9.22,10.14,8.3,0.0,0,0
2020-10-16,000657.XSHE,6.76,6.74,7.41,6.07,0.0,0,0
2020-10-16,000659.XSHE,2.38,2.38,2.62,2.14,0.0,0,0
2020-10-16,000661.XSHE,382.45,384.97,423.47,346.47,0.0,0,0
2020-10-16,000662.XSHE,1.41,1.41,1.48,1.34,0.0,0,0
2020-10-16,000663.XSHE,4.28,4.08,4.28,3.88,0.0,1,0
2020-10-16,000665.XSHE,4.96,4.97,5.47,4.47,0.0,0,0
2020-10-16,000666.XSHE,9.29,9.33,10.26,8.4,0.0,0,0
2020-10-16,000667.XSHE,3.86,3.85,4.24,3.47,0.0,0,0
2020-10-16,000668.XSHE,16.82,16.78,18.46,15.1,0.0,0,0
2020-10-16,000669.XSHE,1.94,1.91,2.01,1.81,0.0,0,0
2020-10-16,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2020-10-16,000671.XSHE,7.08,7.11,7.82,6.4,0.0,0,0
2020-10-16,000672.XSHE,24.44,24.45,26.9,22.01,0.0,0,0
2020-10-16,000673.XSHE,1.66,1.67,1.75,1.59,0.0,0,0
2020-10-16,000676.XSHE,6.71,6.7,7.37,6.03,0.0,0,0
2020-10-16,000677.XSHE,3.07,3.07,3.38,2.76,0.0,0,0
