date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-10-20,000001.XSHE,17.48,17.48,19.23,15.73,0.0,0,0
2020-10-20,000002.XSHE,27.64,27.74,30.51,24.97,0.0,0,0
2020-10-20,000004.XSHE,26.01,25.85,28.44,23.27,0.0,0,0
2020-10-20,000005.XSHE,2.67,2.67,2.94,2.4,0.0,0,0
2020-10-20,000006.XSHE,6.18,6.22,6.84,5.6,0.0,0,0
2020-10-20,000007.XSHE,9.2,9.2,10.12,8.28,0.0,0,0
2020-10-20,000008.XSHE,2.86,2.87,3.16,2.58,0.0,0,0
2020-10-20,000009.XSHE,7.7,7.7,8.47,6.93,0.0,0,0
2020-10-20,000010.XSHE,4.16,4.16,4.58,3.74,0.0,0,0
2020-10-20,000011.XSHE,16.85,16.88,18.57,15.19,0.0,0,0
2020-10-20,000012.XSHE,5.8,5.82,6.4,5.24,0.0,0,0
2020-10-20,000014.XSHE,10.35,10.4,11.44,9.36,0.0,0,0
2020-10-20,000016.XSHE,6.15,6.19,6.81,5.57,0.0,0,0
2020-10-20,000017.XSHE,2.52,2.51,2.64,2.38,0.0,0,0
2020-10-20,000019.XSHE,8.66,8.67,9.54,7.8,0.0,0,0
2020-10-20,000020.XSHE,11.22,11.24,12.36,10.12,0.0,0,0
2020-10-20,000021.XSHE,22.3,22.24,24.46,20.02,0.0,0,0
2020-10-20,000023.XSHE,17.6,17.64,19.4,15.88,0.0,0,0
2020-10-20,000025.XSHE,20.21,20.38,22.42,18.34,0.0,0,0
2020-10-20,000026.XSHE,16.11,16.25,17.88,14.63,0.0,0,0
2020-10-20,000027.XSHE,5.72,5.74,6.31,5.17,0.0,0,0
2020-10-20,000028.XSHE,48.53,48.92,53.81,44.03,0.0,0,0
2020-10-20,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-10-20,000030.XSHE,6.85,6.9,7.59,6.21,0.0,0,0
2020-10-20,000031.XSHE,4.71,4.73,5.2,4.26,0.0,0,0
2020-10-20,000032.XSHE,22.11,22.14,24.35,19.93,0.0,0,0
2020-10-20,000034.XSHE,30.49,30.5,33.55,27.45,0.0,0,0
2020-10-20,000035.XSHE,4.73,4.74,5.21,4.27,0.0,0,0
2020-10-20,000036.XSHE,4.22,4.21,4.63,3.79,0.0,0,0
2020-10-20,000037.XSHE,14.21,14.28,15.71,12.85,0.0,0,0
2020-10-20,000038.XSHE,12.4,12.45,13.7,11.21,0.0,0,0
2020-10-20,000039.XSHE,9.5,9.5,10.45,8.55,0.0,0,0
2020-10-20,000040.XSHE,3.51,3.51,3.86,3.16,0.0,0,0
2020-10-20,000042.XSHE,9.43,9.34,10.27,8.41,0.0,0,0
2020-10-20,000045.XSHE,8.36,8.47,9.32,7.62,0.0,0,0
2020-10-20,000046.XSHE,4.39,4.4,4.84,3.96,0.0,0,0
2020-10-20,000048.XSHE,36.21,36.23,39.85,32.61,0.0,0,0
2020-10-20,000049.XSHE,51.2,51.27,56.4,46.14,0.0,0,0
2020-10-20,000050.XSHE,15.03,15.07,16.58,13.56,0.0,0,0
2020-10-20,000055.XSHE,4.95,4.96,5.46,4.46,0.0,0,0
2020-10-20,000056.XSHE,3.38,3.4,3.74,3.06,0.0,0,0
2020-10-20,000058.XSHE,7.93,8.02,8.82,7.22,0.0,0,0
2020-10-20,000059.XSHE,5.11,5.12,5.63,4.61,0.0,0,0
2020-10-20,000060.XSHE,4.28,4.29,4.72,3.86,0.0,0,0
2020-10-20,000061.XSHE,7.44,7.45,8.2,6.71,0.0,0,0
2020-10-20,000062.XSHE,14.34,14.37,15.81,12.93,0.0,0,0
2020-10-20,000063.XSHE,34.49,34.5,37.95,31.05,0.0,0,0
2020-10-20,000065.XSHE,7.71,7.68,8.45,6.91,0.0,0,0
2020-10-20,000066.XSHE,15.91,16.04,17.64,14.44,0.0,0,0
2020-10-20,000068.XSHE,3.2,3.2,3.52,2.88,0.0,0,0
2020-10-20,000069.XSHE,6.84,6.83,7.51,6.15,0.0,0,0
2020-10-20,000070.XSHE,9.8,9.82,10.8,8.84,0.0,0,0
2020-10-20,000078.XSHE,4.23,4.24,4.66,3.82,0.0,0,0
2020-10-20,000088.XSHE,6.97,7.04,7.74,6.34,0.0,0,0
2020-10-20,000089.XSHE,8.69,8.72,9.59,7.85,0.0,0,0
2020-10-20,000090.XSHE,7.21,7.25,7.98,6.53,0.0,0,0
2020-10-20,000096.XSHE,10.51,10.52,11.57,9.47,0.0,0,0
2020-10-20,000099.XSHE,7.97,8.03,8.83,7.23,0.0,0,0
2020-10-20,000100.XSHE,5.9,5.91,6.5,5.32,0.0,0,0
2020-10-20,000150.XSHE,3.2,3.21,3.53,2.89,0.0,0,0
2020-10-20,000151.XSHE,9.0,9.04,9.94,8.14,0.0,0,0
2020-10-20,000153.XSHE,9.39,9.43,10.37,8.49,0.0,0,0
2020-10-20,000155.XSHE,4.9,4.95,5.45,4.46,0.0,0,0
2020-10-20,000156.XSHE,10.02,10.02,11.02,9.02,0.0,0,0
2020-10-20,000157.XSHE,8.69,8.64,9.5,7.78,0.0,0,0
2020-10-20,000158.XSHE,7.5,7.54,8.29,6.79,0.0,0,0
2020-10-20,000159.XSHE,5.72,5.75,6.33,5.18,0.0,0,0
2020-10-20,000166.XSHE,5.37,5.4,5.94,4.86,0.0,0,0
2020-10-20,000301.XSHE,6.48,6.47,7.12,5.82,0.0,0,0
2020-10-20,000333.XSHE,74.51,75.0,82.5,67.5,0.0,0,0
