date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-07-06,000001.XSHE,22.08,22.06,24.27,19.85,0.0,0,0
2021-07-06,000002.XSHE,23.9,23.82,26.2,21.44,0.0,0,0
2021-07-06,000004.XSHE,20.79,19.78,21.76,17.8,0.0,0,0
2021-07-06,000005.XSHE,1.89,1.9,2.0,1.81,0.0,0,0
2021-07-06,000006.XSHE,4.91,4.9,5.39,4.41,0.0,0,0
2021-07-06,000007.XSHE,4.3,4.26,4.47,4.05,0.0,0,0
2021-07-06,000008.XSHE,2.19,2.19,2.41,1.97,0.0,0,0
2021-07-06,000009.XSHE,18.43,17.78,19.56,16.0,0.0,0,0
2021-07-06,000010.XSHE,3.93,3.93,4.32,3.54,0.0,0,0
2021-07-06,000011.XSHE,11.99,11.96,13.16,10.76,0.0,0,0
2021-07-06,000012.XSHE,10.57,10.58,11.64,9.52,0.0,0,0
2021-07-06,000014.XSHE,7.71,7.7,8.47,6.93,0.0,0,0
2021-07-06,000016.XSHE,6.54,6.52,7.17,5.87,0.0,0,0
2021-07-06,000017.XSHE,3.58,3.57,3.93,3.21,0.0,0,0
2021-07-06,000019.XSHE,7.22,7.25,7.98,6.53,0.0,0,0
2021-07-06,000020.XSHE,9.84,9.76,10.74,8.78,0.0,0,0
2021-07-06,000021.XSHE,18.64,18.7,20.57,16.83,0.0,0,0
2021-07-06,000023.XSHE,14.78,14.9,16.39,13.41,0.0,0,0
2021-07-06,000025.XSHE,14.56,14.65,16.12,13.19,0.0,0,0
2021-07-06,000026.XSHE,14.11,14.02,15.42,12.62,0.0,0,0
2021-07-06,000027.XSHE,8.88,8.82,9.7,7.94,0.0,0,0
2021-07-06,000028.XSHE,36.72,36.71,40.38,33.04,0.0,0,0
2021-07-06,000029.XSHE,7.47,7.47,8.22,6.72,0.0,0,0
2021-07-06,000030.XSHE,6.24,6.27,6.9,5.64,0.0,0,0
2021-07-06,000031.XSHE,3.64,3.64,4.0,3.28,0.0,0,0
2021-07-06,000032.XSHE,18.58,18.58,20.44,16.72,0.0,0,0
2021-07-06,000034.XSHE,22.88,23.03,25.33,20.73,0.0,0,0
2021-07-06,000035.XSHE,4.55,4.54,4.99,4.09,0.0,0,0
2021-07-06,000036.XSHE,4.9,4.86,5.35,4.37,0.0,0,0
2021-07-06,000037.XSHE,8.2,8.23,9.05,7.41,0.0,0,0
2021-07-06,000038.XSHE,11.34,11.34,12.47,10.21,0.0,0,0
2021-07-06,000039.XSHE,18.8,18.77,20.65,16.89,0.0,0,0
2021-07-06,000040.XSHE,2.74,2.76,3.04,2.48,0.0,0,0
2021-07-06,000042.XSHE,8.39,8.39,9.23,7.55,0.0,0,0
2021-07-06,000045.XSHE,9.27,9.36,10.3,8.42,0.0,0,0
2021-07-06,000046.XSHE,2.26,2.26,2.49,2.03,0.0,0,0
2021-07-06,000048.XSHE,17.98,17.98,19.78,16.18,0.0,0,0
2021-07-06,000049.XSHE,46.5,46.75,51.43,42.08,0.0,0,0
2021-07-06,000050.XSHE,13.59,13.58,14.94,12.22,0.0,0,0
2021-07-06,000055.XSHE,4.52,4.52,4.97,4.07,0.0,0,0
