date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-07-08,000001.XSHE,22.78,22.55,24.81,20.3,0.0,0,0
2021-07-08,000002.XSHE,24.15,24.04,26.44,21.64,0.0,0,0
2021-07-08,000004.XSHE,18.4,18.63,20.49,16.77,0.0,0,0
2021-07-08,000005.XSHE,1.9,1.9,2.0,1.81,0.0,0,0
2021-07-08,000006.XSHE,4.86,4.86,5.35,4.37,0.0,0,0
2021-07-08,000007.XSHE,4.68,4.5,4.73,4.28,0.0,0,0
2021-07-08,000008.XSHE,2.18,2.19,2.41,1.97,0.0,0,0
2021-07-08,000009.XSHE,19.0,18.53,20.38,16.68,0.0,0,0
2021-07-08,000010.XSHE,3.93,3.92,4.31,3.53,0.0,0,0
2021-07-08,000011.XSHE,11.95,11.96,13.16,10.76,0.0,0,0
2021-07-08,000012.XSHE,10.65,10.37,11.41,9.33,0.0,0,0
2021-07-08,000014.XSHE,7.67,7.69,8.46,6.92,0.0,0,0
2021-07-08,000016.XSHE,6.37,6.37,7.01,5.73,0.0,0,0
2021-07-08,000017.XSHE,3.64,3.61,3.97,3.25,0.0,0,0
2021-07-08,000019.XSHE,7.31,7.3,8.03,6.57,0.0,0,0
2021-07-08,000020.XSHE,9.72,9.78,10.76,8.8,0.0,0,0
2021-07-08,000021.XSHE,17.97,18.04,19.84,16.24,0.0,0,0
2021-07-08,000023.XSHE,14.88,14.82,16.3,13.34,0.0,0,0
2021-07-08,000025.XSHE,14.82,14.85,16.34,13.37,0.0,0,0
2021-07-08,000026.XSHE,14.56,14.52,15.97,13.07,0.0,0,0
2021-07-08,000027.XSHE,9.25,9.04,9.94,8.14,0.0,0,0
2021-07-08,000028.XSHE,36.84,36.89,40.58,33.2,0.0,0,0
2021-07-08,000029.XSHE,7.41,7.39,8.13,6.65,0.0,0,0
2021-07-08,000030.XSHE,6.25,6.24,6.86,5.62,0.0,0,0
2021-07-08,000031.XSHE,3.63,3.61,3.97,3.25,0.0,0,0
2021-07-08,000032.XSHE,18.33,18.38,20.22,16.54,0.0,0,0
2021-07-08,000034.XSHE,21.62,21.83,24.01,19.65,0.0,0,0
2021-07-08,000035.XSHE,4.5,4.47,4.92,4.02,0.0,0,0
2021-07-08,000036.XSHE,4.8,4.75,5.23,4.28,0.0,0,0
2021-07-08,000037.XSHE,8.29,8.25,9.08,7.43,0.0,0,0
2021-07-08,000038.XSHE,11.27,11.17,12.29,10.05,0.0,0,0
2021-07-08,000039.XSHE,18.3,18.3,20.13,16.47,0.0,0,0
2021-07-08,000040.XSHE,2.76,2.77,3.05,2.49,0.0,0,0
2021-07-08,000042.XSHE,8.33,8.34,9.17,7.51,0.0,0,0
2021-07-08,000045.XSHE,9.91,9.98,10.98,8.98,0.0,0,0
2021-07-08,000046.XSHE,2.24,2.25,2.48,2.03,0.0,0,0
2021-07-08,000048.XSHE,18.54,18.4,20.24,16.56,0.0,0,0
2021-07-08,000049.XSHE,48.29,47.99,52.79,43.19,0.0,0,0
2021-07-08,000050.XSHE,13.88,13.58,14.94,12.22,0.0,0,0
2021-07-08,000055.XSHE,4.51,4.51,4.96,4.06,0.0,0,0
2021-07-08,000056.XSHE,2.74,2.74,3.01,2.47,0.0,0,0
2021-07-08,000058.XSHE,5.78,5.8,6.38,5.22,0.0,0,0
2021-07-08,000059.XSHE,7.84,7.92,8.71,7.13,0.0,0,0
2021-07-08,000060.XSHE,4.66,4.64,5.1,4.18,0.0,0,0
2021-07-08,000061.XSHE,5.46,5.47,6.02,4.92,0.0,0,0
2021-07-08,000062.XSHE,16.98,17.14,18.85,15.43,0.0,0,0
2021-07-08,000063.XSHE,31.11,31.16,34.28,28.04,0.0,0,0
2021-07-08,000065.XSHE,8.11,8.11,8.92,7.3,0.0,0,0
2021-07-08,000066.XSHE,14.24,14.28,15.71,12.85,0.0,0,0
2021-07-08,000068.XSHE,2.7,2.68,2.95,2.41,0.0,0,0
2021-07-08,000069.XSHE,7.63,7.62,8.38,6.86,0.0,0,0
2021-07-08,000070.XSHE,7.98,7.98,8.78,7.18,0.0,0,0
2021-07-08,000078.XSHE,3.25,3.26,3.59,2.93,0.0,0,0
2021-07-08,000088.XSHE,5.51,5.53,6.08,4.98,0.0,0,0
2021-07-08,000089.XSHE,7.87,7.85,8.64,7.07,0.0,0,0
2021-07-08,000090.XSHE,5.47,5.46,6.01,4.91,0.0,0,0
2021-07-08,000096.XSHE,9.26,9.28,10.21,8.35,0.0,0,0
2021-07-08,000099.XSHE,6.73,6.71,7.38,6.04,0.0,0,0
2021-07-08,000100.XSHE,7.92,7.97,8.77,7.17,0.0,0,0
2021-07-08,000150.XSHE,4.27,4.29,4.72,3.86,0.0,0,0
2021-07-08,000151.XSHE,7.32,7.34,8.07,6.61,0.0,0,0
2021-07-08,000153.XSHE,9.4,9.35,10.29,8.42,0.0,0,0
2021-07-08,000155.XSHE,15.16,15.14,16.65,13.63,0.0,0,0
2021-07-08,000156.XSHE,7.53,7.55,8.31,6.8,0.0,0,0
2021-07-08,000157.XSHE,8.52,8.53,9.38,7.68,0.0,0,0
2021-07-08,000158.XSHE,9.88,9.86,10.85,8.87,0.0,0,0
2021-07-08,000159.XSHE,6.16,6.17,6.79,5.55,0.0,0,0
2021-07-08,000166.XSHE,4.52,4.51,4.96,4.06,0.0,0,0
2021-07-08,000301.XSHE,20.97,20.97,23.07,18.87,0.0,0,0
2021-07-08,000333.XSHE,70.0,70.39,77.43,63.35,0.0,0,0
2021-07-08,000338.XSHE,17.09,17.03,18.73,15.33,0.0,0,0
2021-07-08,000400.XSHE,12.5,12.5,13.75,11.25,0.0,0,0
2021-07-08,000401.XSHE,12.58,12.58,13.84,11.32,0.0,0,0
2021-07-08,000402.XSHE,6.86,6.83,7.51,6.15,0.0,0,0
2021-07-08,000403.XSHE,32.62,32.63,35.89,29.37,0.0,0,0
2021-07-08,000404.XSHE,3.88,3.88,4.27,3.49,0.0,0,0
2021-07-08,000407.XSHE,4.05,4.05,4.46,3.65,0.0,0,0
2021-07-08,000408.XSHE,24.12,24.56,27.02,22.1,0.0,0,0
