date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-11-11,000001.XSHE,11.13,10.87,11.96,9.78,0.0,0,0
2022-11-11,000002.XSHE,14.73,14.33,15.76,12.9,0.0,0,0
2022-11-11,000004.XSHE,9.77,9.61,10.09,9.13,0.0,0,0
2022-11-11,000005.XSHE,1.81,1.81,1.9,1.72,0.0,0,0
2022-11-11,000006.XSHE,3.98,3.9,4.29,3.51,0.0,0,0
2022-11-11,000007.XSHE,8.4,8.23,9.05,7.41,0.0,0,0
2022-11-11,000008.XSHE,2.53,2.5,2.75,2.25,0.0,0,0
2022-11-11,000009.XSHE,13.3,13.15,14.47,11.84,0.0,0,0
2022-11-11,000010.XSHE,3.23,3.21,3.53,2.89,0.0,0,0
2022-11-11,000011.XSHE,10.01,9.9,10.89,8.91,0.0,0,0
2022-11-11,000012.XSHE,7.5,7.34,8.07,6.61,0.0,0,0
2022-11-11,000014.XSHE,8.61,8.45,9.3,7.61,0.0,0,0
2022-11-11,000016.XSHE,5.14,5.09,5.6,4.58,0.0,0,0
2022-11-11,000017.XSHE,4.67,4.6,5.06,4.14,0.0,0,0
2022-11-11,000019.XSHE,7.63,7.58,8.34,6.82,0.0,0,0
2022-11-11,000020.XSHE,9.54,9.41,10.35,8.47,0.0,0,0
2022-11-11,000021.XSHE,11.63,11.38,12.52,10.24,0.0,0,0
2022-11-11,000023.XSHE,12.89,12.85,14.14,11.57,0.0,0,0
2022-11-11,000025.XSHE,18.22,17.94,19.73,16.15,0.0,0,0
2022-11-11,000026.XSHE,9.86,9.77,10.75,8.79,0.0,0,0
2022-11-11,000027.XSHE,5.9,5.83,6.41,5.25,0.0,0,0
2022-11-11,000028.XSHE,32.95,32.39,35.63,29.15,0.0,0,0
2022-11-11,000029.XSHE,10.16,9.9,10.89,8.91,0.0,0,0
2022-11-11,000030.XSHE,4.74,4.67,5.14,4.2,0.0,0,0
2022-11-11,000031.XSHE,3.37,3.33,3.66,3.0,0.0,0,0
2022-11-11,000032.XSHE,20.2,20.1,22.11,18.09,0.0,0,0
2022-11-11,000034.XSHE,24.35,23.91,26.3,21.52,0.0,0,0
2022-11-11,000035.XSHE,5.38,5.28,5.81,4.75,0.0,0,0
2022-11-11,000036.XSHE,3.98,3.95,4.35,3.56,0.0,0,0
2022-11-11,000037.XSHE,8.3,8.19,9.01,7.37,0.0,0,0
2022-11-11,000038.XSHE,4.8,4.75,4.99,4.51,0.0,0,0
2022-11-11,000039.XSHE,7.17,7.1,7.81,6.39,0.0,0,0
2022-11-11,000040.XSHE,4.0,3.91,4.3,3.52,0.0,0,0
2022-11-11,000042.XSHE,8.04,7.89,8.68,7.1,0.0,0,0
2022-11-11,000045.XSHE,9.5,9.3,10.23,8.37,0.0,0,0
2022-11-11,000046.XSHE,1.25,1.23,1.35,1.11,0.0,0,0
2022-11-11,000048.XSHE,18.05,17.94,19.73,16.15,0.0,0,0
2022-11-11,000049.XSHE,53.4,52.16,57.38,46.94,0.0,0,0
2022-11-11,000050.XSHE,9.19,9.08,9.99,8.17,0.0,0,0
2022-11-11,000055.XSHE,5.23,5.17,5.69,4.65,0.0,0,0
2022-11-11,000056.XSHE,4.36,4.3,4.73,3.87,0.0,0,0
2022-11-11,000058.XSHE,5.99,5.88,6.47,5.29,0.0,0,0
2022-11-11,000059.XSHE,7.6,7.47,8.22,6.72,0.0,0,0
2022-11-11,000060.XSHE,4.21,4.12,4.53,3.71,0.0,0,0
2022-11-11,000061.XSHE,5.69,5.67,6.24,5.1,0.0,0,0
2022-11-11,000062.XSHE,11.38,11.17,12.29,10.05,0.0,0,0
2022-11-11,000063.XSHE,23.4,22.89,25.18,20.6,0.0,0,0
2022-11-11,000065.XSHE,8.55,8.44,9.28,7.6,0.0,0,0
2022-11-11,000066.XSHE,11.08,10.85,11.94,9.77,0.0,0,0
2022-11-11,000068.XSHE,4.19,4.14,4.55,3.73,0.0,0,0
2022-11-11,000069.XSHE,4.69,4.6,5.06,4.14,0.0,0,0
2022-11-11,000070.XSHE,6.76,6.64,7.3,5.98,0.0,0,0
2022-11-11,000078.XSHE,3.48,3.44,3.78,3.1,0.0,0,0
2022-11-11,000088.XSHE,4.79,4.75,5.23,4.28,0.0,0,0
2022-11-11,000089.XSHE,7.08,7.05,7.76,6.35,0.0,0,0
2022-11-11,000090.XSHE,5.38,5.29,5.82,4.76,0.0,0,0
