date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-08-08,000001.XSHE,12.25,12.31,13.54,11.08,0.0,0,0
2022-08-08,000002.XSHE,16.5,16.46,18.11,14.81,0.0,0,0
2022-08-08,000004.XSHE,9.27,9.47,9.94,9.0,0.0,0,0
2022-08-08,000005.XSHE,1.75,1.75,1.84,1.66,0.0,0,0
2022-08-08,000006.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2022-08-08,000007.XSHE,7.87,7.86,8.65,7.07,0.0,0,0
2022-08-08,000008.XSHE,2.42,2.42,2.66,2.18,0.0,0,0
2022-08-08,000009.XSHE,14.09,14.32,15.75,12.89,0.0,0,0
2022-08-08,000010.XSHE,3.43,3.44,3.78,3.1,0.0,0,0
2022-08-08,000011.XSHE,10.22,10.22,11.24,9.2,0.0,0,0
2022-08-08,000012.XSHE,6.45,6.44,7.08,5.8,0.0,0,0
2022-08-08,000014.XSHE,7.92,7.9,8.69,7.11,0.0,0,0
2022-08-08,000016.XSHE,5.46,5.49,6.04,4.94,0.0,0,0
2022-08-08,000017.XSHE,4.28,4.25,4.68,3.83,0.0,0,0
2022-08-08,000019.XSHE,7.8,7.84,8.62,7.06,0.0,0,0
2022-08-08,000020.XSHE,9.54,9.55,10.51,8.6,0.0,0,0
2022-08-08,000021.XSHE,12.7,12.85,14.14,11.57,0.0,0,0
2022-08-08,000023.XSHE,10.25,10.16,11.18,9.14,0.0,0,0
2022-08-08,000025.XSHE,20.24,20.29,22.32,18.26,0.0,0,0
2022-08-08,000026.XSHE,9.57,9.58,10.54,8.62,0.0,0,0
2022-08-08,000027.XSHE,6.1,6.12,6.73,5.51,0.0,0,0
2022-08-08,000028.XSHE,28.72,28.72,31.59,25.85,0.0,0,0
2022-08-08,000029.XSHE,9.46,9.44,10.38,8.5,0.0,0,0
2022-08-08,000030.XSHE,5.44,5.46,6.01,4.91,0.0,0,0
2022-08-08,000031.XSHE,3.49,3.49,3.84,3.14,0.0,0,0
2022-08-08,000032.XSHE,16.0,15.58,17.14,14.02,0.0,0,0
2022-08-08,000034.XSHE,19.55,19.24,21.16,17.32,0.0,0,0
2022-08-08,000035.XSHE,7.03,6.96,7.66,6.26,0.0,0,0
2022-08-08,000036.XSHE,3.81,3.81,4.19,3.43,0.0,0,0
2022-08-08,000037.XSHE,8.48,8.41,9.25,7.57,0.0,0,0
2022-08-08,000038.XSHE,5.05,4.95,5.2,4.7,0.0,0,0
2022-08-08,000039.XSHE,13.1,13.1,14.41,11.79,0.0,0,0
2022-08-08,000040.XSHE,3.42,3.45,3.8,3.11,0.0,0,0
2022-08-08,000042.XSHE,8.3,8.31,9.14,7.48,0.0,0,0
2022-08-08,000045.XSHE,7.59,7.6,8.36,6.84,0.0,0,0
