date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-08-05,000001.XSHE,17.7,17.81,19.59,16.03,0.0,0,0
2021-08-05,000002.XSHE,20.75,20.55,22.61,18.5,0.0,0,0
2021-08-05,000004.XSHE,23.25,23.54,25.89,21.19,0.0,0,0
2021-08-05,000005.XSHE,2.04,2.05,2.15,1.95,0.0,0,0
2021-08-05,000006.XSHE,4.47,4.47,4.92,4.02,0.0,0,0
2021-08-05,000007.XSHE,4.05,4.04,4.24,3.84,0.0,0,0
2021-08-05,000008.XSHE,2.07,2.08,2.29,1.87,0.0,0,0
2021-08-05,000009.XSHE,23.68,22.77,25.05,20.49,0.0,0,0
2021-08-05,000010.XSHE,3.91,3.91,4.3,3.52,0.0,0,0
2021-08-05,000011.XSHE,11.53,11.54,12.69,10.39,0.0,0,0
2021-08-05,000012.XSHE,12.32,11.87,13.06,10.68,0.0,0,0
2021-08-05,000014.XSHE,7.22,6.91,7.6,6.22,0.0,0,0
2021-08-05,000016.XSHE,6.3,6.29,6.92,5.66,0.0,0,0
2021-08-05,000017.XSHE,4.21,4.26,4.69,3.83,0.0,0,0
2021-08-05,000019.XSHE,7.19,7.19,7.91,6.47,0.0,0,0
2021-08-05,000020.XSHE,9.68,9.68,10.65,8.71,0.0,0,0
2021-08-05,000021.XSHE,17.78,17.91,19.7,16.12,0.0,0,0
2021-08-05,000023.XSHE,14.1,14.05,15.46,12.65,0.0,0,0
2021-08-05,000025.XSHE,15.25,15.37,16.91,13.83,0.0,0,0
2021-08-05,000026.XSHE,12.24,12.18,13.4,10.96,0.0,0,0
2021-08-05,000027.XSHE,8.46,8.46,9.31,7.61,0.0,0,0
2021-08-05,000028.XSHE,37.67,36.66,40.33,32.99,0.0,0,0
2021-08-05,000029.XSHE,6.74,6.68,7.35,6.01,0.0,0,0
2021-08-05,000030.XSHE,5.48,5.46,6.01,4.91,0.0,0,0
2021-08-05,000031.XSHE,3.25,3.23,3.55,2.91,0.0,0,0
2021-08-05,000032.XSHE,17.77,17.86,19.65,16.07,0.0,0,0
2021-08-05,000034.XSHE,17.88,17.8,19.58,16.02,0.0,0,0
2021-08-05,000035.XSHE,4.42,4.42,4.86,3.98,0.0,0,0
2021-08-05,000036.XSHE,4.0,4.01,4.41,3.61,0.0,0,0
2021-08-05,000037.XSHE,7.71,7.71,8.48,6.94,0.0,0,0
2021-08-05,000038.XSHE,9.63,9.64,10.6,8.68,0.0,0,0
2021-08-05,000039.XSHE,16.36,16.42,18.06,14.78,0.0,0,0
2021-08-05,000040.XSHE,3.49,3.49,3.84,3.14,0.0,0,0
2021-08-05,000042.XSHE,7.28,7.33,8.06,6.6,0.0,0,0
2021-08-05,000045.XSHE,9.24,9.29,10.22,8.36,0.0,0,0
2021-08-05,000046.XSHE,1.98,1.98,2.18,1.78,0.0,0,0
2021-08-05,000048.XSHE,18.5,18.79,20.67,16.91,0.0,0,0
2021-08-05,000049.XSHE,42.0,41.93,46.12,37.74,0.0,0,0
2021-08-05,000050.XSHE,14.44,14.3,15.73,12.87,0.0,0,0
2021-08-05,000055.XSHE,4.4,4.41,4.85,3.97,0.0,0,0
2021-08-05,000056.XSHE,3.52,3.68,4.05,3.31,0.0,0,0
2021-08-05,000058.XSHE,5.75,5.75,6.33,5.18,0.0,0,0
2021-08-05,000059.XSHE,6.37,6.39,7.03,5.75,0.0,0,0
2021-08-05,000060.XSHE,4.98,5.0,5.5,4.5,0.0,0,0
2021-08-05,000061.XSHE,5.6,5.63,6.19,5.07,0.0,0,0
2021-08-05,000062.XSHE,15.98,16.12,17.73,14.51,0.0,0,0
2021-08-05,000063.XSHE,40.7,41.06,45.17,36.95,0.0,0,0
2021-08-05,000065.XSHE,7.29,7.34,8.07,6.61,0.0,0,0
2021-08-05,000066.XSHE,17.25,17.54,19.29,15.79,0.0,0,0
2021-08-05,000068.XSHE,2.73,2.71,2.98,2.44,0.0,0,0
2021-08-05,000069.XSHE,6.52,6.54,7.19,5.89,0.0,0,0
2021-08-05,000070.XSHE,7.52,7.5,8.25,6.75,0.0,0,0
2021-08-05,000078.XSHE,3.28,3.28,3.61,2.95,0.0,0,0
2021-08-05,000088.XSHE,5.2,5.23,5.75,4.71,0.0,0,0
2021-08-05,000089.XSHE,6.91,6.93,7.62,6.24,0.0,0,0
2021-08-05,000090.XSHE,4.99,4.98,5.48,4.48,0.0,0,0
2021-08-05,000096.XSHE,8.46,8.45,9.3,7.61,0.0,0,0
2021-08-05,000099.XSHE,7.39,7.4,8.14,6.66,0.0,0,0
2021-08-05,000100.XSHE,7.53,7.53,8.28,6.78,0.0,0,0
2021-08-05,000150.XSHE,3.69,3.73,4.1,3.36,0.0,0,0
2021-08-05,000151.XSHE,7.37,7.39,8.13,6.65,0.0,0,0
2021-08-05,000153.XSHE,10.17,10.19,11.21,9.17,0.0,0,0
2021-08-05,000155.XSHE,22.57,22.0,24.2,19.8,0.0,0,0
2021-08-05,000156.XSHE,7.01,7.04,7.74,6.34,0.0,0,0
2021-08-05,000157.XSHE,8.68,8.7,9.57,7.83,0.0,0,0
