date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-11-10,000001.XSHE,17.46,17.53,19.28,15.78,0.0,0,0
2021-11-10,000002.XSHE,18.37,18.22,20.04,16.4,0.0,0,0
2021-11-10,000004.XSHE,17.4,17.57,19.33,15.81,0.0,0,0
2021-11-10,000005.XSHE,2.14,2.14,2.25,2.03,0.0,0,0
2021-11-10,000006.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2021-11-10,000007.XSHE,5.5,5.48,5.75,5.21,0.0,0,0
2021-11-10,000008.XSHE,2.11,2.12,2.33,1.91,0.0,0,0
2021-11-10,000009.XSHE,20.0,20.45,22.5,18.41,0.0,0,0
2021-11-10,000010.XSHE,3.83,3.84,4.22,3.46,0.0,0,0
2021-11-10,000011.XSHE,10.37,10.38,11.42,9.34,0.0,0,0
2021-11-10,000012.XSHE,8.46,8.52,9.37,7.67,0.0,0,0
2021-11-10,000014.XSHE,6.96,7.01,7.71,6.31,0.0,0,0
2021-11-10,000016.XSHE,6.32,6.25,6.88,5.63,0.0,0,0
2021-11-10,000017.XSHE,3.4,3.39,3.73,3.05,0.0,0,0
2021-11-10,000019.XSHE,6.75,6.78,7.46,6.1,0.0,0,0
2021-11-10,000020.XSHE,8.63,8.61,9.47,7.75,0.0,0,0
2021-11-10,000021.XSHE,15.92,16.08,17.69,14.47,0.0,0,0
2021-11-10,000023.XSHE,12.58,12.6,13.86,11.34,0.0,0,0
2021-11-10,000025.XSHE,14.49,14.51,15.96,13.06,0.0,0,0
2021-11-10,000026.XSHE,11.0,11.04,12.14,9.94,0.0,0,0
2021-11-10,000027.XSHE,8.03,8.14,8.95,7.33,0.0,0,0
2021-11-10,000028.XSHE,33.02,33.03,36.33,29.73,0.0,0,0
2021-11-10,000029.XSHE,7.07,7.07,7.78,6.36,0.0,0,0
2021-11-10,000030.XSHE,5.83,5.83,6.41,5.25,0.0,0,0
2021-11-10,000031.XSHE,3.37,3.36,3.7,3.02,0.0,0,0
2021-11-10,000032.XSHE,17.93,17.96,19.76,16.16,0.0,0,0
2021-11-10,000034.XSHE,15.53,15.59,17.15,14.03,0.0,0,0
2021-11-10,000035.XSHE,4.83,4.82,5.3,4.34,0.0,0,0
2021-11-10,000036.XSHE,4.65,4.59,5.05,4.13,0.0,0,0
2021-11-10,000037.XSHE,7.22,7.21,7.93,6.49,0.0,0,0
2021-11-10,000038.XSHE,8.01,8.05,8.86,7.25,0.0,0,0
2021-11-10,000039.XSHE,15.94,15.74,17.31,14.17,0.0,0,0
2021-11-10,000040.XSHE,3.16,3.16,3.48,2.84,0.0,0,0
2021-11-10,000042.XSHE,6.85,6.89,7.58,6.2,0.0,0,0
2021-11-10,000045.XSHE,9.51,9.51,10.46,8.56,0.0,0,0
