date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-08-29,000001.XSHE,12.5,12.61,13.87,11.35,0.0,0,0
2022-08-29,000002.XSHE,15.74,15.83,17.41,14.25,0.0,0,0
2022-08-29,000004.XSHE,9.2,9.36,9.83,8.89,0.0,0,0
2022-08-29,000005.XSHE,1.82,1.83,1.92,1.74,0.0,0,0
2022-08-29,000006.XSHE,4.15,4.2,4.62,3.78,0.0,0,0
2022-08-29,000007.XSHE,7.67,7.75,8.53,6.98,0.0,0,0
2022-08-29,000008.XSHE,2.39,2.41,2.65,2.17,0.0,0,0
2022-08-29,000009.XSHE,14.96,15.16,16.68,13.64,0.0,0,0
2022-08-29,000010.XSHE,3.44,3.47,3.82,3.12,0.0,0,0
2022-08-29,000011.XSHE,10.14,10.18,11.2,9.16,0.0,0,0
2022-08-29,000012.XSHE,6.47,6.54,7.19,5.89,0.0,0,0
2022-08-29,000014.XSHE,8.18,8.26,9.09,7.43,0.0,0,0
2022-08-29,000016.XSHE,5.23,5.26,5.79,4.73,0.0,0,0
2022-08-29,000017.XSHE,4.2,4.32,4.75,3.89,0.0,0,0
2022-08-29,000019.XSHE,7.95,8.03,8.83,7.23,0.0,0,0
2022-08-29,000020.XSHE,10.16,10.53,11.58,9.48,0.0,0,0
2022-08-29,000021.XSHE,12.2,12.45,13.7,11.21,0.0,0,0
2022-08-29,000023.XSHE,10.45,10.5,11.55,9.45,0.0,0,0
2022-08-29,000025.XSHE,19.2,19.59,21.55,17.63,0.0,0,0
2022-08-29,000026.XSHE,9.9,10.0,11.0,9.0,0.0,0,0
2022-08-29,000027.XSHE,6.62,6.63,7.29,5.97,0.0,0,0
2022-08-29,000028.XSHE,29.21,29.43,32.37,26.49,0.0,0,0
2022-08-29,000029.XSHE,8.98,8.99,9.89,8.09,0.0,0,0
2022-08-29,000030.XSHE,5.1,5.16,5.68,4.64,0.0,0,0
2022-08-29,000031.XSHE,3.48,3.51,3.86,3.16,0.0,0,0
2022-08-29,000032.XSHE,14.75,14.47,15.92,13.02,0.0,0,0
2022-08-29,000034.XSHE,19.17,19.42,21.36,17.48,0.0,0,0
2022-08-29,000035.XSHE,6.05,6.14,6.75,5.53,0.0,0,0
2022-08-29,000036.XSHE,3.81,3.86,4.25,3.47,0.0,0,0
2022-08-29,000037.XSHE,9.48,8.9,9.79,8.01,0.0,0,0
2022-08-29,000038.XSHE,4.77,4.89,5.13,4.65,0.0,0,0
2022-08-29,000039.XSHE,8.23,8.41,9.25,7.57,0.0,0,0
2022-08-29,000040.XSHE,4.96,5.36,5.9,4.82,0.0,0,0
2022-08-29,000042.XSHE,8.66,8.7,9.57,7.83,0.0,0,0
2022-08-29,000045.XSHE,9.15,9.56,10.52,8.6,0.0,0,0
2022-08-29,000046.XSHE,1.35,1.37,1.51,1.23,0.0,0,0
2022-08-29,000048.XSHE,18.93,18.86,20.75,16.97,0.0,0,0
2022-08-29,000049.XSHE,54.37,54.42,59.86,48.98,0.0,0,0
2022-08-29,000050.XSHE,9.56,9.65,10.62,8.69,0.0,0,0
2022-08-29,000055.XSHE,4.91,5.06,5.57,4.55,0.0,0,0
2022-08-29,000056.XSHE,4.89,4.95,5.45,4.46,0.0,0,0
2022-08-29,000058.XSHE,6.41,6.64,7.3,5.98,0.0,0,0
2022-08-29,000059.XSHE,7.67,7.6,8.36,6.84,0.0,0,0
2022-08-29,000060.XSHE,4.4,4.45,4.9,4.01,0.0,0,0
2022-08-29,000061.XSHE,6.02,6.06,6.67,5.45,0.0,0,0
2022-08-29,000062.XSHE,13.5,13.43,14.77,12.09,0.0,0,0
2022-08-29,000063.XSHE,24.67,24.53,26.98,22.08,0.0,0,0
2022-08-29,000065.XSHE,10.91,10.55,11.61,9.5,0.0,0,0
2022-08-29,000066.XSHE,9.18,9.23,10.15,8.31,0.0,0,0
2022-08-29,000068.XSHE,3.41,3.52,3.87,3.17,0.0,0,0
2022-08-29,000069.XSHE,5.34,5.38,5.92,4.84,0.0,0,0
2022-08-29,000070.XSHE,6.6,6.73,7.4,6.06,0.0,0,0
2022-08-29,000078.XSHE,3.29,3.32,3.65,2.99,0.0,0,0
2022-08-29,000088.XSHE,5.1,5.15,5.67,4.64,0.0,0,0
2022-08-29,000089.XSHE,6.7,6.76,7.44,6.08,0.0,0,0
2022-08-29,000090.XSHE,5.43,5.47,6.02,4.92,0.0,0,0
2022-08-29,000096.XSHE,8.79,8.89,9.78,8.0,0.0,0,0
2022-08-29,000099.XSHE,7.44,7.55,8.31,6.8,0.0,0,0
2022-08-29,000100.XSHE,4.25,4.31,4.74,3.88,0.0,0,0
2022-08-29,000150.XSHE,1.5,1.56,1.64,1.48,0.0,0,0
2022-08-29,000151.XSHE,11.8,11.92,13.11,10.73,0.0,0,0
2022-08-29,000153.XSHE,8.34,8.47,9.32,7.62,0.0,0,0
2022-08-29,000155.XSHE,21.45,21.83,24.01,19.65,0.0,0,0
2022-08-29,000156.XSHE,7.2,7.28,8.01,6.55,0.0,0,0
2022-08-29,000157.XSHE,5.77,5.84,6.42,5.26,0.0,0,0
2022-08-29,000158.XSHE,6.03,6.1,6.71,5.49,0.0,0,0
2022-08-29,000159.XSHE,9.31,9.31,10.24,8.38,0.0,0,0
2022-08-29,000166.XSHE,4.14,4.17,4.59,3.75,0.0,0,0
2022-08-29,000301.XSHE,20.9,21.16,23.28,19.04,0.0,0,0
2022-08-29,000333.XSHE,51.6,52.23,57.45,47.01,0.0,0,0
2022-08-29,000338.XSHE,11.32,11.42,12.56,10.28,0.0,0,0
2022-08-29,000400.XSHE,21.51,22.32,24.55,20.09,0.0,0,0
2022-08-29,000401.XSHE,9.03,9.09,10.0,8.18,0.0,0,0
2022-08-29,000402.XSHE,5.33,5.36,5.9,4.82,0.0,0,0
2022-08-29,000403.XSHE,21.59,21.53,23.68,19.38,0.0,0,0
2022-08-29,000404.XSHE,5.65,5.71,6.28,5.14,0.0,0,0
2022-08-29,000407.XSHE,4.13,4.21,4.63,3.79,0.0,0,0
2022-08-29,000408.XSHE,30.63,31.35,34.49,28.22,0.0,0,0
2022-08-29,000409.XSHE,6.5,6.66,7.33,5.99,0.0,0,0
2022-08-29,000410.XSHE,5.78,5.79,6.08,5.5,0.0,0,0
2022-08-29,000411.XSHE,10.6,10.44,11.48,9.4,0.0,0,0
2022-08-29,000413.XSHE,2.05,2.08,2.29,1.87,0.0,0,0
2022-08-29,000415.XSHE,2.19,2.21,2.43,1.99,0.0,0,0
2022-08-29,000416.XSHE,3.94,3.99,4.39,3.59,0.0,0,0
2022-08-29,000417.XSHE,4.21,4.25,4.68,3.83,0.0,0,0
2022-08-29,000419.XSHE,5.26,5.28,5.81,4.75,0.0,0,0
2022-08-29,000420.XSHE,4.39,4.5,4.95,4.05,0.0,0,0
2022-08-29,000421.XSHE,5.55,5.66,6.23,5.09,0.0,0,0
2022-08-29,000422.XSHE,19.38,19.72,21.69,17.75,0.0,0,0
