date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-12-09,000001.XSHE,13.4,13.36,14.7,12.02,0.0,0,0
2022-12-09,000002.XSHE,19.37,19.38,21.32,17.44,0.0,0,0
2022-12-09,000004.XSHE,10.05,10.07,10.57,9.57,0.0,0,0
2022-12-09,000005.XSHE,1.98,2.0,2.1,1.9,0.0,0,0
2022-12-09,000006.XSHE,5.26,5.29,5.82,4.76,0.0,0,0
2022-12-09,000007.XSHE,8.28,8.31,9.14,7.48,0.0,0,0
2022-12-09,000008.XSHE,2.51,2.52,2.77,2.27,0.0,0,0
2022-12-09,000009.XSHE,13.57,13.7,15.07,12.33,0.0,0,0
2022-12-09,000010.XSHE,3.7,3.69,4.06,3.32,0.0,0,0
2022-12-09,000011.XSHE,12.6,11.75,12.93,10.58,0.0,0,0
2022-12-09,000012.XSHE,7.19,7.16,7.88,6.44,0.0,0,0
2022-12-09,000014.XSHE,9.99,9.98,10.98,8.98,0.0,0,0
2022-12-09,000016.XSHE,5.03,5.02,5.52,4.52,0.0,0,0
2022-12-09,000017.XSHE,5.58,5.54,6.09,4.99,0.0,0,0
2022-12-09,000019.XSHE,7.9,7.83,8.61,7.05,0.0,0,0
2022-12-09,000020.XSHE,10.24,10.24,11.26,9.22,0.0,0,0
2022-12-09,000021.XSHE,11.52,11.52,12.67,10.37,0.0,0,0
2022-12-09,000023.XSHE,14.35,14.34,15.77,12.91,0.0,0,0
2022-12-09,000025.XSHE,20.16,20.29,22.32,18.26,0.0,0,0
2022-12-09,000026.XSHE,10.99,10.94,12.03,9.85,0.0,0,0
2022-12-09,000027.XSHE,6.08,6.07,6.68,5.46,0.0,0,0
2022-12-09,000028.XSHE,37.51,38.52,42.37,34.67,0.0,0,0
2022-12-09,000029.XSHE,11.85,11.87,13.06,10.68,0.0,0,0
2022-12-09,000030.XSHE,4.78,4.79,5.27,4.31,0.0,0,0
2022-12-09,000031.XSHE,4.55,4.38,4.82,3.94,0.0,0,0
2022-12-09,000032.XSHE,24.4,24.35,26.79,21.92,0.0,0,0
2022-12-09,000034.XSHE,22.24,22.38,24.62,20.14,0.0,0,0
2022-12-09,000035.XSHE,5.68,5.71,6.28,5.14,0.0,0,0
2022-12-09,000036.XSHE,4.38,4.4,4.84,3.96,0.0,0,0
2022-12-09,000037.XSHE,8.39,8.31,9.14,7.48,0.0,0,0
2022-12-09,000038.XSHE,4.71,4.74,4.98,4.5,0.0,0,0
2022-12-09,000039.XSHE,7.36,7.34,8.07,6.61,0.0,0,0
2022-12-09,000040.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2022-12-09,000042.XSHE,8.78,8.78,9.66,7.9,0.0,0,0
2022-12-09,000045.XSHE,9.9,9.92,10.91,8.93,0.0,0,0
2022-12-09,000046.XSHE,1.37,1.38,1.52,1.24,0.0,0,0
2022-12-09,000048.XSHE,18.13,18.15,19.97,16.34,0.0,0,0
2022-12-09,000049.XSHE,47.09,47.1,51.81,42.39,0.0,0,0
2022-12-09,000050.XSHE,9.19,9.17,10.09,8.25,0.0,0,0
2022-12-09,000055.XSHE,5.06,5.07,5.58,4.56,0.0,0,0
2022-12-09,000056.XSHE,4.89,4.93,5.42,4.44,0.0,0,0
2022-12-09,000058.XSHE,7.86,8.14,8.95,7.33,0.0,0,0
2022-12-09,000059.XSHE,7.86,7.88,8.67,7.09,0.0,0,0
2022-12-09,000060.XSHE,4.28,4.28,4.71,3.85,0.0,0,0
2022-12-09,000061.XSHE,5.8,5.79,6.37,5.21,0.0,0,0
2022-12-09,000062.XSHE,12.32,12.48,13.73,11.23,0.0,0,0
2022-12-09,000063.XSHE,26.67,26.66,29.33,23.99,0.0,0,0
2022-12-09,000065.XSHE,9.39,9.37,10.31,8.43,0.0,0,0
2022-12-09,000066.XSHE,11.35,11.29,12.42,10.16,0.0,0,0
2022-12-09,000068.XSHE,4.35,4.3,4.73,3.87,0.0,0,0
2022-12-09,000069.XSHE,5.82,5.95,6.55,5.36,0.0,0,0
2022-12-09,000070.XSHE,7.51,7.44,8.18,6.7,0.0,0,0
2022-12-09,000078.XSHE,3.67,3.66,4.03,3.29,0.0,0,0
2022-12-09,000088.XSHE,5.16,5.15,5.67,4.64,0.0,0,0
2022-12-09,000089.XSHE,7.94,7.87,8.66,7.08,0.0,0,0
2022-12-09,000090.XSHE,6.05,6.04,6.64,5.44,0.0,0,0
2022-12-09,000096.XSHE,8.61,8.58,9.44,7.72,0.0,0,0
2022-12-09,000099.XSHE,7.86,7.86,8.65,7.07,0.0,0,0
2022-12-09,000100.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2022-12-09,000150.XSHE,1.48,1.49,1.56,1.42,0.0,0,0
2022-12-09,000151.XSHE,13.5,13.5,14.85,12.15,0.0,0,0
2022-12-09,000153.XSHE,14.6,15.05,16.56,13.55,0.0,0,0
2022-12-09,000155.XSHE,19.95,19.95,21.95,17.96,0.0,0,0
2022-12-09,000156.XSHE,7.5,7.42,8.16,6.68,0.0,0,0
2022-12-09,000157.XSHE,5.88,5.89,6.48,5.3,0.0,0,0
2022-12-09,000158.XSHE,5.98,5.98,6.58,5.38,0.0,0,0
2022-12-09,000159.XSHE,9.34,9.29,10.22,8.36,0.0,0,0
2022-12-09,000166.XSHE,4.17,4.15,4.57,3.74,0.0,0,0
2022-12-09,000301.XSHE,13.94,13.89,15.28,12.5,0.0,0,0
2022-12-09,000333.XSHE,51.96,51.75,56.93,46.58,0.0,0,0
2022-12-09,000338.XSHE,10.84,10.84,11.92,9.76,0.0,0,0
2022-12-09,000400.XSHE,20.5,20.76,22.84,18.68,0.0,0,0
2022-12-09,000401.XSHE,8.7,8.68,9.55,7.81,0.0,0,0
2022-12-09,000402.XSHE,6.04,6.0,6.6,5.4,0.0,0,0
2022-12-09,000403.XSHE,19.39,19.23,21.15,17.31,0.0,0,0
2022-12-09,000404.XSHE,5.37,5.34,5.87,4.81,0.0,0,0
2022-12-09,000407.XSHE,4.28,4.28,4.71,3.85,0.0,0,0
2022-12-09,000408.XSHE,28.1,28.23,31.05,25.41,0.0,0,0
2022-12-09,000409.XSHE,6.79,6.79,7.47,6.11,0.0,0,0
2022-12-09,000410.XSHE,5.77,5.76,6.05,5.47,0.0,0,0
2022-12-09,000411.XSHE,13.66,13.65,15.02,12.29,0.0,0,0
2022-12-09,000413.XSHE,1.92,1.91,2.1,1.72,0.0,0,0
2022-12-09,000415.XSHE,2.39,2.37,2.61,2.13,0.0,0,0
2022-12-09,000416.XSHE,4.2,4.19,4.61,3.77,0.0,0,0
2022-12-09,000417.XSHE,5.14,5.17,5.69,4.65,0.0,0,0
2022-12-09,000419.XSHE,5.81,5.86,6.45,5.27,0.0,0,0
2022-12-09,000420.XSHE,4.96,4.93,5.42,4.44,0.0,0,0
2022-12-09,000421.XSHE,5.5,5.62,6.18,5.06,0.0,0,0
2022-12-09,000422.XSHE,16.35,16.49,18.14,14.84,0.0,0,0
2022-12-09,000423.XSHE,38.47,38.47,42.32,34.62,0.0,0,0
2022-12-09,000425.XSHE,5.35,5.34,5.87,4.81,0.0,0,0
2022-12-09,000426.XSHE,6.33,6.29,6.92,5.66,0.0,0,0
2022-12-09,000428.XSHE,5.45,5.53,6.08,4.98,0.0,0,0
2022-12-09,000429.XSHE,7.84,7.79,8.57,7.01,0.0,0,0
2022-12-09,000430.XSHE,7.88,8.11,8.92,7.3,0.0,0,0
2022-12-09,000488.XSHE,5.11,5.07,5.58,4.56,0.0,0,0
2022-12-09,000498.XSHE,7.45,7.46,8.21,6.71,0.0,0,0
2022-12-09,000501.XSHE,11.11,11.11,12.22,10.0,0.0,0,0
2022-12-09,000503.XSHE,11.41,11.42,12.56,10.28,0.0,0,0
2022-12-09,000504.XSHE,12.73,12.61,13.87,11.35,0.0,0,0
2022-12-09,000505.XSHE,9.0,9.05,9.96,8.15,0.0,0,0
2022-12-09,000506.XSHE,3.46,3.49,3.84,3.14,0.0,0,0
2022-12-09,000507.XSHE,6.26,6.25,6.88,5.63,0.0,0,0
2022-12-09,000509.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2022-12-09,000510.XSHE,5.8,5.82,6.4,5.24,0.0,0,0
2022-12-09,000513.XSHE,36.02,35.88,39.47,32.29,0.0,0,0
2022-12-09,000514.XSHE,4.82,4.66,5.13,4.19,0.0,0,0
2022-12-09,000516.XSHE,12.71,12.78,14.06,11.5,0.0,0,0
2022-12-09,000517.XSHE,3.19,3.19,3.51,2.87,0.0,0,0
2022-12-09,000518.XSHE,3.58,3.56,3.92,3.2,0.0,0,0
2022-12-09,000519.XSHE,21.28,21.19,23.31,19.07,0.0,0,0
2022-12-09,000520.XSHE,3.47,3.49,3.84,3.14,0.0,0,0
2022-12-09,000521.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2022-12-09,000523.XSHE,3.75,3.7,4.07,3.33,0.0,0,0
2022-12-09,000524.XSHE,11.12,11.57,12.73,10.41,0.0,0,0
2022-12-09,000525.XSHE,11.5,11.65,12.23,11.07,0.0,0,0
2022-12-09,000526.XSHE,17.44,17.43,19.17,15.69,0.0,0,0
2022-12-09,000528.XSHE,6.21,6.21,6.83,5.59,0.0,0,0
2022-12-09,000529.XSHE,7.18,7.14,7.85,6.43,0.0,0,0
2022-12-09,000530.XSHE,4.85,4.85,5.34,4.37,0.0,0,0
2022-12-09,000531.XSHE,6.55,6.56,7.22,5.9,0.0,0,0
2022-12-09,000532.XSHE,11.92,11.85,13.04,10.67,0.0,0,0
2022-12-09,000533.XSHE,4.0,4.01,4.41,3.61,0.0,0,0
2022-12-09,000534.XSHE,14.69,15.11,16.62,13.6,0.0,0,0
2022-12-09,000536.XSHE,2.04,2.03,2.23,1.83,0.0,0,0
2022-12-09,000537.XSHE,13.87,13.88,15.27,12.49,0.0,0,0
2022-12-09,000538.XSHE,58.9,58.9,64.79,53.01,0.0,0,0
2022-12-09,000539.XSHE,5.43,5.42,5.96,4.88,0.0,0,0
2022-12-09,000540.XSHE,1.67,1.66,1.83,1.49,0.0,0,0
2022-12-09,000541.XSHE,5.3,5.31,5.84,4.78,0.0,0,0
2022-12-09,000543.XSHE,4.83,4.86,5.35,4.37,0.0,0,0
2022-12-09,000544.XSHE,6.74,6.75,7.43,6.08,0.0,0,0
2022-12-09,000545.XSHE,3.95,3.92,4.31,3.53,0.0,0,0
2022-12-09,000546.XSHE,14.26,14.28,15.71,12.85,0.0,0,0
2022-12-09,000547.XSHE,10.35,10.36,11.4,9.32,0.0,0,0
2022-12-09,000548.XSHE,4.99,4.9,5.39,4.41,0.0,0,0
2022-12-09,000550.XSHE,14.58,14.58,16.04,13.12,0.0,0,0
2022-12-09,000551.XSHE,9.7,9.7,10.67,8.73,0.0,0,0
2022-12-09,000552.XSHE,3.43,3.43,3.77,3.09,0.0,0,0
2022-12-09,000553.XSHE,9.89,9.87,10.86,8.88,0.0,0,0
2022-12-09,000554.XSHE,5.88,5.85,6.44,5.27,0.0,0,0
2022-12-09,000555.XSHE,11.09,11.02,12.12,9.92,0.0,0,0
2022-12-09,000557.XSHE,5.52,5.54,6.09,4.99,0.0,0,0
2022-12-09,000558.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2022-12-09,000559.XSHE,5.25,5.23,5.75,4.71,0.0,0,0
2022-12-09,000560.XSHE,2.8,2.81,3.09,2.53,0.0,0,0
2022-12-09,000561.XSHE,8.94,8.85,9.74,7.97,0.0,0,0
2022-12-09,000563.XSHE,3.23,3.24,3.56,2.92,0.0,0,0
2022-12-09,000564.XSHE,2.12,2.23,2.34,2.12,0.0,0,1
2022-12-09,000565.XSHE,6.36,6.36,7.0,5.72,0.0,0,0
2022-12-09,000566.XSHE,4.94,4.96,5.46,4.46,0.0,0,0
2022-12-09,000567.XSHE,14.25,14.23,15.65,12.81,0.0,0,0
2022-12-09,000568.XSHE,204.4,204.4,224.84,183.96,0.0,0,0
2022-12-09,000570.XSHE,4.97,4.96,5.46,4.46,0.0,0,0
2022-12-09,000571.XSHE,2.45,2.44,2.56,2.32,0.0,0,0
2022-12-09,000572.XSHE,5.26,5.26,5.79,4.73,0.0,0,0
2022-12-09,000573.XSHE,4.76,4.83,5.31,4.35,0.0,0,0
2022-12-09,000576.XSHE,11.07,11.08,12.19,9.97,0.0,0,0
2022-12-09,000581.XSHE,18.34,18.34,20.17,16.51,0.0,0,0
2022-12-09,000582.XSHE,7.84,7.85,8.64,7.07,0.0,0,0
2022-12-09,000584.XSHE,8.4,8.4,9.24,7.56,0.0,0,0
2022-12-09,000586.XSHE,8.73,8.78,9.66,7.9,0.0,0,0
2022-12-09,000587.XSHE,1.12,1.18,1.24,1.12,0.0,0,1
2022-12-09,000589.XSHE,5.06,5.06,5.57,4.55,0.0,0,0
2022-12-09,000590.XSHE,10.27,10.27,11.3,9.24,0.0,0,0
2022-12-09,000591.XSHE,7.35,7.36,8.1,6.62,0.0,0,0
2022-12-09,000592.XSHE,2.8,2.81,3.09,2.53,0.0,0,0
2022-12-09,000593.XSHE,8.62,8.76,9.64,7.88,0.0,0,0
2022-12-09,000595.XSHE,7.47,7.53,8.28,6.78,0.0,0,0
2022-12-09,000596.XSHE,258.0,257.08,282.79,231.37,0.0,0,0
2022-12-09,000597.XSHE,5.94,5.98,6.58,5.38,0.0,0,0
2022-12-09,000598.XSHE,5.07,5.07,5.58,4.56,0.0,0,0
2022-12-09,000599.XSHE,4.34,4.37,4.81,3.93,0.0,0,0
2022-12-09,000600.XSHE,5.52,5.52,6.07,4.97,0.0,0,0
2022-12-09,000601.XSHE,5.03,5.05,5.56,4.55,0.0,0,0
2022-12-09,000603.XSHE,13.35,13.18,14.5,11.86,0.0,0,0
2022-12-09,000605.XSHE,6.67,6.67,7.34,6.0,0.0,0,0
2022-12-09,000606.XSHE,2.27,2.24,2.35,2.13,0.0,0,0
2022-12-09,000607.XSHE,5.15,5.11,5.62,4.6,0.0,0,0
2022-12-09,000608.XSHE,3.39,3.37,3.71,3.03,0.0,0,0
2022-12-09,000609.XSHE,6.5,6.5,7.15,5.85,0.0,0,0
2022-12-09,000610.XSHE,11.86,12.2,13.42,10.98,0.0,0,0
2022-12-09,000612.XSHE,5.63,5.64,6.2,5.08,0.0,0,0
2022-12-09,000615.XSHE,6.96,6.92,7.61,6.23,0.0,0,0
2022-12-09,000616.XSHE,2.01,2.09,2.19,1.99,0.0,0,0
2022-12-09,000617.XSHE,7.31,7.2,7.92,6.48,0.0,0,0
2022-12-09,000619.XSHE,7.26,7.18,7.9,6.46,0.0,0,0
2022-12-09,000620.XSHE,3.13,3.1,3.41,2.79,0.0,0,0
2022-12-09,000622.XSHE,4.62,4.61,5.07,4.15,0.0,0,0
2022-12-09,000623.XSHE,16.21,16.29,17.92,14.66,0.0,0,0
2022-12-09,000625.XSHE,13.8,13.85,15.24,12.47,0.0,0,0
2022-12-09,000626.XSHE,10.65,10.66,11.73,9.59,0.0,0,0
2022-12-09,000627.XSHE,3.37,3.39,3.73,3.05,0.0,0,0
2022-12-09,000628.XSHE,12.35,12.28,13.51,11.05,0.0,0,0
2022-12-09,000629.XSHE,5.27,5.26,5.79,4.73,0.0,0,0
2022-12-09,000630.XSHE,3.14,3.07,3.38,2.76,0.0,0,0
2022-12-09,000631.XSHE,3.87,3.87,4.26,3.48,0.0,0,0
2022-12-09,000632.XSHE,4.75,4.76,5.24,4.28,0.0,0,0
2022-12-09,000633.XSHE,8.99,9.03,9.93,8.13,0.0,0,0
2022-12-09,000635.XSHE,9.8,9.54,10.49,8.59,0.0,0,0
2022-12-09,000636.XSHE,15.26,15.15,16.67,13.64,0.0,0,0
2022-12-09,000637.XSHE,4.79,4.76,5.24,4.28,0.0,0,0
2022-12-09,000638.XSHE,8.03,8.44,9.28,7.6,0.0,0,0
2022-12-09,000639.XSHE,4.9,4.91,5.4,4.42,0.0,0,0
2022-12-09,000650.XSHE,7.77,7.7,8.47,6.93,0.0,0,0
2022-12-09,000651.XSHE,33.09,33.01,36.31,29.71,0.0,0,0
2022-12-09,000652.XSHE,4.14,4.13,4.54,3.72,0.0,0,0
2022-12-09,000655.XSHE,7.14,7.05,7.76,6.35,0.0,0,0
2022-12-09,000656.XSHE,2.21,2.21,2.43,1.99,0.0,0,0
2022-12-09,000657.XSHE,16.21,16.2,17.82,14.58,0.0,0,0
2022-12-09,000659.XSHE,3.29,3.27,3.6,2.94,0.0,0,0
2022-12-09,000661.XSHE,179.98,177.77,195.55,159.99,0.0,0,0
2022-12-09,000663.XSHE,9.12,9.04,9.94,8.14,0.0,0,0
2022-12-09,000665.XSHE,6.29,6.29,6.92,5.66,0.0,0,0
2022-12-09,000666.XSHE,9.62,9.58,10.54,8.62,0.0,0,0
2022-12-09,000667.XSHE,1.56,1.56,1.72,1.4,0.0,0,0
2022-12-09,000668.XSHE,13.57,13.56,14.92,12.2,0.0,0,0
2022-12-09,000669.XSHE,1.89,1.9,2.0,1.81,0.0,0,0
2022-12-09,000670.XSHE,7.86,7.88,8.67,7.09,0.0,0,0
2022-12-09,000671.XSHE,2.09,2.08,2.29,1.87,0.0,0,0
2022-12-09,000672.XSHE,11.57,11.6,12.76,10.44,0.0,0,0
2022-12-09,000676.XSHE,5.75,5.74,6.31,5.17,0.0,0,0
