date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-07-08,000039.XSHE,13.49,13.49,14.84,12.14,0.0,0,0
2022-07-08,000040.XSHE,3.43,3.43,3.77,3.09,0.0,0,0
2022-07-08,000042.XSHE,9.29,9.41,10.35,8.47,0.0,0,0
2022-07-08,000045.XSHE,7.31,7.33,8.06,6.6,0.0,0,0
2022-07-08,000046.XSHE,1.46,1.46,1.61,1.31,0.0,0,0
2022-07-08,000048.XSHE,17.56,17.63,19.39,15.87,0.0,0,0
2022-07-08,000049.XSHE,48.5,47.89,52.68,43.1,0.0,0,0
2022-07-08,000050.XSHE,9.8,9.78,10.76,8.8,0.0,0,0
2022-07-08,000055.XSHE,4.8,4.73,5.2,4.26,0.0,0,0
2022-07-08,000056.XSHE,4.19,4.21,4.63,3.79,0.0,0,0
2022-07-08,000058.XSHE,5.89,6.01,6.61,5.41,0.0,0,0
2022-07-08,000059.XSHE,5.9,5.88,6.47,5.29,0.0,0,0
2022-07-08,000060.XSHE,4.57,4.52,4.97,4.07,0.0,0,0
2022-07-08,000061.XSHE,6.11,6.13,6.74,5.52,0.0,0,0
2022-07-08,000062.XSHE,12.11,12.1,13.31,10.89,0.0,0,0
2022-07-08,000063.XSHE,24.73,24.69,27.16,22.22,0.0,0,0
2022-07-08,000065.XSHE,8.3,8.3,9.13,7.47,0.0,0,0
2022-07-08,000066.XSHE,10.22,10.19,11.21,9.17,0.0,0,0
2022-07-08,000068.XSHE,3.89,3.87,4.26,3.48,0.0,0,0
2022-07-08,000069.XSHE,5.92,5.87,6.46,5.28,0.0,0,0
2022-07-08,000070.XSHE,6.7,6.81,7.49,6.13,0.0,0,0
2022-07-08,000078.XSHE,3.52,3.54,3.89,3.19,0.0,0,0
2022-07-08,000088.XSHE,5.07,5.05,5.56,4.55,0.0,0,0
2022-07-08,000089.XSHE,7.04,6.93,7.62,6.24,0.0,0,0
2022-07-08,000090.XSHE,5.99,5.95,6.55,5.36,0.0,0,0
2022-07-08,000096.XSHE,9.2,9.2,10.12,8.28,0.0,0,0
2022-07-08,000099.XSHE,7.87,7.87,8.66,7.08,0.0,0,0
2022-07-08,000100.XSHE,4.82,4.81,5.29,4.33,0.0,0,0
2022-07-08,000150.XSHE,1.38,1.37,1.44,1.3,0.0,0,0
2022-07-08,000151.XSHE,13.0,13.13,14.44,11.82,0.0,0,0
2022-07-08,000153.XSHE,8.31,8.3,9.13,7.47,0.0,0,0
2022-07-08,000155.XSHE,24.26,24.0,26.4,21.6,0.0,0,0
2022-07-08,000156.XSHE,7.57,7.52,8.27,6.77,0.0,0,0
2022-07-08,000157.XSHE,6.02,5.99,6.59,5.39,0.0,0,0
2022-07-08,000158.XSHE,5.9,5.9,6.49,5.31,0.0,0,0
2022-07-08,000159.XSHE,6.95,6.88,7.57,6.19,0.0,0,0
2022-07-08,000166.XSHE,4.18,4.16,4.58,3.74,0.0,0,0
2022-07-08,000301.XSHE,16.89,16.84,18.52,15.16,0.0,0,0
2022-07-08,000333.XSHE,59.12,58.7,64.57,52.83,0.0,0,0
2022-07-08,000338.XSHE,12.62,12.61,13.87,11.35,0.0,0,0
2022-07-08,000400.XSHE,21.55,20.76,22.84,18.68,0.0,0,0
2022-07-08,000401.XSHE,10.09,10.05,11.06,9.05,0.0,0,0
2022-07-08,000402.XSHE,5.66,5.64,6.2,5.08,0.0,0,0
2022-07-08,000403.XSHE,21.79,21.59,23.75,19.43,0.0,0,0
2022-07-08,000404.XSHE,5.6,5.62,6.18,5.06,0.0,0,0
2022-07-08,000407.XSHE,3.74,3.72,4.09,3.35,0.0,0,0
2022-07-08,000408.XSHE,37.68,37.64,41.4,33.88,0.0,0,0
2022-07-08,000409.XSHE,5.26,5.27,5.8,4.74,0.0,0,0
2022-07-08,000410.XSHE,4.78,4.79,5.03,4.55,0.0,0,0
2022-07-08,000411.XSHE,10.24,10.24,11.26,9.22,0.0,0,0
2022-07-08,000413.XSHE,1.91,1.91,2.1,1.72,0.0,0,0
2022-07-08,000415.XSHE,2.16,2.15,2.37,1.94,0.0,0,0
2022-07-08,000416.XSHE,3.77,3.77,4.15,3.39,0.0,0,0
2022-07-08,000417.XSHE,4.47,4.45,4.9,4.01,0.0,0,0
2022-07-08,000419.XSHE,5.05,5.03,5.53,4.53,0.0,0,0
2022-07-08,000420.XSHE,5.14,5.12,5.63,4.61,0.0,0,0
2022-07-08,000421.XSHE,4.87,4.86,5.35,4.37,0.0,0,0
2022-07-08,000422.XSHE,21.7,21.7,23.87,19.53,0.0,0,0
2022-07-08,000423.XSHE,35.59,35.59,39.15,32.03,0.0,0,0
2022-07-08,000425.XSHE,5.36,5.38,5.92,4.84,0.0,0,0
2022-07-08,000426.XSHE,7.42,7.36,8.1,6.62,0.0,0,0
2022-07-08,000428.XSHE,4.4,4.18,4.6,3.76,0.0,0,0
2022-07-08,000429.XSHE,7.37,7.37,8.11,6.63,0.0,0,0
2022-07-08,000430.XSHE,6.85,6.58,7.24,5.92,0.0,0,0
2022-07-08,000488.XSHE,5.47,5.45,6.0,4.91,0.0,0,0
2022-07-08,000498.XSHE,9.8,9.68,10.65,8.71,0.0,0,0
2022-07-08,000501.XSHE,10.75,10.73,11.8,9.66,0.0,0,0
2022-07-08,000503.XSHE,8.66,8.69,9.56,7.82,0.0,0,0
2022-07-08,000504.XSHE,15.02,15.15,16.67,13.64,0.0,0,0
2022-07-08,000505.XSHE,8.92,8.89,9.78,8.0,0.0,0,0
2022-07-08,000506.XSHE,3.09,3.09,3.4,2.78,0.0,0,0
2022-07-08,000507.XSHE,5.95,5.96,6.56,5.36,0.0,0,0
2022-07-08,000509.XSHE,4.0,4.0,4.4,3.6,0.0,0,0
2022-07-08,000510.XSHE,5.74,5.74,6.31,5.17,0.0,0,0
2022-07-08,000513.XSHE,35.3,35.22,38.74,31.7,0.0,0,0
2022-07-08,000514.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2022-07-08,000516.XSHE,10.9,10.89,11.98,9.8,0.0,0,0
2022-07-08,000517.XSHE,2.99,2.99,3.29,2.69,0.0,0,0
2022-07-08,000518.XSHE,3.23,3.22,3.54,2.9,0.0,0,0
2022-07-08,000519.XSHE,32.35,32.28,35.51,29.05,0.0,0,0
2022-07-08,000520.XSHE,3.17,3.17,3.49,2.85,0.0,0,0
2022-07-08,000521.XSHE,3.81,3.81,4.19,3.43,0.0,0,0
2022-07-08,000523.XSHE,3.73,3.71,4.08,3.34,0.0,0,0
2022-07-08,000524.XSHE,10.86,10.47,11.52,9.42,0.0,0,0
2022-07-08,000525.XSHE,13.88,13.9,14.6,13.21,0.0,0,0
2022-07-08,000526.XSHE,15.52,15.55,17.11,14.0,0.0,0,0
2022-07-08,000528.XSHE,6.37,6.33,6.96,5.7,0.0,0,0
2022-07-08,000529.XSHE,7.1,7.1,7.81,6.39,0.0,0,0
2022-07-08,000530.XSHE,4.48,4.49,4.94,4.04,0.0,0,0
2022-07-08,000531.XSHE,7.63,7.61,8.37,6.85,0.0,0,0
2022-07-08,000532.XSHE,11.3,11.3,12.43,10.17,0.0,0,0
2022-07-08,000533.XSHE,3.8,3.81,4.19,3.43,0.0,0,0
2022-07-08,000534.XSHE,13.19,13.13,14.44,11.82,0.0,0,0
2022-07-08,000536.XSHE,2.11,2.11,2.32,1.9,0.0,0,0
2022-07-08,000537.XSHE,12.44,12.42,13.66,11.18,0.0,0,0
2022-07-08,000538.XSHE,59.01,59.01,64.91,53.11,0.0,0,0
2022-07-08,000539.XSHE,4.52,4.51,4.96,4.06,0.0,0,0
2022-07-08,000540.XSHE,1.87,1.87,2.06,1.68,0.0,0,0
2022-07-08,000541.XSHE,5.1,5.12,5.63,4.61,0.0,0,0
2022-07-08,000543.XSHE,4.56,4.55,5.01,4.1,0.0,0,0
2022-07-08,000544.XSHE,5.81,5.81,6.39,5.23,0.0,0,0
2022-07-08,000545.XSHE,4.88,4.91,5.4,4.42,0.0,0,0
2022-07-08,000546.XSHE,21.39,21.04,23.14,18.94,0.0,0,0
2022-07-08,000547.XSHE,11.82,12.0,13.2,10.8,0.0,0,0
2022-07-08,000548.XSHE,4.37,4.36,4.8,3.92,0.0,0,0
2022-07-08,000550.XSHE,22.62,20.56,22.62,18.5,0.0,1,0
2022-07-08,000551.XSHE,8.62,8.61,9.47,7.75,0.0,0,0
2022-07-08,000552.XSHE,4.19,4.16,4.58,3.74,0.0,0,0
2022-07-08,000553.XSHE,11.74,11.68,12.85,10.51,0.0,0,0
2022-07-08,000554.XSHE,5.23,5.11,5.62,4.6,0.0,0,0
2022-07-08,000555.XSHE,10.75,10.78,11.86,9.7,0.0,0,0
2022-07-08,000557.XSHE,4.66,4.62,5.08,4.16,0.0,0,0
2022-07-08,000558.XSHE,2.85,2.84,3.12,2.56,0.0,0,0
2022-07-08,000559.XSHE,6.13,6.1,6.71,5.49,0.0,0,0
2022-07-08,000560.XSHE,2.75,2.75,3.03,2.48,0.0,0,0
2022-07-08,000561.XSHE,8.29,8.53,9.38,7.68,0.0,0,0
2022-07-08,000563.XSHE,3.04,3.03,3.33,2.73,0.0,0,0
2022-07-08,000564.XSHE,1.0,1.0,1.05,0.95,0.0,0,0
2022-07-08,000565.XSHE,6.66,6.67,7.34,6.0,0.0,0,0
2022-07-08,000566.XSHE,4.43,4.43,4.87,3.99,0.0,0,0
2022-07-08,000567.XSHE,15.19,15.19,16.71,13.67,0.0,0,0
2022-07-08,000568.XSHE,237.2,235.05,258.56,211.55,0.0,0,0
2022-07-08,000570.XSHE,5.07,5.07,5.58,4.56,0.0,0,0
2022-07-08,000571.XSHE,2.25,2.25,2.36,2.14,0.0,0,0
2022-07-08,000572.XSHE,6.06,6.12,6.73,5.51,0.0,0,0
2022-07-08,000573.XSHE,3.07,3.08,3.39,2.77,0.0,0,0
2022-07-08,000576.XSHE,10.63,10.64,11.7,9.58,0.0,0,0
2022-07-08,000581.XSHE,19.25,19.21,21.13,17.29,0.0,0,0
2022-07-08,000582.XSHE,7.76,7.76,8.54,6.98,0.0,0,0
2022-07-08,000584.XSHE,7.64,7.73,8.5,6.96,0.0,0,0
2022-07-08,000586.XSHE,8.12,8.11,8.92,7.3,0.0,0,0
2022-07-08,000587.XSHE,1.19,1.19,1.25,1.13,0.0,0,0
2022-07-08,000589.XSHE,4.37,4.38,4.82,3.94,0.0,0,0
2022-07-08,000590.XSHE,8.05,8.03,8.83,7.23,0.0,0,0
2022-07-08,000591.XSHE,8.52,8.48,9.33,7.63,0.0,0,0
2022-07-08,000592.XSHE,2.57,2.57,2.83,2.31,0.0,0,0
2022-07-08,000593.XSHE,5.84,5.83,6.41,5.25,0.0,0,0
2022-07-08,000595.XSHE,4.65,4.66,5.13,4.19,0.0,0,0
2022-07-08,000596.XSHE,241.5,239.99,263.99,215.99,0.0,0,0
2022-07-08,000597.XSHE,5.49,5.46,6.01,4.91,0.0,0,0
2022-07-08,000598.XSHE,5.26,5.24,5.76,4.72,0.0,0,0
2022-07-08,000599.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2022-07-08,000600.XSHE,5.68,5.3,5.83,4.77,0.0,0,0
2022-07-08,000601.XSHE,5.22,5.26,5.79,4.73,0.0,0,0
2022-07-08,000603.XSHE,11.25,11.22,12.34,10.1,0.0,0,0
2022-07-08,000605.XSHE,6.91,6.79,7.47,6.11,0.0,0,0
2022-07-08,000606.XSHE,1.39,1.32,1.39,1.25,0.0,1,0
2022-07-08,000607.XSHE,4.56,4.57,5.03,4.11,0.0,0,0
2022-07-08,000608.XSHE,2.89,2.88,3.17,2.59,0.0,0,0
2022-07-08,000609.XSHE,5.15,5.12,5.63,4.61,0.0,0,0
2022-07-08,000610.XSHE,9.2,8.97,9.87,8.07,0.0,0,0
2022-07-08,000612.XSHE,6.3,6.24,6.86,5.62,0.0,0,0
2022-07-08,000615.XSHE,6.98,6.97,7.67,6.27,0.0,0,0
2022-07-08,000616.XSHE,1.37,1.37,1.44,1.3,0.0,0,0
2022-07-08,000617.XSHE,4.5,4.5,4.95,4.05,0.0,0,0
2022-07-08,000619.XSHE,5.91,5.89,6.48,5.3,0.0,0,0
2022-07-08,000620.XSHE,2.66,2.65,2.92,2.39,0.0,0,0
2022-07-08,000622.XSHE,4.58,4.62,5.08,4.16,0.0,0,0
2022-07-08,000623.XSHE,14.4,14.38,15.82,12.94,0.0,0,0
2022-07-08,000625.XSHE,18.63,18.99,20.89,17.09,0.0,0,0
2022-07-08,000626.XSHE,11.62,11.61,12.77,10.45,0.0,0,0
2022-07-08,000627.XSHE,3.41,3.39,3.73,3.05,0.0,0,0
2022-07-08,000628.XSHE,17.1,17.1,18.81,15.39,0.0,0,0
2022-07-08,000629.XSHE,6.13,6.13,6.74,5.52,0.0,0,0
2022-07-08,000630.XSHE,3.3,3.26,3.59,2.93,0.0,0,0
2022-07-08,000631.XSHE,3.52,3.52,3.87,3.17,0.0,0,0
2022-07-08,000632.XSHE,4.58,4.7,5.17,4.23,0.0,0,0
2022-07-08,000633.XSHE,8.5,8.42,9.26,7.58,0.0,0,0
2022-07-08,000635.XSHE,9.09,9.05,9.96,8.15,0.0,0,0
2022-07-08,000636.XSHE,18.37,18.53,20.38,16.68,0.0,0,0
2022-07-08,000637.XSHE,4.73,4.69,5.16,4.22,0.0,0,0
2022-07-08,000638.XSHE,5.98,6.01,6.31,5.71,0.0,0,0
2022-07-08,000639.XSHE,4.34,4.31,4.74,3.88,0.0,0,0
2022-07-08,000650.XSHE,6.26,6.24,6.86,5.62,0.0,0,0
2022-07-08,000651.XSHE,33.0,32.89,36.18,29.6,0.0,0,0
2022-07-08,000652.XSHE,3.99,3.98,4.38,3.58,0.0,0,0
2022-07-08,000655.XSHE,7.56,7.75,8.53,6.98,0.0,0,0
2022-07-08,000656.XSHE,2.69,2.7,2.97,2.43,0.0,0,0
2022-07-08,000657.XSHE,16.16,16.2,17.82,14.58,0.0,0,0
2022-07-08,000659.XSHE,3.4,3.4,3.74,3.06,0.0,0,0
2022-07-08,000661.XSHE,225.0,223.11,245.42,200.8,0.0,0,0
2022-07-08,000663.XSHE,6.91,6.9,7.59,6.21,0.0,0,0
2022-07-08,000665.XSHE,7.77,7.72,8.49,6.95,0.0,0,0
2022-07-08,000666.XSHE,8.7,8.73,9.6,7.86,0.0,0,0
2022-07-08,000667.XSHE,1.57,1.56,1.72,1.4,0.0,0,0
2022-07-08,000668.XSHE,11.54,11.54,12.69,10.39,0.0,0,0
2022-07-08,000669.XSHE,1.68,1.68,1.76,1.6,0.0,0,0
2022-07-08,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2022-07-08,000671.XSHE,2.06,2.06,2.27,1.85,0.0,0,0
2022-07-08,000672.XSHE,14.86,14.9,16.39,13.41,0.0,0,0
2022-07-08,000676.XSHE,5.25,5.23,5.75,4.71,0.0,0,0
2022-07-08,000677.XSHE,3.09,3.09,3.4,2.78,0.0,0,0
2022-07-08,000678.XSHE,5.16,5.16,5.68,4.64,0.0,0,0
2022-07-08,000679.XSHE,4.34,4.36,4.8,3.92,0.0,0,0
2022-07-08,000680.XSHE,5.41,5.48,6.03,4.93,0.0,0,0
2022-07-08,000681.XSHE,12.76,12.66,13.93,11.39,0.0,0,0
2022-07-08,000682.XSHE,7.19,7.13,7.84,6.42,0.0,0,0
2022-07-08,000683.XSHE,10.45,10.4,11.44,9.36,0.0,0,0
2022-07-08,000685.XSHE,7.72,7.7,8.47,6.93,0.0,0,0
2022-07-08,000686.XSHE,6.75,6.73,7.4,6.06,0.0,0,0
2022-07-08,000688.XSHE,16.18,16.05,17.66,14.45,0.0,0,0
2022-07-08,000690.XSHE,4.99,4.98,5.48,4.48,0.0,0,0
2022-07-08,000691.XSHE,4.2,4.26,4.69,3.83,0.0,0,0
2022-07-08,000692.XSHE,3.7,3.69,4.06,3.32,0.0,0,0
2022-07-08,000695.XSHE,8.98,8.98,9.88,8.08,0.0,0,0
2022-07-08,000697.XSHE,8.45,8.58,9.44,7.72,0.0,0,0
2022-07-08,000698.XSHE,4.26,4.25,4.68,3.83,0.0,0,0
2022-07-08,000700.XSHE,5.26,5.28,5.81,4.75,0.0,0,0
2022-07-08,000701.XSHE,6.0,6.05,6.66,5.45,0.0,0,0
2022-07-08,000702.XSHE,6.11,6.05,6.66,5.45,0.0,0,0
2022-07-08,000703.XSHE,9.9,9.85,10.84,8.87,0.0,0,0
2022-07-08,000705.XSHE,8.07,8.06,8.87,7.25,0.0,0,0
2022-07-08,000707.XSHE,16.52,16.13,17.74,14.52,0.0,0,0
2022-07-08,000708.XSHE,19.84,19.84,21.82,17.86,0.0,0,0
2022-07-08,000709.XSHE,2.57,2.59,2.85,2.33,0.0,0,0
2022-07-08,000710.XSHE,14.18,14.18,15.6,12.76,0.0,0,0
2022-07-08,000711.XSHE,2.64,2.64,2.9,2.38,0.0,0,0
2022-07-08,000712.XSHE,14.72,14.81,16.29,13.33,0.0,0,0
2022-07-08,000713.XSHE,9.01,8.95,9.85,8.06,0.0,0,0
2022-07-08,000715.XSHE,5.15,5.14,5.65,4.63,0.0,0,0
2022-07-08,000716.XSHE,3.34,3.35,3.69,3.02,0.0,0,0
2022-07-08,000717.XSHE,3.49,3.47,3.82,3.12,0.0,0,0
2022-07-08,000718.XSHE,3.43,3.42,3.76,3.08,0.0,0,0
2022-07-08,000719.XSHE,7.19,7.19,7.91,6.47,0.0,0,0
2022-07-08,000720.XSHE,5.9,5.9,6.49,5.31,0.0,0,0
2022-07-08,000721.XSHE,4.53,4.45,4.9,4.01,0.0,0,0
2022-07-08,000722.XSHE,14.2,14.06,15.47,12.65,0.0,0,0
2022-07-08,000723.XSHE,12.19,12.09,13.3,10.88,0.0,0,0
2022-07-08,000725.XSHE,3.93,3.93,4.32,3.54,0.0,0,0
2022-07-08,000726.XSHE,7.52,7.5,8.25,6.75,0.0,0,0
2022-07-08,000727.XSHE,2.25,2.24,2.46,2.02,0.0,0,0
2022-07-08,000728.XSHE,6.06,6.03,6.63,5.43,0.0,0,0
2022-07-08,000729.XSHE,9.26,9.26,10.19,8.33,0.0,0,0
2022-07-08,000731.XSHE,9.37,9.33,10.26,8.4,0.0,0,0
2022-07-08,000732.XSHE,1.25,1.25,1.31,1.19,0.0,0,0
2022-07-08,000733.XSHE,139.99,139.88,153.87,125.89,0.0,0,0
2022-07-08,000735.XSHE,6.87,6.87,7.56,6.18,0.0,0,0
2022-07-08,000736.XSHE,14.36,14.38,15.82,12.94,0.0,0,0
2022-07-08,000737.XSHE,6.34,6.34,6.97,5.71,0.0,0,0
2022-07-08,000738.XSHE,29.21,29.58,32.54,26.62,0.0,0,0
2022-07-08,000739.XSHE,20.8,20.69,22.76,18.62,0.0,0,0
2022-07-08,000750.XSHE,3.54,3.52,3.87,3.17,0.0,0,0
2022-07-08,000751.XSHE,3.6,3.64,4.0,3.28,0.0,0,0
2022-07-08,000752.XSHE,4.61,4.58,4.81,4.35,0.0,0,0
2022-07-08,000753.XSHE,3.75,3.76,4.14,3.38,0.0,0,0
2022-07-08,000755.XSHE,5.1,4.93,5.42,4.44,0.0,0,0
2022-07-08,000756.XSHE,25.7,25.67,28.24,23.1,0.0,0,0
2022-07-08,000757.XSHE,4.46,4.54,4.99,4.09,0.0,0,0
2022-07-08,000758.XSHE,4.81,4.8,5.28,4.32,0.0,0,0
2022-07-08,000759.XSHE,5.06,5.05,5.56,4.55,0.0,0,0
2022-07-08,000761.XSHE,3.54,3.52,3.87,3.17,0.0,0,0
2022-07-08,000762.XSHE,62.3,61.33,67.46,55.2,0.0,0,0
2022-07-08,000766.XSHE,5.04,5.04,5.54,4.54,0.0,0,0
2022-07-08,000767.XSHE,4.18,4.26,4.69,3.83,0.0,0,0
2022-07-08,000768.XSHE,31.42,31.49,34.64,28.34,0.0,0,0
2022-07-08,000776.XSHE,17.59,17.48,19.23,15.73,0.0,0,0
2022-07-08,000777.XSHE,11.33,11.33,12.46,10.2,0.0,0,0
2022-07-08,000778.XSHE,4.83,4.82,5.3,4.34,0.0,0,0
2022-07-08,000779.XSHE,10.2,10.22,11.24,9.2,0.0,0,0
2022-07-08,000782.XSHE,4.67,4.67,5.14,4.2,0.0,0,0
2022-07-08,000783.XSHE,5.6,5.57,6.13,5.01,0.0,0,0
2022-07-08,000785.XSHE,4.15,4.12,4.53,3.71,0.0,0,0
2022-07-08,000786.XSHE,32.74,32.4,35.64,29.16,0.0,0,0
2022-07-08,000788.XSHE,7.62,7.61,8.37,6.85,0.0,0,0
2022-07-08,000789.XSHE,10.66,10.66,11.73,9.59,0.0,0,0
2022-07-08,000790.XSHE,4.67,4.66,5.13,4.19,0.0,0,0
2022-07-08,000791.XSHE,6.1,6.1,6.71,5.49,0.0,0,0
2022-07-08,000792.XSHE,34.1,33.82,37.2,30.44,0.0,0,0
2022-07-08,000793.XSHE,2.45,2.45,2.7,2.21,0.0,0,0
2022-07-08,000795.XSHE,7.86,7.88,8.67,7.09,0.0,0,0
2022-07-08,000796.XSHE,5.35,5.15,5.41,4.89,0.0,0,0
2022-07-08,000797.XSHE,3.09,3.09,3.4,2.78,0.0,0,0
2022-07-08,000798.XSHE,9.46,9.51,10.46,8.56,0.0,0,0
2022-07-08,000799.XSHE,169.98,169.9,186.89,152.91,0.0,0,0
2022-07-08,000800.XSHE,9.15,9.22,10.14,8.3,0.0,0,0
2022-07-08,000801.XSHE,6.69,6.65,7.32,5.99,0.0,0,0
2022-07-08,000802.XSHE,4.38,4.39,4.83,3.95,0.0,0,0
2022-07-08,000803.XSHE,15.22,15.0,16.5,13.5,0.0,0,0
2022-07-08,000806.XSHE,2.54,2.54,2.67,2.41,0.0,0,0
2022-07-08,000807.XSHE,9.98,9.93,10.92,8.94,0.0,0,0
2022-07-08,000809.XSHE,2.66,2.67,2.8,2.54,0.0,0,0
2022-07-08,000810.XSHE,17.05,16.84,18.52,15.16,0.0,0,0
2022-07-08,000811.XSHE,10.23,10.26,11.29,9.23,0.0,0,0
2022-07-08,000812.XSHE,5.61,5.64,6.2,5.08,0.0,0,0
2022-07-08,000813.XSHE,3.35,3.37,3.71,3.03,0.0,0,0
2022-07-08,000815.XSHE,9.65,9.55,10.51,8.6,0.0,0,0
2022-07-08,000816.XSHE,5.15,5.16,5.68,4.64,0.0,0,0
2022-07-08,000818.XSHE,32.94,32.94,36.23,29.65,0.0,0,0
2022-07-08,000819.XSHE,15.7,15.66,17.23,14.09,0.0,0,0
2022-07-08,000820.XSHE,3.98,3.98,4.18,3.78,0.0,0,0
2022-07-08,000821.XSHE,17.9,18.01,19.81,16.21,0.0,0,0
2022-07-08,000822.XSHE,10.22,10.31,11.34,9.28,0.0,0,0
2022-07-08,000823.XSHE,10.01,10.03,11.03,9.03,0.0,0,0
2022-07-08,000825.XSHE,5.44,5.44,5.98,4.9,0.0,0,0
2022-07-08,000826.XSHE,3.16,3.15,3.47,2.84,0.0,0,0
2022-07-08,000828.XSHE,10.04,10.08,11.09,9.07,0.0,0,0
2022-07-08,000829.XSHE,11.23,11.24,12.36,10.12,0.0,0,0
2022-07-08,000830.XSHE,17.98,17.48,19.23,15.73,0.0,0,0
2022-07-08,000831.XSHE,30.7,30.65,33.72,27.59,0.0,0,0
2022-07-08,000833.XSHE,9.67,9.47,10.42,8.52,0.0,0,0
2022-07-08,000836.XSHE,2.86,2.88,3.17,2.59,0.0,0,0
2022-07-08,000837.XSHE,8.13,8.3,9.13,7.47,0.0,0,0
2022-07-08,000838.XSHE,7.02,7.02,7.72,6.32,0.0,0,0
2022-07-08,000839.XSHE,2.1,2.1,2.21,2.0,0.0,0,0
2022-07-08,000848.XSHE,9.2,9.13,10.04,8.22,0.0,0,0
2022-07-08,000850.XSHE,3.88,3.91,4.3,3.52,0.0,0,0
2022-07-08,000851.XSHE,4.7,4.76,5.24,4.28,0.0,0,0
2022-07-08,000852.XSHE,6.83,6.8,7.48,6.12,0.0,0,0
2022-07-08,000856.XSHE,8.54,8.59,9.45,7.73,0.0,0,0
2022-07-08,000858.XSHE,193.35,191.59,210.75,172.43,0.0,0,0
2022-07-08,000859.XSHE,6.66,6.66,7.33,5.99,0.0,0,0
2022-07-08,000860.XSHE,26.56,26.54,29.19,23.89,0.0,0,0
2022-07-08,000861.XSHE,2.73,2.74,3.01,2.47,0.0,0,0
2022-07-08,000862.XSHE,7.5,7.56,8.32,6.8,0.0,0,0
2022-07-08,000863.XSHE,3.37,3.36,3.7,3.02,0.0,0,0
2022-07-08,000868.XSHE,7.14,6.74,7.41,6.07,0.0,0,0
2022-07-08,000869.XSHE,28.85,28.85,31.74,25.97,0.0,0,0
2022-07-08,000875.XSHE,7.55,7.46,8.21,6.71,0.0,0,0
2022-07-08,000876.XSHE,17.37,17.35,19.09,15.62,0.0,0,0
2022-07-08,000877.XSHE,12.25,12.23,13.45,11.01,0.0,0,0
2022-07-08,000878.XSHE,11.53,11.39,12.53,10.25,0.0,0,0
2022-07-08,000880.XSHE,9.6,9.6,10.56,8.64,0.0,0,0
2022-07-08,000881.XSHE,8.88,8.84,9.72,7.96,0.0,0,0
2022-07-08,000882.XSHE,1.94,1.93,2.12,1.74,0.0,0,0
2022-07-08,000883.XSHE,5.37,5.37,5.91,4.83,0.0,0,0
2022-07-08,000885.XSHE,9.17,9.14,10.05,8.23,0.0,0,0
