date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-03-09,000001.XSHE,14.71,15.03,16.53,13.53,0.0,0,0
2020-03-09,000002.XSHE,30.6,31.13,34.24,28.02,0.0,0,0
2020-03-09,000004.XSHE,41.21,41.9,46.09,37.71,0.0,0,0
2020-03-09,000005.XSHE,3.03,3.05,3.36,2.75,0.0,0,0
2020-03-09,000006.XSHE,4.88,4.95,5.45,4.46,0.0,0,0
2020-03-09,000007.XSHE,9.1,9.21,10.13,8.29,0.0,0,0
2020-03-09,000008.XSHE,3.46,3.47,3.82,3.12,0.0,0,0
2020-03-09,000009.XSHE,8.0,8.01,8.81,7.21,0.0,0,0
2020-03-09,000010.XSHE,3.63,3.69,3.87,3.51,0.0,0,0
2020-03-09,000011.XSHE,8.18,8.29,9.12,7.46,0.0,0,0
2020-03-09,000012.XSHE,5.55,5.75,6.33,5.18,0.0,0,0
2020-03-09,000014.XSHE,8.65,8.78,9.66,7.9,0.0,0,0
2020-03-09,000016.XSHE,11.25,11.48,12.63,10.33,0.0,0,0
2020-03-09,000017.XSHE,4.29,4.37,4.81,3.93,0.0,0,0
2020-03-09,000019.XSHE,6.31,6.41,7.05,5.77,0.0,0,0
2020-03-09,000020.XSHE,10.1,10.22,11.24,9.2,0.0,0,0
2020-03-09,000021.XSHE,18.08,18.77,20.65,16.89,0.0,0,0
2020-03-09,000023.XSHE,13.1,13.44,14.78,12.1,0.0,0,0
2020-03-09,000025.XSHE,19.9,20.09,22.1,18.08,0.0,0,0
2020-03-09,000026.XSHE,9.62,9.84,10.82,8.86,0.0,0,0
2020-03-09,000027.XSHE,5.61,5.66,6.23,5.09,0.0,0,0
2020-03-09,000028.XSHE,44.51,44.98,49.48,40.48,0.0,0,0
2020-03-09,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-03-09,000030.XSHE,6.84,6.79,7.47,6.11,0.0,0,0
2020-03-09,000031.XSHE,5.8,5.93,6.52,5.34,0.0,0,0
2020-03-09,000032.XSHE,18.55,18.74,20.61,16.87,0.0,0,0
2020-03-09,000034.XSHE,27.03,27.98,30.78,25.18,0.0,0,0
2020-03-09,000035.XSHE,5.31,5.4,5.94,4.86,0.0,0,0
2020-03-09,000036.XSHE,3.82,3.83,4.21,3.45,0.0,0,0
2020-03-09,000037.XSHE,12.87,12.56,13.82,11.3,0.0,0,0
2020-03-09,000038.XSHE,10.22,10.36,11.4,9.32,0.0,0,0
2020-03-09,000039.XSHE,8.33,8.41,9.25,7.57,0.0,0,0
2020-03-09,000040.XSHE,3.84,3.92,4.31,3.53,0.0,0,0
2020-03-09,000042.XSHE,10.02,10.23,11.25,9.21,0.0,0,0
2020-03-09,000045.XSHE,8.12,8.33,9.16,7.5,0.0,0,0
2020-03-09,000046.XSHE,4.5,4.61,5.07,4.15,0.0,0,0
2020-03-09,000048.XSHE,23.06,23.42,25.76,21.08,0.0,0,0
2020-03-09,000049.XSHE,45.08,45.85,50.44,41.27,0.0,0,0
2020-03-09,000050.XSHE,16.25,16.68,18.35,15.01,0.0,0,0
2020-03-09,000055.XSHE,4.41,4.47,4.92,4.02,0.0,0,0
2020-03-09,000056.XSHE,3.87,3.9,4.29,3.51,0.0,0,0
2020-03-09,000058.XSHE,6.95,7.08,7.79,6.37,0.0,0,0
2020-03-09,000059.XSHE,6.31,6.3,6.93,5.67,0.0,0,0
2020-03-09,000060.XSHE,3.83,3.92,4.31,3.53,0.0,0,0
2020-03-09,000061.XSHE,6.73,6.82,7.5,6.14,0.0,0,0
2020-03-09,000062.XSHE,13.76,13.76,15.14,12.38,0.0,0,0
2020-03-09,000063.XSHE,50.0,50.86,55.95,45.77,0.0,0,0
2020-03-09,000065.XSHE,8.38,8.52,9.37,7.67,0.0,0,0
2020-03-09,000066.XSHE,14.3,14.71,16.18,13.24,0.0,0,0
2020-03-09,000068.XSHE,3.73,3.67,4.04,3.3,0.0,0,0
2020-03-09,000069.XSHE,6.76,6.87,7.56,6.18,0.0,0,0
2020-03-09,000070.XSHE,10.7,10.93,12.02,9.84,0.0,0,0
2020-03-09,000078.XSHE,5.88,5.76,6.34,5.18,0.0,0,0
2020-03-09,000088.XSHE,4.92,4.95,5.45,4.46,0.0,0,0
2020-03-09,000089.XSHE,8.31,8.42,9.26,7.58,0.0,0,0
2020-03-09,000090.XSHE,5.02,5.15,5.67,4.64,0.0,0,0
2020-03-09,000096.XSHE,11.3,11.35,12.49,10.22,0.0,0,0
2020-03-09,000099.XSHE,6.99,7.0,7.7,6.3,0.0,0,0
2020-03-09,000100.XSHE,6.1,6.37,7.01,5.73,0.0,0,0
2020-03-09,000150.XSHE,4.14,4.18,4.6,3.76,0.0,0,0
2020-03-09,000151.XSHE,8.96,9.11,10.02,8.2,0.0,0,0
2020-03-09,000153.XSHE,7.2,7.26,7.99,6.53,0.0,0,0
2020-03-09,000155.XSHE,4.55,4.6,5.06,4.14,0.0,0,0
2020-03-09,000156.XSHE,10.85,11.11,12.22,10.0,0.0,0,0
2020-03-09,000157.XSHE,6.42,6.53,7.18,5.88,0.0,0,0
2020-03-09,000158.XSHE,12.15,13.1,14.41,11.79,0.0,0,0
2020-03-09,000159.XSHE,5.3,5.52,6.07,4.97,0.0,0,0
2020-03-09,000166.XSHE,4.83,4.9,5.39,4.41,0.0,0,0
2020-03-09,000301.XSHE,5.05,5.12,5.63,4.61,0.0,0,0
2020-03-09,000333.XSHE,54.4,55.8,61.38,50.22,0.0,0,0
2020-03-09,000338.XSHE,14.55,14.86,16.35,13.37,0.0,0,0
2020-03-09,000400.XSHE,14.8,15.0,16.5,13.5,0.0,0,0
2020-03-09,000401.XSHE,19.75,20.18,22.2,18.16,0.0,0,0
2020-03-09,000402.XSHE,7.15,7.23,7.95,6.51,0.0,0,0
2020-03-09,000403.XSHE,36.9,36.97,40.67,33.27,0.0,0,0
2020-03-09,000404.XSHE,3.95,3.93,4.32,3.54,0.0,0,0
2020-03-09,000407.XSHE,3.46,3.5,3.85,3.15,0.0,0,0
2020-03-09,000408.XSHE,7.0,7.1,7.81,6.39,0.0,0,0
2020-03-09,000409.XSHE,4.57,4.59,4.82,4.36,0.0,0,0
2020-03-09,000410.XSHE,5.79,5.85,6.14,5.56,0.0,0,0
2020-03-09,000411.XSHE,13.09,13.16,14.48,11.84,0.0,0,0
2020-03-09,000413.XSHE,3.69,3.75,4.13,3.38,0.0,0,0
