date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-02-01,000001.XSHE,23.0,23.09,25.4,20.78,0.0,0,0
2021-02-01,000002.XSHE,27.97,27.79,30.57,25.01,0.0,0,0
2021-02-01,000004.XSHE,19.96,20.26,22.29,18.23,0.0,0,0
2021-02-01,000005.XSHE,2.08,2.14,2.35,1.93,0.0,0,0
2021-02-01,000006.XSHE,4.85,4.86,5.35,4.37,0.0,0,0
2021-02-01,000007.XSHE,2.59,2.64,2.9,2.38,0.0,0,0
2021-02-01,000008.XSHE,2.46,2.48,2.73,2.23,0.0,0,0
2021-02-01,000009.XSHE,6.88,6.88,7.57,6.19,0.0,0,0
2021-02-01,000010.XSHE,3.69,3.72,4.09,3.35,0.0,0,0
2021-02-01,000011.XSHE,10.15,10.22,11.24,9.2,0.0,0,0
2021-02-01,000012.XSHE,6.48,6.6,7.26,5.94,0.0,0,0
2021-02-01,000014.XSHE,7.39,7.53,8.28,6.78,0.0,0,0
2021-02-01,000016.XSHE,6.34,6.46,7.11,5.81,0.0,0,0
2021-02-01,000017.XSHE,2.4,2.39,2.51,2.27,0.0,0,0
2021-02-01,000019.XSHE,6.23,6.26,6.89,5.63,0.0,0,0
2021-02-01,000020.XSHE,8.19,8.4,9.24,7.56,0.0,0,0
2021-02-01,000021.XSHE,20.49,20.68,22.75,18.61,0.0,0,0
2021-02-01,000023.XSHE,16.01,16.2,17.82,14.58,0.0,0,0
2021-02-01,000025.XSHE,15.2,15.19,16.71,13.67,0.0,0,0
2021-02-01,000026.XSHE,12.63,12.54,13.79,11.29,0.0,0,0
2021-02-01,000027.XSHE,6.35,6.25,6.88,5.63,0.0,0,0
2021-02-01,000028.XSHE,38.4,38.4,42.24,34.56,0.0,0,0
2021-02-01,000029.XSHE,6.47,6.47,7.12,5.82,0.0,0,0
2021-02-01,000030.XSHE,6.41,6.42,7.06,5.78,0.0,0,0
2021-02-01,000031.XSHE,3.79,4.03,4.43,3.63,0.0,0,0
2021-02-01,000032.XSHE,18.36,18.41,20.25,16.57,0.0,0,0
2021-02-01,000034.XSHE,17.75,17.75,19.53,15.98,0.0,0,0
2021-02-01,000035.XSHE,3.87,3.86,4.25,3.47,0.0,0,0
2021-02-01,000036.XSHE,3.62,3.62,3.98,3.26,0.0,0,0
2021-02-01,000037.XSHE,8.24,8.22,9.04,7.4,0.0,0,0
2021-02-01,000038.XSHE,9.25,9.35,10.29,8.42,0.0,0,0
2021-02-01,000039.XSHE,14.64,14.62,16.08,13.16,0.0,0,0
2021-02-01,000040.XSHE,2.55,2.8,3.08,2.52,0.0,0,0
2021-02-01,000042.XSHE,8.81,8.83,9.71,7.95,0.0,0,0
2021-02-01,000045.XSHE,6.76,6.74,7.41,6.07,0.0,0,0
2021-02-01,000046.XSHE,2.85,2.93,3.22,2.64,0.0,0,0
2021-02-01,000048.XSHE,22.96,22.79,25.07,20.51,0.0,0,0
2021-02-01,000049.XSHE,67.8,67.9,74.69,61.11,0.0,0,0
2021-02-01,000050.XSHE,16.17,16.04,17.64,14.44,0.0,0,0
2021-02-01,000055.XSHE,4.08,4.08,4.49,3.67,0.0,0,0
2021-02-01,000056.XSHE,2.45,2.59,2.85,2.33,0.0,0,0
2021-02-01,000058.XSHE,5.55,5.55,6.11,5.0,0.0,0,0
2021-02-01,000059.XSHE,5.31,5.4,5.94,4.86,0.0,0,0
2021-02-01,000060.XSHE,4.2,4.2,4.62,3.78,0.0,0,0
2021-02-01,000061.XSHE,5.37,5.63,6.19,5.07,0.0,0,0
2021-02-01,000062.XSHE,11.3,11.37,12.51,10.23,0.0,0,0
2021-02-01,000063.XSHE,31.98,32.19,35.41,28.97,0.0,0,0
2021-02-01,000065.XSHE,6.82,6.82,7.5,6.14,0.0,0,0
2021-02-01,000066.XSHE,17.71,17.32,19.05,15.59,0.0,0,0
2021-02-01,000068.XSHE,2.72,2.7,2.97,2.43,0.0,0,0
2021-02-01,000069.XSHE,6.58,6.58,7.24,5.92,0.0,0,0
2021-02-01,000070.XSHE,7.48,7.47,8.22,6.72,0.0,0,0
2021-02-01,000078.XSHE,3.25,3.5,3.85,3.15,0.0,0,0
2021-02-01,000088.XSHE,5.39,5.39,5.93,4.85,0.0,0,0
2021-02-01,000089.XSHE,7.74,7.83,8.61,7.05,0.0,0,0
2021-02-01,000090.XSHE,5.5,5.5,6.05,4.95,0.0,0,0
2021-02-01,000096.XSHE,9.16,9.08,9.99,8.17,0.0,0,0
2021-02-01,000099.XSHE,6.38,6.42,7.06,5.78,0.0,0,0
2021-02-01,000100.XSHE,8.7,8.59,9.45,7.73,0.0,0,0
2021-02-01,000150.XSHE,2.42,2.65,2.92,2.39,0.0,0,0
2021-02-01,000151.XSHE,7.37,7.47,8.22,6.72,0.0,0,0
2021-02-01,000153.XSHE,6.81,6.81,7.49,6.13,0.0,0,0
2021-02-01,000155.XSHE,15.56,15.63,17.19,14.07,0.0,0,0
2021-02-01,000156.XSHE,8.03,8.05,8.86,7.25,0.0,0,0
2021-02-01,000157.XSHE,12.46,12.44,13.68,11.2,0.0,0,0
2021-02-01,000158.XSHE,5.31,5.29,5.82,4.76,0.0,0,0
2021-02-01,000159.XSHE,5.06,5.08,5.59,4.57,0.0,0,0
2021-02-01,000166.XSHE,4.69,4.68,5.15,4.21,0.0,0,0
2021-02-01,000301.XSHE,14.21,13.57,14.93,12.21,0.0,0,0
2021-02-01,000333.XSHE,96.33,96.33,105.96,86.7,0.0,0,0
2021-02-01,000338.XSHE,21.5,21.14,23.25,19.03,0.0,0,0
2021-02-01,000400.XSHE,13.08,13.06,14.37,11.75,0.0,0,0
2021-02-01,000401.XSHE,13.57,13.57,14.93,12.21,0.0,0,0
2021-02-01,000402.XSHE,6.06,6.04,6.64,5.44,0.0,0,0
2021-02-01,000403.XSHE,41.42,41.0,45.1,36.9,0.0,0,0
2021-02-01,000404.XSHE,4.22,4.21,4.63,3.79,0.0,0,0
2021-02-01,000407.XSHE,3.9,3.92,4.31,3.53,0.0,0,0
2021-02-01,000408.XSHE,8.8,9.19,9.65,8.73,0.0,0,0
2021-02-01,000409.XSHE,3.92,3.73,3.92,3.54,0.0,1,0
2021-02-01,000410.XSHE,2.97,3.0,3.15,2.85,0.0,0,0
2021-02-01,000411.XSHE,12.63,12.61,13.87,11.35,0.0,0,0
2021-02-01,000413.XSHE,2.05,2.16,2.38,1.94,0.0,0,0
2021-02-01,000415.XSHE,2.35,2.35,2.59,2.12,0.0,0,0
2021-02-01,000416.XSHE,4.42,4.41,4.85,3.97,0.0,0,0
2021-02-01,000417.XSHE,4.4,4.43,4.87,3.99,0.0,0,0
2021-02-01,000419.XSHE,4.13,4.16,4.58,3.74,0.0,0,0
2021-02-01,000420.XSHE,1.92,1.93,2.12,1.74,0.0,0,0
2021-02-01,000421.XSHE,5.31,5.45,6.0,4.91,0.0,0,0
2021-02-01,000422.XSHE,2.98,3.08,3.23,2.93,0.0,0,0
2021-02-01,000423.XSHE,34.1,32.75,36.03,29.48,0.0,0,0
2021-02-01,000425.XSHE,5.34,5.36,5.9,4.82,0.0,0,0
2021-02-01,000426.XSHE,7.79,7.13,7.84,6.42,0.0,0,0
2021-02-01,000428.XSHE,2.43,2.53,2.78,2.28,0.0,0,0
2021-02-01,000429.XSHE,5.88,5.89,6.48,5.3,0.0,0,0
2021-02-01,000430.XSHE,4.69,4.7,5.17,4.23,0.0,0,0
2021-02-01,000488.XSHE,7.28,7.23,7.95,6.51,0.0,0,0
2021-02-01,000498.XSHE,4.81,4.81,5.29,4.33,0.0,0,0
2021-02-01,000501.XSHE,10.62,10.39,11.43,9.35,0.0,0,0
2021-02-01,000502.XSHE,6.23,6.92,7.61,6.23,0.0,0,1
2021-02-01,000503.XSHE,7.1,7.11,7.82,6.4,0.0,0,0
2021-02-01,000504.XSHE,13.05,13.29,13.95,12.63,0.0,0,0
2021-02-01,000505.XSHE,7.12,7.12,7.83,6.41,0.0,0,0
