date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-07-29,000001.XSHE,13.35,13.34,14.67,12.01,0.0,0,0
2020-07-29,000002.XSHE,26.71,26.87,29.56,24.18,0.0,0,0
2020-07-29,000004.XSHE,28.5,28.73,31.6,25.86,0.0,0,0
2020-07-29,000005.XSHE,2.86,2.86,3.15,2.57,0.0,0,0
2020-07-29,000006.XSHE,7.23,7.22,7.94,6.5,0.0,0,0
2020-07-29,000007.XSHE,8.52,8.52,9.37,7.67,0.0,0,0
2020-07-29,000008.XSHE,3.06,3.07,3.38,2.76,0.0,0,0
2020-07-29,000009.XSHE,8.3,8.38,9.22,7.54,0.0,0,0
2020-07-29,000010.XSHE,4.21,4.22,4.64,3.8,0.0,0,0
2020-07-29,000011.XSHE,22.2,22.48,24.73,20.23,0.0,0,0
2020-07-29,000012.XSHE,5.68,5.7,6.27,5.13,0.0,0,0
2020-07-29,000014.XSHE,12.45,12.55,13.81,11.3,0.0,0,0
2020-07-29,000016.XSHE,7.02,7.04,7.74,6.34,0.0,0,0
2020-07-29,000017.XSHE,2.65,2.64,2.77,2.51,0.0,0,0
2020-07-29,000019.XSHE,9.3,9.39,10.33,8.45,0.0,0,0
2020-07-29,000020.XSHE,12.2,12.18,13.4,10.96,0.0,0,0
2020-07-29,000021.XSHE,24.0,24.04,26.44,21.64,0.0,0,0
2020-07-29,000023.XSHE,18.0,18.15,19.97,16.34,0.0,0,0
2020-07-29,000025.XSHE,20.07,20.11,22.12,18.1,0.0,0,0
2020-07-29,000026.XSHE,14.75,15.03,16.53,13.53,0.0,0,0
2020-07-29,000027.XSHE,5.44,5.44,5.98,4.9,0.0,0,0
2020-07-29,000028.XSHE,44.75,44.75,49.23,40.28,0.0,0,0
2020-07-29,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-07-29,000030.XSHE,7.9,7.86,8.65,7.07,0.0,0,0
2020-07-29,000031.XSHE,5.41,5.41,5.95,4.87,0.0,0,0
2020-07-29,000032.XSHE,25.79,25.75,28.33,23.18,0.0,0,0
2020-07-29,000034.XSHE,22.12,22.19,24.41,19.97,0.0,0,0
2020-07-29,000035.XSHE,5.11,5.11,5.62,4.6,0.0,0,0
2020-07-29,000036.XSHE,4.51,4.52,4.97,4.07,0.0,0,0
2020-07-29,000037.XSHE,18.66,18.63,20.49,16.77,0.0,0,0
2020-07-29,000038.XSHE,14.46,14.7,16.17,13.23,0.0,0,0
2020-07-29,000039.XSHE,8.17,8.22,9.04,7.4,0.0,0,0
2020-07-29,000040.XSHE,3.06,3.05,3.36,2.75,0.0,0,0
2020-07-29,000042.XSHE,9.42,9.4,10.34,8.46,0.0,0,0
2020-07-29,000045.XSHE,9.06,9.11,10.02,8.2,0.0,0,0
2020-07-29,000046.XSHE,4.12,4.13,4.54,3.72,0.0,0,0
2020-07-29,000048.XSHE,24.23,24.2,26.62,21.78,0.0,0,0
2020-07-29,000049.XSHE,57.67,57.25,62.98,51.53,0.0,0,0
2020-07-29,000050.XSHE,15.87,16.0,17.6,14.4,0.0,0,0
2020-07-29,000055.XSHE,4.85,4.81,5.29,4.33,0.0,0,0
2020-07-29,000056.XSHE,3.75,3.78,4.16,3.4,0.0,0,0
2020-07-29,000058.XSHE,8.85,8.88,9.77,7.99,0.0,0,0
2020-07-29,000059.XSHE,4.85,4.86,5.35,4.37,0.0,0,0
2020-07-29,000060.XSHE,4.55,4.56,5.02,4.1,0.0,0,0
2020-07-29,000061.XSHE,8.08,8.07,8.88,7.26,0.0,0,0
2020-07-29,000062.XSHE,15.78,15.8,17.38,14.22,0.0,0,0
2020-07-29,000063.XSHE,38.4,38.38,42.22,34.54,0.0,0,0
2020-07-29,000065.XSHE,7.8,7.8,8.58,7.02,0.0,0,0
2020-07-29,000066.XSHE,17.04,17.18,18.9,15.46,0.0,0,0
2020-07-29,000068.XSHE,3.42,3.61,3.97,3.25,0.0,0,0
2020-07-29,000069.XSHE,7.03,7.05,7.76,6.35,0.0,0,0
2020-07-29,000070.XSHE,10.45,10.5,11.55,9.45,0.0,0,0
2020-07-29,000078.XSHE,4.48,4.46,4.91,4.01,0.0,0,0
2020-07-29,000088.XSHE,7.17,7.25,7.98,6.53,0.0,0,0
2020-07-29,000089.XSHE,8.59,8.59,9.45,7.73,0.0,0,0
2020-07-29,000090.XSHE,7.97,7.97,8.77,7.17,0.0,0,0
2020-07-29,000096.XSHE,12.44,12.4,13.64,11.16,0.0,0,0
2020-07-29,000099.XSHE,7.75,7.75,8.53,6.98,0.0,0,0
2020-07-29,000100.XSHE,6.08,6.13,6.74,5.52,0.0,0,0
2020-07-29,000150.XSHE,3.66,3.66,4.03,3.29,0.0,0,0
2020-07-29,000151.XSHE,9.29,9.37,10.31,8.43,0.0,0,0
2020-07-29,000153.XSHE,10.79,10.98,12.08,9.88,0.0,0,0
2020-07-29,000155.XSHE,5.2,5.23,5.75,4.71,0.0,0,0
2020-07-29,000156.XSHE,11.05,11.09,12.2,9.98,0.0,0,0
2020-07-29,000157.XSHE,8.2,8.32,9.15,7.49,0.0,0,0
2020-07-29,000158.XSHE,9.18,9.19,10.11,8.27,0.0,0,0
2020-07-29,000159.XSHE,5.63,5.68,6.25,5.11,0.0,0,0
2020-07-29,000166.XSHE,5.64,5.64,6.2,5.08,0.0,0,0
2020-07-29,000301.XSHE,5.62,5.6,6.16,5.04,0.0,0,0
