date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-02-25,000001.XSHE,15.0,15.23,16.75,13.71,0.0,0,0
2020-02-25,000002.XSHE,28.82,28.9,31.79,26.01,0.0,0,0
2020-02-25,000004.XSHE,40.0,37.8,41.58,34.02,0.0,0,0
2020-02-25,000005.XSHE,2.83,2.9,3.19,2.61,0.0,0,0
2020-02-25,000006.XSHE,4.75,4.82,5.3,4.34,0.0,0,0
2020-02-25,000007.XSHE,8.53,8.67,9.54,7.8,0.0,0,0
2020-02-25,000008.XSHE,3.25,3.31,3.64,2.98,0.0,0,0
2020-02-25,000009.XSHE,8.0,8.36,9.2,7.52,0.0,0,0
2020-02-25,000010.XSHE,3.59,3.62,3.8,3.44,0.0,0,0
2020-02-25,000011.XSHE,8.02,8.11,8.92,7.3,0.0,0,0
2020-02-25,000012.XSHE,5.49,5.6,6.16,5.04,0.0,0,0
2020-02-25,000014.XSHE,8.43,8.56,9.42,7.7,0.0,0,0
2020-02-25,000016.XSHE,10.31,10.97,12.07,9.87,0.0,0,0
2020-02-25,000017.XSHE,3.9,3.96,4.36,3.56,0.0,0,0
2020-02-25,000019.XSHE,5.94,6.07,6.68,5.46,0.0,0,0
2020-02-25,000020.XSHE,10.1,10.35,11.39,9.32,0.0,0,0
2020-02-25,000021.XSHE,21.79,22.9,25.19,20.61,0.0,0,0
2020-02-25,000023.XSHE,11.81,12.02,13.22,10.82,0.0,0,0
2020-02-25,000025.XSHE,19.19,19.58,21.54,17.62,0.0,0,0
2020-02-25,000026.XSHE,9.99,10.34,11.37,9.31,0.0,0,0
2020-02-25,000027.XSHE,5.55,5.62,6.18,5.06,0.0,0,0
2020-02-25,000028.XSHE,46.3,46.69,51.36,42.02,0.0,0,0
2020-02-25,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-02-25,000030.XSHE,4.6,4.73,5.2,4.26,0.0,0,0
2020-02-25,000031.XSHE,5.72,5.84,6.42,5.26,0.0,0,0
2020-02-25,000032.XSHE,19.75,20.38,22.42,18.34,0.0,0,0
2020-02-25,000034.XSHE,29.0,28.4,31.24,25.56,0.0,0,0
2020-02-25,000035.XSHE,5.56,5.64,6.2,5.08,0.0,0,0
2020-02-25,000036.XSHE,3.7,3.73,4.1,3.36,0.0,0,0
2020-02-25,000037.XSHE,10.85,11.08,12.19,9.97,0.0,0,0
2020-02-25,000038.XSHE,10.29,10.58,11.64,9.52,0.0,0,0
2020-02-25,000039.XSHE,8.3,8.41,9.25,7.57,0.0,0,0
2020-02-25,000040.XSHE,3.8,3.92,4.31,3.53,0.0,0,0
2020-02-25,000042.XSHE,9.46,9.46,10.41,8.51,0.0,0,0
2020-02-25,000045.XSHE,8.11,8.4,9.24,7.56,0.0,0,0
2020-02-25,000046.XSHE,4.44,4.57,5.03,4.11,0.0,0,0
2020-02-25,000048.XSHE,24.7,24.65,27.12,22.19,0.0,0,0
2020-02-25,000049.XSHE,49.98,50.96,56.06,45.86,0.0,0,0
2020-02-25,000050.XSHE,18.1,18.55,20.41,16.7,0.0,0,0
2020-02-25,000055.XSHE,4.36,4.47,4.92,4.02,0.0,0,0
2020-02-25,000056.XSHE,3.78,3.85,4.24,3.47,0.0,0,0
2020-02-25,000058.XSHE,7.1,7.35,8.09,6.62,0.0,0,0
2020-02-25,000059.XSHE,6.04,6.16,6.78,5.54,0.0,0,0
2020-02-25,000060.XSHE,3.88,3.97,4.37,3.57,0.0,0,0
2020-02-25,000061.XSHE,5.83,5.96,6.56,5.36,0.0,0,0
2020-02-25,000062.XSHE,14.61,14.97,16.47,13.47,0.0,0,0
2020-02-25,000063.XSHE,50.7,50.11,55.12,45.1,0.0,0,0
2020-02-25,000065.XSHE,7.85,7.98,8.78,7.18,0.0,0,0
2020-02-25,000066.XSHE,16.3,16.81,18.49,15.13,0.0,0,0
2020-02-25,000068.XSHE,3.77,3.83,4.21,3.45,0.0,0,0
2020-02-25,000069.XSHE,6.53,6.62,7.28,5.96,0.0,0,0
2020-02-25,000070.XSHE,11.82,12.27,13.5,11.04,0.0,0,0
2020-02-25,000078.XSHE,5.38,5.35,5.89,4.82,0.0,0,0
2020-02-25,000088.XSHE,4.78,4.87,5.36,4.38,0.0,0,0
2020-02-25,000089.XSHE,8.45,8.6,9.46,7.74,0.0,0,0
2020-02-25,000090.XSHE,4.76,4.81,5.29,4.33,0.0,0,0
2020-02-25,000096.XSHE,11.07,11.22,12.34,10.1,0.0,0,0
2020-02-25,000099.XSHE,6.88,7.03,7.73,6.33,0.0,0,0
2020-02-25,000100.XSHE,6.95,7.17,7.89,6.45,0.0,0,0
2020-02-25,000150.XSHE,4.29,4.32,4.75,3.89,0.0,0,0
2020-02-25,000151.XSHE,8.91,9.1,10.01,8.19,0.0,0,0
2020-02-25,000153.XSHE,7.27,7.37,8.11,6.63,0.0,0,0
2020-02-25,000155.XSHE,4.6,4.71,5.18,4.24,0.0,0,0
