date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-07-09,000001.XSHE,21.3,21.51,23.66,19.36,0.0,0,0
2021-07-09,000002.XSHE,23.83,24.05,26.46,21.65,0.0,0,0
2021-07-09,000004.XSHE,19.14,19.44,21.38,17.5,0.0,0,0
2021-07-09,000005.XSHE,1.97,1.99,2.09,1.89,0.0,0,0
2021-07-09,000006.XSHE,4.76,4.77,5.25,4.29,0.0,0,0
2021-07-09,000007.XSHE,4.97,4.73,4.97,4.49,0.0,1,0
2021-07-09,000008.XSHE,2.16,2.16,2.38,1.94,0.0,0,0
2021-07-09,000009.XSHE,20.38,20.38,22.42,18.34,0.0,0,0
2021-07-09,000010.XSHE,3.89,3.89,4.28,3.5,0.0,0,0
2021-07-09,000011.XSHE,11.57,11.54,12.69,10.39,0.0,0,0
2021-07-09,000012.XSHE,9.76,9.83,10.81,8.85,0.0,0,0
2021-07-09,000014.XSHE,7.57,7.63,8.39,6.87,0.0,0,0
2021-07-09,000016.XSHE,6.27,6.28,6.91,5.65,0.0,0,0
2021-07-09,000017.XSHE,4.19,3.97,4.37,3.57,0.0,0,0
2021-07-09,000019.XSHE,7.15,7.15,7.87,6.44,0.0,0,0
2021-07-09,000020.XSHE,9.74,9.75,10.73,8.78,0.0,0,0
2021-07-09,000021.XSHE,18.11,18.25,20.08,16.43,0.0,0,0
2021-07-09,000023.XSHE,14.39,14.55,16.01,13.1,0.0,0,0
2021-07-09,000025.XSHE,14.57,14.62,16.08,13.16,0.0,0,0
2021-07-09,000026.XSHE,14.51,14.6,16.06,13.14,0.0,0,0
2021-07-09,000027.XSHE,8.92,9.08,9.99,8.17,0.0,0,0
2021-07-09,000028.XSHE,36.05,36.24,39.86,32.62,0.0,0,0
2021-07-09,000029.XSHE,7.29,7.33,8.06,6.6,0.0,0,0
2021-07-09,000030.XSHE,6.18,6.18,6.8,5.56,0.0,0,0
2021-07-09,000031.XSHE,3.57,3.59,3.95,3.23,0.0,0,0
2021-07-09,000032.XSHE,18.19,18.19,20.01,16.37,0.0,0,0
2021-07-09,000034.XSHE,21.84,22.2,24.42,19.98,0.0,0,0
2021-07-09,000035.XSHE,4.48,4.48,4.93,4.03,0.0,0,0
2021-07-09,000036.XSHE,4.66,4.65,5.12,4.19,0.0,0,0
2021-07-09,000037.XSHE,8.3,8.3,9.13,7.47,0.0,0,0
2021-07-09,000038.XSHE,11.01,11.0,12.1,9.9,0.0,0,0
2021-07-09,000039.XSHE,17.11,17.32,19.05,15.59,0.0,0,0
2021-07-09,000040.XSHE,2.81,2.82,3.1,2.54,0.0,0,0
2021-07-09,000042.XSHE,8.2,8.21,9.03,7.39,0.0,0,0
2021-07-09,000045.XSHE,9.98,10.0,11.0,9.0,0.0,0,0
2021-07-09,000046.XSHE,2.14,2.15,2.37,1.94,0.0,0,0
2021-07-09,000048.XSHE,18.19,18.19,20.01,16.37,0.0,0,0
2021-07-09,000049.XSHE,47.8,48.4,53.24,43.56,0.0,0,0
2021-07-09,000050.XSHE,14.36,14.46,15.91,13.01,0.0,0,0
2021-07-09,000055.XSHE,4.43,4.46,4.91,4.01,0.0,0,0
2021-07-09,000056.XSHE,2.65,2.65,2.92,2.39,0.0,0,0
2021-07-09,000058.XSHE,5.76,5.76,6.34,5.18,0.0,0,0
2021-07-09,000059.XSHE,7.66,7.74,8.51,6.97,0.0,0,0
2021-07-09,000060.XSHE,4.58,4.59,5.05,4.13,0.0,0,0
