date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-10-11,000001.XSHE,19.0,18.64,20.5,16.78,0.0,0,0
2021-10-11,000002.XSHE,21.28,21.24,23.36,19.12,0.0,0,0
2021-10-11,000004.XSHE,19.15,19.16,21.08,17.24,0.0,0,0
2021-10-11,000005.XSHE,2.17,2.17,2.28,2.06,0.0,0,0
2021-10-11,000006.XSHE,4.56,4.58,5.04,4.12,0.0,0,0
2021-10-11,000007.XSHE,4.34,4.34,4.56,4.12,0.0,0,0
2021-10-11,000008.XSHE,2.38,2.37,2.61,2.13,0.0,0,0
2021-10-11,000009.XSHE,17.76,17.69,19.46,15.92,0.0,0,0
2021-10-11,000010.XSHE,3.81,3.81,4.19,3.43,0.0,0,0
2021-10-11,000011.XSHE,12.47,12.36,13.6,11.12,0.0,0,0
2021-10-11,000012.XSHE,10.09,10.18,11.2,9.16,0.0,0,0
2021-10-11,000014.XSHE,7.42,7.42,8.16,6.68,0.0,0,0
2021-10-11,000016.XSHE,6.4,6.4,7.04,5.76,0.0,0,0
2021-10-11,000017.XSHE,3.6,3.6,3.96,3.24,0.0,0,0
2021-10-11,000019.XSHE,7.18,7.15,7.87,6.44,0.0,0,0
2021-10-11,000020.XSHE,8.98,8.98,9.88,8.08,0.0,0,0
2021-10-11,000021.XSHE,14.7,14.72,16.19,13.25,0.0,0,0
2021-10-11,000023.XSHE,13.92,13.92,15.31,12.53,0.0,0,0
2021-10-11,000025.XSHE,14.72,14.8,16.28,13.32,0.0,0,0
2021-10-11,000026.XSHE,11.7,11.74,12.91,10.57,0.0,0,0
2021-10-11,000027.XSHE,9.77,9.66,10.63,8.69,0.0,0,0
2021-10-11,000028.XSHE,35.39,35.38,38.92,31.84,0.0,0,0
2021-10-11,000029.XSHE,7.16,7.17,7.89,6.45,0.0,0,0
2021-10-11,000030.XSHE,6.08,6.03,6.63,5.43,0.0,0,0
2021-10-11,000031.XSHE,3.56,3.58,3.94,3.22,0.0,0,0
2021-10-11,000032.XSHE,18.98,18.97,20.87,17.07,0.0,0,0
2021-10-11,000034.XSHE,15.54,15.55,17.11,14.0,0.0,0,0
2021-10-11,000035.XSHE,5.34,5.25,5.78,4.73,0.0,0,0
2021-10-11,000036.XSHE,4.45,4.41,4.85,3.97,0.0,0,0
2021-10-11,000037.XSHE,8.96,9.34,10.27,8.41,0.0,0,0
2021-10-11,000038.XSHE,9.12,9.15,10.07,8.24,0.0,0,0
2021-10-11,000039.XSHE,17.54,17.35,19.09,15.62,0.0,0,0
2021-10-11,000040.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2021-10-11,000042.XSHE,7.52,7.55,8.31,6.8,0.0,0,0
2021-10-11,000045.XSHE,9.91,9.96,10.96,8.96,0.0,0,0
2021-10-11,000046.XSHE,2.06,2.06,2.27,1.85,0.0,0,0
2021-10-11,000048.XSHE,17.82,17.92,19.71,16.13,0.0,0,0
2021-10-11,000049.XSHE,32.5,32.44,35.68,29.2,0.0,0,0
2021-10-11,000050.XSHE,13.81,13.83,15.21,12.45,0.0,0,0
2021-10-11,000055.XSHE,4.44,4.47,4.92,4.02,0.0,0,0
2021-10-11,000056.XSHE,3.19,3.18,3.5,2.86,0.0,0,0
