date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-09-05,000001.XSHE,12.46,12.51,13.76,11.26,0.0,0,0
2022-09-05,000002.XSHE,16.86,16.8,18.48,15.12,0.0,0,0
2022-09-05,000004.XSHE,9.33,9.39,9.86,8.92,0.0,0,0
2022-09-05,000005.XSHE,1.82,1.81,1.9,1.72,0.0,0,0
2022-09-05,000006.XSHE,4.32,4.33,4.76,3.9,0.0,0,0
2022-09-05,000007.XSHE,8.84,8.78,9.66,7.9,0.0,0,0
2022-09-05,000008.XSHE,2.41,2.4,2.64,2.16,0.0,0,0
2022-09-05,000009.XSHE,15.0,15.09,16.6,13.58,0.0,0,0
2022-09-05,000010.XSHE,3.59,3.57,3.93,3.21,0.0,0,0
2022-09-05,000011.XSHE,10.12,10.14,11.15,9.13,0.0,0,0
2022-09-05,000012.XSHE,6.48,6.49,7.14,5.84,0.0,0,0
2022-09-05,000014.XSHE,8.8,8.86,9.75,7.97,0.0,0,0
2022-09-05,000016.XSHE,5.57,5.57,6.13,5.01,0.0,0,0
2022-09-05,000017.XSHE,4.34,4.34,4.77,3.91,0.0,0,0
2022-09-05,000019.XSHE,8.03,8.06,8.87,7.25,0.0,0,0
2022-09-05,000020.XSHE,9.77,9.77,10.75,8.79,0.0,0,0
2022-09-05,000021.XSHE,12.33,12.39,13.63,11.15,0.0,0,0
2022-09-05,000023.XSHE,10.35,10.35,11.39,9.32,0.0,0,0
2022-09-05,000025.XSHE,19.0,19.15,21.07,17.24,0.0,0,0
2022-09-05,000026.XSHE,10.11,10.09,11.1,9.08,0.0,0,0
2022-09-05,000027.XSHE,6.27,6.28,6.91,5.65,0.0,0,0
2022-09-05,000028.XSHE,30.3,30.4,33.44,27.36,0.0,0,0
2022-09-05,000029.XSHE,8.7,8.82,9.7,7.94,0.0,0,0
2022-09-05,000030.XSHE,5.13,5.14,5.65,4.63,0.0,0,0
2022-09-05,000031.XSHE,3.57,3.57,3.93,3.21,0.0,0,0
2022-09-05,000032.XSHE,13.55,13.55,14.91,12.2,0.0,0,0
2022-09-05,000034.XSHE,17.97,17.97,19.77,16.17,0.0,0,0
2022-09-05,000035.XSHE,5.7,5.69,6.26,5.12,0.0,0,0
2022-09-05,000036.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2022-09-05,000037.XSHE,8.39,8.47,9.32,7.62,0.0,0,0
2022-09-05,000038.XSHE,4.8,4.83,5.07,4.59,0.0,0,0
2022-09-05,000039.XSHE,7.87,7.88,8.67,7.09,0.0,0,0
2022-09-05,000040.XSHE,4.21,4.22,4.64,3.8,0.0,0,0
2022-09-05,000042.XSHE,8.69,8.69,9.56,7.82,0.0,0,0
2022-09-05,000045.XSHE,8.73,8.87,9.76,7.98,0.0,0,0
2022-09-05,000046.XSHE,1.33,1.33,1.46,1.2,0.0,0,0
2022-09-05,000048.XSHE,17.9,17.97,19.77,16.17,0.0,0,0
2022-09-05,000049.XSHE,52.73,52.72,57.99,47.45,0.0,0,0
2022-09-05,000050.XSHE,9.28,9.28,10.21,8.35,0.0,0,0
2022-09-05,000055.XSHE,5.4,5.5,6.05,4.95,0.0,0,0
2022-09-05,000056.XSHE,4.94,4.91,5.4,4.42,0.0,0,0
2022-09-05,000058.XSHE,6.14,6.14,6.75,5.53,0.0,0,0
2022-09-05,000059.XSHE,7.56,7.58,8.34,6.82,0.0,0,0
