date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-02-07,000001.XSHE,16.02,15.83,17.41,14.25,0.0,0,0
2022-02-07,000002.XSHE,20.53,20.33,22.36,18.3,0.0,0,0
2022-02-07,000004.XSHE,21.23,20.87,22.96,18.78,0.0,0,0
2022-02-07,000005.XSHE,2.15,2.14,2.25,2.03,0.0,0,0
2022-02-07,000006.XSHE,4.33,4.29,4.72,3.86,0.0,0,0
2022-02-07,000007.XSHE,6.5,6.37,6.69,6.05,0.0,0,0
2022-02-07,000008.XSHE,2.45,2.55,2.81,2.3,0.0,0,0
2022-02-07,000009.XSHE,13.05,12.81,14.09,11.53,0.0,0,0
2022-02-07,000010.XSHE,3.38,3.36,3.7,3.02,0.0,0,0
2022-02-07,000011.XSHE,10.95,10.93,12.02,9.84,0.0,0,0
2022-02-07,000012.XSHE,9.02,8.88,9.77,7.99,0.0,0,0
2022-02-07,000014.XSHE,8.15,8.13,8.94,7.32,0.0,0,0
2022-02-07,000016.XSHE,5.93,5.83,6.41,5.25,0.0,0,0
2022-02-07,000017.XSHE,3.4,3.35,3.69,3.02,0.0,0,0
2022-02-07,000019.XSHE,6.73,6.65,7.32,5.99,0.0,0,0
2022-02-07,000020.XSHE,9.2,9.13,10.04,8.22,0.0,0,0
2022-02-07,000021.XSHE,13.45,13.29,14.62,11.96,0.0,0,0
2022-02-07,000023.XSHE,12.4,12.41,13.65,11.17,0.0,0,0
2022-02-07,000025.XSHE,14.54,14.42,15.86,12.98,0.0,0,0
2022-02-07,000026.XSHE,11.15,11.02,12.12,9.92,0.0,0,0
2022-02-07,000027.XSHE,7.0,6.93,7.62,6.24,0.0,0,0
2022-02-07,000028.XSHE,32.95,32.89,36.18,29.6,0.0,0,0
2022-02-07,000029.XSHE,7.5,7.43,8.17,6.69,0.0,0,0
2022-02-07,000030.XSHE,6.39,6.28,6.91,5.65,0.0,0,0
2022-02-07,000031.XSHE,3.78,3.75,4.13,3.38,0.0,0,0
2022-02-07,000032.XSHE,22.04,21.5,23.65,19.35,0.0,0,0
