date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-09-23,000001.XSHE,12.24,12.29,13.52,11.06,0.0,0,0
2022-09-23,000002.XSHE,17.45,17.49,19.24,15.74,0.0,0,0
2022-09-23,000004.XSHE,9.02,9.05,9.5,8.6,0.0,0,0
2022-09-23,000005.XSHE,1.77,1.77,1.86,1.68,0.0,0,0
2022-09-23,000006.XSHE,4.35,4.34,4.77,3.91,0.0,0,0
2022-09-23,000007.XSHE,7.89,7.92,8.71,7.13,0.0,0,0
2022-09-23,000008.XSHE,2.3,2.3,2.53,2.07,0.0,0,0
2022-09-23,000009.XSHE,12.43,12.52,13.77,11.27,0.0,0,0
2022-09-23,000010.XSHE,3.37,3.37,3.71,3.03,0.0,0,0
2022-09-23,000011.XSHE,9.94,9.97,10.97,8.97,0.0,0,0
2022-09-23,000012.XSHE,7.54,7.47,8.22,6.72,0.0,0,0
2022-09-23,000014.XSHE,9.42,9.48,10.43,8.53,0.0,0,0
2022-09-23,000016.XSHE,5.08,5.07,5.58,4.56,0.0,0,0
2022-09-23,000017.XSHE,4.6,4.44,4.88,4.0,0.0,0,0
2022-09-23,000019.XSHE,7.27,7.27,8.0,6.54,0.0,0,0
2022-09-23,000020.XSHE,11.0,10.89,11.98,9.8,0.0,0,0
2022-09-23,000021.XSHE,11.12,11.15,12.27,10.04,0.0,0,0
2022-09-23,000023.XSHE,9.84,9.87,10.86,8.88,0.0,0,0
2022-09-23,000025.XSHE,20.4,20.29,22.32,18.26,0.0,0,0
2022-09-23,000026.XSHE,9.56,9.46,10.41,8.51,0.0,0,0
2022-09-23,000027.XSHE,6.04,6.05,6.66,5.45,0.0,0,0
2022-09-23,000028.XSHE,29.52,29.37,32.31,26.43,0.0,0,0
2022-09-23,000029.XSHE,8.58,8.57,9.43,7.71,0.0,0,0
2022-09-23,000030.XSHE,4.7,4.67,5.14,4.2,0.0,0,0
2022-09-23,000031.XSHE,3.53,3.53,3.88,3.18,0.0,0,0
2022-09-23,000032.XSHE,13.18,13.16,14.48,11.84,0.0,0,0
2022-09-23,000034.XSHE,17.8,17.72,19.49,15.95,0.0,0,0
2022-09-23,000035.XSHE,5.26,5.31,5.84,4.78,0.0,0,0
2022-09-23,000036.XSHE,3.83,3.81,4.19,3.43,0.0,0,0
2022-09-23,000037.XSHE,7.46,7.41,8.15,6.67,0.0,0,0
2022-09-23,000038.XSHE,4.09,4.1,4.31,3.9,0.0,0,0
2022-09-23,000039.XSHE,7.42,7.42,8.16,6.68,0.0,0,0
2022-09-23,000040.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2022-09-23,000042.XSHE,9.67,9.56,10.52,8.6,0.0,0,0
2022-09-23,000045.XSHE,9.03,9.12,10.03,8.21,0.0,0,0
