date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-02-16,000001.XSHE,16.35,16.28,17.91,14.65,0.0,0,0
2022-02-16,000002.XSHE,19.87,19.81,21.79,17.83,0.0,0,0
2022-02-16,000004.XSHE,25.86,23.51,25.86,21.16,0.0,1,0
2022-02-16,000005.XSHE,2.22,2.22,2.33,2.11,0.0,0,0
2022-02-16,000006.XSHE,4.46,4.45,4.9,4.01,0.0,0,0
2022-02-16,000007.XSHE,6.58,6.55,6.88,6.22,0.0,0,0
2022-02-16,000008.XSHE,2.53,2.53,2.78,2.28,0.0,0,0
2022-02-16,000009.XSHE,13.5,13.46,14.81,12.11,0.0,0,0
2022-02-16,000010.XSHE,3.58,3.57,3.93,3.21,0.0,0,0
2022-02-16,000011.XSHE,11.04,11.04,12.14,9.94,0.0,0,0
2022-02-16,000012.XSHE,8.6,8.55,9.41,7.7,0.0,0,0
2022-02-16,000014.XSHE,9.36,9.24,10.16,8.32,0.0,0,0
2022-02-16,000016.XSHE,5.98,5.96,6.56,5.36,0.0,0,0
2022-02-16,000017.XSHE,3.34,3.37,3.71,3.03,0.0,0,0
2022-02-16,000019.XSHE,6.78,6.77,7.45,6.09,0.0,0,0
2022-02-16,000020.XSHE,9.99,9.82,10.8,8.84,0.0,0,0
2022-02-16,000021.XSHE,13.75,13.64,15.0,12.28,0.0,0,0
2022-02-16,000023.XSHE,12.53,12.52,13.77,11.27,0.0,0,0
2022-02-16,000025.XSHE,14.78,14.75,16.23,13.28,0.0,0,0
2022-02-16,000026.XSHE,11.18,11.14,12.25,10.03,0.0,0,0
2022-02-16,000027.XSHE,7.28,7.24,7.96,6.52,0.0,0,0
2022-02-16,000028.XSHE,33.75,33.63,36.99,30.27,0.0,0,0
2022-02-16,000029.XSHE,7.48,7.51,8.26,6.76,0.0,0,0
2022-02-16,000030.XSHE,6.3,6.25,6.88,5.63,0.0,0,0
2022-02-16,000031.XSHE,3.76,3.76,4.14,3.38,0.0,0,0
2022-02-16,000032.XSHE,22.49,22.31,24.54,20.08,0.0,0,0
2022-02-16,000034.XSHE,15.9,15.71,17.28,14.14,0.0,0,0
2022-02-16,000035.XSHE,5.75,5.71,6.28,5.14,0.0,0,0
2022-02-16,000036.XSHE,4.05,4.04,4.44,3.64,0.0,0,0
2022-02-16,000037.XSHE,6.92,6.94,7.63,6.25,0.0,0,0
2022-02-16,000038.XSHE,9.5,9.61,10.57,8.65,0.0,0,0
2022-02-16,000039.XSHE,15.15,15.11,16.62,13.6,0.0,0,0
2022-02-16,000040.XSHE,3.38,3.37,3.71,3.03,0.0,0,0
2022-02-16,000042.XSHE,8.2,8.18,9.0,7.36,0.0,0,0
2022-02-16,000045.XSHE,8.86,8.9,9.79,8.01,0.0,0,0
2022-02-16,000046.XSHE,1.87,1.87,2.06,1.68,0.0,0,0
2022-02-16,000048.XSHE,22.5,22.45,24.7,20.21,0.0,0,0
2022-02-16,000049.XSHE,43.85,43.79,48.17,39.41,0.0,0,0
2022-02-16,000050.XSHE,12.16,12.13,13.34,10.92,0.0,0,0
2022-02-16,000055.XSHE,4.51,4.51,4.96,4.06,0.0,0,0
2022-02-16,000056.XSHE,8.06,8.06,8.87,7.25,0.0,0,0
2022-02-16,000058.XSHE,6.08,6.06,6.67,5.45,0.0,0,0
2022-02-16,000059.XSHE,7.33,7.36,8.1,6.62,0.0,0,0
2022-02-16,000060.XSHE,4.9,4.89,5.38,4.4,0.0,0,0
2022-02-16,000061.XSHE,5.88,5.87,6.46,5.28,0.0,0,0
2022-02-16,000062.XSHE,15.32,15.18,16.7,13.66,0.0,0,0
2022-02-16,000063.XSHE,29.7,29.36,32.3,26.42,0.0,0,0
2022-02-16,000065.XSHE,8.65,8.68,9.55,7.81,0.0,0,0
2022-02-16,000066.XSHE,13.18,13.03,14.33,11.73,0.0,0,0
2022-02-16,000068.XSHE,3.23,3.22,3.54,2.9,0.0,0,0
2022-02-16,000069.XSHE,7.2,7.2,7.92,6.48,0.0,0,0
2022-02-16,000070.XSHE,5.85,5.81,6.39,5.23,0.0,0,0
2022-02-16,000078.XSHE,3.23,3.22,3.54,2.9,0.0,0,0
2022-02-16,000088.XSHE,5.2,5.2,5.72,4.68,0.0,0,0
2022-02-16,000089.XSHE,7.91,7.88,8.67,7.09,0.0,0,0
2022-02-16,000090.XSHE,6.38,6.37,7.01,5.73,0.0,0,0
2022-02-16,000096.XSHE,8.94,8.9,9.79,8.01,0.0,0,0
2022-02-16,000099.XSHE,7.77,7.77,8.55,6.99,0.0,0,0
2022-02-16,000100.XSHE,5.77,5.74,6.31,5.17,0.0,0,0
2022-02-16,000150.XSHE,3.22,3.18,3.5,2.86,0.0,0,0
2022-02-16,000151.XSHE,8.33,8.3,9.13,7.47,0.0,0,0
2022-02-16,000153.XSHE,9.19,9.17,10.09,8.25,0.0,0,0
2022-02-16,000155.XSHE,21.8,21.78,23.96,19.6,0.0,0,0
2022-02-16,000156.XSHE,8.77,8.72,9.59,7.85,0.0,0,0
2022-02-16,000157.XSHE,7.48,7.45,8.2,6.71,0.0,0,0
2022-02-16,000158.XSHE,6.48,6.4,7.04,5.76,0.0,0,0
2022-02-16,000159.XSHE,6.18,6.17,6.79,5.55,0.0,0,0
2022-02-16,000166.XSHE,4.78,4.76,5.24,4.28,0.0,0,0
2022-02-16,000301.XSHE,17.72,17.61,19.37,15.85,0.0,0,0
2022-02-16,000333.XSHE,72.18,72.03,79.23,64.83,0.0,0,0
2022-02-16,000338.XSHE,15.44,15.36,16.9,13.82,0.0,0,0
2022-02-16,000400.XSHE,21.62,21.66,23.83,19.49,0.0,0,0
2022-02-16,000401.XSHE,12.4,12.39,13.63,11.15,0.0,0,0
2022-02-16,000402.XSHE,5.75,5.73,6.3,5.16,0.0,0,0
2022-02-16,000403.XSHE,26.44,26.02,28.62,23.42,0.0,0,0
2022-02-16,000404.XSHE,4.51,4.47,4.92,4.02,0.0,0,0
2022-02-16,000407.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2022-02-16,000408.XSHE,36.23,35.45,39.0,31.91,0.0,0,0
2022-02-16,000409.XSHE,7.02,7.09,7.8,6.38,0.0,0,0
2022-02-16,000410.XSHE,4.97,4.94,5.19,4.69,0.0,0,0
2022-02-16,000411.XSHE,12.86,12.8,14.08,11.52,0.0,0,0
2022-02-16,000413.XSHE,2.07,2.06,2.27,1.85,0.0,0,0
2022-02-16,000415.XSHE,2.7,2.69,2.96,2.42,0.0,0,0
2022-02-16,000416.XSHE,3.82,3.77,4.15,3.39,0.0,0,0
2022-02-16,000417.XSHE,4.6,4.6,5.06,4.14,0.0,0,0
2022-02-16,000419.XSHE,5.74,5.86,6.45,5.27,0.0,0,0
2022-02-16,000420.XSHE,4.63,4.64,5.1,4.18,0.0,0,0
2022-02-16,000421.XSHE,4.87,4.86,5.35,4.37,0.0,0,0
2022-02-16,000422.XSHE,18.12,18.06,19.87,16.25,0.0,0,0
2022-02-16,000423.XSHE,37.62,37.59,41.35,33.83,0.0,0,0
2022-02-16,000425.XSHE,5.77,5.74,6.31,5.17,0.0,0,0
2022-02-16,000426.XSHE,7.83,7.9,8.69,7.11,0.0,0,0
2022-02-16,000428.XSHE,4.43,4.73,5.2,4.26,0.0,0,0
2022-02-16,000429.XSHE,7.73,7.72,8.49,6.95,0.0,0,0
2022-02-16,000430.XSHE,6.61,6.59,7.25,5.93,0.0,0,0
2022-02-16,000488.XSHE,6.91,6.88,7.57,6.19,0.0,0,0
2022-02-16,000498.XSHE,8.77,8.77,9.65,7.89,0.0,0,0
2022-02-16,000501.XSHE,11.12,11.12,12.23,10.01,0.0,0,0
2022-02-16,000502.XSHE,5.01,5.02,5.27,4.77,0.0,0,0
2022-02-16,000503.XSHE,11.47,11.32,12.45,10.19,0.0,0,0
2022-02-16,000504.XSHE,16.99,16.66,18.33,14.99,0.0,0,0
2022-02-16,000505.XSHE,7.0,6.97,7.67,6.27,0.0,0,0
2022-02-16,000506.XSHE,3.87,3.92,4.31,3.53,0.0,0,0
2022-02-16,000507.XSHE,6.18,6.15,6.77,5.54,0.0,0,0
2022-02-16,000509.XSHE,4.1,4.25,4.46,4.04,0.0,0,0
2022-02-16,000510.XSHE,6.45,6.43,7.07,5.79,0.0,0,0
2022-02-16,000513.XSHE,38.0,38.23,42.05,34.41,0.0,0,0
2022-02-16,000514.XSHE,3.85,3.82,4.2,3.44,0.0,0,0
2022-02-16,000516.XSHE,7.7,7.67,8.05,7.29,0.0,0,0
2022-02-16,000517.XSHE,2.66,2.74,3.01,2.47,0.0,0,0
2022-02-16,000518.XSHE,3.31,3.32,3.65,2.99,0.0,0,0
2022-02-16,000519.XSHE,19.11,19.58,21.54,17.62,0.0,0,0
2022-02-16,000520.XSHE,3.78,3.76,4.14,3.38,0.0,0,0
2022-02-16,000521.XSHE,3.43,3.41,3.75,3.07,0.0,0,0
2022-02-16,000523.XSHE,3.23,3.2,3.36,3.04,0.0,0,0
2022-02-16,000524.XSHE,9.18,9.69,10.66,8.72,0.0,0,0
2022-02-16,000525.XSHE,7.81,7.81,8.2,7.42,0.0,0,0
2022-02-16,000526.XSHE,18.55,18.3,20.13,16.47,0.0,0,0
2022-02-16,000528.XSHE,7.34,7.33,8.06,6.6,0.0,0,0
2022-02-16,000529.XSHE,6.41,6.37,7.01,5.73,0.0,0,0
2022-02-16,000530.XSHE,4.97,4.96,5.46,4.46,0.0,0,0
2022-02-16,000531.XSHE,8.85,8.76,9.64,7.88,0.0,0,0
2022-02-16,000532.XSHE,11.28,11.23,12.35,10.11,0.0,0,0
2022-02-16,000533.XSHE,3.62,3.6,3.96,3.24,0.0,0,0
2022-02-16,000534.XSHE,14.12,14.12,15.53,12.71,0.0,0,0
2022-02-16,000536.XSHE,2.28,2.25,2.48,2.03,0.0,0,0
2022-02-16,000537.XSHE,18.98,19.09,21.0,17.18,0.0,0,0
2022-02-16,000538.XSHE,93.64,93.96,103.36,84.56,0.0,0,0
2022-02-16,000539.XSHE,4.93,4.84,5.32,4.36,0.0,0,0
2022-02-16,000540.XSHE,2.39,2.4,2.64,2.16,0.0,0,0
2022-02-16,000541.XSHE,5.62,5.72,6.29,5.15,0.0,0,0
2022-02-16,000543.XSHE,4.22,4.19,4.61,3.77,0.0,0,0
2022-02-16,000544.XSHE,6.37,6.38,7.02,5.74,0.0,0,0
2022-02-16,000545.XSHE,3.75,3.74,4.11,3.37,0.0,0,0
2022-02-16,000546.XSHE,13.02,12.98,14.28,11.68,0.0,0,0
2022-02-16,000547.XSHE,14.93,14.96,16.46,13.46,0.0,0,0
2022-02-16,000548.XSHE,4.3,4.3,4.73,3.87,0.0,0,0
2022-02-16,000550.XSHE,16.04,15.95,17.55,14.36,0.0,0,0
2022-02-16,000551.XSHE,9.25,9.22,10.14,8.3,0.0,0,0
2022-02-16,000552.XSHE,3.76,3.75,4.13,3.38,0.0,0,0
2022-02-16,000553.XSHE,8.23,8.23,9.05,7.41,0.0,0,0
2022-02-16,000554.XSHE,5.63,5.8,6.38,5.22,0.0,0,0
2022-02-16,000555.XSHE,15.78,15.32,16.85,13.79,0.0,0,0
2022-02-16,000557.XSHE,4.63,4.6,5.06,4.14,0.0,0,0
2022-02-16,000558.XSHE,3.29,3.29,3.62,2.96,0.0,0,0
2022-02-16,000559.XSHE,6.0,6.06,6.67,5.45,0.0,0,0
2022-02-16,000560.XSHE,3.14,3.12,3.43,2.81,0.0,0,0
