date,code,open,close,low,high,volume,money,turnover_ratio
2020-01-10,000001.XSHE,1993.4,1981.53,1961.35,1995.78,493195.0,975154818.78,0.3017
2020-01-10,000002.XSHE,4413.9,4339.42,4324.24,4444.25,404137.0,1762516212.1,0.5738
2020-01-10,000004.XSHE,167.54,166.27,164.93,169.77,231359.0,38594631.19,2.0855
2020-01-10,000005.XSHE,32.71,32.41,32.2,32.71,1163131.0,37734380.75,1.1239
2020-01-10,000006.XSHE,252.27,251.35,249.97,255.95,292493.0,73756328.34,0.9986
2020-01-10,000007.XSHE,114.4,113.08,112.83,114.4,396346.0,45023942.0,1.5465
2020-01-10,000008.XSHE,101.81,100.74,100.47,102.08,779539.0,78736455.55,0.8052
2020-01-10,000009.XSHE,69.56,69.36,68.56,70.96,10469631.0,732109441.9,4.1195
2020-01-10,000010.XSHE,49.58,51.44,49.45,51.44,996325.0,51046487.23,2.5367
2020-01-10,000011.XSHE,35.2,35.39,35.2,35.8,700409.0,24897060.73,0.4998
2020-01-10,000012.XSHE,163.71,163.07,159.58,164.98,1424018.0,230591599.48,2.3124
2020-01-10,000014.XSHE,88.52,88.7,88.15,90.99,271819.0,24364627.67,1.2311
2020-01-10,000016.XSHE,106.45,105.74,105.04,106.92,794812.0,84016353.0,1.175
2020-01-10,000017.XSHE,15.13,15.16,15.03,15.68,4194635.0,64171921.02,4.505
2020-01-10,000019.XSHE,34.86,34.43,34.21,34.97,781809.0,26945281.58,1.0208
2020-01-10,000020.XSHE,26.6,26.31,25.95,26.89,581469.0,15331003.24,0.7713
2020-01-10,000021.XSHE,227.23,228.34,222.81,232.29,4356526.0,993761692.74,4.6852
2020-01-10,000023.XSHE,35.54,35.33,35.25,36.03,763600.0,27128655.33,1.4729
2020-01-10,000025.XSHE,58.83,58.28,57.92,59.21,1914959.0,111950852.3,1.3321
2020-01-10,000026.XSHE,94.6,98.11,93.48,103.17,3881855.0,383859871.99,9.333
2020-01-10,000027.XSHE,112.05,111.51,111.15,112.41,328687.0,36704205.1,0.1498
2020-01-10,000028.XSHE,196.6,193.73,193.65,198.77,542740.0,106058908.53,0.5808
2020-01-10,000030.XSHE,17.21,16.61,16.51,17.21,3173708.0,53015130.28,0.599
2020-01-10,000031.XSHE,132.49,130.64,130.08,132.49,467866.0,61254730.47,0.4794
2020-01-10,000034.XSHE,66.11,63.21,63.21,66.11,10446549.0,670431066.38,6.5046
2020-01-10,000035.XSHE,27.09,26.95,26.86,27.32,2365691.0,64040391.5,0.8522
2020-01-10,000036.XSHE,34.47,34.55,34.22,34.71,473607.0,16286423.74,0.2616
2020-01-10,000037.XSHE,71.03,69.27,68.91,71.03,376418.0,26133901.17,0.652
2020-01-10,000038.XSHE,37.53,38.54,37.35,40.46,5852394.0,228741820.98,7.9381
2020-01-10,000039.XSHE,298.28,299.8,296.46,300.71,225419.0,67337396.09,0.4494
2020-01-10,000040.XSHE,20.42,19.95,19.86,20.51,9892048.0,198477816.97,4.319
2020-01-10,000042.XSHE,137.47,137.08,136.56,137.47,128194.0,17549521.0,0.2518
2020-01-10,000045.XSHE,23.01,23.01,22.86,23.47,2294995.0,53143237.68,1.4698
2020-01-10,000046.XSHE,154.38,151.38,150.39,154.71,727891.0,110501613.09,0.4679999999999999
2020-01-10,000048.XSHE,139.51,138.94,138.0,140.01,99118.0,13730403.72,0.1548
2020-01-10,000049.XSHE,229.73,227.84,224.43,229.73,1143660.0,259274694.95,3.0134
2020-01-10,000050.XSHE,142.07,139.74,139.15,142.65,3357246.0,471193052.54,1.5296
2020-01-10,000055.XSHE,47.16,46.67,46.28,47.16,490723.0,22897439.52,0.7049
2020-01-10,000056.XSHE,20.5,20.22,20.12,21.16,5056132.0,104008029.9,2.6368
2020-01-10,000058.XSHE,36.04,38.82,36.04,38.82,7102525.0,269971176.12,6.1159
2020-01-10,000059.XSHE,10.15,10.07,10.0,10.16,7042987.0,70881956.15,0.7208
2020-01-10,000060.XSHE,161.62,160.51,159.02,162.74,666811.0,107261659.06,0.6943
2020-01-10,000061.XSHE,124.85,123.54,122.66,125.07,250296.0,30963408.44,0.3228
2020-01-10,000062.XSHE,108.24,107.88,107.6,109.89,891519.0,96809168.4,0.6118
2020-01-10,000063.XSHE,633.32,635.19,629.41,652.54,5957388.0,3811908453.78,2.9198
2020-01-10,000065.XSHE,134.97,133.28,132.21,135.28,194959.0,26000330.57,0.4453
2020-01-10,000066.XSHE,182.18,178.99,177.4,184.81,6376740.0,1151772349.62,2.9188
2020-01-10,000068.XSHE,9.46,9.6,9.39,10.01,13533158.0,131536351.79,3.0651
2020-01-10,000069.XSHE,338.17,332.96,332.09,339.48,968799.0,323691763.56,0.6001
2020-01-10,000070.XSHE,38.96,39.13,38.78,39.68,8077291.0,317047248.23,3.5210000000000004
2020-01-10,000078.XSHE,74.37,73.96,73.55,74.58,816261.0,60482160.2,0.6378
2020-01-10,000088.XSHE,41.55,41.7,41.4,41.77,603138.0,25098523.73,0.2284
2020-01-10,000089.XSHE,69.98,71.13,69.54,71.21,3204761.0,225668388.41,1.1285
2020-01-10,000090.XSHE,38.92,37.8,37.59,38.92,5029211.0,191302351.65,1.8911
2020-01-10,000096.XSHE,30.08,29.87,29.6,30.19,703630.0,20968354.99,0.3663
2020-01-10,000099.XSHE,28.98,28.79,28.52,29.01,1026243.0,29508798.11,0.6414
2020-01-10,000100.XSHE,14.79,14.44,14.23,14.85,109068747.0,1576029473.53,2.639
2020-01-10,000150.XSHE,19.87,19.52,19.44,19.91,2310225.0,45285778.45,1.1303
2020-01-10,000151.XSHE,28.77,28.55,28.36,28.77,1127330.0,32103060.65,1.1678
2020-01-10,000153.XSHE,38.42,37.96,37.68,38.75,1002955.0,38212579.62,1.8162
2020-01-10,000155.XSHE,7.07,6.98,6.87,7.09,9381234.0,65134641.0,1.1612
2020-01-10,000156.XSHE,17.63,17.19,17.06,17.83,9005142.0,155700325.22,1.1558
2020-01-10,000157.XSHE,472.83,473.54,467.15,474.96,491644.0,231729906.6,0.5489999999999999
2020-01-10,000158.XSHE,20.6,20.25,20.16,20.96,19546239.0,399538500.34,3.6754
2020-01-10,000159.XSHE,19.84,19.52,19.29,19.9,6929869.0,135226166.55,4.62
2020-01-10,000166.XSHE,7.32,7.22,7.18,7.35,48356494.0,350764452.28,0.3068
2020-01-10,000301.XSHE,11.67,11.61,11.5,11.78,3705720.0,43007814.07,0.6724
2020-01-10,000333.XSHE,271.41,271.5,269.06,273.76,6202377.0,1683152339.91,0.4121
2020-01-10,000338.XSHE,291.84,290.28,286.59,293.0,3077085.0,890636815.15,1.4084
2020-01-10,000400.XSHE,89.67,87.95,87.72,90.07,1918220.0,170038152.03,1.4901
2020-01-10,000401.XSHE,102.55,103.16,101.08,103.53,4448956.0,455336040.93,2.0182
2020-01-10,000402.XSHE,271.5,269.81,268.45,272.18,235798.0,63639048.66,0.2675
2020-01-10,000403.XSHE,142.59,142.81,142.15,145.57,392841.0,56323885.66,0.6424
2020-01-10,000404.XSHE,15.46,15.35,15.23,15.46,1165738.0,17877177.5,0.6424
2020-01-10,000407.XSHE,45.08,44.6,44.24,45.32,676502.0,30175820.0,0.9286
2020-01-10,000408.XSHE,44.81,43.92,43.68,45.05,1235350.0,54595479.52,1.5485
2020-01-10,000409.XSHE,11.32,11.34,11.21,11.6,2346840.0,26844447.88,1.2716
2020-01-10,000410.XSHE,19.54,19.43,19.31,19.69,1357241.0,26378662.88,0.2338
2020-01-10,000411.XSHE,32.13,31.88,31.62,32.16,616501.0,19663792.0,0.7614
2020-01-10,000413.XSHE,16.52,16.2,16.11,16.61,26368806.0,429097313.8,2.4881
2020-01-10,000415.XSHE,84.1,82.97,82.52,84.55,612909.0,50965659.43,0.3896
2020-01-10,000416.XSHE,54.25,54.45,53.86,54.65,963736.0,52283401.93,1.7816
2020-01-10,000417.XSHE,90.51,93.25,90.51,94.17,1040099.0,96470162.68,2.4412
2020-01-10,000419.XSHE,70.9,71.51,70.45,71.66,538451.0,38289013.99,1.5015
2020-01-10,000420.XSHE,15.19,15.25,15.12,15.32,947915.0,14441124.0,0.3488
2020-01-10,000421.XSHE,45.96,45.66,45.46,45.96,156045.0,7126072.16,0.2717
2020-01-10,000422.XSHE,39.56,39.02,39.02,39.83,436212.0,17159366.64,0.6582
2020-01-10,000423.XSHE,362.01,362.82,359.48,364.64,280398.0,101610470.78,0.4336
2020-01-10,000425.XSHE,240.56,244.83,237.99,246.97,2597928.0,631476148.19,1.5869
2020-01-10,000426.XSHE,88.28,92.69,87.94,93.2,1455332.0,132229393.79,1.6909
