date,code,open,close,low,high,volume,money,turnover_ratio
2021-06-02,000001.XSHE,2907.87,2907.87,2845.79,2911.52,408750.0,1176608126.99,0.2564
2021-06-02,000002.XSHE,3790.45,3827.63,3763.27,3887.71,596736.0,2287264276.05,0.8784
2021-06-02,000004.XSHE,120.7,123.38,118.54,127.92,632898.0,77192135.49,4.0934
2021-06-02,000005.XSHE,18.4,18.4,18.09,18.71,805915.0,14812102.97,0.7788
2021-06-02,000006.XSHE,250.95,248.58,247.63,250.95,122460.0,30539090.16,0.4303
2021-06-02,000007.XSHE,44.6,44.12,43.88,44.72,245212.0,10841980.92,0.9568
2021-06-02,000008.XSHE,61.02,61.29,61.02,61.56,471712.0,28933202.0,0.4758
2021-06-02,000009.XSHE,100.35,99.54,99.24,101.25,2524413.0,252740741.19,0.9928
2021-06-02,000010.XSHE,53.3,53.44,53.17,53.84,345483.0,18472845.0,0.8795
2021-06-02,000011.XSHE,51.94,50.57,50.17,52.11,2268186.0,115647098.76,1.7402
2021-06-02,000012.XSHE,327.86,324.31,321.09,329.79,975111.0,316870262.34,1.6055
2021-06-02,000014.XSHE,72.61,72.61,72.61,73.98,253510.0,18581826.56,1.1494
2021-06-02,000016.XSHE,153.45,150.6,149.65,154.88,592449.0,90014310.24,0.8815
2021-06-02,000017.XSHE,10.22,9.99,9.89,10.25,1273681.0,12782980.8,1.3679
2021-06-02,000019.XSHE,44.41,43.35,43.3,44.86,3283155.0,143871022.65,4.3902
2021-06-02,000020.XSHE,22.04,22.71,21.82,23.53,1604526.0,36673810.97,2.1283
2021-06-02,000021.XSHE,283.61,274.1,273.31,284.4,1419141.0,393314789.18,1.5289
2021-06-02,000023.XSHE,41.91,40.81,40.62,41.91,165690.0,6784266.0,0.3198
2021-06-02,000025.XSHE,41.43,40.61,40.53,41.54,1137019.0,46395305.7,0.7927
2021-06-02,000026.XSHE,131.81,130.18,127.3,135.87,1323508.0,174486220.24,3.3357
2021-06-02,000027.XSHE,248.72,251.79,241.93,261.42,10875882.0,2725805105.65,5.0053
2021-06-02,000028.XSHE,159.35,156.44,155.88,159.35,864822.0,135794644.43,0.9371
2021-06-02,000029.XSHE,18.02,17.76,17.66,18.04,1446158.0,25772089.33,0.3805
2021-06-02,000030.XSHE,23.52,23.83,23.38,24.17,2880012.0,68677368.75,0.5586
2021-06-02,000031.XSHE,74.65,74.65,74.08,75.41,286677.0,21423271.35,0.2902
2021-06-02,000032.XSHE,84.88,83.42,83.21,85.29,263006.0,22051597.54,0.2665
