date,code,open,close,low,high,volume,money,turnover_ratio
2021-12-15,000001.XSHE,2131.3,2136.17,2117.91,2149.56,1063619.0,2269821045.32,0.6671
2021-12-15,000002.XSHE,2935.73,2965.98,2934.22,2990.18,354655.0,1052614958.1,0.552
2021-12-15,000004.XSHE,142.81,141.47,141.18,145.35,379803.0,54170709.39,2.431
2021-12-15,000005.XSHE,22.59,22.7,22.39,23.0,712955.0,16159409.18,0.6889
2021-12-15,000006.XSHE,208.2,210.17,207.71,213.12,229647.0,48487367.12,0.8373
2021-12-15,000007.XSHE,69.32,67.51,65.94,69.32,1339962.0,89161603.77,5.2285
2021-12-15,000008.XSHE,58.87,59.14,58.33,59.14,620298.0,36548259.85,0.619
2021-12-15,000009.XSHE,166.14,164.13,163.53,167.65,5415617.0,891682407.17,2.1321
2021-12-15,000010.XSHE,50.25,50.51,49.98,50.78,381796.0,19260301.75,0.9719
2021-12-15,000011.XSHE,46.33,46.01,45.76,47.06,2808328.0,130457124.17,2.1546
2021-12-15,000012.XSHE,328.94,324.06,322.43,331.55,692490.0,225749030.65,1.1525
2021-12-15,000014.XSHE,68.67,69.31,67.94,69.77,458134.0,31677112.0,2.0797
2021-12-15,000016.XSHE,156.63,153.49,153.25,157.36,523000.0,80919477.17,0.7906
2021-12-15,000017.XSHE,11.62,11.78,11.62,11.84,906158.0,10629366.43,0.9732
2021-12-15,000019.XSHE,39.11,38.71,38.59,39.11,572693.0,22214295.76,0.7856
2021-12-15,000020.XSHE,21.87,21.96,21.7,22.04,332127.0,7279534.9,0.4405
2021-12-15,000021.XSHE,257.39,263.94,257.07,267.46,1993352.0,525594858.6,2.0428
2021-12-15,000023.XSHE,33.23,33.39,32.94,33.5,228426.0,7611393.0,0.4408
2021-12-15,000025.XSHE,41.13,41.38,40.78,41.68,1872619.0,77231118.83,1.3073
2021-12-15,000026.XSHE,106.19,105.55,105.1,106.82,595992.0,63148560.7,1.5021
2021-12-15,000027.XSHE,185.76,192.28,184.19,194.53,3451492.0,656532553.96,1.6316
2021-12-15,000028.XSHE,136.17,140.28,135.92,142.31,1800545.0,252162144.62,1.9926
2021-12-15,000029.XSHE,17.01,17.17,16.91,17.29,1320892.0,22671193.76,0.3475
2021-12-15,000030.XSHE,29.34,28.91,27.73,31.01,15715267.0,459659044.05,3.1868
2021-12-15,000031.XSHE,66.99,68.72,66.61,69.67,1146801.0,78653241.07,1.161
2021-12-15,000032.XSHE,82.96,81.67,81.29,83.42,672204.0,55336450.4,0.6811
2021-12-15,000034.XSHE,47.81,47.84,47.66,48.4,1214691.0,58351457.7,0.6949
2021-12-15,000035.XSHE,26.81,27.18,26.44,28.15,17462495.0,476376287.44,3.2849
2021-12-15,000036.XSHE,40.35,42.02,40.07,42.2,1988064.0,82642861.08,1.2462
