date,code,open,close,low,high,volume,money,turnover_ratio
2020-04-14,000001.XSHE,1501.88,1526.81,1492.38,1526.81,577876.0,874856562.28,0.3535
2020-04-14,000002.XSHE,3738.02,3772.51,3726.99,3827.68,465742.0,1759852283.69,0.6613
2020-04-14,000004.XSHE,217.87,221.59,213.77,222.64,439753.0,95673878.25,3.9018
2020-04-14,000005.XSHE,28.52,28.83,28.42,28.93,437338.0,12543637.2,0.4226
2020-04-14,000006.XSHE,214.06,215.44,212.68,216.82,209373.0,44988949.94,0.7148
2020-04-14,000007.XSHE,98.01,97.52,97.16,98.01,384822.0,37534190.56,1.5016
2020-04-14,000008.XSHE,84.13,84.39,83.59,84.93,725576.0,61090291.84,0.7294
2020-04-14,000009.XSHE,61.06,63.46,61.06,63.76,6588358.0,413763717.66,2.5923
2020-04-14,000010.XSHE,47.99,49.72,47.99,50.11,293403.0,14482206.0,0.747
2020-04-14,000011.XSHE,33.89,34.23,33.59,34.94,2079680.0,71341399.43,1.4842
2020-04-14,000012.XSHE,141.46,143.05,141.14,143.05,333832.0,47481600.43,0.5421
2020-04-14,000014.XSHE,74.45,74.82,74.36,75.27,201737.0,15085854.17,0.9137
2020-04-14,000016.XSHE,184.58,188.59,183.16,190.01,4169887.0,776033584.85,6.1647
2020-04-14,000017.XSHE,11.88,11.88,11.71,11.94,1045852.0,12375938.26,1.1232
2020-04-14,000019.XSHE,39.53,40.13,38.56,40.46,3515441.0,139241883.4,4.5899
2020-04-14,000020.XSHE,22.23,22.64,22.23,22.71,351529.0,7908263.9,0.4663
2020-04-14,000021.XSHE,309.56,313.19,305.45,315.25,3637069.0,1130837322.3,3.9115
2020-04-14,000023.XSHE,49.81,49.92,49.25,51.84,2467561.0,124466582.27,4.7597
2020-04-14,000025.XSHE,51.2,51.94,51.01,52.43,1666996.0,86336049.96,1.1596
2020-04-14,000026.XSHE,74.87,75.73,74.44,75.99,485134.0,36459415.56,1.1665
2020-04-14,000027.XSHE,96.51,96.87,96.51,97.23,238214.0,23083278.96,0.1086
2020-04-14,000028.XSHE,171.97,169.57,165.16,171.97,1464850.0,246971372.22,1.5676
2020-04-14,000030.XSHE,16.91,17.24,16.87,17.37,2426465.0,41612004.6,0.4579999999999999
2020-04-14,000031.XSHE,98.12,101.46,98.12,101.46,408414.0,40650162.27,0.4184
2020-04-14,000032.XSHE,68.53,70.52,67.78,71.06,952497.0,66408448.55,0.9613
2020-04-14,000034.XSHE,72.37,75.63,72.06,75.87,6487844.0,478790192.59,4.0763
2020-04-14,000035.XSHE,22.57,22.43,22.24,22.61,1427862.0,31937094.96,0.2782
2020-04-14,000036.XSHE,28.03,28.35,27.95,28.44,443786.0,12535040.85,0.2451
2020-04-14,000037.XSHE,69.74,70.21,69.32,70.79,267326.0,18726463.22,0.4629999999999999
2020-04-14,000038.XSHE,29.9,29.9,29.68,30.53,2398621.0,72133912.95,3.2535
2020-04-14,000039.XSHE,237.23,239.35,236.31,242.09,315922.0,75714790.88,0.6291
2020-04-14,000040.XSHE,15.32,15.51,15.28,15.56,2950559.0,45482190.48,1.2883
2020-04-14,000042.XSHE,122.91,126.42,122.91,128.63,90147.0,11416532.59,0.1771
2020-04-14,000045.XSHE,20.17,20.25,20.02,20.34,797641.0,16109738.2,0.5109
2020-04-14,000046.XSHE,131.09,133.42,131.09,133.75,342706.0,45427762.33,0.2203
2020-04-14,000048.XSHE,145.42,148.94,145.42,149.75,236160.0,35004737.25,0.3689
2020-04-14,000049.XSHE,190.95,195.61,190.95,195.77,736171.0,142769035.27,1.9397
2020-04-14,000050.XSHE,111.57,113.32,111.07,113.32,1395475.0,156566695.92,0.6358
2020-04-14,000055.XSHE,39.26,39.65,39.26,39.85,253208.0,10037251.06,0.3637
2020-04-14,000056.XSHE,16.35,16.68,16.31,16.73,822213.0,13667282.0,0.4288
2020-04-14,000058.XSHE,33.54,33.36,33.17,34.98,7016784.0,237690946.56,6.0421
2020-04-14,000059.XSHE,8.4,8.64,8.27,8.66,33076649.0,280585897.74,3.3849
2020-04-14,000060.XSHE,133.01,135.61,132.64,135.61,395230.0,53162110.88,0.4115
2020-04-14,000061.XSHE,138.19,140.59,137.53,140.81,535869.0,74677939.08,0.6911
2020-04-14,000062.XSHE,85.16,85.8,84.73,85.88,276348.0,23589934.58,0.1896
2020-04-14,000063.XSHE,658.15,672.09,658.15,672.09,4791293.0,3187464205.69,2.3443
2020-04-14,000065.XSHE,112.68,114.53,112.68,116.06,170635.0,19541947.44,0.3897
2020-04-14,000066.XSHE,138.41,139.43,136.58,139.77,2288497.0,316655507.22,1.0475
2020-04-14,000068.XSHE,7.64,7.71,7.59,7.82,5381476.0,41342499.26,1.2188
2020-04-14,000069.XSHE,276.01,277.32,274.28,278.62,439882.0,121716283.83,0.2718
2020-04-14,000070.XSHE,32.66,32.97,32.56,33.01,2022960.0,66355336.59,0.8802
2020-04-14,000078.XSHE,98.34,98.14,95.27,99.37,3380744.0,327539325.88,2.6417
2020-04-14,000088.XSHE,33.24,33.39,33.09,33.39,343255.0,11408865.05,0.13
2020-04-14,000089.XSHE,53.8,54.31,53.44,54.31,816299.0,44023914.27,0.2875
2020-04-14,000090.XSHE,36.46,37.52,36.25,38.43,8552119.0,319098436.52,3.2159
2020-04-14,000096.XSHE,28.62,28.67,27.93,28.83,326365.0,9317230.84,0.1699
2020-04-14,000099.XSHE,23.37,23.64,23.33,23.67,653512.0,15351376.14,0.4084
2020-04-14,000100.XSHE,13.46,13.83,13.36,13.83,118849079.0,1612744533.19,2.9033
2020-04-14,000150.XSHE,19.95,20.11,19.64,20.15,5900967.0,117722970.07,2.887
2020-04-14,000151.XSHE,22.2,22.53,22.14,22.53,622190.0,13915738.0,0.6445
2020-04-14,000153.XSHE,41.01,41.24,40.11,41.47,1791976.0,73155394.7,3.2449
2020-04-14,000155.XSHE,6.12,6.37,6.08,6.38,8026382.0,50411563.56,0.9935
2020-04-14,000156.XSHE,15.66,15.94,15.63,15.99,5695948.0,90169918.99,0.731
2020-04-14,000157.XSHE,465.73,464.31,459.34,471.41,1027970.0,476215638.44,1.1372
2020-04-14,000158.XSHE,25.62,26.13,25.33,26.15,16018437.0,412427870.72,3.012
2020-04-14,000159.XSHE,16.76,16.89,16.66,17.08,2112082.0,35647785.32,1.4081
2020-04-14,000166.XSHE,6.26,6.36,6.25,6.39,31777535.0,200874347.85,0.2016
2020-04-14,000301.XSHE,10.96,11.05,10.83,11.08,4161659.0,45582058.48,0.7552
2020-04-14,000333.XSHE,229.32,228.46,224.48,229.46,6804164.0,1550039697.19,0.4512
2020-04-14,000338.XSHE,263.67,261.72,258.03,264.44,2554713.0,666558266.1,1.1693
