date,code,open,close,low,high,volume,money,turnover_ratio
2021-02-25,000001.XSHE,2705.24,2667.8,2618.28,2724.56,1319376.0,3524600794.46,0.8211
2021-02-25,000002.XSHE,4361.16,4718.75,4349.72,4718.75,1814515.0,8382663603.63,2.6717
2021-02-25,000004.XSHE,140.95,140.06,137.23,141.4,321649.0,44809861.0,2.0803
2021-02-25,000005.XSHE,22.18,21.77,21.67,22.18,633757.0,13887607.0,0.6124
2021-02-25,000006.XSHE,247.15,255.69,244.78,263.76,682605.0,175495428.11,2.4017
2021-02-25,000007.XSHE,39.78,44.48,38.7,44.48,4872257.0,206520405.12,19.0113
2021-02-25,000008.XSHE,64.79,63.98,63.71,65.06,452339.0,28998444.0,0.4563
2021-02-25,000009.XSHE,104.46,100.25,99.94,105.56,14185217.0,1452804047.3,5.5779
2021-02-25,000010.XSHE,48.25,47.59,47.46,48.39,416874.0,19988179.61,1.0612
2021-02-25,000011.XSHE,44.35,47.32,43.76,48.42,6152334.0,287574254.97,4.5701
2021-02-25,000012.XSHE,218.57,216.64,211.48,220.51,1176769.0,253913522.85,1.9384
2021-02-25,000014.XSHE,73.53,76.18,73.25,78.37,948379.0,72691941.6,4.2998
2021-02-25,000016.XSHE,147.28,146.56,145.85,148.23,579180.0,85036887.69,0.8617
2021-02-25,000017.XSHE,7.81,7.97,7.71,8.04,1020932.0,7991410.48,1.0965
2021-02-25,000019.XSHE,37.18,37.23,36.9,37.9,787505.0,29337287.46,1.053
2021-02-25,000020.XSHE,21.15,21.39,20.88,21.7,1036205.0,22068483.0,1.3744
2021-02-25,000021.XSHE,345.24,333.68,331.93,345.24,1549028.0,521218616.25,1.6707
2021-02-25,000023.XSHE,44.21,43.62,43.62,45.47,198155.0,8726022.25,0.3824
2021-02-25,000025.XSHE,41.13,41.71,41.1,43.68,1846325.0,78255511.99,1.2873
2021-02-25,000026.XSHE,115.63,115.36,112.73,116.5,950811.0,108668767.06,2.3384
2021-02-25,000027.XSHE,131.8,130.05,129.4,132.02,1118826.0,145848337.45,0.5149
2021-02-25,000028.XSHE,156.24,155.92,154.81,157.12,552766.0,86213572.79,0.599
2021-02-25,000029.XSHE,16.76,18.34,16.3,18.34,13346908.0,232982991.6,3.4697
2021-02-25,000030.XSHE,24.75,24.51,24.2,25.02,1803598.0,44295779.84,0.3498
2021-02-25,000031.XSHE,78.67,83.45,77.9,84.22,1394981.0,115247009.5,1.4122
2021-02-25,000032.XSHE,99.51,106.8,93.96,106.8,2165311.0,216336114.27,2.194
2021-02-25,000034.XSHE,56.04,54.82,54.4,56.56,2627760.0,144562813.53,1.612
2021-02-25,000035.XSHE,19.11,20.21,19.06,20.63,7357825.0,146991243.28,1.3841
2021-02-25,000036.XSHE,35.4,36.46,35.4,36.81,1829291.0,66604434.96,1.0916
2021-02-25,000037.XSHE,52.63,51.92,51.22,52.63,486905.0,25260963.0,0.8448
2021-02-25,000038.XSHE,31.44,30.97,30.72,31.6,953556.0,29642192.17,1.2575
2021-02-25,000039.XSHE,460.02,448.6,445.51,462.49,497633.0,225302994.88,1.0014
2021-02-25,000040.XSHE,11.94,11.76,11.67,11.99,4423061.0,52141962.68,1.9312
2021-02-25,000042.XSHE,115.88,118.38,115.35,120.22,118607.0,14089634.78,0.2355
2021-02-25,000045.XSHE,21.28,20.96,20.93,21.51,744226.0,15741792.12,0.4766
2021-02-25,000046.XSHE,103.46,103.8,102.44,107.2,715137.0,74510146.21,0.4686
2021-02-25,000048.XSHE,171.14,167.26,166.68,173.47,336160.0,57047815.58,0.5407
2021-02-25,000049.XSHE,376.12,369.43,367.24,381.49,492617.0,184210562.74,1.3159
2021-02-25,000050.XSHE,133.03,129.93,128.92,133.7,2070131.0,270401827.01,0.9488
2021-02-25,000055.XSHE,41.89,41.99,41.69,42.48,391574.0,16428759.45,0.569
2021-02-25,000056.XSHE,14.42,14.56,14.23,14.56,2281015.0,33134327.11,1.1896
2021-02-25,000058.XSHE,26.98,27.54,26.61,27.68,1798043.0,48831765.94,1.5537
2021-02-25,000059.XSHE,10.74,10.55,10.55,11.24,21761109.0,234631455.56,2.3344
2021-02-25,000060.XSHE,197.03,187.94,185.67,198.93,3412482.0,650390891.79,3.6235
2021-02-25,000061.XSHE,132.86,132.86,131.31,133.74,312303.0,41275204.77,0.4058
2021-02-25,000062.XSHE,85.89,86.61,85.53,87.7,540611.0,46782227.84,0.3754
2021-02-25,000063.XSHE,555.32,546.6,546.26,556.34,2388327.0,1315054996.57,1.0583
2021-02-25,000065.XSHE,105.81,106.43,105.19,107.05,129720.0,13793497.59,0.2999
2021-02-25,000066.XSHE,194.41,200.15,192.69,204.16,10426123.0,2068193163.99,4.0844
2021-02-25,000068.XSHE,6.29,6.22,6.16,6.36,6096221.0,38110637.94,1.3807
2021-02-25,000069.XSHE,374.71,377.44,374.25,395.24,4175358.0,1606557158.59,2.7004
2021-02-25,000070.XSHE,27.04,26.0,25.89,27.04,2050992.0,53761839.5,0.8988
2021-02-25,000078.XSHE,67.82,66.59,66.18,68.02,626089.0,41979745.0,0.4894
2021-02-25,000088.XSHE,46.39,46.07,45.83,46.79,1039028.0,48056315.57,0.3702
2021-02-25,000089.XSHE,60.9,60.1,59.66,61.34,2128489.0,129029570.17,0.757
2021-02-25,000090.XSHE,44.91,46.33,44.91,48.05,5693191.0,265472580.77,2.2772
2021-02-25,000096.XSHE,25.74,25.6,25.6,26.56,482827.0,12540297.85,0.2518
2021-02-25,000099.XSHE,24.99,24.88,24.84,25.26,809266.0,20263040.58,0.5094
2021-02-25,000100.XSHE,27.86,27.04,26.88,28.02,104108328.0,2860163580.91,2.5559
2021-02-25,000150.XSHE,8.95,8.79,8.79,9.11,2907127.0,25864080.71,1.4223
2021-02-25,000151.XSHE,20.9,20.48,20.42,20.92,449669.0,9280848.0,0.4669
2021-02-25,000153.XSHE,39.15,38.53,38.53,39.26,441169.0,17102722.5,0.7989
2021-02-25,000155.XSHE,20.12,19.34,19.26,20.23,46966837.0,923969048.71,5.8135
2021-02-25,000156.XSHE,14.96,14.78,14.75,15.15,3909983.0,58331981.23,0.5281
2021-02-25,000157.XSHE,1016.32,1049.86,977.68,1053.5,2490278.0,2554878369.16,2.7796
2021-02-25,000158.XSHE,16.8,16.41,16.24,16.8,4791987.0,78636451.88,0.899
2021-02-25,000159.XSHE,17.79,17.27,17.17,17.98,3400078.0,59547245.74,2.2749
2021-02-25,000166.XSHE,7.0,7.03,6.96,7.07,42664946.0,299588179.2,0.2745
2021-02-25,000301.XSHE,34.97,34.03,33.42,35.09,13023625.0,443731481.93,1.6968
2021-02-25,000333.XSHE,441.1,436.64,428.09,445.24,8957856.0,3934052806.94,0.6056
2021-02-25,000338.XSHE,460.76,453.44,445.72,463.53,4043246.0,1842732943.71,1.8846
2021-02-25,000400.XSHE,110.85,107.07,106.83,111.32,1594304.0,172041523.67,1.2439
2021-02-25,000401.XSHE,98.03,97.85,96.46,98.98,4069244.0,398734523.97,1.8982
2021-02-25,000402.XSHE,216.4,220.63,215.34,225.56,700392.0,155074235.96,0.8262
2021-02-25,000403.XSHE,326.63,316.65,315.14,330.86,351433.0,112468265.0,0.5755
2021-02-25,000404.XSHE,16.44,16.13,16.02,16.48,1753572.0,28370166.33,0.9723
2021-02-25,000407.XSHE,50.23,49.26,49.26,50.59,453784.0,22559462.4,0.6286
2021-02-25,000408.XSHE,50.57,52.64,49.44,52.64,3425717.0,178311923.81,4.294
2021-02-25,000409.XSHE,9.19,9.3,9.19,9.41,1466248.0,13665258.93,0.7945
2021-02-25,000410.XSHE,10.19,9.99,9.87,10.54,2852948.0,29150078.49,0.4914
2021-02-25,000411.XSHE,34.36,33.46,33.21,34.62,1483874.0,49839345.87,1.8423
2021-02-25,000413.XSHE,9.55,9.36,9.32,9.64,9419956.0,88573494.0,0.8888
2021-02-25,000415.XSHE,51.86,51.18,50.73,52.31,1106006.0,56881575.26,0.703
2021-02-25,000416.XSHE,45.23,44.64,44.24,46.03,480561.0,21570080.65,0.8947
2021-02-25,000417.XSHE,84.55,84.36,83.62,84.74,123354.0,10399167.46,0.2936
2021-02-25,000419.XSHE,66.05,64.84,63.63,66.2,426459.0,27520838.88,1.1892
2021-02-25,000420.XSHE,16.55,16.62,16.14,16.68,8378842.0,137823488.7,2.8969
2021-02-25,000421.XSHE,52.37,57.6,51.87,57.6,2010534.0,111149959.35,3.5292
2021-02-25,000422.XSHE,52.7,53.51,51.62,53.51,598125.0,31762759.6,0.9026
2021-02-25,000423.XSHE,392.66,376.79,375.57,394.08,822082.0,314167635.69,1.2786
2021-02-25,000425.XSHE,298.09,307.58,293.34,315.34,4885446.0,1494515392.35,3.0129
2021-02-25,000426.XSHE,145.31,138.18,136.15,147.35,2723100.0,381405394.96,3.1334
2021-02-25,000428.XSHE,39.44,38.65,37.33,39.84,2650812.0,101877708.55,3.432
2021-02-25,000429.XSHE,25.52,26.14,25.52,26.22,1617469.0,42077355.91,0.4801
2021-02-25,000430.XSHE,24.32,24.14,23.86,24.6,854110.0,20660847.5,1.1882
2021-02-25,000488.XSHE,115.23,111.8,110.85,119.9,12407640.0,1415258226.52,7.1269
2021-02-25,000498.XSHE,16.29,16.2,16.06,16.37,2684879.0,43473916.0,0.6719
2021-02-25,000501.XSHE,89.39,88.68,87.73,89.86,976142.0,86702078.29,1.0031
2021-02-25,000502.XSHE,21.59,22.11,20.97,23.49,810567.0,17845547.45,1.527
2021-02-25,000503.XSHE,74.58,72.44,71.85,75.26,862347.0,63045502.13,0.9329
2021-02-25,000504.XSHE,41.62,41.62,40.99,42.27,90744.0,3754584.0,0.1013
2021-02-25,000505.XSHE,23.43,23.66,22.98,24.15,3177746.0,74624824.06,2.2716
2021-02-25,000506.XSHE,6.84,6.84,6.72,7.05,4692520.0,32339894.76,1.5169
2021-02-25,000507.XSHE,29.55,29.12,29.07,29.93,1773130.0,52172023.49,1.1388
2021-02-25,000509.XSHE,28.3,27.53,27.42,28.52,561037.0,15593602.0,0.7455
2021-02-25,000510.XSHE,52.2,49.92,49.92,52.31,1351880.0,68722003.56,2.7978
2021-02-25,000513.XSHE,329.03,320.02,318.55,329.46,987320.0,319828871.75,1.4259
2021-02-25,000514.XSHE,17.93,18.49,17.88,19.06,1343905.0,24899001.39,0.8205
2021-02-25,000516.XSHE,481.26,461.3,461.3,485.7,942553.0,441971812.33,2.1674
2021-02-25,000517.XSHE,31.99,35.25,31.99,35.25,3832335.0,132808718.29,1.7395
2021-02-25,000518.XSHE,35.67,35.33,35.25,35.83,970877.0,34405281.0,0.7914
2021-02-25,000519.XSHE,75.56,74.67,74.5,76.13,2576140.0,193558974.48,1.5074
2021-02-25,000520.XSHE,22.02,21.87,21.73,22.16,536588.0,11756822.56,0.3827
2021-02-25,000521.XSHE,20.8,20.33,20.27,21.03,5269459.0,107912860.0,3.5179
2021-02-25,000523.XSHE,19.13,17.73,17.46,19.13,4457933.0,81538299.31,4.7398
2021-02-25,000524.XSHE,39.28,38.69,38.34,39.53,913638.0,35474962.47,0.6762
2021-02-25,000525.XSHE,47.44,46.12,45.96,47.59,973901.0,45341931.89,1.3183
2021-02-25,000526.XSHE,112.26,113.34,111.24,115.12,268657.0,30377959.21,0.6901
2021-02-25,000528.XSHE,135.73,132.96,128.1,136.42,5648316.0,747954347.14,5.3595
2021-02-25,000529.XSHE,20.64,20.51,20.51,20.77,713871.0,14674771.94,0.4065
2021-02-25,000530.XSHE,39.53,38.79,38.68,39.74,686285.0,26790662.41,1.2183
2021-02-25,000531.XSHE,106.43,105.93,105.67,107.2,179579.0,19080488.58,0.3333
