date,code,open,close,low,high,volume,money,turnover_ratio
2021-12-20,000001.XSHE,2137.39,2132.52,2124.0,2148.34,613244.0,1309029268.81,0.3846
2021-12-20,000002.XSHE,2950.86,2958.42,2950.86,3017.41,455937.0,1360521094.69,0.7096
2021-12-20,000004.XSHE,143.41,140.8,139.98,143.63,288494.0,40816500.15,1.8466
2021-12-20,000005.XSHE,22.9,22.7,22.59,23.1,871585.0,19893188.09,0.8422
2021-12-20,000006.XSHE,211.15,215.58,211.15,220.01,470882.0,101885246.3,1.7168
2021-12-20,000007.XSHE,68.11,68.83,66.91,69.92,789840.0,54076494.9,3.0819
2021-12-20,000008.XSHE,60.49,66.13,60.22,66.13,2488169.0,159285858.82,2.483
2021-12-20,000009.XSHE,156.3,150.27,149.77,156.8,9494037.0,1442059107.83,3.7378
2021-12-20,000010.XSHE,50.65,50.25,50.11,50.78,427872.0,21552605.0,1.0892
2021-12-20,000011.XSHE,46.01,46.45,45.64,47.54,2493071.0,116273401.16,1.9127
2021-12-20,000012.XSHE,317.22,312.66,311.36,319.82,472050.0,148341302.35,0.7856
2021-12-20,000014.XSHE,70.32,71.97,69.68,74.9,866655.0,62792512.94,3.9342
2021-12-20,000016.XSHE,154.7,154.7,154.46,157.84,587368.0,91505852.37,0.8879
2021-12-20,000017.XSHE,11.78,11.75,11.55,11.94,1828258.0,21507747.5,1.9635
2021-12-20,000019.XSHE,38.94,39.16,38.71,39.28,748364.0,29230392.91,1.0266
2021-12-20,000020.XSHE,22.18,22.28,22.01,22.3,436288.0,9684070.0,0.5787
2021-12-20,000021.XSHE,268.58,256.43,255.79,269.06,1786243.0,463454655.58,1.8305
2021-12-20,000023.XSHE,34.22,34.81,33.74,34.95,419846.0,14458097.96,0.8103
2021-12-20,000025.XSHE,41.08,41.54,40.67,41.87,2170258.0,89997728.62,1.5151
2021-12-20,000026.XSHE,104.47,103.03,102.76,104.83,582238.0,60389455.91,1.4674
2021-12-20,000027.XSHE,196.11,185.99,185.31,198.58,2898889.0,548251088.54,1.3704
