date,code,open,close,low,high,volume,money,turnover_ratio
2022-06-24,000001.XSHE,1728.41,1732.06,1717.46,1734.5,711507.0,1227798687.0,0.4463
2022-06-24,000002.XSHE,2819.27,2773.9,2760.29,2834.4,524549.0,1456480474.0,0.8164
2022-06-24,000004.XSHE,68.8,69.1,68.8,69.92,310798.0,21530431.0,1.9893
2022-06-24,000005.XSHE,18.5,18.5,18.3,18.5,568953.0,10481679.0,0.5498
2022-06-24,000006.XSHE,226.69,228.71,222.64,231.75,1075937.0,244365015.0,4.0328
2022-06-24,000007.XSHE,84.14,83.78,82.94,84.14,352211.0,29412263.0,1.3743
2022-06-24,000008.XSHE,67.21,66.94,66.67,67.47,823488.0,55281827.0,0.8217
2022-06-24,000009.XSHE,140.63,141.94,139.42,144.55,8290812.0,1176302642.0,3.2641
2022-06-24,000010.XSHE,57.43,56.5,55.96,58.76,2045080.0,116587777.0,5.2062
2022-06-24,000011.XSHE,52.75,51.74,51.14,53.03,3847459.0,199513835.0,2.9518
2022-06-24,000012.XSHE,249.48,254.16,247.13,261.85,1995658.0,511127526.0,3.411
2022-06-24,000014.XSHE,97.66,98.98,97.33,99.87,1099959.0,108271194.0,5.0148
2022-06-24,000016.XSHE,151.98,153.19,151.73,154.66,581121.0,88998651.0,0.8865
2022-06-24,000017.XSHE,18.87,18.71,18.39,21.57,33709735.0,672563452.0,36.2041
2022-06-24,000019.XSHE,48.02,47.49,46.84,48.02,2393442.0,113161406.0,3.384
2022-06-24,000020.XSHE,25.11,25.28,24.15,26.1,6184439.0,156380780.0,8.2031
2022-06-24,000021.XSHE,182.75,186.15,182.26,188.26,1509485.0,280906261.0,1.5676
2022-06-24,000023.XSHE,34.17,33.85,33.15,36.18,4075860.0,139473475.0,7.8661
2022-06-24,000025.XSHE,78.83,72.71,72.38,78.83,20790634.0,1566267230.0,14.524
2022-06-24,000026.XSHE,95.17,94.43,93.78,95.36,558988.0,52776462.0,1.4498
2022-06-24,000027.XSHE,146.64,145.03,144.33,146.64,705913.0,102451492.0,0.3427
2022-06-24,000028.XSHE,124.61,124.69,124.4,126.18,691667.0,86537367.0,0.7812
2022-06-24,000029.XSHE,26.84,26.32,25.85,27.12,10631504.0,279238964.0,2.7969
2022-06-24,000030.XSHE,21.67,21.89,21.37,22.34,5586391.0,121804881.0,1.1891
