date,code,open,close,low,high,volume,money,turnover_ratio
2022-12-27,000001.XSHE,1594.72,1624.46,1594.72,1638.09,715040.0,1160090119.0,0.4566
2022-12-27,000002.XSHE,2961.89,2973.13,2955.46,3037.38,286013.0,855405355.0,0.4728
2022-12-27,000004.XSHE,72.67,72.23,70.07,72.67,141553.0,10099660.0,0.9061
2022-12-27,000005.XSHE,18.81,19.32,18.71,19.73,789328.0,15228917.0,0.7627
2022-12-27,000006.XSHE,303.6,335.98,301.57,335.98,4879990.0,1612828768.0,18.2909
2022-12-27,000007.XSHE,95.48,94.51,91.62,95.48,518714.0,48362048.0,2.024
2022-12-27,000008.XSHE,62.37,62.9,62.37,63.17,397414.0,24929897.0,0.3965
2022-12-27,000009.XSHE,125.31,123.4,122.19,125.91,3001262.0,370857091.0,1.1840000000000002
2022-12-27,000010.XSHE,51.05,51.31,50.11,51.31,496976.0,25280096.0,1.2652
2022-12-27,000011.XSHE,49.9,50.88,49.68,52.37,4167215.0,213039352.0,3.3756
2022-12-27,000012.XSHE,227.74,227.74,226.4,228.74,295455.0,67294372.0,0.5049
2022-12-27,000014.XSHE,113.22,115.1,112.78,118.07,2149909.0,249513468.0,9.8015
2022-12-27,000016.XSHE,112.03,112.77,111.3,113.01,225179.0,25252746.0,0.3435
2022-12-27,000017.XSHE,15.13,15.2,14.64,15.26,3147910.0,47308697.0,3.3808
2022-12-27,000019.XSHE,44.37,45.54,44.07,45.66,1538749.0,69308000.0,2.1756
2022-12-27,000020.XSHE,22.11,22.01,21.8,22.3,422514.0,9286397.0,0.5604
2022-12-27,000021.XSHE,174.97,176.11,173.84,176.43,335420.0,58762730.0,0.3483
2022-12-27,000023.XSHE,34.01,33.85,33.77,34.57,575042.0,19575048.0,1.1098
2022-12-27,000025.XSHE,48.9,48.76,46.98,49.61,4365758.0,209695038.0,3.0499
2022-12-27,000026.XSHE,93.41,96.19,92.85,96.84,510091.0,48598655.0,1.3175
2022-12-27,000027.XSHE,135.79,139.02,134.86,139.71,971776.0,133881750.0,0.4717
2022-12-27,000028.XSHE,140.02,135.74,133.99,141.01,1263949.0,172061032.0,1.4276
2022-12-27,000029.XSHE,34.01,34.87,33.28,36.85,15007150.0,526241285.0,3.9783
2022-12-27,000030.XSHE,16.87,16.87,16.72,17.02,809310.0,13638516.0,0.1723
2022-12-27,000031.XSHE,72.54,72.93,72.16,74.27,1373655.0,100780931.0,0.6568
2022-12-27,000032.XSHE,89.99,87.89,85.58,90.53,8238634.0,726344053.0,5.3604
2022-12-27,000034.XSHE,68.19,69.66,68.19,72.57,5422569.0,381186116.0,3.0939
2022-12-27,000035.XSHE,24.38,24.33,24.33,24.75,2684906.0,65613445.0,0.514
2022-12-27,000036.XSHE,37.86,39.37,37.67,39.85,1589384.0,61769717.0,1.0142
2022-12-27,000037.XSHE,48.33,47.45,46.86,48.33,1321371.0,62654672.0,2.2927
2022-12-27,000038.XSHE,13.51,13.35,13.07,13.6,676695.0,8985297.0,0.8482
2022-12-27,000039.XSHE,343.07,349.51,342.57,349.51,157394.0,54499304.0,0.3391
2022-12-27,000040.XSHE,17.31,17.18,16.99,17.31,3048814.0,52266035.0,1.3312
2022-12-27,000042.XSHE,106.35,106.49,105.56,106.88,371434.0,39516094.0,0.7428
2022-12-27,000046.XSHE,43.22,43.22,42.54,43.56,712486.0,30792243.0,0.4669
2022-12-27,000048.XSHE,161.59,164.49,160.94,164.96,156944.0,25655069.0,0.2803
2022-12-27,000049.XSHE,373.14,373.47,366.47,376.52,681182.0,253591113.0,1.8744
2022-12-27,000050.XSHE,75.11,74.86,74.69,75.36,374951.0,28095704.0,0.1339
2022-12-27,000055.XSHE,46.68,46.87,46.48,47.17,671339.0,31454954.0,0.9906
