date,code,open,close,low,high,volume,money,turnover_ratio
2021-05-20,000001.XSHE,2849.44,2899.35,2832.4,2901.78,333381.0,957478853.76,0.2091
2021-05-20,000002.XSHE,3813.33,3857.67,3779.0,3861.96,319849.0,1226541383.52,0.4708
2021-05-20,000004.XSHE,112.73,112.36,111.39,112.73,139471.0,15635804.0,0.9021
2021-05-20,000005.XSHE,18.61,17.69,17.69,18.61,1711142.0,30512159.0,1.6535
2021-05-20,000006.XSHE,254.27,250.95,250.95,254.27,163612.0,41195269.48,0.5749
2021-05-20,000007.XSHE,43.16,43.4,40.87,43.88,501525.0,21061957.19,1.9569
2021-05-20,000008.XSHE,60.75,60.49,60.22,61.02,436641.0,26412500.0,0.4404
2021-05-20,000009.XSHE,101.35,98.24,97.84,101.85,4740104.0,470137400.66,1.8642
2021-05-20,000010.XSHE,53.17,53.57,52.77,54.5,565820.0,30319636.2,1.4404
2021-05-20,000011.XSHE,49.68,48.11,47.94,50.0,1936597.0,93954874.56,1.4858
2021-05-20,000012.XSHE,314.96,287.56,287.56,316.25,3970650.0,1168826323.72,6.5375
2021-05-20,000014.XSHE,70.78,70.14,69.78,70.78,128058.0,8984774.67,0.5806
2021-05-20,000016.XSHE,153.21,152.74,152.5,154.88,409314.0,62658067.07,0.609
2021-05-20,000017.XSHE,9.27,9.05,8.95,9.31,1006022.0,9148754.47,1.0805
2021-05-20,000019.XSHE,40.35,40.85,39.9,40.96,880799.0,35704885.98,1.1778
2021-05-20,000020.XSHE,21.51,21.36,21.19,21.6,266593.0,5692741.36,0.3536
2021-05-20,000021.XSHE,277.91,274.58,271.09,280.76,1078101.0,295978221.61,1.1615
2021-05-20,000023.XSHE,42.12,41.91,41.51,42.12,63041.0,2628332.5,0.1217
2021-05-20,000025.XSHE,39.76,39.38,39.3,39.84,583227.0,23006427.45,0.4066
2021-05-20,000026.XSHE,130.54,130.45,128.43,132.82,445382.0,58056829.53,1.0915
2021-05-20,000027.XSHE,248.28,240.4,231.42,259.01,13037265.0,3198178653.1,6.0
2021-05-20,000028.XSHE,161.98,162.66,161.18,163.38,572628.0,92993015.04,0.6205
2021-05-20,000029.XSHE,17.13,16.94,16.88,17.18,822022.0,13974878.58,0.2137
2021-05-20,000030.XSHE,23.21,23.08,22.94,23.32,1138961.0,26296811.8,0.2209
2021-05-20,000031.XSHE,73.5,72.16,72.16,73.69,264335.0,19195680.0,0.2676
2021-05-20,000032.XSHE,83.17,83.54,82.17,84.71,211741.0,17740249.0,0.2145
2021-05-20,000034.XSHE,52.44,52.19,51.92,52.93,1646285.0,86099273.42,1.0209
2021-05-20,000035.XSHE,20.95,20.91,20.77,21.0,1420777.0,29642941.0,0.2673
2021-05-20,000036.XSHE,33.02,32.66,32.58,33.02,366416.0,11986595.5,0.2187
2021-05-20,000037.XSHE,47.86,47.57,47.22,48.04,485655.0,23116446.0,0.8427
2021-05-20,000038.XSHE,37.38,38.35,36.56,38.67,2249398.0,85219273.35,2.9664
2021-05-20,000039.XSHE,495.83,490.59,486.26,501.39,439243.0,216037787.51,0.8839
2021-05-20,000040.XSHE,12.04,11.9,11.81,12.04,3228321.0,38367539.92,1.4095
2021-05-20,000042.XSHE,113.64,112.98,112.72,115.35,56494.0,6425822.0,0.1121
2021-05-20,000045.XSHE,24.15,23.8,23.77,24.21,921934.0,22069374.39,0.5905
2021-05-20,000046.XSHE,95.29,93.93,93.25,95.63,273547.0,25750734.68,0.1792
2021-05-20,000048.XSHE,188.32,182.82,182.65,189.12,225834.0,41754689.9,0.3827
2021-05-20,000049.XSHE,351.32,347.69,345.27,355.43,604686.0,210579109.36,1.6387
2021-05-20,000050.XSHE,114.76,113.16,113.08,114.76,1261090.0,143251759.07,0.5068
2021-05-20,000055.XSHE,42.28,41.99,41.99,42.58,342573.0,14434990.28,0.4984
2021-05-20,000056.XSHE,17.3,18.38,17.3,19.32,15977816.0,296503961.83,8.3325
2021-05-20,000058.XSHE,25.82,26.14,25.82,26.75,2130746.0,56070772.23,1.8412
2021-05-20,000059.XSHE,13.04,13.02,12.66,13.26,25386602.0,328852317.26,2.7232
2021-05-20,000060.XSHE,185.67,182.26,180.36,185.67,2752669.0,502072000.89,2.9226
2021-05-20,000061.XSHE,127.79,126.69,125.81,127.79,196067.0,24815089.68,0.2546
2021-05-20,000062.XSHE,124.09,126.3,123.43,132.42,2322571.0,299932965.93,1.6375
2021-05-20,000063.XSHE,497.54,497.2,495.15,502.67,1744597.0,869724598.74,0.773
2021-05-20,000065.XSHE,115.3,118.26,115.15,118.72,660498.0,77342794.28,1.5269
2021-05-20,000066.XSHE,179.16,175.03,172.5,181.11,14104492.0,2481822092.87,5.507000000000001
