date,code,open,close,low,high,volume,money,turnover_ratio
2021-03-11,000001.XSHE,2485.43,2568.77,2483.02,2582.05,868315.0,2213107787.13,0.5404
2021-03-11,000002.XSHE,4399.78,4455.56,4388.33,4499.9,519227.0,2305270606.42,0.7645
2021-03-11,000004.XSHE,127.48,130.16,125.69,131.05,198939.0,25489290.32,1.2867
2021-03-11,000005.XSHE,21.67,22.18,21.47,22.29,711559.0,15646435.34,0.6876
2021-03-11,000006.XSHE,237.19,242.89,237.19,244.31,172018.0,41563820.75,0.6052
2021-03-11,000007.XSHE,47.62,50.27,47.5,52.44,5347682.0,265633961.94,20.8664
2021-03-11,000008.XSHE,62.64,63.71,62.1,63.98,521361.0,32898738.64,0.5259
2021-03-11,000009.XSHE,89.41,91.21,88.91,91.82,4609444.0,416864486.63,1.8125
2021-03-11,000010.XSHE,50.91,52.51,49.32,53.17,2890440.0,148777374.48,7.3582
2021-03-11,000011.XSHE,43.72,45.17,43.1,45.91,2621513.0,118081053.96,1.9473
2021-03-11,000012.XSHE,199.23,201.81,197.29,202.13,655957.0,131497700.62,1.0805
2021-03-11,000014.XSHE,70.51,71.7,69.78,71.79,114468.0,8144717.8,0.519
2021-03-11,000016.XSHE,141.1,143.24,140.15,144.19,449209.0,63982666.91,0.6683
2021-03-11,000017.XSHE,8.23,8.3,8.14,8.46,1162062.0,9648104.03,1.248
2021-03-11,000019.XSHE,38.29,38.79,37.68,38.84,1101815.0,42335799.83,1.4733
2021-03-11,000020.XSHE,20.19,20.88,20.02,21.15,671375.0,13851008.2,0.8905
2021-03-11,000021.XSHE,312.29,318.78,308.96,324.65,1239882.0,392970030.51,1.3373
2021-03-11,000023.XSHE,40.65,41.56,40.44,41.61,86673.0,3568267.0,0.1673
2021-03-11,000025.XSHE,40.31,40.8,39.9,40.94,674294.0,27267522.25,0.4701
2021-03-11,000026.XSHE,118.61,125.1,115.71,127.03,1269391.0,156337541.85,3.1219
2021-03-11,000027.XSHE,183.69,189.82,179.97,195.3,14599697.0,2754922049.0,6.7191
2021-03-11,000028.XSHE,156.44,157.36,155.01,157.48,417816.0,65388578.4,0.4527
2021-03-11,000029.XSHE,16.74,17.48,16.74,18.29,5742493.0,99621435.49,1.4928
2021-03-11,000030.XSHE,25.4,25.77,25.06,25.94,2134613.0,54721485.53,0.414
2021-03-11,000031.XSHE,77.14,76.75,76.18,77.9,440343.0,33775496.48,0.4458
2021-03-11,000032.XSHE,89.63,91.17,89.04,91.63,339424.0,30773029.0,0.3439
2021-03-11,000034.XSHE,51.41,51.86,50.92,52.32,3008650.0,155205710.98,1.8456
2021-03-11,000035.XSHE,20.72,20.81,20.58,21.23,2279379.0,47367062.4,0.4288
2021-03-11,000036.XSHE,35.05,35.49,34.96,35.58,337161.0,11927601.63,0.2012
2021-03-11,000037.XSHE,52.16,53.57,50.57,53.8,1025802.0,54136768.6,1.7799
2021-03-11,000038.XSHE,31.32,31.47,31.06,31.57,599541.0,18804900.27,0.7907
2021-03-11,000039.XSHE,428.53,435.32,425.75,436.25,418568.0,180392775.83,0.8423
2021-03-11,000040.XSHE,11.81,13.1,11.76,13.1,5719857.0,72762076.52,2.4974
2021-03-11,000042.XSHE,116.01,115.75,114.69,116.4,51084.0,5898291.0,0.1014
