date,code,open,close,low,high,volume,money,turnover_ratio
2020-06-10,000001.XSHE,1655.75,1629.18,1618.31,1655.75,480648.0,781995749.36,0.2991
2020-06-10,000002.XSHE,3640.09,3611.12,3583.54,3642.85,601023.0,2166680255.38,0.8533
2020-06-10,000004.XSHE,211.47,210.42,209.23,212.66,164921.0,34693501.0,1.4633
2020-06-10,000005.XSHE,26.99,26.68,26.58,26.99,232316.0,6209063.04,0.2245
2020-06-10,000006.XSHE,235.23,238.92,233.85,241.68,344252.0,81877921.59,1.1753
2020-06-10,000007.XSHE,97.16,97.04,96.56,97.28,164703.0,15970147.0,0.6427
2020-06-10,000008.XSHE,80.11,79.84,79.57,80.38,439693.0,35100520.17,0.4435
2020-06-10,000009.XSHE,73.67,74.27,71.97,74.47,7941800.0,583729859.47,3.1248
2020-06-10,000010.XSHE,54.5,54.1,54.1,54.77,112308.0,6101754.35,0.2859
2020-06-10,000011.XSHE,44.47,47.4,43.45,47.4,6443364.0,294397461.76,4.7863
2020-06-10,000012.XSHE,153.85,152.9,151.95,155.44,562683.0,86341327.5,0.914
2020-06-10,000014.XSHE,82.67,85.6,81.49,85.96,478557.0,40037928.09,2.1674
2020-06-10,000016.XSHE,169.47,168.29,165.46,171.83,2140247.0,358873180.45,3.1641
2020-06-10,000017.XSHE,7.87,7.61,7.55,7.94,1749807.0,13521078.29,1.8793
2020-06-10,000019.XSHE,44.04,43.23,43.01,44.15,2434720.0,106065840.5,3.1766
2020-06-10,000020.XSHE,22.83,22.97,22.71,23.19,619351.0,14230151.0,0.8215
2020-06-10,000021.XSHE,370.71,368.66,360.28,371.82,2349318.0,859782907.74,2.5266
2020-06-10,000023.XSHE,43.84,42.74,42.42,43.84,562453.0,24129557.2,1.0849
2020-06-10,000025.XSHE,49.43,49.13,48.96,49.59,669020.0,32886972.46,0.4664
2020-06-10,000026.XSHE,75.21,74.44,74.19,75.39,200123.0,14954851.45,0.4811
2020-06-10,000027.XSHE,100.67,99.4,99.4,100.67,378121.0,37731490.2,0.1724
2020-06-10,000028.XSHE,175.98,179.05,174.49,180.23,1734338.0,308611141.44,1.8559
2020-06-10,000030.XSHE,19.0,18.57,18.53,19.17,4402792.0,82341866.77,0.831
2020-06-10,000031.XSHE,94.59,93.47,93.29,94.96,265943.0,24920549.6,0.2725
2020-06-10,000032.XSHE,78.37,78.41,77.46,78.75,434947.0,33990980.15,0.4409
2020-06-10,000034.XSHE,69.86,70.47,69.38,71.08,3063311.0,214965032.7,1.9038
2020-06-10,000035.XSHE,22.48,22.29,22.15,22.48,1136960.0,25310383.74,0.2216
2020-06-10,000036.XSHE,35.61,35.61,35.36,35.85,1103749.0,39309331.43,0.6081
2020-06-10,000037.XSHE,71.44,71.33,70.97,71.74,129413.0,9218153.31,0.2245
2020-06-10,000038.XSHE,36.62,37.28,36.12,37.53,3701879.0,136235770.34,5.0102
2020-06-10,000039.XSHE,220.82,217.18,217.18,221.43,210749.0,46008763.44,0.4197
2020-06-10,000040.XSHE,13.94,13.75,13.7,13.94,2533885.0,34875445.36,1.1063
2020-06-10,000042.XSHE,139.03,137.6,136.82,139.42,53743.0,7410214.88,0.1056
2020-06-10,000045.XSHE,20.49,20.4,20.2,20.58,1033625.0,21037980.64,0.662
2020-06-10,000046.XSHE,123.77,124.1,121.77,124.1,353559.0,43459446.15,0.2273
2020-06-10,000048.XSHE,149.25,149.56,148.75,153.53,109391.0,16457953.23,0.1709
2020-06-10,000049.XSHE,272.99,277.37,270.4,282.24,1321740.0,363950976.44,3.4826
2020-06-10,000050.XSHE,122.97,124.48,119.87,124.56,3102015.0,380541507.25,1.4218
2020-06-10,000055.XSHE,42.09,41.79,41.69,42.18,351539.0,14714855.52,0.5108
2020-06-10,000056.XSHE,16.54,16.78,16.54,16.97,1001011.0,16801701.86,0.522
2020-06-10,000058.XSHE,30.35,30.67,30.02,30.9,3117715.0,95194730.92,2.6848
2020-06-10,000059.XSHE,8.1,8.01,8.0,8.1,2578814.0,20740771.5,0.2766
2020-06-10,000060.XSHE,143.61,141.71,141.33,143.99,496886.0,70569827.62,0.5276
2020-06-10,000061.XSHE,169.89,170.55,168.58,172.52,862660.0,147354813.84,1.1125
2020-06-10,000062.XSHE,90.75,93.51,89.95,93.72,1280579.0,118238366.12,0.8893
2020-06-10,000063.XSHE,658.83,655.26,647.44,658.83,2794151.0,1824094632.77,1.3668
2020-06-10,000065.XSHE,115.77,114.99,113.59,115.92,157658.0,18083228.03,0.3645
2020-06-10,000066.XSHE,153.34,150.83,149.92,154.25,4205870.0,636544887.28,1.9252
2020-06-10,000068.XSHE,7.27,7.41,7.2,7.55,6986965.0,51554748.78,1.5825
2020-06-10,000069.XSHE,264.28,263.84,261.67,264.71,626291.0,164757622.68,0.387
2020-06-10,000070.XSHE,32.21,31.83,31.48,32.21,3663209.0,116224672.14,1.5939
2020-06-10,000078.XSHE,80.31,79.9,79.29,80.52,942774.0,75329528.91,0.7369
2020-06-10,000088.XSHE,33.24,33.09,32.95,33.24,290440.0,9589886.31,0.1102
2020-06-10,000089.XSHE,58.93,58.42,58.13,59.0,897141.0,52525183.74,0.3191
2020-06-10,000090.XSHE,45.88,45.96,45.36,46.56,2544557.0,116968590.49,1.0177
2020-06-10,000096.XSHE,31.3,30.96,30.53,31.3,1565426.0,48216037.79,0.815
2020-06-10,000099.XSHE,26.71,26.1,26.06,26.74,1648700.0,43384336.0,1.0378
2020-06-10,000100.XSHE,18.11,18.94,18.11,19.03,157582285.0,2940796362.11,3.9408
2020-06-10,000150.XSHE,14.75,15.1,14.59,15.26,4196799.0,62869112.26,2.0533
2020-06-10,000151.XSHE,24.3,23.88,23.75,24.49,1185974.0,28501264.56,1.2286
2020-06-10,000153.XSHE,43.27,43.22,42.88,44.12,2341315.0,101645253.82,4.2397
2020-06-10,000155.XSHE,6.3,6.3,6.19,6.41,17445843.0,110134138.23,2.1594
2020-06-10,000156.XSHE,17.81,17.75,17.58,18.01,3841100.0,68059184.17,0.493
2020-06-10,000157.XSHE,455.08,453.66,448.69,457.21,635101.0,287667686.3,0.7002
2020-06-10,000158.XSHE,31.0,30.35,29.87,31.0,17485538.0,530104840.65,3.2879
2020-06-10,000159.XSHE,15.45,15.48,15.25,15.64,1829350.0,28230062.0,1.2196
2020-06-10,000166.XSHE,6.43,6.36,6.36,6.43,21933084.0,140066270.89,0.1392
2020-06-10,000301.XSHE,12.39,12.46,12.32,12.59,2402166.0,29942284.85,0.4449
2020-06-10,000333.XSHE,283.91,280.37,279.72,284.51,4090885.0,1153412205.59,0.278
2020-06-10,000338.XSHE,275.52,272.02,270.27,275.52,2078056.0,564462159.89,0.9512
2020-06-10,000400.XSHE,104.48,103.69,102.6,104.48,1355772.0,139903800.51,1.0531
2020-06-10,000401.XSHE,110.48,113.05,109.72,113.62,4534750.0,510599261.8,2.1153
2020-06-10,000402.XSHE,225.07,224.05,223.37,226.42,116753.0,26218926.4,0.1325
2020-06-10,000403.XSHE,293.71,292.86,288.43,297.3,463491.0,136010956.37,0.7579
2020-06-10,000404.XSHE,13.71,13.55,13.44,13.78,2036329.0,27655470.66,1.1286
2020-06-10,000407.XSHE,38.95,38.95,38.59,39.19,278695.0,10825200.54,0.3826
2020-06-10,000408.XSHE,35.85,35.02,34.9,36.2,3107627.0,109647443.45,3.8953
2020-06-10,000409.XSHE,9.25,9.19,9.12,9.25,724599.0,6663691.09,0.3926
2020-06-10,000410.XSHE,13.84,13.92,13.75,14.04,1098546.0,15251133.15,0.1892
2020-06-10,000411.XSHE,28.65,28.55,28.37,28.65,411202.0,11718702.41,0.5078
2020-06-10,000413.XSHE,13.17,12.99,12.94,13.31,14307252.0,187243354.62,1.35
2020-06-10,000415.XSHE,68.09,68.32,67.19,68.77,1149857.0,78053247.29,0.7308
2020-06-10,000416.XSHE,44.64,44.34,44.15,45.23,636905.0,28327953.0,1.1858
2020-06-10,000417.XSHE,92.7,93.43,92.34,95.99,693796.0,65046418.64,1.6284
2020-06-10,000419.XSHE,64.08,65.29,63.93,65.75,361480.0,23486817.62,1.008
2020-06-10,000420.XSHE,14.03,13.96,13.89,14.03,2001903.0,27914891.48,0.6921
2020-06-10,000421.XSHE,42.07,41.77,41.68,42.07,97411.0,4076119.0,0.1696
2020-06-10,000422.XSHE,37.26,37.26,36.99,37.66,158804.0,5899758.56,0.2396
2020-06-10,000423.XSHE,345.63,343.1,340.68,346.64,584732.0,200688920.43,0.9043
2020-06-10,000425.XSHE,255.09,264.06,252.95,264.91,3243000.0,845280794.95,1.9809
2020-06-10,000426.XSHE,115.27,116.79,113.06,121.72,2459930.0,287951234.48,2.8521
2020-06-10,000428.XSHE,46.83,46.7,46.3,48.28,920756.0,43095001.83,1.1921
2020-06-10,000429.XSHE,25.44,25.37,25.26,25.44,360540.0,9139549.68,0.1009999999999999
2020-06-10,000430.XSHE,22.43,22.15,21.83,22.48,404052.0,8949804.0,0.5621
2020-06-10,000488.XSHE,44.85,44.95,44.58,45.23,1291067.0,58047558.38,0.7211
2020-06-10,000498.XSHE,13.93,13.79,13.76,13.98,1007232.0,13904025.0,0.248
2020-06-10,000501.XSHE,101.38,106.12,99.1,107.85,5356636.0,555153021.22,5.5047
2020-06-10,000502.XSHE,22.9,22.62,22.42,22.93,413536.0,9353005.16,0.779
2020-06-10,000503.XSHE,107.93,108.51,105.11,109.58,1337997.0,143956482.03,1.4474
2020-06-10,000504.XSHE,34.47,34.47,34.47,34.47,90196.0,3109241.94,0.1007
2020-06-10,000505.XSHE,25.54,25.32,25.22,25.84,3712296.0,94530149.4,2.9707
2020-06-10,000506.XSHE,6.99,7.05,6.99,7.11,2471845.0,17421695.28,0.799
2020-06-10,000507.XSHE,27.93,27.88,27.61,27.98,649920.0,18083521.0,0.4134
2020-06-10,000509.XSHE,15.9,14.37,14.37,15.9,4581121.0,67919987.53,6.0869
2020-06-10,000510.XSHE,47.42,46.97,46.74,47.65,904405.0,42580511.68,1.8718
2020-06-10,000513.XSHE,381.07,382.71,380.11,388.95,1722044.0,661340009.38,2.4899
2020-06-10,000514.XSHE,19.85,20.11,19.7,20.31,999440.0,20001965.4,0.606
2020-06-10,000516.XSHE,180.08,178.75,178.31,180.08,128262.0,22960816.34,0.2949
2020-06-10,000517.XSHE,27.5,27.39,27.28,27.5,272679.0,7462671.63,0.1238
2020-06-10,000518.XSHE,33.82,34.32,33.48,34.41,2662372.0,90844214.82,2.1702
2020-06-10,000519.XSHE,71.0,70.68,70.43,72.22,4196706.0,299113638.24,2.4557
2020-06-10,000520.XSHE,27.58,27.29,27.22,27.58,296689.0,8105904.0,0.2116
2020-06-10,000521.XSHE,17.76,17.47,17.24,17.87,3780192.0,66078221.08,2.4824
2020-06-10,000523.XSHE,37.61,37.28,37.21,37.68,430891.0,16104772.4,0.4567
2020-06-10,000524.XSHE,31.51,31.08,30.69,31.51,497130.0,15385437.74,0.4521
2020-06-10,000525.XSHE,67.19,68.28,66.65,68.75,1556527.0,106033920.65,2.107
2020-06-10,000526.XSHE,113.94,111.34,110.58,114.56,327560.0,36599750.03,0.8414
2020-06-10,000528.XSHE,88.82,88.95,88.14,89.77,1246328.0,110966998.77,1.1555
2020-06-10,000529.XSHE,22.58,22.39,22.29,22.64,1415889.0,31787334.15,0.7957
2020-06-10,000530.XSHE,37.21,37.0,36.68,37.21,392619.0,14520224.0,0.691
2020-06-10,000531.XSHE,93.4,92.9,92.27,93.4,184463.0,17083477.31,0.3385
2020-06-10,000532.XSHE,53.82,53.2,52.81,53.82,834039.0,44385091.25,1.1624
2020-06-10,000533.XSHE,6.34,6.25,6.25,6.39,2942348.0,18519649.38,0.97
2020-06-10,000534.XSHE,38.76,38.63,38.22,39.13,762080.0,29352559.48,0.6441
2020-06-10,000536.XSHE,7.74,7.79,7.6,7.79,4367778.0,33792840.6,0.7556
2020-06-10,000537.XSHE,43.01,43.82,42.27,44.0,1259225.0,54176975.33,1.5221
2020-06-10,000538.XSHE,1638.22,1650.47,1623.9,1650.84,279416.0,457258151.93,0.8745
2020-06-10,000539.XSHE,63.12,63.3,63.12,63.47,308223.0,19503544.04,0.214
2020-06-10,000540.XSHE,246.84,248.46,245.21,251.71,351664.0,87235492.67,0.4095
2020-06-10,000541.XSHE,161.53,157.29,156.08,161.53,887059.0,139885606.69,2.5065
2020-06-10,000543.XSHE,22.04,21.82,21.77,22.09,1961732.0,42909397.72,0.5977
2020-06-10,000544.XSHE,23.37,23.08,23.01,23.4,963606.0,22306909.0,0.3565
2020-06-10,000545.XSHE,12.81,12.71,12.61,12.81,863627.0,10966334.0,0.4452
2020-06-10,000546.XSHE,21.82,21.7,21.6,22.06,5138480.0,112198303.42,1.5709
2020-06-10,000547.XSHE,162.56,163.59,161.2,164.27,1320100.0,215130226.47,1.2467
2020-06-10,000548.XSHE,13.68,13.72,13.61,13.75,636055.0,8717922.64,0.4661
2020-06-10,000550.XSHE,36.8,36.54,36.1,37.04,1872024.0,68382049.89,1.0588
2020-06-10,000551.XSHE,84.61,82.91,81.98,85.0,2765033.0,229874828.94,5.3403
2020-06-10,000552.XSHE,15.3,15.23,15.16,15.3,721798.0,10982609.6,0.2168
2020-06-10,000553.XSHE,38.78,38.61,38.57,38.9,504258.0,19508589.94,0.4545
2020-06-10,000554.XSHE,29.45,28.67,28.55,29.51,2736426.0,79040341.66,4.507
2020-06-10,000555.XSHE,45.43,45.46,44.58,45.49,2312359.0,104017255.99,0.7541
2020-06-10,000557.XSHE,36.0,34.19,33.94,36.0,7362015.0,253844438.88,4.1503
2020-06-10,000558.XSHE,17.76,17.26,17.26,17.76,1964218.0,34244639.0,0.9672
2020-06-10,000559.XSHE,180.24,178.11,177.39,180.96,256031.0,45699756.4,0.3313
2020-06-10,000560.XSHE,19.62,18.43,18.27,19.62,11640795.0,224471392.95,3.151
2020-06-10,000561.XSHE,18.09,18.09,17.63,18.14,3323607.0,59479977.55,1.4273
2020-06-10,000563.XSHE,60.03,59.34,59.17,60.03,1087271.0,64640904.09,0.4704
2020-06-10,000564.XSHE,18.81,18.08,17.73,19.01,76366651.0,1396266075.64,14.6764
2020-06-10,000565.XSHE,36.59,36.2,35.98,36.59,288755.0,10479619.25,0.5076
2020-06-10,000566.XSHE,69.91,70.81,69.41,71.51,1051617.0,74310940.0,0.8727
2020-06-10,000567.XSHE,64.16,66.0,63.31,70.15,10869158.0,730042799.66,23.5455
2020-06-10,000568.XSHE,3124.23,3128.8,3085.1,3132.06,272923.0,849527240.29,0.6095
2020-06-10,000570.XSHE,27.62,27.33,27.33,27.73,362714.0,9955724.8,0.5126
2020-06-10,000571.XSHE,30.69,30.33,30.33,30.69,177868.0,5415023.92,0.2588
2020-06-10,000572.XSHE,9.07,9.07,9.07,9.07,1054382.0,9566776.05,0.2988
2020-06-10,000573.XSHE,20.03,19.87,19.8,20.03,445420.0,8879185.48,0.5443
2020-06-10,000576.XSHE,46.33,45.58,45.46,47.75,1707295.0,79054133.76,2.4773
2020-06-10,000581.XSHE,107.56,106.73,106.05,108.63,3839930.0,410802802.18,2.2341
2020-06-10,000582.XSHE,50.01,50.06,49.14,50.39,937571.0,46713085.95,0.3564
2020-06-10,000584.XSHE,28.39,27.51,27.32,28.48,2034588.0,56414405.3,1.6558
2020-06-10,000585.XSHE,1.82,1.88,1.79,1.91,4694919.0,8807561.47,0.9853
2020-06-10,000586.XSHE,38.34,37.67,37.44,38.34,592092.0,22300919.1,1.1888
2020-06-10,000587.XSHE,13.65,13.35,13.35,13.8,4204928.0,56622972.0,5.1426
2020-06-10,000589.XSHE,22.9,22.9,22.79,23.07,795248.0,18245980.32,0.5828
2020-06-10,000590.XSHE,50.05,51.8,49.89,52.21,1101082.0,56587947.2,2.3707
2020-06-10,000591.XSHE,44.43,44.16,43.9,44.43,1102078.0,48674428.88,0.7262
2020-06-10,000592.XSHE,15.89,16.74,15.89,17.27,30139889.0,509071213.38,10.3389
2020-06-10,000593.XSHE,30.74,30.74,30.62,30.87,203621.0,6256024.46,0.3608
2020-06-10,000595.XSHE,10.21,9.28,9.28,10.21,2371484.0,23303462.0,1.6253
2020-06-10,000596.XSHE,503.64,499.45,496.64,509.53,679284.0,340893756.31,0.5988
2020-06-10,000597.XSHE,24.72,24.63,24.63,24.77,1282344.0,31625252.05,0.4916
2020-06-10,000598.XSHE,129.23,129.23,128.95,129.78,187578.0,24259248.69,0.1727
2020-06-10,000599.XSHE,26.32,25.83,25.71,26.32,659212.0,17092248.0,0.5208
2020-06-10,000600.XSHE,35.41,34.57,34.5,35.55,1654687.0,57736894.0,1.0645
2020-06-10,000601.XSHE,59.76,59.65,59.21,59.98,476502.0,28405329.09,0.483
2020-06-10,000603.XSHE,51.75,51.41,51.24,52.09,1829330.0,94459868.07,1.3506
2020-06-10,000605.XSHE,21.2,21.03,20.96,21.2,366470.0,7712188.1,0.3685
2020-06-10,000606.XSHE,28.97,28.27,28.19,29.04,2141939.0,61117718.01,2.1456
2020-06-10,000607.XSHE,16.21,16.55,16.06,17.12,3946836.0,65742544.01,1.6819
2020-06-10,000608.XSHE,57.86,57.17,57.05,58.21,136950.0,7872454.8,0.2109
2020-06-10,000609.XSHE,35.59,35.65,34.62,35.9,2293289.0,80766239.88,4.7703
2020-06-10,000610.XSHE,26.79,26.37,26.28,26.98,3146352.0,83279040.96,4.2748
2020-06-10,000611.XSHE,16.54,16.73,16.49,16.78,283966.0,4737328.78,0.4238
2020-06-10,000612.XSHE,51.08,48.94,47.37,51.77,8467643.0,417629793.79,6.9441
