date,code,open,close,low,high,volume,money,turnover_ratio
2020-09-15,000001.XSHE,1835.7,1853.81,1829.66,1869.51,544122.0,1007999044.11,0.3386
2020-09-15,000002.XSHE,3954.94,3986.4,3930.62,4017.87,408452.0,1625514791.95,0.6014
2020-09-15,000004.XSHE,172.6,171.03,169.4,173.34,165686.0,28332012.0,1.4701
2020-09-15,000005.XSHE,29.24,29.14,28.93,29.34,467454.0,13594728.9,0.4517
2020-09-15,000006.XSHE,274.67,278.46,273.25,280.84,340164.0,94073159.52,1.1968
2020-09-15,000007.XSHE,109.82,112.11,109.46,115.0,814396.0,91597537.28,3.1777
2020-09-15,000008.XSHE,80.92,80.65,80.38,80.92,380355.0,30670292.0,0.3836
2020-09-15,000009.XSHE,72.15,72.35,71.45,72.85,3185012.0,229749934.65,1.2524
2020-09-15,000010.XSHE,55.03,54.5,53.97,55.17,324253.0,17627871.0,0.8255
2020-09-15,000011.XSHE,64.14,67.54,63.12,68.17,4620101.0,303567889.36,3.4319
2020-09-15,000012.XSHE,174.08,175.05,171.18,175.37,389487.0,67640655.35,0.6416
2020-09-15,000014.XSHE,94.01,94.38,92.73,95.47,306170.0,28739397.25,1.3881
2020-09-15,000016.XSHE,160.82,162.0,156.78,165.33,955166.0,154219228.18,1.4211
2020-09-15,000017.XSHE,8.14,8.1,8.04,8.14,385568.0,3119047.72,0.4141
2020-09-15,000019.XSHE,50.03,49.36,48.97,50.2,1376128.0,68088170.75,1.8401
2020-09-15,000020.XSHE,30.61,30.16,29.68,32.03,1229172.0,37216282.44,1.6304
2020-09-15,000021.XSHE,334.31,335.58,330.03,337.64,879776.0,293787283.44,0.9489
2020-09-15,000023.XSHE,43.17,42.69,42.12,44.16,305875.0,13100791.93,0.5903
2020-09-15,000025.XSHE,55.73,54.96,54.41,55.73,1895076.0,103979487.95,1.3212
2020-09-15,000026.XSHE,151.6,154.4,144.75,157.56,934837.0,144260592.48,2.2991
