date,code,open,close,low,high,volume,money,turnover_ratio
2021-10-21,000001.XSHE,2375.96,2434.38,2343.09,2441.69,1332298.0,3198266215.28,0.8357
2021-10-21,000002.XSHE,3055.22,3135.38,3012.87,3165.63,1073690.0,3345828101.95,1.6711
2021-10-21,000004.XSHE,141.47,139.46,139.24,142.52,320454.0,44984806.0,2.0511
2021-10-21,000005.XSHE,23.1,23.41,23.0,23.72,1333502.0,31218240.32,1.2886
2021-10-21,000006.XSHE,218.54,219.03,217.06,220.5,128390.0,28079643.39,0.4681
2021-10-21,000007.XSHE,49.3,49.67,47.26,51.11,1680004.0,82708372.0,6.5553
2021-10-21,000008.XSHE,60.75,60.75,60.49,61.56,445335.0,27155064.43,0.4444
2021-10-21,000009.XSHE,189.65,181.81,179.6,189.65,15881510.0,2902137657.35,6.2525
2021-10-21,000010.XSHE,51.31,51.58,50.91,51.98,494260.0,25397762.0,1.2582
2021-10-21,000011.XSHE,47.02,47.22,46.41,47.58,1182431.0,55519635.56,0.9072
2021-10-21,000012.XSHE,315.26,310.38,310.05,317.54,973864.0,304696477.01,1.6208
2021-10-21,000014.XSHE,64.1,63.73,63.55,65.74,196473.0,12646569.97,0.8919
2021-10-21,000016.XSHE,144.81,143.84,143.6,146.01,475328.0,68703107.0,0.7185
2021-10-21,000017.XSHE,11.36,11.19,11.19,11.42,421753.0,4764789.8,0.4529999999999999
2021-10-21,000019.XSHE,41.22,40.82,40.65,41.45,681742.0,27905578.94,0.9352
2021-10-21,000020.XSHE,21.27,21.34,21.27,21.68,126634.0,2717125.92,0.168
2021-10-21,000021.XSHE,232.93,229.73,229.25,232.93,385989.0,88888914.41,0.4196
2021-10-21,000023.XSHE,35.35,34.54,33.96,35.56,313393.0,10854240.25,0.6048
2021-10-21,000025.XSHE,40.34,39.9,39.84,40.5,616357.0,24645189.64,0.4303
2021-10-21,000026.XSHE,106.55,104.11,104.02,106.73,623726.0,65374483.4,1.5722
2021-10-21,000027.XSHE,189.36,183.96,183.29,190.26,2178470.0,403856093.98,1.0298
2021-10-21,000028.XSHE,142.44,141.87,140.81,143.49,518981.0,73842641.86,0.5743
2021-10-21,000029.XSHE,16.54,16.23,16.21,16.56,535599.0,8762976.0,0.1409
2021-10-21,000030.XSHE,22.2,21.66,21.66,22.2,1365873.0,29751103.61,0.2769999999999999
2021-10-21,000031.XSHE,65.27,65.08,64.7,65.84,317029.0,20687500.4,0.3209
2021-10-21,000032.XSHE,73.66,73.04,73.0,74.29,117787.0,8673366.0,0.1193
2021-10-21,000034.XSHE,46.89,45.99,45.93,46.92,1669928.0,77387246.92,1.0311
2021-10-21,000035.XSHE,22.15,21.69,21.69,22.24,2033716.0,44546106.0,0.3826
2021-10-21,000036.XSHE,38.86,38.77,38.68,39.51,487624.0,19010803.48,0.3057
2021-10-21,000037.XSHE,47.33,46.63,46.45,47.92,1283430.0,60248004.0,2.2269
2021-10-21,000038.XSHE,27.42,27.11,26.98,27.42,355116.0,9637580.2,0.4683
2021-10-21,000039.XSHE,553.45,547.17,546.54,557.22,366503.0,202007171.46,0.7499
2021-10-21,000040.XSHE,16.11,17.22,15.97,17.31,15003593.0,252379963.09,6.5508
2021-10-21,000042.XSHE,96.46,96.46,95.93,97.51,34479.0,3333558.62,0.0687
2021-10-21,000045.XSHE,25.59,25.26,25.17,25.64,1271296.0,32214781.0,0.8171
2021-10-21,000046.XSHE,65.68,65.68,65.34,66.7,576690.0,38033064.8,0.3779
2021-10-21,000048.XSHE,162.96,161.9,160.75,163.5,178866.0,28962410.16,0.3031
2021-10-21,000049.XSHE,293.09,317.6,292.04,317.6,3140519.0,978245014.28,8.4852
2021-10-21,000050.XSHE,109.66,108.57,108.31,109.91,1202830.0,131167239.26,0.4396
2021-10-21,000055.XSHE,41.69,41.69,41.49,41.99,341452.0,14223080.5,0.4968
2021-10-21,000056.XSHE,18.15,18.85,18.05,19.56,16088251.0,302656143.75,8.3901
2021-10-21,000058.XSHE,27.16,26.7,26.61,27.16,648015.0,17396032.0,0.5609
2021-10-21,000059.XSHE,11.68,12.12,11.65,12.41,21675038.0,261499517.47,2.3494
2021-10-21,000060.XSHE,214.09,213.7,210.61,217.56,1854612.0,398861180.83,1.9606
2021-10-21,000061.XSHE,149.86,146.75,144.96,150.98,965472.0,142201963.19,1.2669
2021-10-21,000062.XSHE,110.1,110.18,107.89,110.18,474238.0,51650734.51,0.3344
2021-10-21,000063.XSHE,581.08,574.2,569.56,584.17,2313365.0,1328135882.08,1.023
2021-10-21,000065.XSHE,122.64,120.91,120.59,123.74,331138.0,40387918.5,0.7698
2021-10-21,000066.XSHE,159.02,158.56,158.1,160.17,1813615.0,288080706.2,0.7123
2021-10-21,000068.XSHE,6.63,6.54,6.54,6.66,3139167.0,20653869.0,0.711
2021-10-21,000069.XSHE,330.0,337.64,328.09,340.98,856911.0,287826888.46,0.58
2021-10-21,000070.XSHE,22.27,21.85,21.82,22.34,2180958.0,48043161.45,0.9443
2021-10-21,000078.XSHE,64.13,64.13,63.92,64.54,477206.0,30628804.68,0.373
2021-10-21,000088.XSHE,43.1,43.02,42.94,43.26,361972.0,15591349.52,0.1294
2021-10-21,000089.XSHE,56.45,56.38,56.23,57.18,1604308.0,90971303.52,0.5706
2021-10-21,000090.XSHE,43.1,42.07,42.07,43.66,1659502.0,71357905.22,0.7064
2021-10-21,000096.XSHE,23.41,23.11,23.03,23.54,358742.0,8350873.4,0.1874
2021-10-21,000099.XSHE,30.62,30.28,30.01,31.01,2902560.0,89022800.37,1.8472
2021-10-21,000100.XSHE,20.26,20.03,20.0,20.32,54585597.0,1098779527.21,1.3577
2021-10-21,000150.XSHE,15.65,15.77,15.02,16.96,37003833.0,588726677.06,18.1041
2021-10-21,000151.XSHE,21.92,21.64,21.62,22.09,650324.0,14161766.45,0.6753
2021-10-21,000153.XSHE,61.41,65.48,60.62,65.81,5186147.0,331192348.43,9.3911
2021-10-21,000155.XSHE,49.36,49.82,47.79,50.89,76070913.0,3763787261.59,9.416
2021-10-21,000156.XSHE,13.1,12.99,12.97,13.2,3204847.0,41905952.62,0.4431
2021-10-21,000157.XSHE,596.08,595.33,590.03,599.11,507524.0,301455946.05,0.5433
2021-10-21,000158.XSHE,21.64,21.4,21.37,22.11,11510520.0,249665813.64,2.1546
2021-10-21,000159.XSHE,20.16,19.84,19.71,20.33,3683721.0,73947906.12,2.4725
2021-10-21,000166.XSHE,8.01,8.14,7.96,8.24,129792339.0,1052320051.41,0.8539
2021-10-21,000301.XSHE,65.94,64.91,63.35,66.53,15917038.0,1032727742.32,2.0868
2021-10-21,000333.XSHE,323.71,330.35,322.57,330.87,4344556.0,1416973726.51,0.3019
2021-10-21,000338.XSHE,334.95,334.75,330.75,335.35,1792994.0,597175831.55,0.8464
2021-10-21,000400.XSHE,153.05,154.08,152.33,157.73,4093286.0,633625521.41,3.2193
2021-10-21,000401.XSHE,83.74,82.76,82.24,85.17,2607131.0,218065136.49,1.2021
2021-10-21,000402.XSHE,216.32,218.89,215.95,220.74,268440.0,58753897.73,0.3311
2021-10-21,000403.XSHE,235.76,232.8,229.53,239.35,510494.0,119094899.77,0.7595
2021-10-21,000404.XSHE,16.58,17.06,16.46,17.37,7261309.0,123409008.17,4.1268
2021-10-21,000407.XSHE,56.45,56.08,55.72,57.79,1342192.0,75851955.78,1.8685
2021-10-21,000408.XSHE,191.52,182.92,181.61,191.94,5414371.0,1005839545.77,6.7865
2021-10-21,000409.XSHE,11.01,10.92,10.92,11.08,1414401.0,15515973.34,0.7664
2021-10-21,000410.XSHE,13.95,13.75,13.75,13.98,1068497.0,14779467.0,0.184
