date,code,open,close,low,high,volume,money,turnover_ratio
2022-07-25,000001.XSHE,1586.04,1588.52,1569.94,1592.24,616542.0,976071707.0,0.3937
2022-07-25,000002.XSHE,2630.21,2646.85,2624.16,2689.2,446370.0,1185932181.0,0.6948
2022-07-25,000004.XSHE,67.16,69.25,66.87,70.59,505875.0,34911843.0,3.238
2022-07-25,000005.XSHE,18.3,18.4,17.89,18.61,1104451.0,20080660.0,1.0672
2022-07-25,000006.XSHE,212.52,211.51,211.0,215.56,213789.0,45544817.0,0.8013
2022-07-25,000007.XSHE,86.8,86.43,84.14,86.8,946738.0,80986082.0,3.6941
2022-07-25,000008.XSHE,67.47,66.94,66.67,68.28,654439.0,44117522.0,0.6531
2022-07-25,000009.XSHE,121.74,124.06,121.04,126.57,6664971.0,831969076.0,2.624
2022-07-25,000010.XSHE,49.32,48.65,48.39,50.25,856752.0,42052399.0,2.181
2022-07-25,000011.XSHE,44.74,44.78,44.44,45.63,1106788.0,49912714.0,0.8965
2022-07-25,000012.XSHE,211.02,206.0,205.33,212.02,608832.0,126534704.0,1.0406
2022-07-25,000014.XSHE,90.71,91.26,90.71,94.02,588203.0,54310630.0,2.6816
2022-07-25,000016.XSHE,136.63,135.42,134.93,139.56,485629.0,66393896.0,0.7408
2022-07-25,000017.XSHE,14.15,14.12,13.93,14.64,4912548.0,69613969.0,5.2761
2022-07-25,000019.XSHE,43.84,44.25,43.72,44.43,783731.0,34590817.0,1.1081
2022-07-25,000020.XSHE,22.44,22.08,22.01,22.47,662672.0,14705229.0,0.879
2022-07-25,000021.XSHE,194.9,190.04,188.42,195.22,1198163.0,228481054.0,1.2443
2022-07-25,000023.XSHE,28.71,27.96,27.74,28.71,523584.0,14790075.0,1.0105
2022-07-25,000025.XSHE,63.74,61.96,61.44,63.77,5186287.0,324051274.0,3.6231
2022-07-25,000026.XSHE,89.78,88.86,88.76,90.25,198313.0,17729284.0,0.5123
2022-07-25,000027.XSHE,149.88,146.64,145.49,149.88,889064.0,130828267.0,0.4316
2022-07-25,000028.XSHE,121.57,120.99,120.33,122.53,205807.0,24978292.0,0.2325
2022-07-25,000029.XSHE,23.87,24.09,23.52,24.75,3905081.0,94212153.0,1.0352
2022-07-25,000030.XSHE,22.04,21.22,21.14,22.16,2011263.0,43166994.0,0.4281
2022-07-25,000031.XSHE,67.95,67.95,67.57,69.48,512719.0,35163090.0,0.519
2022-07-25,000032.XSHE,63.05,61.71,61.29,64.06,536099.0,33490911.0,0.3495
2022-07-25,000034.XSHE,53.8,54.71,53.39,54.96,4650732.0,252716418.0,2.6853
