date,code,open,close,low,high,volume,money,turnover_ratio
2020-12-22,000001.XSHE,2217.33,2161.77,2159.36,2252.35,851819.0,1873638734.06,0.5301
2020-12-22,000002.XSHE,4006.43,4012.15,3984.97,4079.38,394551.0,1590342368.87,0.5809
2020-12-22,000004.XSHE,171.26,168.35,167.91,172.37,362463.0,61674910.0,3.2161
2020-12-22,000005.XSHE,25.97,25.97,25.86,26.27,575739.0,14969082.04,0.5563
2020-12-22,000006.XSHE,259.01,257.12,251.9,259.01,180761.0,46122544.48,0.636
2020-12-22,000007.XSHE,102.59,103.79,102.23,104.28,686653.0,71080312.07,2.6793
2020-12-22,000008.XSHE,70.7,70.16,69.89,70.97,483549.0,34057352.85,0.4877
2020-12-22,000009.XSHE,75.86,75.06,74.36,76.76,7214870.0,544889855.95,2.837
2020-12-22,000010.XSHE,52.11,50.38,50.25,52.51,311487.0,15975225.0,0.7929999999999999
2020-12-22,000011.XSHE,48.3,47.48,47.36,49.2,1892507.0,91034275.85,1.4058
2020-12-22,000012.XSHE,238.56,228.89,228.56,240.17,2222347.0,519801567.13,3.6608
2020-12-22,000014.XSHE,76.63,74.9,74.53,76.63,172030.0,12981621.0,0.78
2020-12-22,000016.XSHE,160.34,157.97,157.02,163.43,1218654.0,195339658.11,1.8131
2020-12-22,000017.XSHE,8.2,7.94,7.87,8.23,878564.0,7109090.56,0.9436
2020-12-22,000019.XSHE,44.74,44.58,44.47,45.52,1860966.0,83679072.89,2.4884
2020-12-22,000020.XSHE,22.88,23.19,22.88,23.45,456265.0,10586934.85,0.6052
2020-12-22,000021.XSHE,319.26,310.55,310.23,319.26,1201609.0,377627931.92,1.296
2020-12-22,000023.XSHE,44.67,44.24,44.24,45.07,106539.0,4744437.62,0.2056
2020-12-22,000025.XSHE,47.54,46.85,46.66,47.81,1008168.0,47569050.12,0.7029
2020-12-22,000026.XSHE,101.41,99.66,98.26,102.03,733663.0,73184531.29,1.8043
2020-12-22,000027.XSHE,124.58,123.05,122.17,126.77,1265193.0,157738393.46,0.5823
2020-12-22,000028.XSHE,186.17,183.86,183.54,189.0,1112121.0,207305150.92,1.2051
2020-12-22,000029.XSHE,17.36,16.69,16.57,17.39,5403355.0,91697369.77,1.4047
2020-12-22,000030.XSHE,25.26,25.57,25.09,26.01,5655741.0,144941972.26,1.097
