date,code,open,close,low,high,volume,money,turnover_ratio
2021-01-06,000001.XSHE,2183.51,2362.25,2173.85,2362.25,1602181.0,3648521909.1,0.9971
2021-01-06,000002.XSHE,3976.39,4112.28,3966.38,4112.28,733244.0,2972572549.45,1.0796
2021-01-06,000004.XSHE,154.36,149.07,149.07,155.25,427519.0,64623225.1,3.7933
2021-01-06,000005.XSHE,25.25,24.54,24.43,25.35,1449907.0,35875845.6,1.4011
2021-01-06,000006.XSHE,257.12,255.22,254.27,258.54,151425.0,38731871.66,0.5328
2021-01-06,000007.XSHE,63.89,61.24,61.24,64.37,1965467.0,121510327.51,7.6692
2021-01-06,000008.XSHE,68.28,72.04,68.01,73.12,2174457.0,154227891.21,2.1933
2021-01-06,000009.XSHE,77.97,75.46,74.56,78.57,5477794.0,414243637.77,2.154
2021-01-06,000010.XSHE,54.1,55.03,53.57,55.83,852065.0,46425433.0,2.1691
2021-01-06,000011.XSHE,46.58,46.42,46.26,47.48,1786658.0,83444256.58,1.3272
2021-01-06,000012.XSHE,239.85,232.76,231.14,241.46,1949586.0,455669898.68,3.2115
2021-01-06,000014.XSHE,74.35,74.07,73.62,74.71,239991.0,17755798.99,1.0881
2021-01-06,000016.XSHE,166.04,161.29,159.15,166.52,1485542.0,240024773.38,2.2102
2021-01-06,000017.XSHE,7.87,7.58,7.48,7.87,954426.0,7293832.38,1.025
2021-01-06,000019.XSHE,44.3,43.19,42.96,44.63,1592490.0,69422435.52,2.1294
2021-01-06,000020.XSHE,23.55,22.44,22.35,23.55,822298.0,18613950.25,1.0907
2021-01-06,000021.XSHE,312.13,305.32,302.62,314.03,1089713.0,334864641.9,1.1753
2021-01-06,000023.XSHE,43.52,43.78,43.17,44.27,199103.0,8712728.11,0.3843
2021-01-06,000025.XSHE,46.12,45.65,45.4,46.44,1086651.0,49642426.61,0.7576
2021-01-06,000026.XSHE,105.45,103.34,102.64,105.8,930633.0,96534948.83,2.2887
2021-01-06,000027.XSHE,132.24,134.87,128.74,135.31,3242650.0,425066883.44,1.4923
2021-01-06,000028.XSHE,176.69,175.97,174.61,177.6,1183959.0,208127951.52,1.2829
2021-01-06,000029.XSHE,16.34,15.88,15.88,16.37,3501623.0,56322273.84,0.9103
2021-01-06,000030.XSHE,25.47,24.48,24.34,25.94,5038102.0,125207841.49,0.9772
