date,code,open,close,low,high,volume,money,turnover_ratio
2022-11-16,000001.XSHE,1483.2,1464.61,1460.9,1493.11,1031955.0,1519133932.0,0.6589
2022-11-16,000002.XSHE,2592.46,2547.48,2524.99,2608.52,667481.0,1704672479.0,1.1033
2022-11-16,000004.XSHE,71.11,71.7,70.74,72.6,223449.0,16002350.0,1.4303
2022-11-16,000005.XSHE,18.2,18.2,17.99,18.3,490648.0,8900663.0,0.4741
2022-11-16,000006.XSHE,212.52,209.48,208.98,214.04,256806.0,54153365.0,0.9625
2022-11-16,000007.XSHE,98.73,98.85,96.56,99.09,1377686.0,134885301.0,5.3757
2022-11-16,000008.XSHE,66.94,65.59,65.06,66.94,1694570.0,111735333.0,1.6906
2022-11-16,000009.XSHE,130.44,132.86,129.64,135.38,7184546.0,952031551.0,2.8342
2022-11-16,000010.XSHE,43.34,43.2,42.94,43.34,421139.0,18165057.0,1.0721
2022-11-16,000011.XSHE,44.35,43.8,43.63,44.57,1096449.0,48214817.0,0.8882
2022-11-16,000012.XSHE,247.47,245.13,244.12,248.47,971846.0,238990557.0,1.6609
2022-11-16,000014.XSHE,100.86,99.65,98.87,102.29,1344220.0,134448294.0,6.1284
2022-11-16,000016.XSHE,127.38,126.89,126.4,128.6,401635.0,51107853.0,0.6127
2022-11-16,000017.XSHE,14.58,14.35,14.29,14.64,2664938.0,38478959.0,2.8621
2022-11-16,000019.XSHE,44.13,44.07,43.9,44.6,1267010.0,56005356.0,1.7914
2022-11-16,000020.XSHE,23.16,23.38,22.95,23.67,654182.0,15310395.0,0.8677
2022-11-16,000021.XSHE,194.9,192.15,190.69,194.9,1085829.0,208860411.0,1.1277
2022-11-16,000023.XSHE,34.14,35.8,33.85,37.41,2653906.0,94372516.0,5.122000000000001
2022-11-16,000025.XSHE,49.42,49.01,48.87,50.76,3795583.0,188206077.0,2.6515
2022-11-16,000026.XSHE,94.8,94.71,93.78,95.54,261481.0,24765841.0,0.6754
2022-11-16,000027.XSHE,137.64,137.87,137.17,140.41,907756.0,126030904.0,0.4406
2022-11-16,000028.XSHE,145.67,143.75,143.01,146.99,1113483.0,161111551.0,1.2577
2022-11-16,000029.XSHE,23.8,23.64,23.42,24.11,2241718.0,53232500.0,0.5943
2022-11-16,000030.XSHE,17.99,17.96,17.84,18.14,1021013.0,18358849.0,0.2173
2022-11-16,000031.XSHE,68.33,67.76,67.38,68.33,742918.0,50367332.0,0.3552
2022-11-16,000032.XSHE,96.07,103.62,95.98,103.62,15986752.0,1634534472.0,10.4017
2022-11-16,000034.XSHE,82.27,78.11,76.23,83.49,11453625.0,915453313.0,6.5924
2022-11-16,000035.XSHE,24.7,25.08,24.42,25.32,6010453.0,149531231.0,1.1507
2022-11-16,000036.XSHE,38.62,38.81,38.33,39.18,2210952.0,85569221.0,1.4108
2022-11-16,000037.XSHE,51.16,50.1,49.39,52.8,5157725.0,261493938.0,8.9491
2022-11-16,000038.XSHE,15.23,15.3,15.08,15.55,1535371.0,23428840.0,1.9244
2022-11-16,000039.XSHE,362.9,361.91,360.92,366.87,212215.0,77019700.0,0.4571
2022-11-16,000040.XSHE,18.7,18.38,18.29,18.98,10545938.0,195945912.0,4.6045
2022-11-16,000042.XSHE,113.26,111.53,110.47,114.85,1076614.0,120621738.0,2.1529
2022-11-16,000045.XSHE,26.35,26.47,26.0,26.77,4970343.0,130923736.0,3.2165
2022-11-16,000046.XSHE,44.92,44.92,44.58,45.6,1768107.0,79681557.0,1.1585
2022-11-16,000048.XSHE,171.13,171.03,169.72,173.37,218842.0,37557321.0,0.3909
2022-11-16,000049.XSHE,428.23,402.87,399.41,431.45,2021642.0,824926435.0,5.5629
2022-11-16,000050.XSHE,79.27,78.59,78.5,79.61,858157.0,67808280.0,0.3066
2022-11-16,000055.XSHE,52.06,51.26,51.16,52.16,1140033.0,58775028.0,1.6823
2022-11-16,000056.XSHE,25.4,23.33,23.0,25.4,22998929.0,555205288.0,11.9941
2022-11-16,000058.XSHE,28.29,28.06,27.78,28.48,1708007.0,47928710.0,0.8098
2022-11-16,000059.XSHE,13.6,14.39,13.46,14.79,30089485.0,425530218.0,3.3758
2022-11-16,000060.XSHE,166.44,165.65,165.65,167.23,531412.0,88410920.0,0.5595
2022-11-16,000061.XSHE,125.86,126.08,125.18,126.76,213489.0,26884792.0,0.2833
2022-11-16,000062.XSHE,88.29,87.45,87.23,88.51,638719.0,56040555.0,0.4626
2022-11-16,000063.XSHE,422.77,421.37,419.46,432.52,2152087.0,912996601.0,0.9415
2022-11-16,000065.XSHE,149.59,149.76,149.06,151.0,487863.0,73196332.0,0.9518
2022-11-16,000066.XSHE,127.58,127.12,125.15,130.94,4670477.0,596571441.0,1.7214
2022-11-16,000068.XSHE,9.42,9.19,9.14,9.46,12620004.0,116651818.0,2.8583
2022-11-16,000069.XSHE,240.16,234.81,234.33,242.11,1380767.0,327506774.0,0.9513
2022-11-16,000070.XSHE,23.38,23.25,23.14,23.56,3705096.0,86535001.0,1.5505
2022-11-16,000078.XSHE,71.91,71.3,71.09,72.73,1251330.0,89805031.0,0.9781
2022-11-16,000088.XSHE,39.07,38.99,38.99,39.24,602492.0,23555808.0,0.2167
2022-11-16,000089.XSHE,51.79,51.79,51.42,52.96,2057765.0,107144281.0,0.735
2022-11-16,000090.XSHE,47.67,46.83,46.58,48.01,4125439.0,194161749.0,1.8532
2022-11-16,000096.XSHE,23.34,23.77,23.25,23.85,753231.0,17829682.0,0.4217
2022-11-16,000099.XSHE,29.47,29.39,29.35,30.01,2568211.0,76178628.0,1.4095
2022-11-16,000100.XSHE,14.78,14.98,14.72,15.11,125519754.0,1879908915.0,3.1077
2022-11-16,000150.XSHE,5.84,6.03,5.68,6.19,11808791.0,69844159.0,5.7774
2022-11-16,000151.XSHE,30.69,30.17,29.92,30.8,3983230.0,120558910.0,4.1359
2022-11-16,000153.XSHE,67.64,60.26,59.81,67.93,13291330.0,862199406.0,24.3591
2022-11-16,000155.XSHE,33.37,32.81,32.68,33.69,11275099.0,372851737.0,1.3666
2022-11-16,000156.XSHE,13.16,13.19,13.14,13.29,3494194.0,46174985.0,0.4063
2022-11-16,000157.XSHE,463.77,458.2,456.6,465.37,244480.0,112397273.0,0.2756
2022-11-16,000158.XSHE,18.69,18.48,18.36,19.13,16282280.0,304263159.0,3.0397
2022-11-16,000159.XSHE,28.42,28.33,28.23,28.65,1617831.0,45920214.0,1.0859
2022-11-16,000166.XSHE,6.32,6.26,6.26,6.34,37296691.0,234803934.0,0.2516
2022-11-16,000301.XSHE,32.06,31.41,31.32,32.19,13705840.0,433295357.0,0.65
2022-11-16,000333.XSHE,241.64,237.04,235.57,241.64,5313878.0,1264627973.0,0.3793
2022-11-16,000338.XSHE,218.58,216.3,215.47,219.21,1134930.0,246467797.0,0.4666
2022-11-16,000400.XSHE,168.93,166.14,164.79,170.52,2109288.0,351390026.0,1.6669999999999998
2022-11-16,000401.XSHE,58.96,58.75,58.61,59.45,989255.0,58267774.0,0.4467
2022-11-16,000402.XSHE,194.13,191.9,191.16,195.61,493327.0,95215750.0,0.6117
2022-11-16,000403.XSHE,157.45,159.45,156.09,159.77,735543.0,116414913.0,0.9756
2022-11-16,000404.XSHE,22.12,22.04,21.92,22.24,2450760.0,54040670.0,1.4322
2022-11-16,000407.XSHE,50.15,51.62,50.15,51.87,4969664.0,253497325.0,6.9748
2022-11-16,000408.XSHE,188.95,186.31,185.94,190.89,1142395.0,214305973.0,0.4536
2022-11-16,000409.XSHE,16.24,16.0,15.87,16.37,7088707.0,113864807.0,3.6799
2022-11-16,000410.XSHE,16.96,16.79,16.79,16.96,1010472.0,17022261.0,0.174
2022-11-16,000411.XSHE,41.1,40.75,40.03,41.82,3618552.0,147788829.0,3.8143
2022-11-16,000413.XSHE,8.81,8.9,8.81,9.04,13836950.0,123557269.0,1.2627
2022-11-16,000415.XSHE,52.53,52.08,51.86,52.76,907878.0,47488825.0,0.5127
2022-11-16,000416.XSHE,43.01,43.71,42.3,44.51,5497433.0,239385423.0,10.3903
2022-11-16,000417.XSHE,89.08,89.65,89.08,90.79,756556.0,68048233.0,1.8484
2022-11-16,000419.XSHE,85.6,86.25,85.12,86.41,503371.0,43216764.0,1.5021
2022-11-16,000420.XSHE,34.66,36.5,34.66,37.11,11308129.0,408728769.0,3.5532
2022-11-16,000421.XSHE,52.26,53.19,52.15,53.61,1366892.0,72296971.0,2.4799
2022-11-16,000422.XSHE,215.41,212.16,211.76,216.63,898833.0,191825608.0,1.3563
2022-11-16,000423.XSHE,410.05,403.46,401.99,415.06,647911.0,263514190.0,1.036
2022-11-16,000425.XSHE,228.33,229.25,226.49,229.71,602164.0,137611531.0,0.5720000000000001
2022-11-16,000426.XSHE,107.12,106.27,105.25,107.63,713105.0,75752013.0,0.8207
2022-11-16,000428.XSHE,82.97,69.52,67.93,82.97,18293336.0,1415446019.0,23.6835
2022-11-16,000429.XSHE,31.56,31.43,31.39,31.65,205619.0,6482118.0,0.0683
