date,code,open,close,low,high,volume,money,turnover_ratio
2022-11-24,000001.XSHE,1477.0,1458.42,1448.5,1485.68,642983.0,941002373.0,0.4106
2022-11-24,000002.XSHE,2574.79,2573.18,2531.42,2597.28,819756.0,2102615430.0,1.355
2022-11-24,000004.XSHE,79.08,77.59,77.59,81.46,931642.0,73366932.0,5.9633
2022-11-24,000005.XSHE,18.2,18.3,18.09,18.4,541847.0,9885715.0,0.5236
2022-11-24,000006.XSHE,214.04,212.52,210.5,219.1,459317.0,98267675.0,1.7216
2022-11-24,000007.XSHE,94.03,93.67,92.22,95.48,1034608.0,96534066.0,4.037
2022-11-24,000008.XSHE,65.32,65.06,64.52,66.13,875290.0,56982413.0,0.8733
2022-11-24,000009.XSHE,133.87,130.64,130.44,134.27,4087093.0,539807551.0,1.6123
2022-11-24,000010.XSHE,42.67,42.67,42.54,43.34,359640.0,15423079.0,0.9155
2022-11-24,000011.XSHE,44.18,44.14,43.71,44.91,1469694.0,65231128.0,1.1905
2022-11-24,000012.XSHE,237.44,237.44,236.43,239.11,734282.0,174480042.0,1.2549
2022-11-24,000014.XSHE,106.38,105.27,104.28,111.12,4425041.0,478204303.0,20.174
2022-11-24,000016.XSHE,120.07,119.83,119.58,121.05,386253.0,46465423.0,0.5892
2022-11-24,000017.XSHE,14.12,14.15,13.99,14.55,2318470.0,32992451.0,2.49
2022-11-24,000019.XSHE,43.19,42.96,42.9,43.54,961929.0,41451429.0,1.36
2022-11-24,000020.XSHE,23.21,23.16,23.04,24.01,1435248.0,33559443.0,1.9037
2022-11-24,000021.XSHE,196.68,191.82,191.17,197.33,900494.0,173978597.0,0.9352
2022-11-24,000023.XSHE,34.54,34.41,34.01,35.62,719185.0,24951246.0,1.388
2022-11-24,000025.XSHE,52.96,52.3,51.86,54.41,11752723.0,620700220.0,8.2103
2022-11-24,000026.XSHE,96.47,96.47,95.73,97.95,340577.0,32985884.0,0.8798
2022-11-24,000027.XSHE,142.02,139.02,138.79,142.02,1136947.0,158883283.0,0.5519
2022-11-24,000028.XSHE,139.56,141.43,138.6,142.09,856848.0,120519831.0,0.9678
2022-11-24,000029.XSHE,24.58,24.7,24.42,25.24,4088777.0,101419575.0,1.0839
2022-11-24,000030.XSHE,17.62,17.69,17.39,17.73,1273306.0,22383535.0,0.271
2022-11-24,000031.XSHE,69.29,68.91,67.95,70.44,836562.0,57793288.0,0.4
2022-11-24,000032.XSHE,106.22,109.7,103.91,111.04,17699589.0,1907779279.0,11.5161
2022-11-24,000034.XSHE,75.07,74.98,73.69,75.7,3435336.0,256279978.0,1.9773
2022-11-24,000035.XSHE,24.38,24.09,24.0,24.52,3480942.0,84248006.0,0.6664
2022-11-24,000036.XSHE,39.66,39.0,38.81,39.75,886515.0,34753034.0,0.5657
2022-11-24,000037.XSHE,50.04,49.16,49.1,50.86,3015797.0,150469234.0,5.2327
2022-11-24,000038.XSHE,15.05,15.17,14.83,15.52,2970684.0,45014478.0,3.7235
2022-11-24,000039.XSHE,360.42,362.4,359.43,362.9,251086.0,90818753.0,0.5409
2022-11-24,000040.XSHE,18.01,18.38,17.92,18.7,13586071.0,250652275.0,5.9319
2022-11-24,000042.XSHE,108.88,110.47,108.61,112.2,1178852.0,130512041.0,2.3574
2022-11-24,000045.XSHE,36.94,32.39,32.24,37.0,33444373.0,1168120003.0,21.6431
2022-11-24,000046.XSHE,43.56,44.24,43.22,44.58,1392496.0,61340052.0,0.9124
2022-11-24,000048.XSHE,169.16,170.84,169.16,172.43,161185.0,27547741.0,0.2879
2022-11-24,000049.XSHE,409.7,430.7,404.6,434.41,1960196.0,831006032.0,5.3938
2022-11-24,000050.XSHE,78.33,77.66,77.23,78.76,565637.0,44031784.0,0.2021
2022-11-24,000055.XSHE,50.66,49.97,49.67,50.66,858042.0,42981024.0,1.2661
2022-11-24,000056.XSHE,20.93,21.3,20.93,21.96,6694209.0,143851807.0,3.4911
2022-11-24,000058.XSHE,29.79,29.18,28.67,30.11,11428098.0,335212720.0,5.4183
2022-11-24,000059.XSHE,14.21,14.66,14.14,14.93,21154315.0,309134448.0,2.3733
2022-11-24,000060.XSHE,163.29,163.68,163.29,164.86,455837.0,74694604.0,0.4799
2022-11-24,000061.XSHE,124.96,124.51,124.06,125.86,202536.0,25265316.0,0.2687
2022-11-24,000062.XSHE,86.17,85.79,85.56,87.07,382530.0,32974897.0,0.2769999999999999
2022-11-24,000063.XSHE,427.64,422.07,421.37,432.69,989089.0,420372446.0,0.4327
2022-11-24,000065.XSHE,158.24,158.24,157.0,160.01,1321190.0,208979435.0,2.5775
2022-11-24,000066.XSHE,145.09,139.53,138.25,146.49,13089886.0,1851377087.0,4.8246
2022-11-24,000068.XSHE,10.37,9.69,9.58,10.53,41539732.0,413616915.0,9.4083
