date,code,open,close,low,high,volume,money,turnover_ratio
2020-02-27,000001.XSHE,1776.14,1793.94,1767.82,1798.69,821449.0,1464605739.46,0.5026
2020-02-27,000002.XSHE,4169.76,4092.51,4052.51,4173.9,668984.0,2745257988.29,0.9498
2020-02-27,000004.XSHE,266.64,275.5,252.64,297.54,2582174.0,705851089.61,22.9108
2020-02-27,000005.XSHE,30.06,29.95,29.44,30.46,1245019.0,37425221.43,1.2031
2020-02-27,000006.XSHE,223.73,220.5,218.66,225.57,245111.0,54418370.32,0.8369
2020-02-27,000007.XSHE,105.12,103.55,102.23,106.93,731555.0,76082799.47,2.8545
2020-02-27,000008.XSHE,88.41,87.07,86.27,88.95,1453198.0,127019370.6,1.4608
2020-02-27,000009.XSHE,86.58,82.38,82.08,87.78,11380584.0,954133061.83,4.4779
2020-02-27,000010.XSHE,46.66,47.46,46.66,47.85,219110.0,10360147.96,0.5579
2020-02-27,000011.XSHE,30.36,30.06,29.87,30.66,758398.0,22859352.52,0.5412
2020-02-27,000012.XSHE,185.32,175.47,175.15,193.91,3831904.0,694116137.26,6.2225
2020-02-27,000014.XSHE,77.47,77.83,76.74,78.38,317044.0,24612438.1,1.4359
2020-02-27,000016.XSHE,228.96,212.91,212.67,228.96,9883459.0,2133574515.19,14.6117
2020-02-27,000017.XSHE,12.72,12.79,12.56,12.82,1478685.0,18785417.8,1.5881
2020-02-27,000019.XSHE,33.02,32.91,32.69,33.61,1645605.0,54470553.42,2.1486
2020-02-27,000020.XSHE,26.36,24.85,24.8,26.36,1757529.0,44381817.69,2.3312
2020-02-27,000021.XSHE,321.1,304.19,300.24,325.52,5874180.0,1819609741.87,6.3174
2020-02-27,000023.XSHE,32.2,33.03,31.88,33.38,1602268.0,52659935.09,3.0907
2020-02-27,000025.XSHE,54.62,53.17,52.76,54.76,3619267.0,193783727.4,2.5177
2020-02-27,000026.XSHE,84.65,84.39,83.53,86.54,1003313.0,85158915.0,2.4124
2020-02-27,000027.XSHE,100.49,101.03,100.12,103.02,648693.0,65909897.01,0.2957
2020-02-27,000028.XSHE,179.17,179.76,178.11,181.92,528141.0,95034872.36,0.5652
2020-02-27,000030.XSHE,16.94,17.6,16.34,18.53,13091627.0,227505567.15,2.4709
2020-02-27,000031.XSHE,109.82,108.52,107.97,110.75,901928.0,98185297.9,0.9241
2020-02-27,000032.XSHE,81.61,81.65,76.79,83.72,2930784.0,236710751.95,2.9579
2020-02-27,000034.XSHE,86.09,85.76,81.01,89.14,10180066.0,869622660.18,6.3387
2020-02-27,000035.XSHE,25.11,24.92,24.55,25.34,3874918.0,96784000.41,0.7551
2020-02-27,000036.XSHE,30.47,30.15,29.9,30.64,1185473.0,35787490.87,0.6548
2020-02-27,000037.XSHE,63.1,62.93,61.93,63.69,226644.0,14225073.32,0.3926
2020-02-27,000038.XSHE,31.91,31.98,31.41,32.42,2524850.0,80830557.45,3.4247
2020-02-27,000039.XSHE,255.75,251.2,250.59,257.58,309435.0,78435725.13,0.6162
2020-02-27,000040.XSHE,18.06,17.55,17.5,18.24,9920713.0,175953341.61,4.3316
2020-02-27,000042.XSHE,126.55,124.6,124.21,126.55,189144.0,23624137.85,0.3715
2020-02-27,000045.XSHE,24.35,24.29,23.71,25.03,5399517.0,131449775.28,3.4581
2020-02-27,000046.XSHE,153.38,151.05,150.05,157.04,947550.0,144771626.31,0.6092
2020-02-27,000048.XSHE,151.83,144.28,143.09,153.09,523877.0,76536268.15,0.8184
2020-02-27,000049.XSHE,259.58,256.55,248.6,261.69,1634496.0,419179836.55,4.3067
2020-02-27,000050.XSHE,150.74,146.57,144.99,151.24,5397900.0,796793672.45,2.4594
2020-02-27,000055.XSHE,43.36,42.97,42.48,43.55,799713.0,34363194.07,1.1487
2020-02-27,000056.XSHE,17.77,17.58,17.53,18.0,1211764.0,21471588.58,0.6319
2020-02-27,000058.XSHE,32.34,32.2,31.97,32.66,2643282.0,85347786.0,2.2761
2020-02-27,000059.XSHE,9.76,9.62,9.59,9.79,6923093.0,66950510.71,0.7085
2020-02-27,000060.XSHE,144.53,143.79,143.42,145.65,691341.0,99776332.24,0.7199
2020-02-27,000061.XSHE,132.5,144.75,130.53,144.75,2673655.0,370169326.37,3.4481
2020-02-27,000062.XSHE,102.36,100.14,99.42,103.01,1132983.0,114137637.39,0.7774
2020-02-27,000063.XSHE,869.65,875.26,836.16,894.99,9342581.0,8155705831.88,4.5749
2020-02-27,000065.XSHE,126.06,124.37,123.75,128.21,595540.0,74673204.44,1.3602
2020-02-27,000066.XSHE,187.09,177.17,171.24,188.34,13881377.0,2486998307.05,6.354
2020-02-27,000068.XSHE,8.46,8.34,8.3,8.5,5388112.0,45208758.8,1.2203
2020-02-27,000069.XSHE,291.23,287.32,286.88,293.4,1013634.0,293841566.27,0.6262
2020-02-27,000070.XSHE,38.82,38.09,37.05,39.79,11633643.0,447094522.34,5.0713
2020-02-27,000078.XSHE,118.63,111.86,109.82,120.27,10801988.0,1228407393.93,8.4407
2020-02-27,000088.XSHE,35.23,35.37,35.15,35.89,904961.0,32044451.54,0.3427
2020-02-27,000089.XSHE,60.81,60.66,60.37,61.31,2613910.0,158618258.62,0.9205
2020-02-27,000090.XSHE,34.29,34.0,33.79,34.71,2645661.0,90346305.11,0.9948
2020-02-27,000096.XSHE,29.92,28.72,28.67,29.92,477649.0,13783040.92,0.2487
2020-02-27,000099.XSHE,26.14,25.87,25.79,26.44,1240324.0,32322426.99,0.7752
2020-02-27,000100.XSHE,20.57,19.92,19.64,20.88,256791444.0,5195635155.64,6.2547
2020-02-27,000150.XSHE,16.64,16.25,16.17,16.68,4221525.0,69208099.96,2.0654
2020-02-27,000151.XSHE,24.71,24.49,24.16,24.82,1052976.0,25865803.6,1.0908
