date,code,open,close,low,high,volume,money,turnover_ratio
2022-11-08,000001.XSHE,1349.38,1344.42,1335.75,1353.09,470683.0,632835805.0,0.3005
2022-11-08,000002.XSHE,2280.85,2290.49,2266.39,2338.67,525727.0,1205228540.0,0.8690000000000001
2022-11-08,000004.XSHE,70.89,71.85,68.95,72.08,505097.0,35654443.0,3.233
2022-11-08,000005.XSHE,17.58,18.09,17.48,18.09,926112.0,16505143.0,0.8949
2022-11-08,000006.XSHE,195.82,196.33,194.3,197.85,180235.0,35311749.0,0.6755
2022-11-08,000007.XSHE,99.45,101.62,99.33,101.62,1565815.0,157546327.0,6.1097
2022-11-08,000008.XSHE,65.59,65.32,64.79,67.74,2417653.0,159887391.0,2.412
2022-11-08,000009.XSHE,126.12,125.21,123.8,127.83,4534381.0,568400553.0,1.7888
2022-11-08,000010.XSHE,42.14,42.27,41.87,42.4,360149.0,15200984.0,0.9168
2022-11-08,000011.XSHE,41.58,41.54,41.07,41.88,640964.0,26604638.0,0.5192
2022-11-08,000012.XSHE,249.48,251.82,247.47,254.83,1742131.0,438255750.0,2.9773
2022-11-08,000014.XSHE,92.69,92.58,91.48,93.47,631114.0,58443150.0,2.8773
2022-11-08,000016.XSHE,125.43,124.94,123.48,126.16,310800.0,38687104.0,0.4741
2022-11-08,000017.XSHE,15.07,14.87,14.61,15.07,2763678.0,40899433.0,2.9682
2022-11-08,000019.XSHE,43.84,44.19,43.19,44.6,2783366.0,122355607.0,3.9353
2022-11-08,000020.XSHE,23.14,22.88,22.71,23.38,1048190.0,23999871.0,1.3903
2022-11-08,000021.XSHE,190.04,188.91,186.8,190.04,528485.0,99265398.0,0.5489
2022-11-08,000023.XSHE,32.13,32.72,31.92,33.13,1715156.0,55741310.0,3.3102
2022-11-08,000025.XSHE,49.5,48.9,48.57,49.61,2253591.0,110206289.0,1.5743
2022-11-08,000026.XSHE,89.78,90.25,89.32,90.43,141851.0,12738600.0,0.3664
2022-11-08,000027.XSHE,136.02,135.33,134.86,136.02,457246.0,61847500.0,0.222
2022-11-08,000028.XSHE,131.29,131.38,128.76,132.08,680253.0,88723821.0,0.7683
2022-11-08,000029.XSHE,23.87,23.83,23.57,24.16,2183863.0,51995460.0,0.5789
2022-11-08,000030.XSHE,17.92,17.73,17.58,17.92,1356766.0,24000028.0,0.2888
2022-11-08,000031.XSHE,62.59,62.78,62.21,63.36,553763.0,34698199.0,0.2648
2022-11-08,000032.XSHE,94.01,89.48,86.21,95.4,18769505.0,1712411420.0,12.2123
2022-11-08,000034.XSHE,77.32,77.73,75.63,78.2,5345742.0,412937941.0,3.0769
2022-11-08,000035.XSHE,25.36,26.58,24.75,26.63,13173711.0,341209957.0,2.522
2022-11-08,000036.XSHE,36.82,37.01,36.54,37.2,666984.0,24597432.0,0.4256
2022-11-08,000037.XSHE,51.74,51.74,50.92,51.74,2550976.0,131890167.0,4.4261
2022-11-08,000038.XSHE,14.45,14.79,14.39,14.95,2681000.0,39434205.0,3.3604
2022-11-08,000039.XSHE,355.96,354.97,353.48,357.45,190746.0,67774261.0,0.4109
2022-11-08,000040.XSHE,18.33,18.19,18.15,18.47,6907229.0,126213078.0,3.0158
2022-11-08,000042.XSHE,99.85,100.38,99.32,101.57,441919.0,44380197.0,0.8837
2022-11-08,000045.XSHE,27.21,26.97,26.47,27.53,9291287.0,250179750.0,6.0128
2022-11-08,000046.XSHE,40.84,40.5,40.16,40.84,934128.0,37828325.0,0.6121
2022-11-08,000048.XSHE,163.55,160.75,159.35,163.55,291130.0,46794326.0,0.52
2022-11-08,000049.XSHE,473.86,448.99,444.7,473.86,1957264.0,888346173.0,5.3858
2022-11-08,000050.XSHE,78.08,77.4,76.98,78.25,538076.0,41651299.0,0.1922
2022-11-08,000055.XSHE,51.16,51.76,50.86,52.56,1638697.0,84653658.0,2.4181
2022-11-08,000056.XSHE,19.37,19.56,19.09,19.61,2506156.0,48612772.0,1.307
2022-11-08,000058.XSHE,27.83,27.4,27.22,27.87,1148239.0,31499643.0,0.5444
2022-11-08,000059.XSHE,13.75,13.62,13.49,14.0,24785876.0,340524213.0,2.7808
2022-11-08,000060.XSHE,161.32,162.9,160.93,163.68,1020532.0,165855741.0,1.0744
2022-11-08,000061.XSHE,125.18,124.28,123.38,125.86,304593.0,37821748.0,0.4041
2022-11-08,000062.XSHE,86.02,85.11,84.5,86.02,786155.0,66841297.0,0.5694
2022-11-08,000063.XSHE,410.23,408.31,405.53,411.97,1622199.0,661136615.0,0.7253
2022-11-08,000065.XSHE,150.82,152.59,149.59,153.83,897351.0,136117944.0,1.7506
2022-11-08,000066.XSHE,121.78,131.06,119.93,134.54,12091002.0,1544394294.0,4.4564
2022-11-08,000068.XSHE,9.69,9.85,9.37,10.01,26779051.0,260035288.0,6.0652
2022-11-08,000069.XSHE,222.17,219.26,217.31,222.66,513070.0,112622359.0,0.3535
2022-11-08,000070.XSHE,23.7,23.8,23.04,23.84,7448616.0,175259570.0,3.117
2022-11-08,000078.XSHE,68.84,69.66,67.82,69.66,813649.0,55998571.0,0.636
2022-11-08,000088.XSHE,38.51,38.43,38.1,38.59,449382.0,17218909.0,0.1616
2022-11-08,000089.XSHE,50.47,50.55,50.4,51.06,1358006.0,68739702.0,0.4851
2022-11-08,000090.XSHE,44.06,44.48,43.98,44.65,2004989.0,88956770.0,0.9007
2022-11-08,000096.XSHE,23.34,23.74,23.34,23.77,874387.0,20620022.0,0.4896
2022-11-08,000099.XSHE,29.0,29.08,28.77,29.27,1379394.0,40042120.0,0.757
