date,code,open,close,low,high,volume,money,turnover_ratio
2020-10-30,000001.XSHE,2142.45,2143.66,2125.54,2217.33,834486.0,1813064343.12,0.5193
2020-10-30,000002.XSHE,3947.78,3940.63,3919.18,4063.64,655208.0,2612104090.5,0.9647
2020-10-30,000004.XSHE,201.94,198.06,197.39,206.25,746733.0,151461308.68,6.6257
2020-10-30,000005.XSHE,26.27,25.86,25.86,26.48,522039.0,13637623.43,0.5044
2020-10-30,000006.XSHE,277.99,271.35,270.87,278.94,204002.0,55979277.27,0.7178
2020-10-30,000007.XSHE,106.69,106.81,106.2,107.53,313389.0,33482453.45,1.2228
2020-10-30,000008.XSHE,75.0,72.31,72.31,75.27,840516.0,62079273.52,0.8478
2020-10-30,000009.XSHE,78.07,75.86,75.66,78.37,4552094.0,349811678.7,1.79
2020-10-30,000010.XSHE,53.3,52.24,52.11,53.97,360649.0,19167315.03,0.9181
2020-10-30,000011.XSHE,57.57,54.71,54.16,57.61,2938569.0,163375366.7,2.1828
2020-10-30,000012.XSHE,195.68,191.81,191.49,199.87,1278275.0,250514904.13,2.1056
2020-10-30,000014.XSHE,88.16,84.77,84.32,88.16,322638.0,27668732.58,1.4628
2020-10-30,000016.XSHE,138.49,138.72,138.49,145.38,1666689.0,235148697.4,2.4797
2020-10-30,000017.XSHE,8.43,8.07,8.04,8.43,1030363.0,8487172.0,1.1066
2020-10-30,000019.XSHE,45.41,43.35,43.3,45.47,1258983.0,55514011.34,1.6835
2020-10-30,000020.XSHE,25.4,24.15,23.98,25.52,696296.0,17205362.0,0.9236
2020-10-30,000021.XSHE,329.56,335.74,329.56,348.57,1358803.0,461571460.75,1.4655
2020-10-30,000023.XSHE,44.53,43.41,43.33,44.75,276187.0,12172122.96,0.5329999999999999
2020-10-30,000025.XSHE,52.93,51.89,51.62,54.22,1374330.0,72779663.78,0.9582
2020-10-30,000026.XSHE,124.31,120.98,119.66,124.49,751868.0,91358405.3,1.8491
2020-10-30,000027.XSHE,121.73,118.67,118.23,121.95,748803.0,89812964.58,0.3446
2020-10-30,000028.XSHE,203.22,197.76,197.05,204.62,941694.0,188196828.97,1.0204
2020-10-30,000030.XSHE,26.32,25.6,25.43,26.97,13340422.0,349688468.3,2.5876
2020-10-30,000031.XSHE,89.0,87.28,87.28,89.58,371767.0,32912999.04,0.3923
2020-10-30,000032.XSHE,84.08,84.54,83.5,86.54,556789.0,47358977.33,0.5642
2020-10-30,000034.XSHE,79.66,78.13,78.13,81.4,4640618.0,370444017.95,2.8553
2020-10-30,000035.XSHE,20.49,20.21,20.17,20.72,1959620.0,39985557.28,0.3686
2020-10-30,000036.XSHE,37.34,36.81,36.55,37.61,763164.0,28263576.32,0.4554
2020-10-30,000037.XSHE,74.32,71.85,71.33,74.56,749341.0,54518586.93,1.3002
2020-10-30,000038.XSHE,37.0,35.49,35.46,37.13,1436294.0,51811420.97,1.8941
2020-10-30,000039.XSHE,365.86,365.86,356.59,370.49,1146146.0,415430293.89,2.3064
2020-10-30,000040.XSHE,15.23,14.63,14.58,15.28,7925150.0,117994667.05,3.4603
2020-10-30,000042.XSHE,122.45,121.27,120.88,122.98,118932.0,14510978.98,0.2362
2020-10-30,000045.XSHE,24.38,23.59,23.47,24.67,1114446.0,26669608.92,0.7138
2020-10-30,000046.XSHE,146.0,139.87,139.19,146.68,428708.0,61125905.7,0.2822
2020-10-30,000048.XSHE,235.55,228.23,225.39,235.55,303264.0,69186500.3,0.4878
2020-10-30,000049.XSHE,280.72,268.38,266.24,280.99,659310.0,180286346.71,1.7612
2020-10-30,000050.XSHE,123.98,119.54,119.45,125.07,1930798.0,236060928.33,0.8849
2020-10-30,000055.XSHE,46.72,45.73,45.63,46.82,614595.0,28365039.02,0.8931
2020-10-30,000056.XSHE,15.55,15.27,15.18,15.65,1435112.0,22131443.48,0.7484
2020-10-30,000058.XSHE,34.19,32.89,32.75,34.37,2021461.0,67650490.63,1.7468
2020-10-30,000059.XSHE,8.66,8.54,8.53,8.75,6760127.0,58461959.52,0.7252
2020-10-30,000060.XSHE,159.14,153.84,153.08,159.14,661323.0,102918252.12,0.7022
2020-10-30,000061.XSHE,159.52,155.33,154.01,159.96,425016.0,66551356.04,0.5523
2020-10-30,000062.XSHE,102.72,100.47,99.38,102.94,688086.0,69221931.76,0.4778
2020-10-30,000063.XSHE,565.23,551.56,546.94,569.33,3183370.0,1772651062.78,1.5651
2020-10-30,000065.XSHE,114.37,112.81,112.66,116.08,136357.0,15542591.75,0.3152
2020-10-30,000066.XSHE,172.62,173.76,172.62,179.39,3157774.0,557483578.81,1.2371
2020-10-30,000068.XSHE,7.23,7.02,6.98,7.23,3050482.0,21632138.0,0.6909
2020-10-30,000069.XSHE,299.86,299.4,298.49,306.7,769953.0,233584459.21,0.4994
2020-10-30,000070.XSHE,35.37,34.5,34.4,36.28,4673481.0,165210802.41,2.0482
2020-10-30,000078.XSHE,85.03,82.57,82.57,86.05,946895.0,79434816.08,0.7401
2020-10-30,000088.XSHE,50.64,49.92,49.68,52.24,2086170.0,106335625.71,0.7432
