date,code,open,close,low,high,volume,money,turnover_ratio
2021-08-06,000001.XSHE,2136.17,2173.9,2124.0,2178.77,466200.0,1005870948.8,0.2924
2021-08-06,000002.XSHE,2965.13,3018.05,2907.92,3026.64,444949.0,1323046749.86,0.6549
2021-08-06,000004.XSHE,162.32,166.12,162.25,168.21,727350.0,120489750.34,4.6556
2021-08-06,000005.XSHE,20.55,20.24,20.24,20.65,1124886.0,22906349.94,1.087
2021-08-06,000006.XSHE,223.95,223.46,218.54,224.44,128093.0,28431226.78,0.467
2021-08-06,000007.XSHE,48.94,50.99,48.94,51.35,411167.0,20818293.21,1.6044
2021-08-06,000008.XSHE,55.92,55.92,55.38,56.18,381144.0,21209108.12,0.3844
2021-08-06,000009.XSHE,270.93,269.23,263.61,276.55,15868868.0,4306321114.94,6.2411
2021-08-06,000010.XSHE,51.71,51.31,51.05,51.84,168036.0,8611757.0,0.4278
2021-08-06,000011.XSHE,47.02,46.49,45.93,47.02,856415.0,39605430.46,0.657
2021-08-06,000012.XSHE,395.06,416.23,394.41,432.19,3770570.0,1557119805.83,6.2718
2021-08-06,000014.XSHE,63.18,62.63,62.26,63.18,75183.0,4702599.45,0.3413
2021-08-06,000016.XSHE,155.18,155.91,152.77,156.15,789779.0,122199744.36,1.1939
2021-08-06,000017.XSHE,13.08,13.31,13.08,13.34,1845329.0,24319164.0,1.9819
2021-08-06,000019.XSHE,41.11,40.48,40.19,41.11,860262.0,34857870.75,1.1801
2021-08-06,000020.XSHE,22.37,22.73,22.37,22.88,302996.0,6833062.0,0.4019
2021-08-06,000021.XSHE,279.93,282.01,276.57,284.41,1322368.0,370914876.34,1.4375
2021-08-06,000023.XSHE,36.9,36.95,36.5,37.41,82714.0,3046863.0,0.1596
2021-08-06,000025.XSHE,42.7,42.8,41.87,42.94,1516293.0,64274280.61,1.0586
2021-08-06,000026.XSHE,111.15,111.6,110.07,112.77,447838.0,49882797.0,1.1289
2021-08-06,000027.XSHE,186.89,183.74,182.61,187.34,2009834.0,369338765.19,0.9501
2021-08-06,000028.XSHE,147.64,143.25,141.62,147.64,1118280.0,160633694.22,1.2376
2021-08-06,000029.XSHE,15.76,15.6,15.51,15.81,1085403.0,16909697.07,0.2855
2021-08-06,000030.XSHE,19.81,19.49,19.31,19.84,2257035.0,43890154.6,0.4577
2021-08-06,000031.XSHE,62.4,62.02,61.63,62.78,296680.0,18431898.0,0.3003
2021-08-06,000032.XSHE,73.5,73.04,71.79,73.91,247258.0,17921420.71,0.2505
2021-08-06,000034.XSHE,53.71,53.92,52.53,54.54,2155146.0,115652185.29,1.3324
2021-08-06,000035.XSHE,20.26,20.26,20.08,20.44,983224.0,19868758.1,0.185
2021-08-06,000036.XSHE,37.57,36.82,36.17,37.66,1790570.0,66143240.3,1.1229
2021-08-06,000037.XSHE,44.28,43.81,43.22,44.63,309789.0,13541242.2,0.5375
2021-08-06,000038.XSHE,30.03,30.15,29.84,30.15,512353.0,15359015.6,0.6757
2021-08-06,000039.XSHE,513.89,532.73,508.87,533.36,658068.0,346172745.67,1.3465
2021-08-06,000040.XSHE,15.88,15.69,15.6,16.11,10097618.0,159555304.09,4.4088
2021-08-06,000042.XSHE,97.25,94.87,94.34,97.25,64862.0,6170908.0,0.1295
2021-08-06,000045.XSHE,26.79,26.56,26.2,26.85,1434084.0,37969608.0,0.9218
2021-08-06,000046.XSHE,72.83,69.77,69.09,72.83,3461995.0,244081779.89,2.2685
2021-08-06,000048.XSHE,165.36,167.66,163.41,168.46,122573.0,20430972.12,0.2077
2021-08-06,000049.XSHE,329.86,333.01,318.73,334.46,803445.0,263547297.47,2.1774
2021-08-06,000050.XSHE,120.36,122.55,118.67,122.8,2693774.0,325419116.73,0.9844
2021-08-06,000055.XSHE,42.97,43.27,42.58,43.37,569957.0,24531112.21,0.8293
2021-08-06,000056.XSHE,15.69,16.26,15.51,16.87,8776744.0,142730373.98,4.5771
2021-08-06,000058.XSHE,25.91,26.05,25.86,26.42,960550.0,25018412.87,0.8315
2021-08-06,000059.XSHE,11.11,11.27,11.01,11.29,10430688.0,116621216.18,1.1306
2021-08-06,000060.XSHE,191.33,205.99,190.17,206.76,4602842.0,929245677.37,4.975
2021-08-06,000061.XSHE,126.04,124.48,124.25,126.48,387451.0,48367210.36,0.5085
2021-08-06,000062.XSHE,117.83,117.1,115.33,119.23,757981.0,88612288.66,0.5344
2021-08-06,000063.XSHE,692.73,677.69,669.15,693.25,5051549.0,3419651029.39,2.2243
2021-08-06,000065.XSHE,113.97,113.34,112.39,113.97,187716.0,21222910.77,0.4364
2021-08-06,000066.XSHE,202.18,199.99,195.03,204.6,9750690.0,1936736043.72,3.8298
2021-08-06,000068.XSHE,6.04,6.16,6.04,6.16,3151496.0,19226061.5,0.7138
2021-08-06,000069.XSHE,314.24,312.81,308.51,316.63,574251.0,179304271.68,0.3886
2021-08-06,000070.XSHE,26.0,26.0,25.3,26.14,3701143.0,94979038.05,1.6024
2021-08-06,000078.XSHE,67.2,66.18,65.77,67.2,939344.0,62131383.66,0.7342
2021-08-06,000088.XSHE,41.98,41.74,41.41,41.98,307919.0,12826455.24,0.1101
2021-08-06,000089.XSHE,50.62,50.03,49.96,50.69,671931.0,33701338.56,0.239
2021-08-06,000090.XSHE,40.16,39.68,39.6,40.24,1256558.0,50003907.37,0.5348
2021-08-06,000096.XSHE,22.13,22.98,22.05,23.09,589409.0,13321752.29,0.308
2021-08-06,000099.XSHE,28.77,28.58,28.27,28.97,1824534.0,52055722.31,1.1611
2021-08-06,000100.XSHE,24.01,24.66,23.66,24.78,102973652.0,2502027191.01,2.5613
2021-08-06,000150.XSHE,14.24,14.0,13.88,14.24,2797045.0,39131786.78,1.3684
2021-08-06,000151.XSHE,20.45,20.31,20.15,20.45,486170.0,9859519.57,0.5048
2021-08-06,000153.XSHE,56.83,55.82,55.31,57.28,1458258.0,81499320.0,2.6406
2021-08-06,000155.XSHE,39.93,39.94,38.66,41.19,80928368.0,3222560124.81,10.0173
2021-08-06,000156.XSHE,12.39,12.32,12.23,12.39,2016627.0,24782972.92,0.2788
2021-08-06,000157.XSHE,645.25,646.77,635.42,657.36,1340136.0,865813903.49,1.5472
2021-08-06,000158.XSHE,24.03,23.91,23.65,24.38,15507190.0,371529473.49,2.9093
2021-08-06,000159.XSHE,24.07,24.68,23.81,25.04,3339654.0,81840404.38,2.2415
