date,code,open,close,low,high,volume,money,turnover_ratio
2020-09-30,000001.XSHE,1787.39,1832.07,1787.39,1844.15,1007759.0,1838547595.46,0.6272
2020-09-30,000002.XSHE,4106.55,4007.86,3956.37,4106.55,342455.0,1378172924.39,0.5042
2020-09-30,000004.XSHE,171.11,171.93,169.77,174.53,168372.0,28958277.0,1.4939
2020-09-30,000005.XSHE,26.17,26.38,26.07,26.68,819082.0,21642533.4,0.7915
2020-09-30,000006.XSHE,305.98,305.03,298.86,312.62,552817.0,169234316.32,1.945
2020-09-30,000007.XSHE,108.5,113.32,108.13,113.8,822986.0,92079603.5,3.2113
2020-09-30,000008.XSHE,78.23,77.42,77.42,78.5,500550.0,38933919.48,0.5049
2020-09-30,000009.XSHE,69.94,70.24,69.54,70.64,2625138.0,184231300.25,1.0323
2020-09-30,000010.XSHE,50.78,51.98,49.45,51.98,733221.0,37394644.7,1.8666
2020-09-30,000011.XSHE,69.26,69.85,68.13,70.39,3307361.0,229290362.96,2.4568
2020-09-30,000012.XSHE,175.37,181.18,175.05,186.66,1265592.0,230515105.58,2.0847
2020-09-30,000014.XSHE,95.93,95.93,93.92,97.39,384082.0,36835557.0,1.7414
2020-09-30,000016.XSHE,143.71,143.95,143.0,144.9,414028.0,59567811.23,0.616
2020-09-30,000017.XSHE,7.94,7.84,7.65,8.0,526211.0,4134627.12,0.5651
2020-09-30,000019.XSHE,46.58,46.19,45.97,46.97,625986.0,29030629.49,0.8371
2020-09-30,000020.XSHE,28.57,29.17,28.26,30.4,976654.0,28682612.0,1.2954
2020-09-30,000021.XSHE,331.14,327.02,322.27,331.3,1081391.0,353206822.14,1.1663
2020-09-30,000023.XSHE,46.54,45.71,45.66,47.35,307145.0,14165888.0,0.5928
2020-09-30,000025.XSHE,56.17,55.02,54.82,56.28,1416273.0,78608177.51,0.9874
2020-09-30,000026.XSHE,144.05,144.66,140.89,145.81,469597.0,67304559.86,1.1549
2020-09-30,000027.XSHE,119.32,117.35,116.92,119.54,541185.0,63773567.4,0.2491
2020-09-30,000028.XSHE,184.81,184.1,182.1,188.16,636864.0,118064270.96,0.6901
2020-09-30,000030.XSHE,22.87,22.91,22.63,23.52,2317025.0,53444211.99,0.4494
2020-09-30,000031.XSHE,89.77,88.81,88.24,89.96,473644.0,42182306.64,0.4999
2020-09-30,000032.XSHE,86.71,86.5,84.38,89.09,764754.0,66144515.4,0.7749
2020-09-30,000034.XSHE,77.55,77.03,74.38,79.11,9707328.0,745502781.26,5.9729
2020-09-30,000035.XSHE,21.88,21.64,21.6,21.92,1123507.0,24451115.65,0.2189
2020-09-30,000036.XSHE,35.4,35.14,35.05,35.49,371051.0,13091408.69,0.2214
2020-09-30,000037.XSHE,86.61,84.44,83.5,86.61,589189.0,49881729.13,1.0223
2020-09-30,000038.XSHE,36.0,36.0,35.34,36.34,1188940.0,42722554.0,1.5679
2020-09-30,000039.XSHE,275.7,276.63,272.0,278.17,248425.0,68460773.44,0.5026
2020-09-30,000040.XSHE,14.54,14.68,14.49,15.05,5334795.0,78316390.87,2.3293
2020-09-30,000042.XSHE,122.98,121.66,121.14,123.24,78072.0,9556956.14,0.155
2020-09-30,000045.XSHE,23.45,23.47,23.18,23.59,635395.0,14870791.03,0.4069
2020-09-30,000046.XSHE,147.36,143.62,142.6,147.7,391747.0,56534034.94,0.2579
2020-09-30,000048.XSHE,248.95,252.44,248.95,260.73,379555.0,96207017.71,0.6105
2020-09-30,000049.XSHE,271.95,268.11,266.08,271.95,127845.0,34363093.79,0.3415
2020-09-30,000050.XSHE,125.15,123.81,123.14,125.57,1044401.0,129826427.06,0.4787
2020-09-30,000055.XSHE,46.52,46.13,45.83,46.72,475436.0,21961297.02,0.6909
2020-09-30,000056.XSHE,15.51,15.41,15.27,15.51,911350.0,14011191.06,0.4753
2020-09-30,000058.XSHE,37.68,36.98,36.79,38.05,2769326.0,103481331.15,2.3933
2020-09-30,000059.XSHE,8.29,8.24,8.24,8.34,2075014.0,17177712.22,0.2226
2020-09-30,000060.XSHE,158.01,155.35,155.35,158.39,423263.0,66379700.76,0.4494
2020-09-30,000061.XSHE,159.74,159.3,157.53,161.06,227847.0,36280136.24,0.2961
2020-09-30,000062.XSHE,97.5,97.71,97.06,99.38,297465.0,29166250.33,0.2066
2020-09-30,000063.XSHE,562.32,565.74,558.9,567.45,1339805.0,756494238.68,0.6587
2020-09-30,000065.XSHE,117.17,116.86,116.39,117.64,68082.0,7967115.47,0.1574
2020-09-30,000066.XSHE,187.07,183.97,181.91,187.64,2425873.0,448234642.67,0.9503
2020-09-30,000068.XSHE,7.32,7.16,7.11,7.36,2921930.0,21072690.0,0.6618
2020-09-30,000069.XSHE,312.18,309.44,307.16,314.46,630767.0,196155461.99,0.4091
2020-09-30,000070.XSHE,34.15,33.81,33.42,34.15,1606519.0,54175953.52,0.7041
2020-09-30,000078.XSHE,85.23,84.0,83.59,85.64,584223.0,49311113.79,0.4566
2020-09-30,000088.XSHE,55.69,57.29,55.29,57.93,4333240.0,246658514.9,1.5437
2020-09-30,000089.XSHE,63.96,62.28,61.77,63.96,2397397.0,150324061.11,0.8526
2020-09-30,000090.XSHE,52.68,51.94,51.64,52.98,1698171.0,88783217.07,0.6793
2020-09-30,000096.XSHE,28.37,28.35,27.87,28.69,454447.0,12862315.32,0.237
2020-09-30,000099.XSHE,28.35,28.04,27.81,28.5,883677.0,24883976.08,0.5563
2020-09-30,000100.XSHE,19.82,19.47,19.35,19.82,55357796.0,1082885876.18,1.3846
2020-09-30,000150.XSHE,13.64,13.6,13.56,13.76,974643.0,13301846.0,0.4768
2020-09-30,000151.XSHE,24.69,24.55,24.33,24.88,475105.0,11678279.33,0.4933
2020-09-30,000153.XSHE,50.73,49.32,49.21,51.07,1071264.0,53614223.81,1.9399
2020-09-30,000155.XSHE,7.31,7.28,7.2,7.34,3784039.0,27498409.22,0.4684
2020-09-30,000156.XSHE,17.24,17.07,17.03,17.29,2444684.0,41941897.2,0.3302
2020-09-30,000157.XSHE,565.12,575.77,564.41,589.26,696937.0,403092339.73,0.7672
2020-09-30,000158.XSHE,22.58,22.38,21.99,22.67,4296930.0,95983270.21,0.8061
2020-09-30,000159.XSHE,18.65,18.27,18.14,18.72,4260870.0,78263640.22,2.8509
2020-09-30,000166.XSHE,7.86,7.7,7.67,7.89,42464788.0,329792106.57,0.2732
2020-09-30,000301.XSHE,14.01,13.76,13.67,14.01,2788633.0,38378376.31,0.4991
2020-09-30,000333.XSHE,338.85,337.45,335.96,342.24,4761872.0,1618394621.28,0.3236
2020-09-30,000338.XSHE,293.2,295.95,293.01,301.24,2083637.0,616838050.09,0.9622
2020-09-30,000400.XSHE,109.04,108.41,107.38,109.74,837154.0,90943483.76,0.6532
2020-09-30,000401.XSHE,99.23,97.47,96.34,99.29,1951754.0,190876919.04,0.9104
2020-09-30,000402.XSHE,235.43,229.79,228.03,235.43,270052.0,62441761.37,0.3186
2020-09-30,000403.XSHE,279.48,275.49,272.93,280.04,266909.0,73451350.89,0.4372
2020-09-30,000404.XSHE,15.05,14.86,14.86,15.17,679240.0,10202759.76,0.3766
2020-09-30,000407.XSHE,43.8,44.04,43.19,44.16,292048.0,12785929.6,0.4046
2020-09-30,000408.XSHE,41.72,42.2,41.25,42.26,478366.0,20049300.02,0.5996
2020-09-30,000409.XSHE,9.19,9.08,9.06,9.21,966790.0,8810800.61,0.5238
2020-09-30,000410.XSHE,12.8,12.77,12.71,12.8,471710.0,6010500.39,0.0812
2020-09-30,000411.XSHE,48.91,46.98,46.33,50.71,8025321.0,389801967.96,9.9639
2020-09-30,000413.XSHE,13.59,13.91,13.59,14.59,21214692.0,297771838.2,2.0017
2020-09-30,000415.XSHE,63.36,62.91,62.23,63.36,532821.0,33462146.36,0.3387
2020-09-30,000416.XSHE,64.14,62.85,61.96,64.93,894498.0,56263629.8,1.6654
2020-09-30,000417.XSHE,101.05,99.57,98.83,101.05,88692.0,8848633.0,0.2111
2020-09-30,000419.XSHE,69.39,69.08,68.32,69.69,137000.0,9445429.0,0.382
2020-09-30,000420.XSHE,13.96,13.82,13.76,13.96,1270705.0,17618116.0,0.4676
2020-09-30,000421.XSHE,64.63,64.53,63.73,65.14,539412.0,34764263.0,0.9468
2020-09-30,000422.XSHE,34.55,34.28,34.28,34.68,157643.0,5433457.3,0.2379
2020-09-30,000423.XSHE,409.13,403.84,401.81,417.98,640269.0,262311577.06,0.9958
2020-09-30,000425.XSHE,243.73,239.42,237.69,244.6,1428662.0,345087023.5,0.8811
2020-09-30,000426.XSHE,116.46,116.79,115.1,117.98,354564.0,41107548.36,0.408
2020-09-30,000428.XSHE,43.27,41.16,41.02,43.27,1757797.0,73951358.89,2.2758
2020-09-30,000429.XSHE,26.38,26.22,26.07,26.38,326447.0,8537404.55,0.0969
2020-09-30,000430.XSHE,24.83,24.27,24.09,25.01,1133662.0,27690625.45,1.5771
2020-09-30,000488.XSHE,50.13,49.47,49.18,50.42,1923215.0,95753361.86,1.1047
2020-09-30,000498.XSHE,14.63,14.38,14.3,14.66,1221238.0,17645178.62,0.3056
2020-09-30,000501.XSHE,120.16,116.77,116.45,120.56,1559715.0,183996567.99,1.6027
2020-09-30,000502.XSHE,26.66,26.77,26.35,27.36,1208705.0,32464666.12,2.277
2020-09-30,000503.XSHE,108.7,106.95,105.88,108.7,442065.0,47393463.0,0.4782
2020-09-30,000504.XSHE,47.58,49.21,47.58,49.94,205334.0,10058648.0,0.2292
2020-09-30,000505.XSHE,33.12,32.47,32.34,33.38,7070270.0,231306409.51,5.6579
2020-09-30,000506.XSHE,7.72,7.72,7.63,7.81,2025050.0,15638545.0,0.6546
2020-09-30,000507.XSHE,30.04,30.09,29.88,30.2,605799.0,18201259.37,0.3891
2020-09-30,000509.XSHE,20.73,20.73,20.73,21.17,357422.0,7449190.9,0.475
2020-09-30,000510.XSHE,49.01,49.01,48.44,49.13,236159.0,11527133.0,0.4888
2020-09-30,000513.XSHE,419.94,426.09,417.87,429.47,1043516.0,444322203.58,1.4978
2020-09-30,000514.XSHE,20.09,19.94,19.88,20.14,330706.0,6614199.54,0.2019
2020-09-30,000516.XSHE,302.06,295.85,293.19,306.94,543123.0,162055547.38,1.2489
2020-09-30,000517.XSHE,31.66,31.54,31.21,31.88,1065207.0,33659413.0,0.4835
2020-09-30,000518.XSHE,39.86,39.53,39.19,40.28,1261014.0,50105443.14,1.0279
2020-09-30,000519.XSHE,84.68,85.58,83.22,85.9,3652881.0,310163729.84,2.1375
2020-09-30,000520.XSHE,24.54,24.62,24.54,24.83,255973.0,6308052.29,0.1826
