date,code,open,close,low,high,volume,money,turnover_ratio
2021-07-30,000001.XSHE,2181.21,2153.21,2098.44,2197.03,780613.0,1679747318.28,0.4896
2021-07-30,000002.XSHE,2916.5,2955.12,2875.02,2960.84,475398.0,1392126723.34,0.6998
2021-07-30,000004.XSHE,159.72,163.74,156.74,167.54,1212420.0,197893064.76,7.8416
2021-07-30,000005.XSHE,21.06,21.37,20.75,21.88,1356119.0,28980641.09,1.3104
2021-07-30,000006.XSHE,217.06,217.55,214.6,218.54,112635.0,24357964.62,0.4107
2021-07-30,000007.XSHE,53.04,52.56,51.84,53.04,330972.0,17312566.43,1.2914
2021-07-30,000008.XSHE,54.84,54.84,54.3,55.11,389003.0,21273791.91,0.3924
2021-07-30,000009.XSHE,214.94,212.93,210.53,232.4,12657417.0,2770848135.6,4.9781
2021-07-30,000010.XSHE,50.91,51.31,50.91,51.58,178801.0,9167962.0,0.4552
2021-07-30,000011.XSHE,47.42,46.77,46.21,47.42,1107356.0,51763940.0,0.8496
2021-07-30,000012.XSHE,306.8,315.92,302.56,324.06,2428194.0,763503797.59,4.039
2021-07-30,000014.XSHE,62.54,61.71,60.71,62.54,134017.0,8229561.25,0.6084
2021-07-30,000016.XSHE,144.08,143.84,142.39,145.29,434468.0,62449274.39,0.6568
2021-07-30,000017.XSHE,14.19,13.41,13.21,14.19,2635403.0,35568974.0,2.8304
2021-07-30,000019.XSHE,40.99,40.59,40.25,41.05,849527.0,34427975.61,1.1654
2021-07-30,000020.XSHE,22.8,23.07,22.61,23.29,337620.0,7735171.0,0.4478
2021-07-30,000021.XSHE,282.97,294.64,281.37,298.63,3607636.0,1055794453.77,3.9217
2021-07-30,000023.XSHE,36.69,37.22,36.15,37.62,91660.0,3408658.9,0.1769
2021-07-30,000025.XSHE,43.41,42.06,41.85,43.41,2684432.0,113940291.2,1.8741
2021-07-30,000026.XSHE,109.61,109.8,106.19,111.15,573455.0,62217312.12,1.4455
2021-07-30,000027.XSHE,188.46,192.96,188.01,195.43,2551992.0,490704099.54,1.2064
2021-07-30,000028.XSHE,140.36,141.95,137.02,143.17,785104.0,109533363.49,0.8688
2021-07-30,000029.XSHE,16.3,15.9,15.65,16.3,1398263.0,22195026.08,0.3679
2021-07-30,000030.XSHE,20.02,19.34,19.13,20.09,2331810.0,45608378.45,0.4729
2021-07-30,000031.XSHE,62.59,61.82,60.49,62.59,444553.0,27355007.29,0.45
2021-07-30,000032.XSHE,69.83,72.62,68.99,74.0,382130.0,27567032.62,0.3872
2021-07-30,000034.XSHE,56.33,57.84,54.6,58.33,9184419.0,521686236.66,5.6808
2021-07-30,000035.XSHE,19.11,19.29,18.97,19.52,1169552.0,22555247.42,0.22
2021-07-30,000036.XSHE,37.94,36.73,36.45,38.22,1536987.0,57009589.19,0.9639
2021-07-30,000037.XSHE,44.04,44.87,43.4,45.28,602115.0,26846709.0,1.0447
2021-07-30,000038.XSHE,30.47,30.31,29.75,30.47,520573.0,15598382.4,0.6865
2021-07-30,000039.XSHE,500.71,491.61,483.44,506.67,465033.0,229307837.53,0.9515
2021-07-30,000040.XSHE,12.64,13.8,12.59,13.94,13190257.0,178621011.05,5.7591
2021-07-30,000042.XSHE,94.07,93.15,91.96,94.07,30561.0,2839324.2,0.061
2021-07-30,000045.XSHE,25.97,27.0,25.76,27.44,2153435.0,57528417.34,1.3842
2021-07-30,000046.XSHE,66.36,67.72,65.0,68.41,1214876.0,80819580.62,0.7959999999999999
2021-07-30,000048.XSHE,162.34,161.9,160.13,164.65,148780.0,24047702.11,0.2521
2021-07-30,000049.XSHE,324.46,334.06,318.17,338.73,970123.0,320146146.51,2.6291
2021-07-30,000050.XSHE,116.48,117.92,115.81,118.59,2520958.0,295904063.72,1.018
2021-07-30,000055.XSHE,42.68,42.97,42.09,42.97,764532.0,32543181.5,1.1124
2021-07-30,000056.XSHE,13.71,13.95,13.43,14.0,3704086.0,50638309.0,1.9317
2021-07-30,000058.XSHE,25.86,26.0,25.25,26.09,1290117.0,33340466.0,1.1167
2021-07-30,000059.XSHE,11.1,10.99,10.89,11.11,11407276.0,125406307.78,1.2364
2021-07-30,000060.XSHE,199.43,201.74,195.57,203.67,2910831.0,582908434.54,3.1462
2021-07-30,000061.XSHE,123.36,123.59,122.92,124.7,340058.0,41987393.58,0.4463
2021-07-30,000062.XSHE,118.28,121.22,116.21,122.25,1017934.0,120640691.03,0.7177
2021-07-30,000063.XSHE,636.67,663.17,634.11,668.81,9836063.0,6482603038.58,4.3379
2021-07-30,000065.XSHE,113.34,113.97,111.61,114.76,386480.0,43760237.99,0.8985
2021-07-30,000066.XSHE,178.18,184.06,176.56,186.49,15892169.0,2907160162.75,6.2421
2021-07-30,000068.XSHE,6.22,6.22,6.13,6.27,3997500.0,24828575.0,0.9054
2021-07-30,000069.XSHE,307.07,308.03,302.3,312.33,671492.0,207023329.03,0.4545
2021-07-30,000070.XSHE,25.34,25.72,25.16,25.96,2673494.0,68553495.2,1.1575
2021-07-30,000078.XSHE,64.54,65.15,63.72,65.36,770447.0,49732455.65,0.6022
2021-07-30,000088.XSHE,41.33,40.93,40.53,41.33,691459.0,28184365.08,0.2472
2021-07-30,000089.XSHE,51.56,50.76,50.18,51.56,1601385.0,80930406.87,0.5695
2021-07-30,000090.XSHE,39.6,39.28,38.81,39.6,1501974.0,58893136.9,0.6393
2021-07-30,000096.XSHE,22.13,22.45,21.97,22.45,432161.0,9645214.64,0.2258
2021-07-30,000099.XSHE,28.08,27.89,27.73,28.39,2125591.0,59560698.73,1.3527
2021-07-30,000100.XSHE,23.28,23.73,22.95,23.85,100890860.0,2364062373.93,2.5095
2021-07-30,000150.XSHE,14.47,14.63,14.08,14.67,4719612.0,67915858.03,2.3091
2021-07-30,000151.XSHE,20.2,20.04,19.87,20.26,555425.0,11133503.39,0.5767
2021-07-30,000153.XSHE,49.09,49.6,48.25,50.5,1526987.0,75273237.63,2.7651
2021-07-30,000155.XSHE,31.96,32.84,31.13,33.48,84171180.0,2726224267.68,10.4187
2021-07-30,000156.XSHE,12.43,12.5,12.25,12.51,2251976.0,27899243.0,0.3113
2021-07-30,000157.XSHE,562.8,575.66,553.72,578.68,920748.0,523194190.03,1.0632
2021-07-30,000158.XSHE,24.53,24.77,24.44,25.68,26521816.0,662492826.12,4.9757
2021-07-30,000159.XSHE,25.58,25.65,25.17,26.04,5515238.0,141050099.5,3.7017
2021-07-30,000166.XSHE,6.33,6.36,6.29,6.38,30099379.0,190680738.81,0.198
2021-07-30,000301.XSHE,57.49,61.71,57.24,61.8,23690371.0,1428773032.83,3.1060000000000003
2021-07-30,000333.XSHE,299.11,301.1,293.75,303.8,8854326.0,2648623981.48,0.6091
2021-07-30,000338.XSHE,343.24,338.69,333.95,343.24,4780311.0,1614737028.23,2.2282
2021-07-30,000400.XSHE,109.91,112.92,109.51,113.79,5709379.0,640485973.65,4.4904
2021-07-30,000401.XSHE,78.92,77.48,76.96,78.92,1874330.0,145709462.69,0.8642
2021-07-30,000402.XSHE,207.1,208.58,203.05,208.95,254355.0,52610101.59,0.3137
2021-07-30,000403.XSHE,251.39,247.24,245.57,252.51,365166.0,90473257.13,0.5971
2021-07-30,000404.XSHE,14.02,13.94,13.82,14.06,1232217.0,17132567.96,0.7004
2021-07-30,000407.XSHE,47.3,47.55,46.94,47.91,273849.0,12984616.27,0.3812
2021-07-30,000408.XSHE,159.3,166.36,155.62,169.62,7026165.0,1136189891.51,8.8071
2021-07-30,000409.XSHE,10.55,10.55,10.37,10.66,2134877.0,22445594.83,1.1567
2021-07-30,000410.XSHE,11.78,11.67,11.61,11.84,850290.0,9936715.66,0.1464
2021-07-30,000411.XSHE,31.15,31.74,30.65,31.97,894971.0,28134388.0,1.1157
2021-07-30,000413.XSHE,9.09,9.45,9.04,9.55,17823026.0,166834926.64,1.6817
2021-07-30,000415.XSHE,53.89,57.04,53.89,57.72,1334216.0,75354473.38,0.848
2021-07-30,000416.XSHE,35.19,35.49,34.39,35.59,292089.0,10231426.0,0.5477
2021-07-30,000417.XSHE,77.96,78.71,77.21,78.71,200963.0,15666962.18,0.4846
2021-07-30,000419.XSHE,63.78,63.78,62.87,63.93,63145.0,4007735.51,0.1761
2021-07-30,000420.XSHE,20.63,20.29,20.09,20.97,3397710.0,69632864.94,1.1747
2021-07-30,000421.XSHE,45.47,45.77,45.16,45.98,187099.0,8523433.6,0.3323
2021-07-30,000422.XSHE,137.11,124.78,124.64,137.92,4675890.0,601158588.1,7.0559
2021-07-30,000423.XSHE,312.01,310.08,306.01,312.11,507280.0,156521861.38,0.789
2021-07-30,000425.XSHE,255.03,255.47,249.78,257.66,1145334.0,291382584.73,0.7175
2021-07-30,000426.XSHE,153.63,157.71,150.41,159.57,3570437.0,550885316.23,4.1085
2021-07-30,000428.XSHE,33.37,32.45,32.19,33.37,389690.0,12668102.0,0.5045
2021-07-30,000429.XSHE,27.09,27.21,26.85,27.21,730275.0,19767986.93,0.226
2021-07-30,000430.XSHE,21.32,21.46,20.77,22.15,1931508.0,41331050.0,2.687
2021-07-30,000488.XSHE,70.82,70.06,68.63,70.91,3876614.0,269966278.44,2.2269
2021-07-30,000498.XSHE,17.22,17.27,17.1,17.59,2794845.0,48425962.0,1.5548
2021-07-30,000501.XSHE,83.54,84.02,82.5,84.9,1060769.0,88716906.26,1.1044
2021-07-30,000502.XSHE,16.48,16.51,16.41,16.75,138310.0,2293493.04,0.2606
2021-07-30,000503.XSHE,66.12,66.6,65.05,67.87,592709.0,39352667.65,0.6412
2021-07-30,000504.XSHE,67.97,70.09,67.97,72.07,723843.0,50367255.37,0.8079999999999999
2021-07-30,000505.XSHE,22.13,22.1,21.97,22.23,1054952.0,23302957.26,0.5534
2021-07-30,000506.XSHE,11.62,10.99,10.9,11.65,45810389.0,506958570.99,14.8094
2021-07-30,000507.XSHE,36.35,37.28,36.19,37.88,7326333.0,271748964.65,4.8152
2021-07-30,000509.XSHE,31.04,29.83,29.83,31.15,1011464.0,30342670.24,1.3439
2021-07-30,000510.XSHE,64.02,65.28,64.02,65.62,1417096.0,91878645.5,2.8614
2021-07-30,000513.XSHE,339.29,351.36,332.18,354.83,908583.0,313412831.59,1.3386
2021-07-30,000514.XSHE,15.51,15.61,15.51,15.71,214151.0,3338898.15,0.1307
2021-07-30,000516.XSHE,592.59,578.84,573.96,600.58,906983.0,527899410.26,2.1245
2021-07-30,000517.XSHE,27.0,27.0,26.66,27.35,402887.0,10880996.72,0.1848
2021-07-30,000518.XSHE,28.53,28.7,27.78,28.78,1229003.0,34829605.44,1.0018
