date,code,open,close,low,high,volume,money,turnover_ratio
2022-09-29,000001.XSHE,1517.89,1469.57,1464.61,1521.61,740635.0,1100405198.0,0.4729
2022-09-29,000002.XSHE,2839.82,2754.69,2751.47,2844.63,334391.0,930260612.0,0.5527
2022-09-29,000004.XSHE,63.74,62.25,61.95,64.41,111187.0,7033830.0,0.7117
2022-09-29,000005.XSHE,17.28,17.07,16.87,17.48,462740.0,7930448.0,0.4471
2022-09-29,000006.XSHE,213.03,206.45,205.94,213.53,184557.0,38563323.0,0.6917
2022-09-29,000007.XSHE,94.03,94.75,93.06,94.75,644720.0,60515284.0,2.5157
2022-09-29,000008.XSHE,60.49,58.87,58.33,60.75,631048.0,37492749.0,0.6296
2022-09-29,000009.XSHE,118.16,116.25,115.75,119.67,3639527.0,427516473.0,1.4357
2022-09-29,000010.XSHE,43.6,42.27,42.01,44.27,548615.0,23534768.0,1.3966
2022-09-29,000011.XSHE,40.09,38.85,38.72,40.34,768538.0,30261857.0,0.6225
2022-09-29,000012.XSHE,250.81,245.8,242.79,252.49,1832371.0,451206077.0,3.1316
2022-09-29,000014.XSHE,92.03,89.05,88.83,93.14,1344166.0,121319797.0,6.1281
2022-09-29,000016.XSHE,122.26,118.61,118.12,122.99,344723.0,41338348.0,0.5259
2022-09-29,000017.XSHE,14.15,12.92,12.82,14.32,5811710.0,77825250.0,6.2417
2022-09-29,000019.XSHE,40.84,40.19,39.84,41.19,785139.0,31787586.0,1.1101
2022-09-29,000020.XSHE,21.12,21.12,21.12,22.3,4026384.0,85354401.0,5.3406
2022-09-29,000021.XSHE,173.84,171.89,170.92,174.81,361583.0,62527900.0,0.3755
2022-09-29,000023.XSHE,26.38,26.48,26.35,27.77,1401289.0,37651214.0,2.7045
2022-09-29,000025.XSHE,51.53,48.62,48.05,52.27,6889672.0,343820540.0,4.813
2022-09-29,000026.XSHE,86.26,83.66,83.19,87.65,213208.0,18013648.0,0.5507
2022-09-29,000027.XSHE,132.79,130.48,129.78,134.63,516129.0,68116331.0,0.2505
2022-09-29,000028.XSHE,122.24,122.24,121.45,124.94,572835.0,70565603.0,0.647
2022-09-29,000029.XSHE,18.98,18.39,18.32,19.05,1570929.0,29216015.0,0.4164
2022-09-29,000030.XSHE,16.72,16.23,16.12,16.79,1717353.0,28178822.0,0.3656
2022-09-29,000031.XSHE,66.04,63.55,63.16,66.23,801808.0,51568164.0,0.3834
2022-09-29,000032.XSHE,52.19,51.31,51.1,53.07,250162.0,13043909.0,0.1628
2022-09-29,000034.XSHE,52.71,51.2,50.67,52.99,2411272.0,124946177.0,1.3911
2022-09-29,000035.XSHE,22.78,22.4,22.12,22.83,5793139.0,130288165.0,1.1091
2022-09-29,000036.XSHE,41.26,39.66,39.37,41.26,6983161.0,279739430.0,4.456
2022-09-29,000037.XSHE,41.16,40.51,40.28,41.75,1003758.0,40957691.0,1.7416
2022-09-29,000038.XSHE,12.56,12.16,12.12,12.94,1543617.0,19250126.0,1.9348
2022-09-29,000039.XSHE,348.52,342.57,342.08,350.01,226912.0,78457705.0,0.4888
2022-09-29,000040.XSHE,17.69,17.22,17.18,18.15,10315996.0,180163860.0,4.5041
2022-09-29,000042.XSHE,112.46,108.21,107.55,112.99,892139.0,98209125.0,1.784
2022-09-29,000045.XSHE,24.25,23.34,23.31,24.49,3416795.0,80965481.0,2.2111
2022-09-29,000046.XSHE,41.18,39.82,39.48,41.52,1537701.0,62174966.0,1.0076
2022-09-29,000048.XSHE,150.94,145.33,144.58,151.97,314269.0,46308451.0,0.5613
2022-09-29,000049.XSHE,360.7,358.4,354.53,367.95,784407.0,281868449.0,2.1578
2022-09-29,000050.XSHE,74.01,72.65,72.22,74.26,576424.0,42162198.0,0.2059
2022-09-29,000055.XSHE,48.37,47.67,47.47,48.67,1830850.0,87755641.0,2.7016
2022-09-29,000056.XSHE,20.74,20.22,20.08,20.83,2730790.0,55392317.0,1.4241
2022-09-29,000058.XSHE,26.42,25.3,25.12,26.61,1914116.0,49146792.0,0.9075
2022-09-29,000059.XSHE,13.35,12.38,12.31,13.48,33444823.0,425256352.0,3.7522
2022-09-29,000060.XSHE,163.29,161.32,160.14,164.08,742692.0,120358824.0,0.7819
2022-09-29,000061.XSHE,118.88,117.3,116.17,119.55,218627.0,25746334.0,0.2901
2022-09-29,000062.XSHE,106.44,98.88,98.35,107.95,2182223.0,224132074.0,1.5805
2022-09-29,000063.XSHE,377.84,369.83,366.53,379.93,1362526.0,507755052.0,0.6092
2022-09-29,000065.XSHE,162.66,158.95,158.42,164.95,1270422.0,204553284.0,2.4784
2022-09-29,000066.XSHE,100.33,98.47,97.77,102.18,1002665.0,100134332.0,0.3696
2022-09-29,000068.XSHE,9.21,9.03,8.89,9.35,25660085.0,232060503.0,5.8117
2022-09-29,000069.XSHE,240.65,232.87,230.92,241.13,864318.0,202976489.0,0.5955
2022-09-29,000070.XSHE,20.14,19.62,19.48,20.42,1676960.0,33320363.0,0.7018
2022-09-29,000078.XSHE,65.56,64.74,64.13,66.59,569341.0,37301524.0,0.445
2022-09-29,000089.XSHE,52.01,50.4,50.11,52.23,2292690.0,116336489.0,0.8190000000000001
2022-09-29,000090.XSHE,45.32,43.48,42.97,45.32,3273124.0,143767039.0,1.4703
2022-09-29,000096.XSHE,22.82,22.25,22.02,23.17,647440.0,14598102.0,0.3625
2022-09-29,000099.XSHE,27.99,27.13,26.93,28.14,1354332.0,37108817.0,0.7433
2022-09-29,000100.XSHE,12.32,11.99,11.93,12.49,24966680.0,304543966.0,0.6181
2022-09-29,000150.XSHE,5.36,5.28,5.24,5.44,3224001.0,17213521.0,1.5773
2022-09-29,000151.XSHE,27.79,27.07,26.76,28.09,3905617.0,106790640.0,4.0553
2022-09-29,000153.XSHE,45.68,44.71,44.25,45.91,573060.0,25878193.0,1.0502
2022-09-29,000155.XSHE,29.74,29.51,29.33,30.28,9348840.0,278458613.0,1.1332
2022-09-29,000156.XSHE,12.59,12.28,12.19,12.7,5364233.0,66358162.0,0.6238
2022-09-29,000157.XSHE,448.63,441.46,438.27,451.02,200791.0,89147254.0,0.2264
2022-09-29,000158.XSHE,16.71,16.24,16.09,16.86,4009243.0,65944275.0,0.7485
2022-09-29,000159.XSHE,25.46,24.94,24.75,25.84,2326417.0,58368465.0,1.5615
2022-09-29,000166.XSHE,5.99,5.85,5.79,6.0,35065356.0,206436660.0,0.2365
2022-09-29,000301.XSHE,41.94,40.77,40.38,42.6,11415891.0,470328294.0,0.5414
2022-09-29,000333.XSHE,251.76,247.02,246.04,253.18,5176260.0,1286757816.0,0.3697
2022-09-29,000338.XSHE,202.35,197.42,197.21,203.38,2092555.0,417180378.0,0.8523
2022-09-29,000400.XSHE,136.82,136.74,134.9,138.33,1695802.0,231888147.0,1.3402
2022-09-29,000401.XSHE,58.96,57.85,57.57,59.66,1155832.0,67738235.0,0.5219
2022-09-29,000402.XSHE,190.79,186.35,185.61,191.9,588274.0,110568307.0,0.7294
2022-09-29,000403.XSHE,143.05,142.09,141.85,146.81,534454.0,77254203.0,0.7089
2022-09-29,000404.XSHE,21.71,19.76,19.64,21.79,18195908.0,369908738.0,10.6337
2022-09-29,000407.XSHE,48.43,54.45,48.43,54.45,5928298.0,317845225.0,8.3202
2022-09-29,000408.XSHE,176.4,180.6,176.08,183.24,1686335.0,304612346.0,0.6696
2022-09-29,000409.XSHE,13.23,12.99,12.95,13.36,3157049.0,41460160.0,1.6389
2022-09-29,000410.XSHE,16.07,15.55,15.52,16.24,1516304.0,24011428.0,0.2611
2022-09-29,000411.XSHE,30.99,32.91,30.99,33.6,3840289.0,126478416.0,4.048
2022-09-29,000413.XSHE,8.54,8.31,8.31,8.58,4535258.0,38172253.0,0.4279
2022-09-29,000415.XSHE,46.9,45.77,45.54,47.35,1043180.0,48275798.0,0.5891
2022-09-29,000416.XSHE,42.7,39.59,39.59,43.61,5827354.0,241345154.0,11.0139
2022-09-29,000417.XSHE,82.8,80.13,79.56,83.37,628256.0,50900223.0,1.535
2022-09-29,000419.XSHE,80.9,78.31,77.98,82.2,1306803.0,104196702.0,3.8997
2022-09-29,000420.XSHE,27.58,26.7,26.56,27.78,2942513.0,79581982.0,0.9246
2022-09-29,000421.XSHE,57.14,56.21,56.1,60.46,3131900.0,180882124.0,5.682
2022-09-29,000422.XSHE,216.77,214.46,212.57,220.7,1055724.0,228369703.0,1.5931
2022-09-29,000423.XSHE,339.87,337.68,336.95,347.19,334316.0,114326557.0,0.5346
2022-09-29,000425.XSHE,212.25,205.36,203.06,213.63,716677.0,148896332.0,0.6807
2022-09-29,000426.XSHE,101.52,97.44,95.24,101.52,948139.0,92943505.0,1.0912
2022-09-29,000428.XSHE,68.59,63.58,61.21,70.04,10154656.0,654743960.0,13.1468
2022-09-29,000429.XSHE,31.52,31.17,31.17,31.56,254683.0,7973705.0,0.0846
2022-09-29,000430.XSHE,30.09,28.84,28.47,30.46,2335298.0,67767348.0,3.2488
2022-09-29,000488.XSHE,45.74,45.35,45.25,46.13,1032880.0,47181899.0,0.5944
2022-09-29,000498.XSHE,24.06,23.71,23.62,24.2,3876421.0,92634000.0,0.7691
2022-09-29,000501.XSHE,85.13,83.83,83.18,86.92,1265357.0,107556663.0,1.3382
2022-09-29,000503.XSHE,90.23,88.77,88.19,92.27,1583574.0,142580028.0,1.7131
2022-09-29,000504.XSHE,41.55,40.61,40.23,42.41,340747.0,14067233.0,0.3804
2022-09-29,000505.XSHE,24.28,23.86,23.66,24.67,1895494.0,45565034.0,0.9923
2022-09-29,000506.XSHE,10.45,10.63,10.27,11.02,30852668.0,325305464.0,9.9734
2022-09-29,000507.XSHE,29.08,28.64,28.47,29.53,1681801.0,48604049.0,1.0384
2022-09-29,000509.XSHE,39.92,38.28,37.73,39.92,509081.0,19680202.0,0.5203
2022-09-29,000510.XSHE,67.78,65.28,65.28,68.46,2746260.0,182436258.0,5.4937
2022-09-29,000513.XSHE,279.3,281.62,279.21,288.18,640905.0,182051845.0,0.9481
2022-09-29,000514.XSHE,20.31,19.38,19.32,20.42,4058798.0,79891955.0,2.5054
2022-09-29,000516.XSHE,411.62,421.38,410.73,424.04,489569.0,205592438.0,1.1386
2022-09-29,000517.XSHE,33.8,32.49,32.25,33.91,1850033.0,61064193.0,0.8818
2022-09-29,000518.XSHE,24.84,24.76,24.76,25.6,931637.0,23447527.0,0.7594
2022-09-29,000519.XSHE,196.45,193.43,192.86,198.16,4829833.0,940491798.0,2.8305
2022-09-29,000520.XSHE,26.64,25.41,25.12,26.64,5778690.0,147787852.0,4.1218
2022-09-29,000521.XSHE,26.21,28.48,24.95,28.48,31706591.0,858393374.0,21.6625
2022-09-29,000523.XSHE,21.06,20.66,20.66,21.73,1141017.0,24099317.0,0.5524
2022-09-29,000524.XSHE,49.1,46.08,45.23,49.6,2583140.0,120449486.0,1.912
2022-09-29,000525.XSHE,111.99,113.7,110.04,114.32,1434521.0,161489165.0,1.9418
2022-09-29,000526.XSHE,36.2,34.47,34.25,36.57,892813.0,31244053.0,1.8734
2022-09-29,000528.XSHE,85.12,83.5,83.36,85.42,411553.0,34651932.0,0.6321
2022-09-29,000529.XSHE,20.9,20.33,20.09,21.07,1101301.0,22652476.0,0.6547
2022-09-29,000530.XSHE,66.63,60.97,60.97,67.05,6335489.0,395309506.0,11.3082
2022-09-29,000531.XSHE,109.07,106.98,106.5,109.87,295934.0,31929467.0,0.5774
2022-09-29,000532.XSHE,48.79,47.77,47.39,48.79,369447.0,17778825.0,0.5216
2022-09-29,000533.XSHE,8.42,8.24,8.2,8.58,5142914.0,42885624.0,1.6955
2022-09-29,000534.XSHE,56.4,55.01,54.85,56.99,874411.0,48755503.0,0.7457
2022-09-29,000536.XSHE,9.18,8.89,8.8,9.23,2969586.0,26613107.0,0.5137
2022-09-29,000537.XSHE,87.91,86.62,85.6,88.32,1618011.0,139957658.0,0.5911
2022-09-29,000538.XSHE,1440.67,1459.29,1440.67,1476.8,192175.0,280483916.0,0.6291
2022-09-29,000539.XSHE,89.62,86.96,86.02,90.18,629795.0,55149979.0,0.4672
2022-09-29,000540.XSHE,125.04,117.73,117.73,125.85,1739619.0,209796630.0,2.0253
2022-09-29,000541.XSHE,187.66,184.51,182.63,190.8,314161.0,58230441.0,0.9347
2022-09-29,000543.XSHE,26.32,26.03,25.75,26.78,4292474.0,112101650.0,1.0834
2022-09-29,000544.XSHE,24.95,24.44,24.32,25.18,1493053.0,36858639.0,0.599
2022-09-29,000545.XSHE,19.93,19.53,19.18,19.98,2488126.0,48525220.0,1.258
2022-09-29,000546.XSHE,30.49,31.75,30.27,32.36,18074845.0,571849663.0,5.2133
2022-09-29,000547.XSHE,116.96,116.16,115.58,119.84,1851985.0,217635340.0,1.3505
2022-09-29,000548.XSHE,16.06,15.5,15.36,16.13,1859666.0,29003142.0,1.3751
2022-09-29,000550.XSHE,53.59,51.12,51.09,53.97,3332084.0,175113067.0,2.2035
2022-09-29,000551.XSHE,75.3,73.42,72.41,76.0,1099739.0,81260423.0,2.1494
2022-09-29,000552.XSHE,26.59,26.44,26.29,27.04,7901198.0,210645403.0,2.3499
2022-09-29,000553.XSHE,39.83,39.57,39.15,40.04,1268470.0,50223370.0,0.2471
2022-09-29,000554.XSHE,33.47,32.21,31.91,34.72,4651187.0,153663646.0,7.6782
2022-09-29,000555.XSHE,30.02,29.96,29.74,30.56,1238522.0,37345727.0,0.3998
2022-09-29,000557.XSHE,41.59,39.94,39.62,41.83,1890695.0,76397301.0,1.0659
2022-09-29,000558.XSHE,19.16,19.16,18.91,19.41,5261334.0,100629295.0,2.5902
2022-09-29,000559.XSHE,190.99,189.84,187.55,191.75,256349.0,48648269.0,0.3557
2022-09-29,000560.XSHE,17.09,16.4,15.98,17.93,23944746.0,401478686.0,5.63
2022-09-29,000561.XSHE,19.32,18.78,18.63,19.55,3478918.0,66392179.0,1.4802
2022-09-29,000563.XSHE,52.2,51.15,50.79,52.56,1214712.0,62557249.0,0.5405
2022-09-29,000564.XSHE,9.35,9.26,9.26,9.44,14741354.0,137467675.0,0.8901
2022-09-29,000565.XSHE,46.92,45.15,44.77,47.08,724060.0,33033042.0,1.2845
