date,code,open,close,low,high,volume,money,turnover_ratio
2022-07-06,000001.XSHE,1805.09,1768.58,1760.06,1817.27,857166.0,1520022514.0,0.5376
2022-07-06,000002.XSHE,3024.97,2944.81,2920.61,3047.66,568141.0,1678162082.0,0.8843
2022-07-06,000004.XSHE,71.56,75.06,70.22,75.06,661660.0,48161103.0,4.2351
2022-07-06,000005.XSHE,16.87,17.07,16.56,17.17,2040098.0,34337317.0,1.9714
2022-07-06,000006.XSHE,228.21,224.16,223.15,228.71,284531.0,63963722.0,1.0665
2022-07-06,000007.XSHE,90.29,91.62,87.88,92.82,948830.0,85958893.0,3.7023
2022-07-06,000008.XSHE,65.86,64.79,64.52,66.13,879301.0,57183625.0,0.8774
2022-07-06,000009.XSHE,139.22,134.2,132.59,139.22,5639528.0,758532284.0,2.2203
2022-07-06,000010.XSHE,50.11,48.92,48.52,50.65,1609966.0,79271230.0,4.0985
2022-07-06,000011.XSHE,52.59,51.7,51.22,52.59,2539550.0,131306471.0,1.9484
2022-07-06,000012.XSHE,243.79,240.11,236.1,243.79,610918.0,146554798.0,1.0442
2022-07-06,000014.XSHE,95.34,93.14,92.69,96.56,799494.0,75155186.0,3.6449
2022-07-06,000016.XSHE,141.99,142.97,140.29,151.98,1507481.0,218852533.0,2.2996
2022-07-06,000017.XSHE,13.83,14.02,13.63,14.22,5547526.0,77710840.0,5.957999999999999
2022-07-06,000019.XSHE,45.66,44.72,44.43,45.66,1471428.0,66078869.0,2.0804
2022-07-06,000020.XSHE,22.52,22.25,22.13,22.88,1614399.0,36335970.0,2.1414
2022-07-06,000021.XSHE,181.13,180.16,178.54,183.07,737346.0,133397749.0,0.7658
2022-07-06,000023.XSHE,30.9,30.13,29.67,31.17,640619.0,19412708.0,1.2363
2022-07-06,000025.XSHE,69.97,73.76,67.36,78.2,23156544.0,1698752706.0,16.1768
2022-07-06,000026.XSHE,93.5,92.66,91.83,94.43,424704.0,39421322.0,1.1015
2022-07-06,000027.XSHE,155.19,153.34,151.49,157.5,1847347.0,283938576.0,0.8967
2022-07-06,000028.XSHE,123.4,121.08,120.37,123.61,555451.0,67471021.0,0.6274
2022-07-06,000029.XSHE,27.82,26.57,26.47,27.82,7183276.0,193489269.0,1.9042
2022-07-06,000030.XSHE,21.59,21.71,21.14,22.04,2859744.0,61866684.0,0.6087
2022-07-06,000031.XSHE,73.31,71.59,71.01,73.69,916958.0,65973238.0,0.9283
2022-07-06,000032.XSHE,62.51,61.67,61.46,63.26,505230.0,31330656.0,0.3294
2022-07-06,000034.XSHE,48.58,47.54,47.08,48.61,2924595.0,139316389.0,1.6959
2022-07-06,000035.XSHE,25.46,24.56,24.42,25.46,4340428.0,107529117.0,0.8309
2022-07-06,000036.XSHE,38.59,37.75,37.47,38.68,967390.0,36707793.0,0.6064
2022-07-06,000037.XSHE,49.45,48.57,47.69,50.45,3394534.0,165800604.0,5.8898
2022-07-06,000038.XSHE,11.9,12.06,11.81,12.25,2108031.0,25410065.0,2.78
2022-07-06,000039.XSHE,431.96,424.11,422.23,431.96,403219.0,171758198.0,0.825
2022-07-06,000040.XSHE,15.37,15.51,15.23,16.06,7419958.0,115411536.0,3.2397
2022-07-06,000042.XSHE,116.57,113.92,113.13,116.96,140425.0,16088504.0,0.2798
2022-07-06,000045.XSHE,21.95,21.53,21.32,21.95,1369061.0,29549314.0,0.8859999999999999
2022-07-06,000046.XSHE,50.03,49.69,49.35,50.37,919010.0,45738243.0,0.6022
2022-07-06,000048.XSHE,165.33,158.41,154.21,165.33,1270557.0,201535335.0,2.2694
2022-07-06,000049.XSHE,378.99,374.29,368.77,386.07,1103483.0,414161527.0,3.0445
2022-07-06,000050.XSHE,81.98,81.47,80.88,82.49,930132.0,75889732.0,0.3323
2022-07-06,000055.XSHE,43.18,42.89,42.39,43.28,718685.0,30709182.0,1.0581
2022-07-06,000056.XSHE,20.17,20.17,20.03,20.78,3848706.0,78132941.0,2.0071
2022-07-06,000058.XSHE,27.08,27.22,26.7,27.26,2166430.0,58657715.0,1.879
