date,code,open,close,low,high,volume,money,turnover_ratio
2020-06-02,000001.XSHE,1605.03,1636.43,1603.82,1646.09,731525.0,1194375822.06,0.4553
2020-06-02,000002.XSHE,3637.33,3757.33,3627.68,3760.09,740094.0,2738151204.16,1.0508
2020-06-02,000004.XSHE,218.91,217.35,216.53,219.28,258488.0,56267956.0,2.2935
2020-06-02,000005.XSHE,26.68,27.09,26.58,27.5,911758.0,24767325.28,0.8809999999999999
2020-06-02,000006.XSHE,225.57,232.47,225.11,240.76,627957.0,147185110.58,2.144
2020-06-02,000007.XSHE,106.57,103.67,102.71,108.13,942516.0,99413446.65,3.6777
2020-06-02,000008.XSHE,80.92,80.92,80.38,81.18,677573.0,54732616.82,0.6834
2020-06-02,000009.XSHE,72.27,70.36,70.26,72.57,5059669.0,359169681.2,1.9908
2020-06-02,000010.XSHE,53.17,51.71,51.58,53.3,374716.0,19610323.0,0.9539
2020-06-02,000011.XSHE,38.68,40.95,38.36,42.28,7218327.0,298758577.94,5.362
2020-06-02,000012.XSHE,148.77,150.68,147.81,151.31,606748.0,90850342.74,0.9855
2020-06-02,000014.XSHE,81.3,84.32,80.57,86.78,1104244.0,93119427.2,5.0011
2020-06-02,000016.XSHE,162.87,166.64,161.21,171.13,4186610.0,696973807.95,6.1895
2020-06-02,000017.XSHE,7.39,7.52,7.35,7.78,1778530.0,13502270.78,1.9101
2020-06-02,000019.XSHE,47.08,46.65,46.27,47.68,4551366.0,213378586.81,5.9382
2020-06-02,000020.XSHE,23.91,23.16,22.9,23.98,1701946.0,40107120.27,2.2575
2020-06-02,000021.XSHE,370.56,380.04,364.39,387.94,4714062.0,1772607645.59,5.0698
2020-06-02,000023.XSHE,45.31,44.38,44.16,46.17,1536593.0,68537393.25,2.964
2020-06-02,000025.XSHE,50.17,49.76,49.43,50.61,2078551.0,103627846.46,1.4492
2020-06-02,000026.XSHE,74.79,75.3,74.1,75.99,561087.0,42247895.14,1.349
2020-06-02,000027.XSHE,99.76,100.12,99.58,100.12,434113.0,43371185.2,0.1979
2020-06-02,000028.XSHE,160.44,158.04,157.01,160.52,954645.0,150676231.21,1.0216
2020-06-02,000030.XSHE,21.09,22.55,21.09,22.55,11611836.0,254223214.39,2.1916
2020-06-02,000031.XSHE,94.03,94.96,93.47,96.44,618913.0,58923768.79,0.6341
2020-06-02,000032.XSHE,72.1,73.39,71.73,73.6,708653.0,51662049.7,0.7152
2020-06-02,000034.XSHE,75.51,74.23,73.59,75.51,6391000.0,475086821.88,3.9719
2020-06-02,000035.XSHE,22.52,22.66,22.34,22.71,1874949.0,42200832.78,0.3654
2020-06-02,000036.XSHE,35.69,36.42,35.28,36.83,2380243.0,86482302.68,1.3113
2020-06-02,000037.XSHE,71.03,72.33,71.03,73.44,340283.0,24493489.0,0.5904
2020-06-02,000038.XSHE,35.9,37.63,35.62,39.26,12274185.0,461977004.82,16.6123
2020-06-02,000039.XSHE,224.77,224.47,222.95,229.02,718562.0,162002817.86,1.431
2020-06-02,000040.XSHE,13.98,14.44,13.94,14.58,7820976.0,111921836.97,3.4148
2020-06-02,000042.XSHE,133.7,135.78,133.05,136.17,103086.0,13909118.78,0.2025
2020-06-02,000045.XSHE,20.11,20.4,20.08,20.64,2156096.0,44055833.47,1.3809
2020-06-02,000046.XSHE,118.11,119.78,117.45,120.77,538315.0,64163897.82,0.3461
2020-06-02,000048.XSHE,148.24,150.88,147.68,151.51,247643.0,37237552.35,0.3869
2020-06-02,000049.XSHE,257.09,256.34,253.09,259.85,1114191.0,285976327.23,2.9358
2020-06-02,000050.XSHE,118.78,124.82,118.78,126.83,6482375.0,800088891.74,2.9711
2020-06-02,000055.XSHE,42.28,42.67,42.19,42.77,596546.0,25351752.15,0.8569
2020-06-02,000056.XSHE,15.88,16.45,15.88,16.5,1415297.0,23004504.39,0.7381
