date,code,open,close,low,high,volume,money,turnover_ratio
2021-11-11,000001.XSHE,2111.83,2233.55,2108.18,2243.28,1712737.0,3752413858.84,1.0743
2021-11-11,000002.XSHE,2866.16,3144.46,2857.09,3152.02,2083336.0,6352746112.95,3.2426
2021-11-11,000004.XSHE,129.71,129.11,128.96,130.98,239364.0,31072817.34,1.5321
2021-11-11,000005.XSHE,21.67,21.77,21.57,21.88,668262.0,14545752.64,0.6457
2021-11-11,000006.XSHE,204.75,210.66,203.28,211.65,243461.0,50948309.9,0.8876
2021-11-11,000007.XSHE,65.46,68.11,65.1,68.11,375917.0,25107866.64,1.4668
2021-11-11,000008.XSHE,56.72,57.8,56.72,58.07,502054.0,28887788.97,0.501
2021-11-11,000009.XSHE,189.85,186.64,185.83,192.86,12655833.0,2381224501.32,4.9826
2021-11-11,000010.XSHE,51.44,51.98,51.18,53.84,778816.0,41110649.0,1.9826
2021-11-11,000011.XSHE,43.14,45.48,42.9,45.76,2795275.0,124786842.54,2.1446
2021-11-11,000012.XSHE,269.67,285.63,268.04,289.21,1975545.0,553520758.69,3.2879
2021-11-11,000014.XSHE,64.64,65.65,64.64,66.57,215358.0,14156740.78,0.9776
2021-11-11,000016.XSHE,152.77,151.56,151.08,153.98,529394.0,80538940.88,0.8002
2021-11-11,000017.XSHE,11.32,11.39,11.23,11.52,1004487.0,11449802.0,1.0788
2021-11-11,000019.XSHE,38.37,38.71,38.31,38.82,617103.0,23800083.4,0.8465
2021-11-11,000020.XSHE,21.27,21.17,21.15,21.34,194511.0,4126601.91,0.258
2021-11-11,000021.XSHE,252.59,254.51,250.35,258.19,1681614.0,428111246.17,1.828
2021-11-11,000023.XSHE,33.88,34.09,33.82,34.71,183951.0,6301875.0,0.355
2021-11-11,000025.XSHE,40.04,39.93,39.71,40.14,798269.0,31859045.54,0.5573
2021-11-11,000026.XSHE,99.24,101.31,98.79,102.22,451232.0,45647154.42,1.1372
2021-11-11,000027.XSHE,179.91,179.69,179.01,181.04,1136533.0,204328011.74,0.5373
2021-11-11,000028.XSHE,133.77,134.83,133.52,135.4,357535.0,48113879.62,0.3957
2021-11-11,000029.XSHE,16.51,16.87,16.42,16.98,1189493.0,19999955.7,0.3129
2021-11-11,000030.XSHE,20.81,21.13,20.74,21.24,3113643.0,65658805.12,0.6314
2021-11-11,000031.XSHE,66.04,67.18,64.89,67.76,854279.0,57184987.16,0.8648
2021-11-11,000032.XSHE,74.45,74.79,73.7,75.45,163070.0,12165368.84,0.1652
2021-11-11,000034.XSHE,48.06,47.75,47.44,48.12,1501572.0,71748996.64,0.8590000000000001
2021-11-11,000035.XSHE,23.17,23.63,22.8,24.23,5423979.0,127535639.18,1.0203
2021-11-11,000036.XSHE,44.06,44.06,43.59,44.43,1566439.0,69001645.09,0.9819
2021-11-11,000037.XSHE,42.63,42.92,42.45,43.28,494188.0,21214630.98,0.8575
2021-11-11,000038.XSHE,25.25,25.88,25.16,26.2,1033652.0,26611273.4,1.3631
2021-11-11,000039.XSHE,503.22,506.36,497.88,507.3,442807.0,222302115.19,0.906
2021-11-11,000040.XSHE,14.49,14.68,14.49,14.81,5327054.0,78195391.2,2.3259
2021-11-11,000042.XSHE,91.96,95.4,91.96,95.66,121040.0,11448040.34,0.2412
2021-11-11,000045.XSHE,28.64,29.2,28.46,29.58,2857417.0,83382991.7,1.8367
2021-11-11,000046.XSHE,59.22,61.26,58.88,65.68,3347416.0,208405337.81,2.1933
2021-11-11,000048.XSHE,156.85,157.73,156.4,158.35,128979.0,20265379.64,0.2186
2021-11-11,000049.XSHE,306.72,307.2,306.07,311.47,1602757.0,493804933.09,4.3307
2021-11-11,000050.XSHE,103.6,104.78,102.59,105.37,1521003.0,158599959.07,0.5558
2021-11-11,000055.XSHE,45.93,46.13,45.83,46.82,1360707.0,62798426.61,1.9798
2021-11-11,000056.XSHE,18.62,18.57,18.24,19.28,5530455.0,103079808.0,2.8842
2021-11-11,000058.XSHE,27.12,27.54,27.07,27.86,1601185.0,44106496.81,1.386
2021-11-11,000059.XSHE,10.19,10.28,10.14,10.33,10441623.0,107147911.52,1.1318
2021-11-11,000060.XSHE,180.53,184.38,179.75,184.38,1413214.0,257983120.45,1.494
2021-11-11,000061.XSHE,148.08,146.52,144.74,149.42,1052069.0,155024716.72,1.3806
2021-11-11,000062.XSHE,118.06,124.83,117.39,125.2,1527883.0,186452775.82,1.0772
2021-11-11,000063.XSHE,543.1,552.55,542.92,552.55,2314268.0,1268228284.98,1.0232
2021-11-11,000065.XSHE,118.86,122.33,118.54,122.33,469463.0,56716670.88,1.0914
2021-11-11,000066.XSHE,160.52,161.67,158.91,163.98,3237258.0,522607202.31,1.2714
2021-11-11,000068.XSHE,6.79,6.86,6.77,6.95,3477839.0,23924434.01,0.7877
2021-11-11,000069.XSHE,297.52,317.1,296.09,317.58,2112264.0,654708424.08,1.4297
2021-11-11,000070.XSHE,21.47,21.78,21.43,21.92,2022719.0,43984372.74,0.8757
2021-11-11,000078.XSHE,63.51,64.13,63.1,64.33,535970.0,34274530.32,0.4189
2021-11-11,000088.XSHE,41.41,41.74,41.17,41.82,401514.0,16704237.95,0.1436
2021-11-11,000089.XSHE,52.22,52.8,52.15,52.95,1357227.0,71471640.19,0.4827
2021-11-11,000090.XSHE,39.76,40.79,39.68,41.11,1711035.0,69660129.18,0.7283
2021-11-11,000096.XSHE,22.61,22.42,22.34,22.61,221269.0,4970830.0,0.1156
2021-11-11,000099.XSHE,28.0,28.16,27.92,28.5,1508282.0,42566577.66,0.9599
2021-11-11,000100.XSHE,20.26,20.64,20.16,20.71,69135502.0,1419520110.01,1.6541
2021-11-11,000150.XSHE,12.89,12.93,12.82,13.17,6117218.0,79306119.17,2.9928
2021-11-11,000151.XSHE,21.01,21.06,20.95,21.17,710830.0,14945779.14,0.7381
2021-11-11,000153.XSHE,64.4,65.76,63.44,66.66,4087795.0,267019018.24,7.4022
2021-11-11,000155.XSHE,41.55,40.71,40.29,41.58,23676499.0,970380726.11,2.9307
2021-11-11,000156.XSHE,12.87,13.01,12.76,13.06,5717532.0,74168156.21,0.7905
2021-11-11,000157.XSHE,520.44,532.54,518.93,534.05,929186.0,492093806.0,0.9947
2021-11-11,000158.XSHE,20.37,20.55,20.19,20.87,14670222.0,301075367.22,2.7461
2021-11-11,000159.XSHE,18.52,18.84,18.39,18.94,3738701.0,69937626.71,2.5094
2021-11-11,000166.XSHE,8.33,8.54,8.32,8.61,179091536.0,1518186143.49,1.1782
2021-11-11,000301.XSHE,48.25,50.36,48.07,51.2,20275921.0,1017610877.41,2.6583
2021-11-11,000333.XSHE,328.03,341.54,326.65,343.05,7663457.0,2604623041.1,0.5326
2021-11-11,000338.XSHE,312.69,313.7,309.86,314.31,2378105.0,741754796.31,1.1348
2021-11-11,000400.XSHE,138.14,137.19,135.84,139.65,2683951.0,368548904.04,2.1109
2021-11-11,000401.XSHE,73.7,76.57,73.44,77.55,2599485.0,197251615.69,1.1986
2021-11-11,000402.XSHE,219.26,226.27,218.53,227.0,630516.0,141449689.04,0.7777
2021-11-11,000403.XSHE,257.06,254.35,251.31,259.29,330371.0,84109718.97,0.4915
2021-11-11,000404.XSHE,17.45,17.33,17.17,17.49,3885765.0,67266873.51,2.2084
2021-11-11,000407.XSHE,49.99,50.35,49.74,50.72,681231.0,34358229.2,0.9484
2021-11-11,000408.XSHE,164.4,162.74,161.31,165.71,1302393.0,212882285.59,1.6325
2021-11-11,000409.XSHE,10.77,10.84,10.73,10.86,961156.0,10386354.62,0.5208
2021-11-11,000410.XSHE,13.2,13.32,13.14,13.43,1006218.0,13382024.6,0.1733
2021-11-11,000411.XSHE,33.03,32.75,32.67,33.19,695351.0,22873434.73,0.8668
2021-11-11,000413.XSHE,9.32,9.41,9.27,9.45,7500258.0,70429596.12,0.7077
2021-11-11,000415.XSHE,66.06,66.06,65.16,66.51,1215749.0,80136748.0,0.7727
2021-11-11,000416.XSHE,43.26,48.25,43.26,48.25,3352085.0,156868295.56,6.2851
2021-11-11,000417.XSHE,77.96,78.71,77.77,79.09,198075.0,15574401.26,0.4776
2021-11-11,000419.XSHE,66.22,65.91,65.75,66.69,213255.0,14125986.36,0.6159
2021-11-11,000420.XSHE,32.01,34.05,31.94,35.21,15704646.0,536975556.9,4.9348
2021-11-11,000421.XSHE,45.37,45.87,45.06,45.87,164535.0,7512344.44,0.2923
2021-11-11,000422.XSHE,380.83,410.37,376.77,417.68,11514948.0,4571995108.81,17.3761
2021-11-11,000423.XSHE,409.78,410.19,404.64,414.91,777473.0,318471930.67,1.2212
2021-11-11,000425.XSHE,265.55,269.06,264.24,269.49,1030236.0,276280210.9,0.5772
2021-11-11,000426.XSHE,125.28,126.3,124.94,126.47,936838.0,117861665.95,1.078
2021-11-11,000428.XSHE,37.59,37.59,37.33,38.12,622826.0,23476705.84,0.8064
2021-11-11,000429.XSHE,28.55,28.67,28.55,28.83,551045.0,15818006.8,0.1705
2021-11-11,000430.XSHE,23.63,23.67,23.58,23.81,696392.0,16473714.45,0.9688
2021-11-11,000488.XSHE,69.44,69.83,69.05,69.93,1931544.0,134302542.02,1.1315
2021-11-11,000498.XSHE,17.84,17.62,17.5,18.04,4203811.0,74350312.0,1.6113
2021-11-11,000501.XSHE,79.3,80.42,79.3,80.66,731521.0,58638130.37,0.7614
2021-11-11,000502.XSHE,20.65,20.83,20.59,20.93,115489.0,2404771.0,0.2176
2021-11-11,000503.XSHE,60.87,60.38,59.99,61.06,616693.0,37265934.36,0.6671
2021-11-11,000504.XSHE,56.11,58.19,55.73,58.82,436995.0,24993002.62,0.4878
2021-11-11,000505.XSHE,23.43,23.6,23.43,23.86,3161201.0,74711385.15,1.6584
2021-11-11,000506.XSHE,9.34,9.64,9.34,10.06,10681845.0,103588238.48,3.4533
2021-11-11,000507.XSHE,33.46,34.06,33.35,34.28,2364211.0,80443910.56,1.5539
2021-11-11,000509.XSHE,33.56,33.34,33.34,34.11,272821.0,9166582.0,0.3625
2021-11-11,000510.XSHE,59.02,59.59,58.68,59.7,1262790.0,74936524.38,2.5499
2021-11-11,000513.XSHE,322.85,320.99,318.5,322.85,474670.0,152072572.04,0.6974
2021-11-11,000514.XSHE,15.35,15.76,15.3,15.82,746846.0,11701695.14,0.4589999999999999
2021-11-11,000516.XSHE,514.53,499.0,495.45,525.17,924474.0,467882964.55,2.1654
2021-11-11,000517.XSHE,25.98,27.12,25.98,27.69,2139532.0,57723030.58,0.9722
2021-11-11,000518.XSHE,26.77,27.02,26.69,27.11,567911.0,15285663.57,0.4629
2021-11-11,000519.XSHE,236.21,254.86,236.21,254.94,8941097.0,2225789595.45,5.2319
2021-11-11,000520.XSHE,23.25,23.39,23.1,23.53,1112239.0,25998088.35,0.7933
2021-11-11,000521.XSHE,19.13,19.24,19.07,19.36,1909845.0,36714167.0,1.2891
2021-11-11,000523.XSHE,24.6,24.33,24.33,24.86,2046731.0,49938162.9,2.1746
2021-11-11,000524.XSHE,34.47,34.17,33.73,34.47,350673.0,11960638.54,0.2595
2021-11-11,000525.XSHE,42.07,42.38,42.07,43.39,869936.0,37075344.0,1.1776
2021-11-11,000526.XSHE,41.93,42.4,41.56,42.58,1512560.0,64021399.82,3.344
2021-11-11,000528.XSHE,104.86,107.44,104.43,108.74,1438057.0,153668408.99,1.4077
2021-11-11,000529.XSHE,19.57,19.34,19.27,19.73,1615414.0,31424449.99,0.9386
2021-11-11,000530.XSHE,39.1,39.31,38.78,39.52,565380.0,22230435.03,1.0064
2021-11-11,000531.XSHE,97.12,98.43,96.86,98.83,206676.0,20286216.09,0.3954
2021-11-11,000532.XSHE,56.68,57.89,56.35,58.71,1265330.0,73169443.2,1.7768
2021-11-11,000533.XSHE,6.75,6.86,6.73,6.95,4805314.0,32879579.0,1.5842
2021-11-11,000534.XSHE,59.96,60.13,59.21,60.67,636476.0,38132830.0,0.5418
2021-11-11,000536.XSHE,11.28,11.42,11.04,11.66,14907663.0,169512087.4,2.579
2021-11-11,000537.XSHE,103.88,104.96,103.67,107.39,2690033.0,283928727.04,1.0494
2021-11-11,000538.XSHE,1720.22,1731.49,1710.12,1735.96,155873.0,268433861.01,0.4987
2021-11-11,000539.XSHE,80.71,81.09,80.33,82.23,1425625.0,115556643.63,1.0576
2021-11-11,000540.XSHE,220.04,229.78,219.23,232.22,1083557.0,245053243.57,1.2618
2021-11-11,000541.XSHE,170.76,172.61,170.76,172.92,69126.0,11888171.95,0.1986
2021-11-11,000543.XSHE,21.51,21.57,21.46,21.74,4342231.0,93896047.08,1.3876
2021-11-11,000544.XSHE,22.97,23.19,22.93,23.27,757101.0,17555547.66,0.291
2021-11-11,000545.XSHE,18.98,19.18,18.68,19.48,6145431.0,117848809.08,3.1071
2021-11-11,000546.XSHE,26.29,28.16,26.29,28.16,21055604.0,574364650.71,6.0404
2021-11-11,000547.XSHE,194.04,194.5,191.51,198.63,3636383.0,706593269.32,3.3889
2021-11-11,000548.XSHE,13.57,13.75,13.46,13.9,910119.0,12476558.07,0.6703
2021-11-11,000550.XSHE,53.72,53.62,53.28,54.23,847587.0,45488095.0,0.552
2021-11-11,000551.XSHE,84.45,85.15,84.06,88.36,1437105.0,124470132.27,2.8087
2021-11-11,000552.XSHE,21.2,21.42,21.13,21.57,4985420.0,106382069.33,1.5852
2021-11-11,000553.XSHE,33.31,32.97,32.84,33.52,1029913.0,34111269.0,0.2005
2021-11-11,000554.XSHE,27.42,27.78,27.36,27.96,1055955.0,29307737.18,1.7432
2021-11-11,000555.XSHE,36.25,36.69,36.12,36.94,1520036.0,55737184.9,0.4937
2021-11-11,000557.XSHE,27.94,29.18,27.78,29.67,1907815.0,54802307.89,1.0755
2021-11-11,000558.XSHE,22.46,23.35,22.33,24.17,6174100.0,144281609.87,3.04
2021-11-11,000559.XSHE,231.58,230.1,229.73,234.54,554472.0,128279540.92,0.745
2021-11-11,000560.XSHE,15.65,16.39,15.55,16.5,8037371.0,129714785.73,1.8828
2021-11-11,000561.XSHE,19.11,18.96,18.91,19.24,2438984.0,46405151.2,1.0381
2021-11-11,000563.XSHE,54.48,55.17,54.3,55.52,1078566.0,59412030.6,0.4751
2021-11-11,000564.XSHE,15.81,15.84,15.77,16.08,3330095.0,52924075.81,0.64
2021-11-11,000565.XSHE,41.16,41.77,41.16,42.39,395556.0,16584464.0,0.6993
2021-11-11,000566.XSHE,44.94,46.44,44.64,47.64,5106803.0,236411641.65,4.377
2021-11-11,000567.XSHE,88.65,90.11,87.89,91.67,1515029.0,136572700.13,1.1172
2021-11-11,000568.XSHE,7313.7,7309.35,7115.6,7356.12,269200.0,1951204069.68,0.6142
2021-11-11,000570.XSHE,33.37,33.43,33.14,33.9,1365562.0,45899648.92,1.93
2021-11-11,000571.XSHE,29.04,29.39,28.57,30.8,2234102.0,66243529.43,3.2267
2021-11-11,000572.XSHE,25.87,25.73,25.68,26.1,3736596.0,96501496.48,1.0588
2021-11-11,000573.XSHE,22.37,23.08,22.37,23.31,1290000.0,29680187.55,1.6052
2021-11-11,000576.XSHE,79.13,79.89,78.31,80.08,1732339.0,136995680.09,2.582
2021-11-11,000581.XSHE,122.44,120.97,119.93,122.72,2830030.0,342089657.14,1.8902
2021-11-11,000582.XSHE,37.71,38.21,37.61,38.21,640519.0,24290009.6,0.2535
2021-11-11,000584.XSHE,25.27,25.37,25.17,25.66,1189508.0,30207786.5,0.7892
2021-11-11,000585.XSHE,2.31,2.31,2.29,2.35,3982163.0,9226919.6,0.8357
2021-11-11,000586.XSHE,36.12,37.75,35.85,38.3,4028137.0,151660947.8,8.0879
2021-11-11,000587.XSHE,19.73,19.58,19.43,19.88,1135025.0,22205165.0,1.3881
2021-11-11,000589.XSHE,32.18,32.06,31.94,32.59,950925.0,30558719.91,0.6465
2021-11-11,000590.XSHE,40.36,40.72,40.36,40.92,201669.0,8216249.01,0.4342
2021-11-11,000591.XSHE,135.72,132.9,132.33,136.56,7842443.0,1050729843.72,5.4313
2021-11-11,000592.XSHE,19.1,19.1,18.91,19.3,3893264.0,74356582.5,1.3354
2021-11-11,000593.XSHE,34.81,34.87,34.62,35.06,1016291.0,35417480.55,1.8009
2021-11-11,000595.XSHE,12.89,13.2,12.84,13.56,977871.0,12909300.14,0.4437
