date,code,open,close,low,high,volume,money,turnover_ratio
2021-09-09,000001.XSHE,2326.05,2312.66,2288.32,2330.92,607551.0,1399536020.5,0.3811
2021-09-09,000002.XSHE,3050.68,3055.22,3015.9,3083.96,386901.0,1179987025.76,0.6022
2021-09-09,000004.XSHE,145.35,142.96,140.73,145.35,451264.0,64369926.29,2.8884
2021-09-09,000005.XSHE,23.62,23.72,23.31,23.82,1328092.0,31254643.28,1.2833
2021-09-09,000006.XSHE,237.73,237.73,234.78,238.72,222296.0,52799064.96,0.8105
2021-09-09,000007.XSHE,48.7,48.7,48.34,48.82,622529.0,30204817.55,2.4291
2021-09-09,000008.XSHE,65.06,65.86,64.52,66.67,1644292.0,107616370.47,1.6409
2021-09-09,000009.XSHE,227.02,226.81,217.37,233.85,9034472.0,2038872392.38,3.5569
2021-09-09,000010.XSHE,51.05,51.05,50.65,51.18,380050.0,19383825.82,0.9675
2021-09-09,000011.XSHE,51.22,51.46,50.69,51.9,1501507.0,77195435.11,1.152
2021-09-09,000012.XSHE,378.12,375.84,368.03,379.1,3023168.0,1128088471.54,5.0315
2021-09-09,000014.XSHE,68.31,67.94,67.57,69.41,220874.0,15037782.04,1.0027
2021-09-09,000017.XSHE,12.82,12.92,12.79,13.15,1935095.0,25155429.0,2.0783
2021-09-09,000019.XSHE,40.71,40.71,40.48,40.99,845840.0,34448764.05,1.1603
2021-09-09,000020.XSHE,22.64,22.61,22.44,22.76,342941.0,7735179.41,0.4549
2021-09-09,000021.XSHE,260.27,257.71,256.43,260.27,841719.0,217042612.76,0.915
2021-09-09,000023.XSHE,38.43,38.59,38.24,38.78,193831.0,7462643.99,0.3741
2021-09-09,000025.XSHE,41.9,41.95,41.85,42.31,1002516.0,42126710.91,0.6999
2021-09-09,000026.XSHE,116.56,115.93,115.12,116.83,578394.0,67035884.93,1.4579
2021-09-09,000027.XSHE,204.88,208.48,198.36,217.25,6198509.0,1282265899.85,2.9302
2021-09-09,000028.XSHE,145.41,145.04,144.51,145.98,553827.0,80385016.62,0.6129
2021-09-09,000029.XSHE,16.89,17.03,16.87,17.15,1122177.0,19139936.93,0.2952
2021-09-09,000030.XSHE,21.95,22.34,21.95,22.59,4019832.0,89726407.01,0.8152
2021-09-09,000031.XSHE,69.67,69.86,69.1,70.25,465915.0,32498460.9,0.4717
2021-09-09,000032.XSHE,76.29,77.25,76.21,79.87,502240.0,39095770.63,0.5089
2021-09-09,000034.XSHE,51.3,50.65,50.62,51.3,1646616.0,83657832.04,1.0167
2021-09-09,000035.XSHE,22.24,22.48,22.06,22.71,3173979.0,71183325.48,0.5971
2021-09-09,000036.XSHE,43.97,42.48,41.74,43.97,2339734.0,99388511.34,1.4667
2021-09-09,000037.XSHE,52.69,51.74,51.16,52.69,1149761.0,59435954.05,1.9949
2021-09-09,000038.XSHE,28.71,28.9,28.55,28.9,1031347.0,29578400.6,1.3601
2021-09-09,000039.XSHE,663.95,674.94,641.98,676.19,2649376.0,1751864841.19,5.4208
2021-09-09,000040.XSHE,18.06,18.15,17.59,18.66,14592582.0,264843148.11,6.3714
2021-09-09,000042.XSHE,104.92,106.91,104.79,107.17,88215.0,9369471.0,0.1758
