date,code,open,close,low,high,volume,money,turnover_ratio
2022-10-28,000001.XSHE,1317.16,1291.14,1289.9,1325.83,853805.0,1114999302.0,0.5452
2022-10-28,000002.XSHE,2374.01,2303.34,2298.52,2380.43,620705.0,1448620565.0,1.026
2022-10-28,000004.XSHE,67.01,63.96,63.29,68.13,356891.0,23573315.0,2.2844
2022-10-28,000005.XSHE,17.17,16.77,16.66,17.28,482439.0,8169516.0,0.4662
2022-10-28,000006.XSHE,202.4,191.27,191.27,202.4,449972.0,87569918.0,1.6866
2022-10-28,000007.XSHE,94.39,95.84,93.31,96.2,1091136.0,103796315.0,4.2576
2022-10-28,000008.XSHE,63.71,61.02,60.75,63.71,1495536.0,92858593.0,1.4921
2022-10-28,000009.XSHE,120.38,113.84,113.23,120.38,5785394.0,673197615.0,2.2823
2022-10-28,000010.XSHE,42.14,40.41,40.14,42.54,654976.0,26813650.0,1.6674
2022-10-28,000011.XSHE,39.15,38.04,37.96,39.24,685656.0,26384504.0,0.5554
2022-10-28,000012.XSHE,236.77,224.06,223.06,237.1,2077437.0,474541421.0,3.5504
2022-10-28,000014.XSHE,87.18,83.54,83.09,87.73,824275.0,69948907.0,3.7579
2022-10-28,000016.XSHE,124.46,119.58,119.1,124.7,417380.0,50664509.0,0.6367
2022-10-28,000017.XSHE,13.57,13.34,13.21,13.76,2616874.0,35226047.0,2.8105
2022-10-28,000019.XSHE,40.25,38.95,38.6,40.25,1065010.0,41846592.0,1.5058
2022-10-28,000020.XSHE,22.71,21.63,21.58,23.31,1006742.0,22321421.0,1.3354
2022-10-28,000021.XSHE,185.5,179.83,179.35,187.61,902585.0,165685099.0,0.9374
2022-10-28,000023.XSHE,29.3,29.35,28.68,29.99,1172565.0,34279775.0,2.263
2022-10-28,000025.XSHE,46.37,44.2,44.07,46.65,3488113.0,157608959.0,2.4367
2022-10-28,000026.XSHE,86.91,85.14,84.21,87.09,261545.0,22457413.0,0.6756
2022-10-28,000027.XSHE,131.86,127.24,127.01,132.32,683995.0,88313453.0,0.332
2022-10-28,000028.XSHE,131.54,129.38,129.05,132.58,700631.0,91509886.0,0.7914
2022-10-28,000029.XSHE,20.61,21.51,20.19,22.12,8799492.0,185930423.0,2.3327
2022-10-28,000030.XSHE,17.21,16.49,16.42,17.39,2433974.0,41146388.0,0.5181
2022-10-28,000031.XSHE,62.97,60.68,60.49,63.36,475245.0,29267770.0,0.2273
2022-10-28,000032.XSHE,79.5,80.97,77.23,84.7,12277188.0,996366736.0,7.9881
2022-10-28,000034.XSHE,78.23,79.64,77.92,82.86,6084436.0,490161726.0,3.5103
2022-10-28,000035.XSHE,23.01,21.65,21.46,23.06,10159191.0,225614566.0,1.9449
2022-10-28,000036.XSHE,36.82,34.94,34.56,36.82,1477298.0,52358967.0,0.9427
2022-10-28,000037.XSHE,42.04,39.75,39.75,42.16,1113297.0,45165563.0,1.9317
