date,code,open,close,low,high,volume,money,turnover_ratio
2022-08-30,000001.XSHE,1540.2,1546.39,1521.61,1553.83,645399.0,991447627.0,0.4121
2022-08-30,000002.XSHE,2489.66,2552.3,2484.84,2558.73,369982.0,935524155.0,0.6116
2022-08-30,000004.XSHE,69.77,70.89,69.77,71.48,216264.0,15328105.0,1.3843
2022-08-30,000005.XSHE,18.81,19.01,18.71,19.12,609812.0,11572897.0,0.5893
2022-08-30,000006.XSHE,212.01,215.05,211.0,217.07,218355.0,46846887.0,0.8184
2022-08-30,000007.XSHE,92.7,96.92,92.58,97.16,1505046.0,144120075.0,5.8726
2022-08-30,000008.XSHE,65.59,65.59,65.32,67.21,725716.0,47931317.0,0.7240000000000001
2022-08-30,000009.XSHE,152.48,150.67,150.17,153.59,4841784.0,731818557.0,1.9062
2022-08-30,000010.XSHE,46.26,47.59,45.99,48.92,1470130.0,69807830.0,3.7425
2022-08-30,000011.XSHE,43.33,43.41,43.03,43.71,493215.0,21366052.0,0.3995
2022-08-30,000012.XSHE,217.04,215.7,214.03,221.05,685525.0,148091636.0,1.1716
2022-08-30,000014.XSHE,92.25,92.47,91.59,93.91,515962.0,47785379.0,2.3523
2022-08-30,000016.XSHE,134.68,137.85,133.47,138.58,1020635.0,138927322.0,1.557
2022-08-30,000017.XSHE,14.35,13.99,13.89,14.42,2217666.0,31283154.0,2.3818
2022-08-30,000019.XSHE,47.54,47.31,46.9,48.19,2014871.0,95550100.0,2.8487
2022-08-30,000020.XSHE,24.58,23.16,22.97,25.18,4854351.0,115216077.0,6.4389
2022-08-30,000021.XSHE,199.6,202.03,199.44,205.27,989954.0,200432435.0,1.0281
2022-08-30,000023.XSHE,28.14,28.36,27.61,28.65,236455.0,6689909.0,0.4564
2022-08-30,000025.XSHE,53.7,52.93,52.16,54.11,2635183.0,139929788.0,1.8409
2022-08-30,000026.XSHE,93.68,94.15,93.22,94.8,295943.0,27838451.0,0.7645
2022-08-30,000027.XSHE,152.65,150.34,149.41,153.8,654660.0,98642867.0,0.3178
2022-08-30,000028.XSHE,121.91,122.32,121.24,122.53,502791.0,61277513.0,0.5679
2022-08-30,000029.XSHE,20.8,21.04,20.8,21.23,1586118.0,33312315.0,0.4205
2022-08-30,000030.XSHE,19.34,19.19,19.04,19.38,881461.0,16906950.0,0.1876
2022-08-30,000031.XSHE,67.18,68.72,67.18,68.91,769905.0,52621777.0,0.3681
2022-08-30,000032.XSHE,58.56,61.16,58.56,64.44,3060018.0,190397556.0,1.991
2022-08-30,000034.XSHE,60.31,61.09,59.93,62.53,3470157.0,211520347.0,2.002
2022-08-30,000035.XSHE,28.7,28.98,28.51,29.21,7529129.0,216951048.0,1.4414
2022-08-30,000036.XSHE,37.58,37.67,37.01,37.67,757319.0,28366918.0,0.4833
2022-08-30,000037.XSHE,59.21,63.33,57.92,63.33,14206708.0,872163847.0,24.6498
2022-08-30,000038.XSHE,15.08,15.23,15.05,15.52,1818370.0,27773634.0,2.2792
2022-08-30,000039.XSHE,401.57,399.09,394.63,404.54,582306.0,232160326.0,1.2544
