date,code,open,close,low,high,volume,money,turnover_ratio
2020-10-12,000001.XSHE,1838.11,1920.23,1836.9,1938.35,1317674.0,2509002885.31,0.82
2020-10-12,000002.XSHE,4027.88,4049.34,4012.15,4089.39,647562.0,2621595757.63,0.9535
2020-10-12,000004.XSHE,177.96,179.82,176.62,180.04,347296.0,62021016.76,3.0815
2020-10-12,000005.XSHE,28.11,28.11,27.4,28.22,1684167.0,46944297.4,1.6274
2020-10-12,000006.XSHE,332.07,338.71,327.8,345.35,1427122.0,480858066.25,5.0211
2020-10-12,000007.XSHE,114.4,113.68,112.23,115.73,516239.0,58503479.57,2.0143
2020-10-12,000008.XSHE,78.5,79.57,78.5,79.84,932324.0,73751696.46,0.9404
2020-10-12,000009.XSHE,77.67,78.97,76.56,79.57,10114840.0,791779170.83,3.9774
2020-10-12,000010.XSHE,62.88,62.88,62.88,62.88,311465.0,19583619.0,0.7929
2020-10-12,000011.XSHE,77.36,76.77,74.7,78.06,7438707.0,569543879.78,5.5257
2020-10-12,000012.XSHE,205.03,202.45,199.23,208.58,3718423.0,754616491.26,6.1252
2020-10-12,000014.XSHE,107.91,105.81,103.25,108.0,1541055.0,162734801.53,6.9869
2020-10-12,000016.XSHE,150.84,157.25,150.6,159.15,1536441.0,239422091.1,2.286
2020-10-12,000017.XSHE,8.1,8.3,8.1,8.36,1148894.0,9529563.0,1.2339
2020-10-12,000019.XSHE,49.08,50.2,48.14,50.36,2529326.0,125820821.26,3.3822
2020-10-12,000020.XSHE,31.12,29.97,29.39,31.12,1744010.0,52173971.07,2.3133
2020-10-12,000021.XSHE,351.74,366.95,351.74,372.18,3148183.0,1152182389.31,3.3955
2020-10-12,000023.XSHE,50.75,48.93,47.8,50.75,926961.0,45251016.21,1.789
2020-10-12,000025.XSHE,58.88,58.68,58.33,60.05,2914813.0,171691307.92,2.0322
2020-10-12,000026.XSHE,146.33,147.74,143.0,150.45,1241708.0,182164457.23,3.0538
2020-10-12,000027.XSHE,127.64,129.62,126.55,130.49,2449026.0,315399923.53,1.1271
2020-10-12,000028.XSHE,190.39,195.49,189.6,196.81,1037957.0,201507402.82,1.1247
2020-10-12,000030.XSHE,24.17,24.3,23.86,24.51,3070111.0,74399013.08,0.5955
2020-10-12,000031.XSHE,92.26,94.75,91.88,95.13,1067418.0,100181479.06,1.1265
2020-10-12,000032.XSHE,92.05,94.46,92.05,94.88,719349.0,67553420.35,0.7289
2020-10-12,000034.XSHE,82.37,89.39,82.28,90.15,19173608.0,1669472478.06,11.7974
2020-10-12,000035.XSHE,21.97,22.38,21.83,22.52,2881575.0,64048224.01,0.5615
2020-10-12,000036.XSHE,36.99,38.84,36.9,39.2,2659564.0,101737004.02,1.587
2020-10-12,000037.XSHE,97.02,98.14,92.79,99.67,1945631.0,188341989.88,3.3758
2020-10-12,000038.XSHE,39.55,39.7,38.92,40.05,4192041.0,165276385.06,5.5283
2020-10-12,000039.XSHE,291.76,296.7,289.6,298.55,541082.0,159406127.15,1.0888
2020-10-12,000040.XSHE,16.25,16.94,16.06,17.45,32210483.0,543851392.8,14.0637
2020-10-12,000042.XSHE,126.93,127.85,126.79,128.37,303429.0,38711348.1,0.6026
2020-10-12,000045.XSHE,25.49,25.99,24.91,25.99,2851684.0,73137197.67,1.8264
2020-10-12,000046.XSHE,146.34,155.53,145.32,156.21,679814.0,103197785.35,0.4475
2020-10-12,000048.XSHE,249.79,252.18,249.79,258.59,393573.0,99986042.29,0.6331
2020-10-12,000049.XSHE,283.35,291.52,281.54,294.04,524135.0,152246946.34,1.4001
2020-10-12,000050.XSHE,130.77,131.27,129.76,132.03,2797200.0,366074977.02,1.2821
2020-10-12,000055.XSHE,50.17,50.86,49.58,51.65,2732709.0,138385306.59,3.971
2020-10-12,000056.XSHE,16.02,16.64,15.93,16.68,3446147.0,56185417.1,1.7972
2020-10-12,000058.XSHE,40.93,40.47,39.4,41.77,9339136.0,376850364.73,8.0702
2020-10-12,000059.XSHE,8.39,8.54,8.37,8.56,4834145.0,41063423.15,0.5186
2020-10-12,000060.XSHE,161.04,168.62,160.28,169.37,1006234.0,166745407.58,1.0685
2020-10-12,000061.XSHE,167.45,168.55,166.35,171.63,655946.0,110955143.97,0.8524
2020-10-12,000062.XSHE,107.36,108.09,105.19,108.67,1707208.0,183138439.23,1.1855
2020-10-12,000063.XSHE,581.12,595.82,579.24,596.16,4237763.0,2496698503.94,2.0836
2020-10-12,000065.XSHE,118.88,121.53,116.86,121.68,216627.0,26087229.1,0.5008
2020-10-12,000066.XSHE,192.8,196.47,191.89,200.03,4876422.0,958243796.11,1.9103
2020-10-12,000068.XSHE,7.75,7.8,7.52,7.87,10527792.0,81250558.6,2.3844
2020-10-12,000069.XSHE,319.48,324.04,319.48,328.61,1344475.0,435892744.83,0.872
2020-10-12,000070.XSHE,35.9,37.39,35.83,37.6,6589194.0,242736198.45,2.8877
2020-10-12,000078.XSHE,87.89,89.74,87.69,90.35,1675681.0,149137569.0,1.3098
2020-10-12,000088.XSHE,68.11,66.58,63.3,69.39,12738983.0,849796157.19,4.5382
2020-10-12,000089.XSHE,66.0,67.24,65.49,67.75,6539050.0,437039718.63,2.3255
2020-10-12,000090.XSHE,56.27,57.92,55.75,58.51,7310061.0,419295658.68,2.924
2020-10-12,000096.XSHE,29.68,30.53,29.41,30.77,789684.0,23871050.82,0.4118
2020-10-12,000099.XSHE,29.03,29.83,28.96,29.95,2235620.0,66145388.82,1.4073
2020-10-12,000100.XSHE,20.52,20.83,20.26,20.87,108388965.0,2226860757.97,2.7109
2020-10-12,000150.XSHE,13.92,14.0,13.76,14.04,1857034.0,25886548.64,0.9085
2020-10-12,000151.XSHE,25.02,25.57,24.99,25.74,912565.0,23180017.89,0.9475
2020-10-12,000153.XSHE,52.54,53.61,52.26,53.72,1757029.0,93534704.0,3.1816
2020-10-12,000155.XSHE,7.67,7.66,7.62,7.75,8057662.0,61813812.71,0.9974
2020-10-12,000156.XSHE,17.53,17.86,17.45,17.97,3865553.0,68717195.92,0.5221
2020-10-12,000157.XSHE,590.68,612.69,587.84,616.95,1118668.0,673419801.04,1.2312
2020-10-12,000158.XSHE,23.14,23.91,23.06,23.97,7711520.0,182214946.51,1.4468
2020-10-12,000159.XSHE,19.07,19.65,18.88,19.68,4812987.0,93451195.18,3.2203
2020-10-12,000166.XSHE,7.87,8.09,7.87,8.12,87508689.0,703368059.8,0.5629
2020-10-12,000301.XSHE,14.4,15.21,14.4,15.23,8858798.0,133004630.58,1.5854
2020-10-12,000333.XSHE,337.45,343.87,336.06,343.87,5663738.0,1930035640.98,0.3849
2020-10-12,000338.XSHE,313.19,313.98,310.65,316.33,2687232.0,842199823.57,1.2409
