date,code,open,close,low,high,volume,money,turnover_ratio
2020-06-29,000001.XSHE,1560.34,1545.85,1534.98,1566.38,859886.0,1330678288.83,0.5351
2020-06-29,000002.XSHE,3600.09,3575.26,3546.29,3620.78,648104.0,2310930229.05,0.9202
2020-06-29,000004.XSHE,211.32,220.1,211.32,225.39,788411.0,173290827.67,6.9953
2020-06-29,000005.XSHE,26.99,26.48,26.48,27.09,538991.0,14350490.77,0.5208
2020-06-29,000006.XSHE,298.39,312.62,295.07,319.26,1313385.0,406075354.59,4.621
2020-06-29,000007.XSHE,109.58,106.2,105.36,110.66,487735.0,52125990.0,1.9031
2020-06-29,000008.XSHE,78.5,78.23,77.42,78.5,513817.0,40033099.15,0.5182
2020-06-29,000009.XSHE,79.07,80.87,78.87,82.38,8539012.0,690913643.42,3.3598
2020-06-29,000010.XSHE,49.98,50.91,49.18,51.05,88039.0,4446488.0,0.2241
2020-06-29,000011.XSHE,56.94,59.17,56.0,61.13,5266099.0,307557190.65,3.9118
2020-06-29,000012.XSHE,152.58,158.62,152.26,161.8,1641828.0,259405392.69,2.6668
2020-06-29,000014.XSHE,91.72,97.76,83.58,98.77,1143689.0,109229965.77,5.1853
2020-06-29,000016.XSHE,162.16,158.62,156.73,162.39,2062770.0,328126378.91,3.0496
2020-06-29,000017.XSHE,7.48,7.48,7.39,7.52,757915.0,5654401.53,0.8140000000000001
2020-06-29,000019.XSHE,43.46,44.02,43.46,45.19,3169844.0,140556108.99,4.2383
2020-06-29,000020.XSHE,22.83,25.06,22.56,25.06,2051574.0,49672204.79,2.7212
2020-06-29,000021.XSHE,372.34,363.94,361.25,374.71,2421285.0,888589674.77,2.6109
2020-06-29,000023.XSHE,41.08,41.73,40.31,42.5,817021.0,33754982.32,1.5759999999999998
2020-06-29,000025.XSHE,48.83,49.35,48.58,50.11,1686406.0,83436296.31,1.1758
2020-06-29,000026.XSHE,76.24,75.21,74.53,76.5,356910.0,26795701.0,0.8581
2020-06-29,000027.XSHE,103.78,101.15,100.93,104.22,751534.0,76451091.93,0.3459
2020-06-29,000028.XSHE,180.51,179.91,174.17,184.81,2498659.0,449625565.01,2.7076
2020-06-29,000030.XSHE,21.16,20.99,20.58,21.37,3684954.0,77022640.17,0.7148
2020-06-29,000031.XSHE,94.4,93.1,92.91,94.4,303347.0,28286256.24,0.3108
2020-06-29,000032.XSHE,81.92,87.5,81.29,89.63,3356657.0,285707205.17,3.4023
2020-06-29,000034.XSHE,72.79,73.71,72.73,74.68,8202884.0,605215479.06,5.098
2020-06-29,000035.XSHE,23.17,23.4,22.66,23.4,2518113.0,58295899.27,0.4907
2020-06-29,000036.XSHE,35.36,34.3,34.22,35.52,1858139.0,64679928.82,1.0237
2020-06-29,000037.XSHE,72.8,73.38,71.68,73.8,458905.0,33458595.5,0.7962
2020-06-29,000038.XSHE,35.84,36.91,35.05,37.03,4723449.0,171699826.08,6.3929
2020-06-29,000039.XSHE,227.85,222.29,221.67,227.85,273755.0,61224770.87,0.5541
2020-06-29,000040.XSHE,13.47,13.52,13.33,13.8,3614143.0,48899819.72,1.578
2020-06-29,000042.XSHE,132.14,130.32,130.19,133.31,61256.0,8033879.0,0.1203
2020-06-29,000045.XSHE,21.6,22.01,21.54,22.51,2771643.0,60996434.0,1.7751
2020-06-29,000046.XSHE,125.1,125.1,123.77,127.43,242334.0,30233039.5,0.1558
2020-06-29,000048.XSHE,152.52,154.97,152.52,158.55,217967.0,34138136.27,0.3405
2020-06-29,000049.XSHE,263.5,265.26,260.43,265.31,701862.0,184760102.21,1.8749
2020-06-29,000050.XSHE,126.16,126.41,125.32,127.5,2952962.0,372987122.63,1.3534
2020-06-29,000055.XSHE,42.78,42.58,42.18,42.78,484959.0,20593937.21,0.7047
2020-06-29,000056.XSHE,17.72,17.96,17.25,18.29,2853948.0,50538365.7,1.4884
2020-06-29,000058.XSHE,33.31,34.75,33.13,35.95,7999446.0,275567308.18,6.8886
2020-06-29,000059.XSHE,7.77,7.74,7.7,7.79,4064348.0,31472451.43,0.436
2020-06-29,000060.XSHE,141.33,140.58,139.82,142.47,341731.0,48142602.75,0.3629
2020-06-29,000061.XSHE,159.96,162.16,159.52,163.7,569450.0,92258382.09,0.74
2020-06-29,000062.XSHE,102.36,105.26,101.78,105.62,849304.0,88667235.68,0.5898
2020-06-29,000063.XSHE,671.75,666.48,663.42,678.55,3658151.0,2446002739.63,1.7894
2020-06-29,000065.XSHE,114.06,113.9,113.28,115.3,143402.0,16368361.81,0.3315
2020-06-29,000066.XSHE,147.75,145.25,144.11,147.75,3698599.0,540265557.91,1.693
2020-06-29,000068.XSHE,7.57,7.77,7.55,7.82,10005869.0,77122230.48,2.2662
2020-06-29,000069.XSHE,278.4,275.67,273.38,278.4,1136129.0,313520020.51,0.7371
2020-06-29,000070.XSHE,32.83,33.28,32.69,33.49,3286668.0,108698918.33,1.43
2020-06-29,000078.XSHE,84.21,86.05,84.21,87.28,2038051.0,175390368.04,1.5930000000000002
2020-06-29,000088.XSHE,42.16,42.23,41.42,42.9,3502894.0,147554811.1,1.3293
2020-06-29,000089.XSHE,55.79,55.36,55.21,55.79,933165.0,51656492.58,0.3319
2020-06-29,000090.XSHE,49.47,51.49,49.47,52.01,6072540.0,308454918.03,2.4288
2020-06-29,000096.XSHE,29.01,29.04,28.83,29.28,476220.0,13792284.72,0.2484
2020-06-29,000099.XSHE,25.64,25.68,25.52,25.91,521518.0,13408800.44,0.3283
2020-06-29,000100.XSHE,19.25,19.51,19.06,19.79,92590425.0,1805597915.85,2.3155
2020-06-29,000150.XSHE,14.2,14.2,13.8,14.51,2949406.0,41758864.91,1.443
2020-06-29,000151.XSHE,23.61,23.8,23.52,23.86,589525.0,13969632.96,0.6121
2020-06-29,000153.XSHE,42.82,43.5,42.37,44.18,1648115.0,71799560.63,2.9844
2020-06-29,000155.XSHE,7.86,7.72,7.7,8.19,28170715.0,222503818.28,3.487
2020-06-29,000156.XSHE,18.17,17.57,17.5,18.17,8110596.0,143719667.71,1.0409
2020-06-29,000157.XSHE,440.17,440.88,438.75,443.72,449760.0,198262817.91,0.4959
2020-06-29,000158.XSHE,29.08,29.46,28.9,29.73,11992142.0,350488133.25,2.255
2020-06-29,000159.XSHE,15.22,15.0,15.0,15.32,1715695.0,25890606.7,1.1438
2020-06-29,000166.XSHE,6.95,6.88,6.71,6.98,90455880.0,617686963.63,0.574
2020-06-29,000301.XSHE,12.32,12.3,12.09,12.41,2774653.0,34014455.32,0.5139
2020-06-29,000333.XSHE,277.49,278.65,272.89,278.89,5616516.0,1557837552.82,0.381
2020-06-29,000338.XSHE,261.53,262.5,259.0,265.8,2511617.0,661608953.24,1.1496
2020-06-29,000400.XSHE,102.98,103.06,102.51,103.61,1201853.0,123876006.75,0.9377
2020-06-29,000401.XSHE,103.63,100.93,100.61,103.63,5580547.0,564643522.96,2.6031
2020-06-29,000402.XSHE,225.41,222.02,221.68,226.42,163718.0,36546020.6,0.1857
2020-06-29,000403.XSHE,329.74,327.52,323.53,332.85,526437.0,172577402.54,0.8608
2020-06-29,000404.XSHE,13.36,13.32,13.24,13.44,959930.0,12782191.45,0.532
2020-06-29,000407.XSHE,38.82,39.06,38.7,39.31,382354.0,14919803.28,0.5297
2020-06-29,000408.XSHE,35.55,36.14,34.72,36.14,1339735.0,48089650.9,1.6793
2020-06-29,000409.XSHE,8.92,8.81,8.79,8.99,1272491.0,11260477.7,0.6895
2020-06-29,000410.XSHE,12.68,12.71,12.68,12.88,1315407.0,16798923.76,0.2265
2020-06-29,000411.XSHE,28.47,30.19,28.13,30.84,2367937.0,69792693.11,2.9399
2020-06-29,000413.XSHE,12.39,12.21,12.16,12.48,10995942.0,135011723.75,1.0375
2020-06-29,000415.XSHE,66.96,66.51,66.29,67.19,598967.0,39917806.17,0.3807
2020-06-29,000416.XSHE,48.01,47.61,46.72,48.6,1502223.0,71410252.19,2.7969
2020-06-29,000417.XSHE,103.28,102.72,100.13,103.28,693804.0,70546408.51,1.6513
2020-06-29,000419.XSHE,65.14,64.08,63.78,65.14,151270.0,9716489.27,0.4218
2020-06-29,000420.XSHE,13.89,13.82,13.69,13.96,1480729.0,20490293.48,0.512
2020-06-29,000421.XSHE,41.38,41.08,41.08,41.48,166377.0,6857991.0,0.2897
2020-06-29,000422.XSHE,34.14,34.41,34.14,34.55,151365.0,5197000.76,0.2284
2020-06-29,000423.XSHE,375.66,363.23,361.61,379.0,562173.0,206240668.59,0.8694
2020-06-29,000425.XSHE,256.37,250.39,249.96,257.65,1573061.0,396439515.33,0.9609
2020-06-29,000426.XSHE,119.34,123.92,118.49,129.87,2780525.0,345502669.38,3.1995
2020-06-29,000428.XSHE,43.79,43.4,42.61,44.59,283982.0,12376803.2,0.3677
2020-06-29,000429.XSHE,25.11,25.26,25.04,25.33,439440.0,11070926.32,0.1231
2020-06-29,000430.XSHE,21.51,21.32,21.32,21.51,226977.0,4854152.0,0.3158
2020-06-29,000488.XSHE,45.6,45.69,45.5,46.43,2298424.0,105621875.98,1.2837
2020-06-29,000498.XSHE,13.74,13.57,13.54,13.74,1747830.0,23820187.15,0.4374
2020-06-29,000501.XSHE,115.19,112.43,111.48,117.72,2436287.0,277252659.41,2.5036
2020-06-29,000502.XSHE,22.45,22.73,22.38,23.0,810128.0,18363360.52,1.5262
2020-06-29,000503.XSHE,110.36,107.24,106.95,111.91,1150210.0,124782146.74,1.2443
2020-06-29,000504.XSHE,44.88,44.88,44.88,44.88,107279.0,4814223.48,0.1198
2020-06-29,000505.XSHE,24.64,24.99,24.64,25.61,5703397.0,143836669.15,4.5641
2020-06-29,000506.XSHE,7.08,7.26,7.05,7.44,7326454.0,53306885.13,2.3683
2020-06-29,000507.XSHE,28.53,28.09,28.09,28.53,1095343.0,30921662.75,0.7035
2020-06-29,000509.XSHE,18.21,17.66,17.55,18.54,2059956.0,36598364.0,2.737
2020-06-29,000510.XSHE,51.06,50.04,49.92,52.2,2553246.0,130039110.59,5.2842
2020-06-29,000513.XSHE,406.09,425.14,404.88,432.67,1423418.0,599467190.51,2.0581
2020-06-29,000514.XSHE,19.7,19.49,19.39,19.8,524159.0,10224264.0,0.3178
2020-06-29,000516.XSHE,177.87,179.2,177.42,179.64,153627.0,27420521.44,0.3533
2020-06-29,000517.XSHE,27.73,27.28,27.17,27.84,770989.0,21115136.11,0.3499
2020-06-29,000518.XSHE,34.74,34.91,34.58,35.33,2246088.0,78579742.67,1.8308
2020-06-29,000519.XSHE,73.85,75.4,73.69,77.19,9190282.0,698001774.88,5.3778
2020-06-29,000520.XSHE,26.28,26.28,26.2,26.57,507924.0,13401462.0,0.3623
2020-06-29,000521.XSHE,17.13,16.95,16.78,17.13,1488285.0,25215951.81,0.9937
2020-06-29,000523.XSHE,36.01,36.15,35.88,36.28,485903.0,17508519.2,0.515
2020-06-29,000524.XSHE,29.81,29.96,29.37,30.4,435096.0,12975423.46,0.3158
2020-06-29,000525.XSHE,61.51,62.6,61.51,63.77,1848488.0,116379563.87,2.5022
2020-06-29,000526.XSHE,138.28,139.14,134.25,141.84,1054716.0,145708381.43,2.7093
2020-06-29,000528.XSHE,88.27,86.88,86.74,88.27,860257.0,75072855.47,0.8163
2020-06-29,000529.XSHE,22.96,22.99,22.71,23.25,1811604.0,41622515.02,1.0181
2020-06-29,000530.XSHE,35.31,35.1,35.0,35.53,321531.0,11344071.0,0.5659
2020-06-29,000531.XSHE,91.77,91.77,90.76,92.52,289931.0,26482104.18,0.532
2020-06-29,000532.XSHE,55.45,56.65,55.07,56.65,2333870.0,130302377.98,3.2615
2020-06-29,000533.XSHE,6.12,6.07,6.01,6.14,2454846.0,14939060.98,0.8093
2020-06-29,000534.XSHE,39.71,40.3,39.05,40.92,1015202.0,40785072.18,0.858
2020-06-29,000536.XSHE,7.6,7.74,7.6,7.98,5612721.0,43783338.43,0.971
2020-06-29,000537.XSHE,45.86,44.87,44.31,45.86,1092127.0,48957605.6,1.3201
2020-06-29,000538.XSHE,1769.95,1780.88,1762.03,1818.57,335742.0,599596965.43,1.0507
2020-06-29,000539.XSHE,62.4,62.04,61.67,62.4,209618.0,12987317.6,0.1506
2020-06-29,000540.XSHE,260.64,252.52,250.9,262.26,898463.0,228417942.89,1.0462
2020-06-29,000541.XSHE,154.87,156.08,153.96,156.38,313022.0,48656830.61,0.8845
2020-06-29,000543.XSHE,21.88,21.82,21.71,22.04,1564233.0,34193654.85,0.4766
2020-06-29,000544.XSHE,23.66,23.3,23.12,23.84,1401029.0,32871362.96,0.5184
2020-06-29,000545.XSHE,12.22,12.27,12.17,12.32,1074001.0,13143363.6,0.5537
2020-06-29,000546.XSHE,20.39,20.17,20.05,20.61,3022122.0,61237503.78,0.9239
2020-06-29,000547.XSHE,152.89,150.95,150.84,153.8,1967726.0,299522647.9,1.8583
2020-06-29,000548.XSHE,13.79,13.53,13.53,13.79,844645.0,11531920.0,0.6189
2020-06-29,000550.XSHE,36.54,35.77,35.72,36.54,1485189.0,53443983.4,0.84
2020-06-29,000551.XSHE,75.65,74.57,74.02,76.42,1974174.0,148291256.88,3.8128
