date,code,open,close,low,high,volume,money,turnover_ratio
2021-03-30,000001.XSHE,2582.05,2648.47,2561.52,2648.47,611624.0,1601238499.06,0.3806
2021-03-30,000002.XSHE,4432.68,4487.03,4405.5,4532.8,334951.0,1496309174.56,0.493
2021-03-30,000004.XSHE,130.9,128.15,128.07,130.9,198201.0,25556143.63,1.2819
2021-03-30,000005.XSHE,26.07,24.74,24.54,26.17,4110922.0,102645190.44,3.9724
2021-03-30,000006.XSHE,257.12,256.17,253.8,258.07,155116.0,39621237.45,0.5451
2021-03-30,000007.XSHE,44.84,42.43,42.19,44.84,2061413.0,88643084.89,8.0435
2021-03-30,000008.XSHE,62.9,61.29,61.29,62.9,528269.0,32581382.49,0.5328
2021-03-30,000009.XSHE,88.91,88.91,87.0,89.21,3098412.0,273008164.82,1.2186
2021-03-30,000010.XSHE,57.16,54.1,53.84,57.16,2859424.0,156209410.5,7.2793
2021-03-30,000011.XSHE,55.34,53.66,52.6,56.12,4294524.0,232493085.77,3.1901
2021-03-30,000012.XSHE,199.23,202.77,198.91,203.1,566950.0,114057138.9,0.9339
2021-03-30,000014.XSHE,74.44,73.8,73.34,74.62,173602.0,12806023.64,0.7871
2021-03-30,000016.XSHE,143.0,145.61,142.53,146.8,666096.0,96209324.52,0.991
2021-03-30,000017.XSHE,9.44,9.24,9.01,9.44,1240996.0,11405676.0,1.3328
2021-03-30,000019.XSHE,42.85,41.18,40.9,42.91,2134237.0,88320038.22,2.8539
2021-03-30,000020.XSHE,21.6,22.18,21.31,22.3,1144255.0,25178650.05,1.5178
2021-03-30,000021.XSHE,305.79,305.16,303.73,308.33,615664.0,187907796.03,0.664
2021-03-30,000023.XSHE,43.19,43.7,43.09,44.53,66471.0,2914098.27,0.1283
2021-03-30,000025.XSHE,42.8,41.54,41.49,42.8,1316016.0,55184763.15,0.9175
2021-03-30,000026.XSHE,136.24,133.96,132.38,136.51,635622.0,84920711.9,1.5632
2021-03-30,000027.XSHE,270.4,265.58,241.28,277.18,20324090.0,5289350654.27,9.3535
2021-03-30,000028.XSHE,163.69,164.97,163.26,165.29,548238.0,90169987.4,0.5941
2021-03-30,000029.XSHE,17.04,16.64,16.55,17.04,2332008.0,38997251.52,0.6062
2021-03-30,000030.XSHE,26.01,24.68,24.3,26.05,1899260.0,47441347.96,0.3684
2021-03-30,000031.XSHE,75.8,74.27,74.08,75.8,249881.0,18610373.83,0.253
2021-03-30,000032.XSHE,95.88,96.22,95.05,97.26,361099.0,34709768.2,0.3659
2021-03-30,000034.XSHE,52.47,51.35,50.92,52.54,2600096.0,133945402.6,1.595
2021-03-30,000035.XSHE,20.91,20.63,19.98,20.95,3819353.0,77955270.55,0.7185
2021-03-30,000036.XSHE,36.11,36.11,35.84,36.2,394819.0,14219671.29,0.2356
2021-03-30,000037.XSHE,65.45,64.45,63.33,67.5,7101638.0,457536830.73,12.322
2021-03-30,000038.XSHE,33.23,33.51,32.89,33.58,759427.0,25284315.0,1.0015
2021-03-30,000039.XSHE,459.4,451.07,435.63,460.02,568842.0,254809621.82,1.1447
2021-03-30,000040.XSHE,14.26,14.35,13.94,14.58,18776150.0,266698830.85,8.198
2021-03-30,000042.XSHE,115.88,116.53,115.88,117.72,38355.0,4484686.16,0.0762
2021-03-30,000045.XSHE,24.24,23.88,23.83,24.76,2451964.0,59174290.0,1.5704
2021-03-30,000046.XSHE,95.29,93.25,92.91,95.63,324091.0,30474430.41,0.2124
