date,code,open,close,low,high,volume,money,turnover_ratio
2021-11-05,000001.XSHE,2172.69,2147.13,2138.61,2190.94,900466.0,1942415605.07,0.5648
2021-11-05,000002.XSHE,2722.47,2695.25,2689.2,2722.47,396032.0,1070050195.03,0.6164
2021-11-05,000004.XSHE,125.09,127.92,124.35,129.49,381801.0,48726254.84,2.4438
2021-11-05,000005.XSHE,21.26,21.26,21.06,21.57,738471.0,15735612.6,0.7136
2021-11-05,000006.XSHE,201.8,201.31,200.32,202.79,72686.0,14620425.38,0.265
2021-11-05,000007.XSHE,60.88,59.91,58.47,62.08,1332386.0,79897725.7,5.1989
2021-11-05,000008.XSHE,56.45,56.72,56.45,57.26,466513.0,26554235.33,0.4656
2021-11-05,000009.XSHE,195.88,184.73,184.22,198.39,11828825.0,2247533496.28,4.657
2021-11-05,000010.XSHE,51.98,51.18,51.18,52.11,345407.0,17785406.0,0.8793
2021-11-05,000011.XSHE,42.57,41.93,41.93,42.57,847529.0,35682166.7,0.6502
2021-11-05,000012.XSHE,287.58,277.48,276.83,288.23,1091304.0,306989419.2,1.8163
2021-11-05,000014.XSHE,63.45,63.18,62.45,63.55,80326.0,5074884.4,0.3646
2021-11-05,000016.XSHE,137.81,140.94,136.6,142.39,554285.0,77690076.35,0.8379
2021-11-05,000017.XSHE,10.61,10.71,10.28,10.84,1240866.0,13109573.49,1.3327
2021-11-05,000019.XSHE,40.08,38.99,38.88,40.19,1426875.0,56186012.6,1.9574
2021-11-05,000020.XSHE,20.55,20.67,20.47,20.74,124636.0,2573001.0,0.1653
2021-11-05,000021.XSHE,243.96,267.78,243.96,267.78,5249561.0,1386008617.49,5.7065
2021-11-05,000023.XSHE,32.67,34.41,32.62,34.65,1100189.0,36690217.99,2.1233
2021-11-05,000025.XSHE,39.24,39.43,39.02,39.62,676318.0,26657796.17,0.4722
2021-11-05,000026.XSHE,99.24,100.14,98.25,101.22,361667.0,36252640.68,0.9115
2021-11-05,000027.XSHE,176.99,173.17,172.27,176.99,1395016.0,242310206.82,0.6595
