date,code,open,close,low,high,volume,money,turnover_ratio
2022-06-10,000001.XSHE,1735.71,1743.02,1719.89,1744.24,1105835.0,1914639698.0,0.6936
2022-06-10,000002.XSHE,2681.64,2701.3,2678.61,2714.91,540852.0,1458368450.0,0.8418
2022-06-10,000004.XSHE,70.74,71.63,70.66,71.85,344127.0,24486118.0,2.2027
2022-06-10,000005.XSHE,18.4,18.61,18.2,18.71,510046.0,9428679.0,0.4929
2022-06-10,000006.XSHE,210.66,212.63,209.68,213.12,301943.0,64010251.0,1.1009
2022-06-10,000007.XSHE,85.11,85.47,84.26,86.43,392986.0,33521290.0,1.5334
2022-06-10,000008.XSHE,67.21,68.01,66.67,68.55,1528385.0,103734322.0,1.5251
2022-06-10,000009.XSHE,136.61,137.62,133.6,138.62,6954527.0,947301369.0,2.738
2022-06-10,000010.XSHE,53.97,55.7,53.3,58.49,4145382.0,229706178.0,10.553
2022-06-10,000011.XSHE,47.58,48.39,47.42,48.83,2549708.0,123375155.0,1.9562
2022-06-10,000012.XSHE,199.97,205.83,198.99,206.16,1142854.0,232706635.0,1.9024
2022-06-10,000014.XSHE,99.98,100.75,98.87,102.74,988853.0,99203220.0,4.5082
2022-06-10,000016.XSHE,132.98,139.07,131.76,140.04,775551.0,105878291.0,1.1831
2022-06-10,000017.XSHE,10.74,10.8,10.67,11.13,2141958.0,23201569.0,2.3005
2022-06-10,000019.XSHE,47.67,49.04,47.5,49.84,3703106.0,181066535.0,5.0798
2022-06-10,000020.XSHE,21.48,21.92,21.0,21.96,519933.0,11322686.0,0.6896
2022-06-10,000021.XSHE,172.34,177.61,172.34,177.93,1060629.0,186278193.0,1.0869
2022-06-10,000023.XSHE,29.24,29.54,28.92,29.56,632961.0,18581767.0,1.2216
2022-06-10,000025.XSHE,61.01,64.17,58.63,66.85,21200934.0,1347982060.0,14.8012
2022-06-10,000026.XSHE,93.96,94.43,93.03,95.36,951713.0,89929714.0,2.4683
2022-06-10,000027.XSHE,143.48,148.2,142.58,149.55,1764548.0,259593216.0,0.8341
2022-06-10,000028.XSHE,117.45,119.73,117.2,119.97,320541.0,38173402.0,0.3547
2022-06-10,000029.XSHE,22.78,23.39,22.28,23.65,6198271.0,143553336.0,1.6306
2022-06-10,000030.XSHE,19.81,20.84,19.74,20.91,2548086.0,52264443.0,0.5164
2022-06-10,000031.XSHE,70.82,71.2,70.82,71.59,857346.0,61001209.0,0.8679
2022-06-10,000032.XSHE,64.19,65.28,63.72,66.95,1176192.0,77168349.0,0.7669
2022-06-10,000034.XSHE,47.29,48.11,47.2,48.26,2335545.0,111892524.0,1.3564
2022-06-10,000035.XSHE,24.41,24.32,23.95,24.64,6185992.0,149878646.0,1.1636
2022-06-10,000036.XSHE,39.7,40.07,38.96,40.72,2014075.0,80101178.0,1.2625
2022-06-10,000037.XSHE,39.98,39.98,39.93,40.81,1402275.0,56395160.0,2.4331
2022-06-10,000038.XSHE,12.03,12.22,12.03,12.38,2388437.0,29197025.0,3.1498
2022-06-10,000039.XSHE,426.31,429.76,424.11,430.7,470459.0,200903336.0,0.9626
2022-06-10,000040.XSHE,14.12,14.54,14.03,15.05,6724802.0,97993394.0,2.9362
2022-06-10,000042.XSHE,114.19,116.17,112.73,116.3,237392.0,27227399.0,0.4731
2022-06-10,000045.XSHE,20.97,21.18,20.91,21.26,1186043.0,25054062.0,0.7675
2022-06-10,000046.XSHE,49.35,49.69,49.01,50.03,1865810.0,92302034.0,1.2226
2022-06-10,000048.XSHE,162.25,161.03,160.0,162.81,280844.0,45193970.0,0.5016
2022-06-10,000049.XSHE,300.67,316.4,299.19,319.28,987041.0,308934611.0,2.7233
2022-06-10,000050.XSHE,78.33,79.18,77.83,79.52,1012888.0,79980583.0,0.3618
2022-06-10,000055.XSHE,41.69,42.49,41.39,42.59,510127.0,21583824.0,0.7509999999999999
2022-06-10,000056.XSHE,23.38,23.52,23.09,23.66,2472920.0,57754252.0,1.2896
2022-06-10,000058.XSHE,25.68,26.14,25.68,26.24,2055379.0,53485925.0,1.7827
2022-06-10,000059.XSHE,11.46,11.62,11.34,11.67,7093725.0,82117899.0,0.7689
2022-06-10,000060.XSHE,169.73,177.83,168.95,179.37,1942939.0,341700075.0,2.0054
2022-06-10,000061.XSHE,143.63,145.19,142.51,146.52,714663.0,103656526.0,0.9378
2022-06-10,000062.XSHE,89.27,91.24,88.89,91.54,512204.0,46510865.0,0.371
2022-06-10,000063.XSHE,419.81,426.08,416.15,426.25,1668047.0,706399223.0,0.746
2022-06-10,000065.XSHE,144.81,149.02,144.81,150.77,1250200.0,185903641.0,2.4212
2022-06-10,000066.XSHE,122.79,123.59,122.55,127.86,6299332.0,787650949.0,2.4726
2022-06-10,000068.XSHE,7.8,7.8,7.75,7.91,6299255.0,49321315.0,1.4267
2022-06-10,000069.XSHE,265.05,266.0,262.66,266.48,1287938.0,340732356.0,0.8718
2022-06-10,000070.XSHE,20.14,20.53,20.04,20.98,2709041.0,55882853.0,1.1338
2022-06-10,000078.XSHE,73.35,75.81,72.73,76.22,1443590.0,108341055.0,1.1284
2022-06-10,000088.XSHE,40.29,40.85,40.13,40.85,919482.0,37396575.0,0.3287
2022-06-10,000089.XSHE,46.68,47.26,46.68,47.33,1595459.0,75058972.0,0.5674
2022-06-10,000090.XSHE,53.6,54.07,52.88,54.31,5122838.0,276190579.0,2.1803
2022-06-10,000096.XSHE,30.54,31.04,30.24,31.04,2340211.0,72347274.0,1.2227
2022-06-10,000099.XSHE,29.35,30.09,29.19,30.33,4828741.0,144919076.0,2.6501
2022-06-10,000100.XSHE,13.99,14.25,13.89,14.28,46808195.0,661313430.0,1.1588
2022-06-10,000150.XSHE,5.64,5.84,5.56,5.91,6229545.0,36096788.0,3.0478
2022-06-10,000151.XSHE,60.89,53.44,53.44,62.24,30594635.0,1740117574.0,31.7674
2022-06-10,000153.XSHE,46.44,47.23,46.32,48.3,2179182.0,103416677.0,3.9461
2022-06-10,000155.XSHE,33.53,34.22,33.2,34.54,21655391.0,737840833.0,2.6805
2022-06-10,000156.XSHE,13.58,14.04,13.47,14.05,9065317.0,125945148.0,1.0252
2022-06-10,000157.XSHE,448.58,452.36,446.31,453.11,456563.0,205466242.0,0.4888
2022-06-10,000158.XSHE,17.51,18.01,17.45,18.13,8303264.0,148827298.0,1.5542
2022-06-10,000159.XSHE,18.74,19.26,18.45,19.49,6701870.0,128215790.0,4.4982
