date,code,open,close,low,high,volume,money,turnover_ratio
2022-06-27,000001.XSHE,1733.28,1763.71,1730.85,1772.23,1230109.0,2166380438.0,0.7716
2022-06-27,000002.XSHE,2776.92,2799.61,2764.82,2822.3,463305.0,1293838452.0,0.7211
2022-06-27,000004.XSHE,69.02,68.35,68.28,69.62,311750.0,21431596.0,1.9954
2022-06-27,000005.XSHE,18.5,18.5,18.4,18.71,570263.0,10567490.0,0.551
2022-06-27,000006.XSHE,227.7,233.27,224.66,236.81,926831.0,215731364.0,3.4739
2022-06-27,000007.XSHE,84.02,83.66,82.82,84.14,313737.0,26175410.0,1.2242
2022-06-27,000008.XSHE,66.94,66.94,66.67,68.01,641077.0,43055684.0,0.6397
2022-06-27,000009.XSHE,142.94,139.42,138.72,143.04,7356856.0,1033197884.0,2.8964
2022-06-27,000010.XSHE,58.36,57.82,56.1,60.35,2983828.0,172989372.0,7.596
2022-06-27,000011.XSHE,51.74,51.82,51.22,52.99,3144129.0,163859075.0,2.4122
2022-06-27,000012.XSHE,257.17,249.81,247.13,259.17,1511427.0,378963979.0,2.5833
2022-06-27,000014.XSHE,98.21,98.98,97.99,100.09,876188.0,86836759.0,3.9946
2022-06-27,000016.XSHE,155.87,156.12,152.95,158.55,1026874.0,159720646.0,1.5665
2022-06-27,000017.XSHE,17.57,17.47,17.41,19.52,25247881.0,461207441.0,27.1161
2022-06-27,000019.XSHE,47.37,47.25,47.07,47.84,1492131.0,70811511.0,2.1097
2022-06-27,000020.XSHE,24.29,24.32,24.1,25.09,4792010.0,117000277.0,6.3562
2022-06-27,000021.XSHE,186.15,185.5,183.88,189.39,1174365.0,218293215.0,1.2196
2022-06-27,000023.XSHE,33.34,32.7,32.67,33.37,1992728.0,65683171.0,3.8458
2022-06-27,000025.XSHE,70.49,72.11,70.46,74.47,12960177.0,941660956.0,9.0538
2022-06-27,000026.XSHE,94.61,94.52,93.96,95.82,421398.0,39906248.0,1.0929
2022-06-27,000027.XSHE,145.49,144.33,144.1,145.95,789063.0,114246330.0,0.3829999999999999
2022-06-27,000028.XSHE,125.44,124.15,123.78,125.85,668898.0,83327718.0,0.7555
2022-06-27,000029.XSHE,26.04,26.86,25.59,27.26,9689553.0,257116973.0,2.5491
2022-06-27,000030.XSHE,22.08,22.16,21.67,22.53,7009412.0,154527973.0,1.492
2022-06-27,000031.XSHE,73.88,72.74,72.35,74.27,1133200.0,82781248.0,1.1472
2022-06-27,000032.XSHE,64.19,64.27,63.35,64.73,831969.0,53266092.0,0.5424
2022-06-27,000034.XSHE,48.17,47.48,47.14,48.17,2528205.0,120215215.0,1.4683
2022-06-27,000035.XSHE,24.85,25.69,24.85,26.72,6821243.0,177600223.0,1.3059
2022-06-27,000036.XSHE,39.42,39.42,38.86,39.98,1084458.0,42819698.0,0.6798
2022-06-27,000037.XSHE,55.39,52.98,52.98,56.33,8924390.0,481824972.0,15.4845
2022-06-27,000038.XSHE,11.53,11.75,11.46,11.84,1655735.0,19348163.0,2.1835
2022-06-27,000039.XSHE,425.37,430.39,424.74,435.73,556472.0,240309634.0,1.1386
2022-06-27,000040.XSHE,15.19,15.05,14.95,15.6,6929301.0,105393065.0,3.0255
2022-06-27,000042.XSHE,120.67,120.27,119.61,121.46,184321.0,22193546.0,0.3673
2022-06-27,000045.XSHE,22.39,22.54,22.21,22.89,3926805.0,88470198.0,2.5412
2022-06-27,000046.XSHE,50.37,51.05,50.37,51.05,1487520.0,75373485.0,0.9747
