date,code,open,close,low,high,volume,money,turnover_ratio
2020-05-26,000001.XSHE,1545.81,1548.18,1536.31,1551.74,333721.0,515451849.4,0.2042
2020-05-26,000002.XSHE,3528.36,3562.85,3509.05,3566.98,400757.0,1420430418.0,0.569
2020-05-26,000004.XSHE,206.48,212.06,206.48,213.18,193876.0,40730213.74,1.7202
2020-05-26,000005.XSHE,25.76,26.58,25.66,27.09,944005.0,25125469.34,0.9122
2020-05-26,000006.XSHE,217.74,221.88,217.28,224.19,238839.0,52868994.56,0.8154
2020-05-26,000007.XSHE,96.44,96.56,95.72,96.56,117839.0,11324912.25,0.4598
2020-05-26,000008.XSHE,79.04,79.57,78.77,79.84,339283.0,26969239.03,0.341
2020-05-26,000009.XSHE,65.76,67.36,65.76,67.56,4098574.0,274089937.29,1.6127
2020-05-26,000010.XSHE,52.64,53.04,51.98,53.44,146716.0,7701759.0,0.3735
2020-05-26,000011.XSHE,32.66,35.35,32.66,36.06,2840189.0,98845043.31,2.1098
2020-05-26,000012.XSHE,145.91,146.54,144.64,146.86,408289.0,59600331.62,0.6632
2020-05-26,000014.XSHE,75.37,78.47,74.91,78.93,610195.0,47376595.69,2.7636
2020-05-26,000016.XSHE,158.38,161.69,156.49,161.69,2542767.0,406054485.36,3.7592
2020-05-26,000017.XSHE,6.74,6.96,6.64,7.09,2650157.0,18221147.0,2.8463
2020-05-26,000019.XSHE,45.18,46.43,45.18,46.65,3043469.0,140125781.82,3.9708
2020-05-26,000020.XSHE,21.17,21.7,21.12,21.8,424015.0,9156957.78,0.5624
2020-05-26,000021.XSHE,368.03,373.24,361.86,381.77,4732477.0,1756987170.16,5.0896
2020-05-26,000023.XSHE,43.44,45.98,43.36,46.71,2186426.0,99838234.09,4.2175
2020-05-26,000025.XSHE,48.09,48.77,47.84,49.04,964678.0,46880669.78,0.6711
2020-05-26,000026.XSHE,71.36,72.56,71.1,72.99,455125.0,32798896.1,1.0942
2020-05-26,000027.XSHE,96.87,97.23,96.69,97.41,229481.0,22287284.82,0.1046
2020-05-26,000028.XSHE,154.85,156.74,154.65,157.33,351099.0,54929107.98,0.3757
2020-05-26,000030.XSHE,15.25,15.48,15.18,15.51,1490161.0,22898021.34,0.2812
2020-05-26,000031.XSHE,92.54,93.29,91.98,93.66,294085.0,27296528.85,0.3013
2020-05-26,000032.XSHE,71.27,72.85,71.27,73.43,619087.0,44991624.6,0.6248
2020-05-26,000034.XSHE,70.5,71.85,70.44,72.15,4321747.0,308968443.24,2.7405
2020-05-26,000035.XSHE,21.74,21.88,21.6,21.88,1027681.0,22362493.01,0.2003
2020-05-26,000036.XSHE,33.65,34.3,33.65,34.38,1762948.0,60330566.85,0.9712
2020-05-26,000037.XSHE,69.91,69.97,69.33,70.33,192532.0,13407955.2,0.3341
2020-05-26,000038.XSHE,34.39,35.05,33.8,35.49,6100842.0,212829866.64,8.2571
2020-05-26,000039.XSHE,209.28,210.19,209.28,211.41,159308.0,33476718.24,0.3172
2020-05-26,000040.XSHE,13.33,13.56,13.29,13.61,2347191.0,31612156.64,1.0248
2020-05-26,000042.XSHE,123.56,126.81,123.56,127.98,84237.0,10669155.68,0.1655
2020-05-26,000045.XSHE,19.49,19.79,19.41,19.85,966519.0,19003842.0,0.619
2020-05-26,000046.XSHE,108.46,111.46,108.13,111.46,243510.0,26825370.66,0.1566
2020-05-26,000048.XSHE,145.6,148.37,145.6,149.44,197593.0,29071288.99,0.3087
2020-05-26,000049.XSHE,240.54,244.55,237.62,244.66,1551088.0,375496834.03,4.0869
2020-05-26,000050.XSHE,110.91,113.41,110.66,113.74,1255806.0,141464934.46,0.5721
2020-05-26,000055.XSHE,40.73,41.51,40.73,41.51,314118.0,12961571.46,0.4512
2020-05-26,000056.XSHE,15.69,15.51,15.32,15.69,516527.0,7985995.0,0.2694
2020-05-26,000058.XSHE,29.19,28.96,28.72,29.42,1968475.0,57195006.0,1.6951
2020-05-26,000059.XSHE,7.84,7.91,7.81,7.91,2430630.0,19127059.37,0.2607
2020-05-26,000060.XSHE,133.0,133.38,132.24,133.76,282103.0,37572268.33,0.2996
2020-05-26,000061.XSHE,170.77,174.48,167.71,175.58,1527908.0,263333741.46,1.9705
2020-05-26,000062.XSHE,86.32,87.27,86.32,87.41,316258.0,27519840.25,0.2196
2020-05-26,000063.XSHE,634.34,638.09,631.45,639.96,3484347.0,2212816413.09,1.7046
2020-05-26,000065.XSHE,112.38,113.91,112.38,114.07,82629.0,9381640.68,0.1887
2020-05-26,000066.XSHE,159.04,161.66,156.99,162.69,7315817.0,1169677385.6,3.3487
2020-05-26,000068.XSHE,7.11,7.25,7.05,7.32,4695833.0,33784532.18,1.0636
2020-05-26,000069.XSHE,256.02,256.45,254.28,256.89,815332.0,208232642.96,0.5038
2020-05-26,000070.XSHE,29.27,30.24,29.27,30.45,1996610.0,59649098.84,0.8687
2020-05-26,000078.XSHE,80.72,80.31,79.29,81.13,1659548.0,132657070.6,1.2972
2020-05-26,000088.XSHE,31.62,31.84,31.55,31.92,238889.0,7579908.12,0.0905
2020-05-26,000089.XSHE,54.38,54.67,54.16,54.74,891701.0,48597869.59,0.314
2020-05-26,000090.XSHE,45.88,49.81,45.74,49.95,11024456.0,534238932.09,4.1455
2020-05-26,000096.XSHE,27.71,28.14,27.71,28.38,360313.0,10119987.34,0.1876
2020-05-26,000099.XSHE,25.42,26.06,25.23,26.25,2227892.0,57557007.13,1.3923
2020-05-26,000100.XSHE,15.67,15.93,15.55,15.96,94465834.0,1485823370.0,2.3624
2020-05-26,000150.XSHE,15.77,15.89,15.22,16.56,8949287.0,141048088.83,4.3784
2020-05-26,000151.XSHE,25.1,25.51,24.6,25.73,4282527.0,107406032.76,4.4364
2020-05-26,000153.XSHE,40.39,40.73,40.22,40.84,890711.0,36145493.0,1.6129
2020-05-26,000156.XSHE,16.53,16.83,16.48,16.89,4911194.0,82255611.69,0.6303
2020-05-26,000157.XSHE,461.47,461.47,457.92,465.73,677177.0,312624282.86,0.7492
2020-05-26,000158.XSHE,27.25,28.75,27.19,29.05,20275919.0,571242865.13,3.8126
2020-05-26,000159.XSHE,14.9,15.0,14.84,15.03,1224378.0,18312470.31,0.8163
2020-05-26,000166.XSHE,6.39,6.35,6.32,6.39,20006842.0,127072712.44,0.1269
2020-05-26,000301.XSHE,11.8,11.71,11.69,11.8,2131268.0,24975253.19,0.3947
2020-05-26,000333.XSHE,259.33,262.5,256.93,263.63,4072397.0,1061005402.78,0.2701
2020-05-26,000338.XSHE,258.03,256.67,252.78,258.81,2501351.0,637950157.39,1.1449
2020-05-26,000400.XSHE,101.74,104.95,101.74,105.03,2015543.0,208764760.05,1.5656
2020-05-26,000401.XSHE,112.7,113.43,111.29,113.55,4000761.0,449874962.03,1.8149
2020-05-26,000402.XSHE,219.98,221.34,219.3,222.35,115378.0,25507275.05,0.1309
2020-05-26,000403.XSHE,246.31,261.27,241.92,264.06,1884650.0,478072096.19,3.0818
2020-05-26,000404.XSHE,13.05,13.24,13.05,13.24,555637.0,7321982.35,0.3062
2020-05-26,000407.XSHE,37.02,37.39,37.02,37.51,358221.0,13381049.16,0.4917
2020-05-26,000408.XSHE,28.84,27.89,27.72,28.96,2170181.0,61260911.82,2.7203
2020-05-26,000409.XSHE,9.41,9.19,9.14,9.41,3844031.0,35903709.44,2.0828
2020-05-26,000410.XSHE,12.71,12.88,12.71,13.03,492055.0,6344651.0,0.0847
2020-05-26,000411.XSHE,27.68,27.96,27.65,28.06,272060.0,7597860.2,0.336
2020-05-26,000413.XSHE,12.44,12.53,12.44,12.62,8810524.0,110419706.95,0.8313
2020-05-26,000415.XSHE,67.87,67.42,66.51,68.32,1439661.0,96846295.04,0.915
2020-05-26,000416.XSHE,41.77,42.07,41.77,42.17,322362.0,13539964.0,0.6002
2020-05-26,000417.XSHE,87.95,88.31,87.03,88.68,412829.0,36288142.13,0.969
2020-05-26,000419.XSHE,63.48,64.08,63.02,64.54,480671.0,30548079.46,1.3404
