date,code,open,close,low,high,volume,money,turnover_ratio
2020-01-06,000001.XSHE,2019.52,2026.65,2007.65,2058.7,726114.0,1477930193.19,0.4442
2020-01-06,000002.XSHE,4379.42,4346.31,4310.45,4380.8,635694.0,2761448649.61,0.9025
2020-01-06,000004.XSHE,165.3,161.95,160.46,165.3,272858.0,44304874.19,2.4595
2020-01-06,000005.XSHE,31.9,32.2,31.79,32.3,903762.0,28986355.81,0.8733
2020-01-06,000006.XSHE,250.89,251.35,248.58,253.19,232735.0,58411416.1,0.7946
2020-01-06,000007.XSHE,114.04,114.28,113.08,115.25,370011.0,42196105.36,1.4438
2020-01-06,000008.XSHE,100.74,99.93,99.4,101.54,1306310.0,131147836.73,1.3493
2020-01-06,000009.XSHE,66.56,70.46,65.16,70.46,12693231.0,869712123.49,4.9944
2020-01-06,000010.XSHE,45.2,45.59,45.06,45.86,182224.0,8295034.0,0.4639999999999999
2020-01-06,000011.XSHE,35.32,35.28,35.09,35.58,908059.0,32069322.68,0.648
2020-01-06,000012.XSHE,156.4,158.3,155.76,159.89,689428.0,109274423.72,1.1195
2020-01-06,000014.XSHE,85.51,85.32,84.04,86.33,251264.0,21438619.05,1.138
2020-01-06,000016.XSHE,104.8,104.09,102.68,105.27,1467644.0,152399777.24,2.1698
2020-01-06,000017.XSHE,14.84,15.0,14.71,15.13,1882452.0,28164910.0,2.0217
2020-01-06,000018.XSHE,1.96,1.96,1.89,2.03,8077749.0,16000715.39,5.8813
2020-01-06,000019.XSHE,34.27,34.37,34.1,35.03,1778503.0,61479802.98,2.3221
2020-01-06,000020.XSHE,26.31,26.48,26.0,26.72,587964.0,15536933.3,0.7799
2020-01-06,000021.XSHE,225.81,234.5,214.75,244.14,9458905.0,2165163299.58,10.1726
2020-01-06,000023.XSHE,35.57,35.38,35.01,35.65,1014124.0,35842426.39,1.9562
2020-01-06,000025.XSHE,57.38,57.9,56.59,58.31,1860283.0,107095724.6,1.2941
2020-01-06,000026.XSHE,95.8,98.63,94.25,99.06,2916524.0,282990690.63,7.0121
2020-01-06,000027.XSHE,112.77,112.77,112.23,113.5,618343.0,69810954.46,0.2819
2020-01-06,000028.XSHE,180.39,188.14,178.77,190.62,886057.0,165652171.92,0.9482
2020-01-06,000030.XSHE,15.94,16.21,15.88,16.41,1750232.0,28388993.11,0.3303
2020-01-06,000031.XSHE,134.35,131.19,130.26,134.35,1511690.0,198806041.57,1.5488
2020-01-06,000032.XSHE,61.89,63.3,60.52,63.92,1661127.0,103731654.03,1.6765
2020-01-06,000034.XSHE,62.12,60.85,60.15,62.6,7557981.0,464841484.62,4.706
2020-01-06,000035.XSHE,27.69,27.27,27.18,27.74,3510856.0,96248416.01,1.2648
2020-01-06,000036.XSHE,34.87,34.87,34.55,35.2,967137.0,33656348.01,0.5342
2020-01-06,000037.XSHE,72.49,73.02,69.91,73.73,353718.0,25797455.58,0.6127
2020-01-06,000038.XSHE,38.01,37.94,37.28,38.48,2414419.0,91926192.1,3.2749
2020-01-06,000039.XSHE,294.63,298.28,294.63,299.8,313087.0,93371638.14,0.6241
2020-01-06,000040.XSHE,19.91,20.19,19.54,20.42,16130373.0,322710163.44,7.0428
2020-01-06,000042.XSHE,139.82,140.21,138.51,140.86,240438.0,33578174.45,0.4722
2020-01-06,000045.XSHE,22.6,23.06,22.45,23.36,4283359.0,98559261.62,2.7433
2020-01-06,000046.XSHE,152.71,153.38,151.38,155.04,996491.0,152191452.23,0.6407
2020-01-06,000048.XSHE,139.0,137.93,136.43,139.25,124766.0,17194440.9,0.1949
2020-01-06,000049.XSHE,226.05,233.46,224.43,236.54,2360620.0,548603147.98,6.22
2020-01-06,000050.XSHE,139.15,141.9,136.74,142.49,3884959.0,546935186.78,1.7701
2020-01-06,000055.XSHE,46.57,46.57,46.08,46.86,669159.0,31134765.27,0.9612
2020-01-06,000056.XSHE,20.08,20.27,19.89,20.5,2680388.0,53942523.89,1.3978
2020-01-06,000058.XSHE,35.26,35.58,34.75,35.81,3492454.0,123565432.36,3.0073
2020-01-06,000059.XSHE,10.23,10.48,10.21,10.56,22438840.0,233315998.92,2.2963
2020-01-06,000060.XSHE,160.51,163.85,160.51,164.59,1425956.0,232703675.32,1.4848
2020-01-06,000061.XSHE,125.51,125.29,123.98,126.6,675910.0,84552663.44,0.8717
2020-01-06,000062.XSHE,108.1,109.89,107.31,111.54,2428792.0,264833881.89,1.6666
2020-01-06,000063.XSHE,612.92,623.97,610.37,631.96,6696492.0,4180052105.34,3.2821
2020-01-06,000065.XSHE,132.21,135.13,132.05,135.9,450081.0,60641402.14,1.1001
2020-01-06,000066.XSHE,177.85,178.54,176.37,181.16,4604758.0,824826944.93,2.1077
2020-01-06,000068.XSHE,9.53,9.51,9.39,9.6,6568839.0,62454115.1,1.4878
2020-01-06,000069.XSHE,335.13,337.74,334.26,341.21,1081321.0,366139107.92,0.6698
2020-01-06,000070.XSHE,38.26,39.2,38.16,39.51,8228074.0,320910710.49,3.5867
2020-01-06,000078.XSHE,75.19,76.42,74.58,79.29,3142964.0,241190330.82,2.4559
2020-01-06,000088.XSHE,41.62,41.55,41.18,41.84,853340.0,35419635.82,0.3231
2020-01-06,000089.XSHE,70.84,70.63,70.19,71.06,2992703.0,211322759.72,1.0539
2020-01-06,000090.XSHE,36.96,37.1,36.74,37.38,1585597.0,58780169.33,0.5962
2020-01-06,000096.XSHE,31.94,31.65,31.01,32.1,1212266.0,38245497.3,0.6311
2020-01-06,000099.XSHE,28.75,28.6,28.48,29.05,2134351.0,61333201.59,1.3339
2020-01-06,000100.XSHE,14.07,14.26,13.98,14.57,105040729.0,1497705208.68,2.5415
2020-01-06,000150.XSHE,19.48,19.4,19.24,19.56,3180464.0,61692013.93,1.556
2020-01-06,000151.XSHE,28.5,28.61,28.22,28.77,1951764.0,55639368.04,2.0219
2020-01-06,000153.XSHE,37.12,37.45,36.89,37.79,983802.0,36795532.61,1.7815
2020-01-06,000155.XSHE,6.84,6.96,6.79,7.09,16545221.0,115307348.56,2.048
2020-01-06,000156.XSHE,17.15,17.65,16.86,17.83,11628904.0,203848895.14,1.4925
2020-01-06,000157.XSHE,482.06,472.12,466.44,487.03,849802.0,405914175.39,0.949
2020-01-06,000158.XSHE,20.16,19.84,19.66,20.31,16302374.0,326313023.05,3.0654
2020-01-06,000159.XSHE,20.64,21.41,20.16,21.5,21369788.0,443944187.38,14.2469
2020-01-06,000166.XSHE,7.34,7.32,7.31,7.45,64619903.0,475928931.28,0.41
2020-01-06,000301.XSHE,11.56,11.65,11.5,11.74,4050248.0,47152273.59,0.7349
2020-01-06,000333.XSHE,261.59,258.87,253.44,263.4,6372938.0,1656276948.24,0.4261
2020-01-06,000338.XSHE,314.77,295.14,288.73,324.29,9526853.0,2904243550.3,4.3605
2020-01-06,000400.XSHE,88.26,88.19,87.79,89.28,1855127.0,164109331.41,1.4411
2020-01-06,000401.XSHE,102.55,101.88,100.84,104.32,6978778.0,716018245.13,3.1659
2020-01-06,000402.XSHE,273.88,271.84,270.49,275.91,468205.0,127820199.37,0.5312
2020-01-06,000403.XSHE,141.66,139.71,138.47,141.93,411628.0,57731883.29,0.6731
2020-01-06,000404.XSHE,15.2,15.27,15.16,15.39,1522789.0,23301225.62,0.8391
2020-01-06,000407.XSHE,46.52,47.12,45.44,47.48,3133786.0,145192568.74,4.3016
2020-01-06,000408.XSHE,43.44,44.75,43.09,45.46,2695447.0,119992608.54,3.3787
2020-01-06,000409.XSHE,11.08,10.84,10.77,11.32,3344291.0,36627637.2,1.812
2020-01-06,000410.XSHE,20.03,19.83,19.74,20.03,2111177.0,41878546.74,0.3636
2020-01-06,000411.XSHE,31.24,31.13,30.93,31.37,787751.0,24560374.22,0.9729
2020-01-06,000413.XSHE,15.7,15.88,15.56,16.11,41653440.0,661566214.78,3.9302
2020-01-06,000415.XSHE,85.0,85.68,84.55,86.13,822852.0,70259954.14,0.523
2020-01-06,000416.XSHE,54.94,54.35,54.06,55.63,1998415.0,109168642.65,3.6944
2020-01-06,000417.XSHE,91.24,90.14,89.78,91.24,553827.0,50145278.29,1.2999
2020-01-06,000419.XSHE,69.84,69.69,68.93,70.75,501011.0,34974136.05,1.3971
2020-01-06,000420.XSHE,14.98,15.05,14.85,15.12,1642408.0,24624826.0,0.6044
2020-01-06,000421.XSHE,45.46,46.06,45.16,46.46,388253.0,17853365.68,0.6759999999999999
