date,code,open,close,low,high,volume,money,turnover_ratio
2021-06-28,000001.XSHE,2843.36,2772.76,2736.25,2847.01,514510.0,1425702202.01,0.3227
2021-06-28,000002.XSHE,3522.97,3444.3,3440.01,3527.26,393621.0,1364565709.0,0.5794
2021-06-28,000004.XSHE,133.95,137.3,133.13,139.61,849914.0,116154995.35,5.497000000000001
2021-06-28,000005.XSHE,19.93,19.01,18.91,19.93,1406065.0,27199548.71,1.3587
2021-06-28,000006.XSHE,246.59,247.08,246.1,249.54,112531.0,27865469.73,0.4103
2021-06-28,000007.XSHE,49.55,49.79,48.46,51.35,962360.0,47733463.34,3.7551
2021-06-28,000008.XSHE,59.41,59.14,59.14,59.68,272480.0,16146129.4,0.2748
2021-06-28,000009.XSHE,167.68,181.12,167.68,181.12,12521166.0,2230971767.63,4.9245
2021-06-28,000010.XSHE,52.37,52.37,52.24,52.64,274108.0,14359763.61,0.6978
2021-06-28,000011.XSHE,49.8,49.52,49.32,50.05,785886.0,38960313.55,0.6029
2021-06-28,000012.XSHE,343.27,339.36,336.76,347.83,1215537.0,415583281.33,2.0219
2021-06-28,000014.XSHE,72.43,71.51,70.96,72.43,113155.0,8096373.0,0.5137
2021-06-28,000016.XSHE,159.29,158.32,158.08,161.46,617205.0,98576826.66,0.933
2021-06-28,000017.XSHE,11.36,11.0,10.9,11.39,3795946.0,42080834.12,4.0768
2021-06-28,000019.XSHE,42.36,42.7,42.3,43.05,743238.0,31649710.67,1.0196
2021-06-28,000020.XSHE,23.69,23.6,23.41,23.96,487629.0,11523299.4,0.6468
2021-06-28,000021.XSHE,290.96,305.35,290.64,308.23,3531768.0,1056127583.38,3.8392
2021-06-28,000023.XSHE,40.65,40.57,40.41,40.65,82158.0,3326456.81,0.1586
2021-06-28,000025.XSHE,40.53,41.08,40.5,41.41,1022426.0,41886785.68,0.7138
2021-06-28,000026.XSHE,120.89,123.24,120.89,124.05,528363.0,64902732.06,1.3317
2021-06-28,000027.XSHE,224.67,222.19,221.74,226.69,2330041.0,520497362.84,1.1015
2021-06-28,000028.XSHE,153.87,154.81,153.02,154.89,465918.0,71835528.97,0.5156
2021-06-28,000029.XSHE,17.12,17.59,17.05,17.8,3240893.0,56851338.38,0.8526
2021-06-28,000030.XSHE,22.81,23.09,22.7,23.16,1311178.0,30026408.23,0.2659
2021-06-28,000031.XSHE,70.82,70.25,69.86,71.2,349195.0,24593067.34,0.3535
2021-06-28,000032.XSHE,79.58,79.37,79.04,80.75,191569.0,15231378.05,0.1941
2021-06-28,000034.XSHE,61.39,60.49,59.75,61.39,6340416.0,382751040.25,3.9217
2021-06-28,000035.XSHE,21.92,21.46,21.37,21.92,1811112.0,39126506.4,0.3407
2021-06-28,000036.XSHE,33.72,36.99,33.72,36.99,3967655.0,144608874.27,2.3683
2021-06-28,000037.XSHE,49.92,49.98,49.51,50.86,799527.0,39987121.0,1.3872
2021-06-28,000038.XSHE,35.49,35.43,35.05,35.78,422891.0,15004881.0,0.5577
2021-06-28,000039.XSHE,562.21,562.52,543.38,565.3,829746.0,460369660.45,1.6697
2021-06-28,000040.XSHE,13.06,13.43,13.06,13.75,14634135.0,196691894.98,6.3895
2021-06-28,000042.XSHE,111.14,110.35,109.96,111.14,28694.0,3163378.2,0.057
2021-06-28,000045.XSHE,25.47,25.7,25.29,25.94,1439770.0,36883066.71,0.9254
2021-06-28,000046.XSHE,90.87,82.02,82.02,90.87,2451041.0,208714221.48,1.606
2021-06-28,000048.XSHE,162.96,167.84,162.96,168.28,244820.0,40768401.75,0.4149
2021-06-28,000049.XSHE,367.77,369.06,365.51,373.41,761167.0,280942981.44,2.0628
2021-06-28,000050.XSHE,119.7,119.2,118.61,120.29,1891499.0,225668881.71,0.7602
2021-06-28,000055.XSHE,47.31,46.32,45.63,47.51,2579038.0,119365623.35,3.7525
2021-06-28,000056.XSHE,13.15,12.96,12.82,13.24,2882467.0,37438092.0,1.5032
2021-06-28,000058.XSHE,28.47,28.33,27.91,29.77,6148762.0,175692528.99,5.3133
2021-06-28,000059.XSHE,12.85,12.74,12.66,13.21,12601932.0,162274275.65,1.3659
2021-06-28,000060.XSHE,175.9,172.43,172.04,176.28,629896.0,109416603.65,0.6808
2021-06-28,000061.XSHE,125.37,125.37,124.7,126.48,155012.0,19455170.6,0.2035
2021-06-28,000062.XSHE,117.25,117.25,115.7,119.9,647862.0,75925747.57,0.4568
2021-06-28,000063.XSHE,554.63,570.7,554.63,573.09,4092810.0,2315631538.51,1.8135
